track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20051021_110716,-2.331,0.772,241.089,526.514,26.363,-73.209,39.845,13181.702,20051021_070716,1.200000,19673.5899,0.000000
6,KOKX20051021_111305,3.485,0.645,257.770,527.867,26.258,-73.111,39.839,13128.929,20051021_071305,1.200000,20554.4370,0.000000
6,KOKX20051021_111855,9.319,0.573,270.069,529.332,27.552,-73.039,39.833,13775.897,20051021_071855,1.200000,25552.1048,0.000000
7,KOKX20051021_110126,-8.165,0.062,386.469,517.721,25.407,-72.359,39.884,12703.495,20051021_070126,1.200000,5520.6099,0.000000
7,KOKX20051021_110716,-2.331,0.334,391.234,519.113,31.043,-72.331,39.878,15521.553,20051021_070716,1.200000,9019.6983,0.000000
7,KOKX20051021_111305,3.485,0.155,404.282,521.950,31.713,-72.255,39.865,15856.299,20051021_071305,1.200000,9897.6523,0.000000
11,KOKX20051021_111305,3.485,0.239,321.319,392.495,14.977,-72.739,40.449,7488.472,20051021_071305,1.200000,2549.6303,0.000000
11,KOKX20051021_111855,9.319,0.083,321.568,391.682,22.106,-72.737,40.453,11053.192,20051021_071855,1.200000,4238.5654,0.000000
11,KOKX20051021_112445,15.152,-1.000,321.781,390.991,29.557,-72.736,40.456,14778.717,20051021_072445,1.200000,7149.8382,0.000000
11,KOKX20051021_113034,20.969,0.083,310.596,385.905,17.876,-72.802,40.479,8937.975,20051021_073034,1.200000,3018.9847,0.000000
12,KOKX20051021_112445,15.152,0.322,83.297,424.865,32.654,-74.139,40.296,16326.889,20051021_072445,1.200000,126389.0111,0.000000
12,KOKX20051021_113034,20.969,0.327,89.053,424.291,38.278,-74.105,40.299,19139.105,20051021_073034,1.200000,184400.4217,0.000000
12,KOKX20051021_113624,26.802,0.100,117.882,424.425,32.121,-73.935,40.300,16060.364,20051021_073624,1.200000,111353.0954,0.000000
1,KOKX20051021_104948,-19.798,0.083,204.651,518.785,22.238,-73.422,39.879,11118.886,20051021_064948,1.200000,9203.9647,0.000000
5,KOKX20051021_105537,-13.981,0.053,355.367,258.103,2.974,-72.535,41.054,1487.114,20051021_065537,1.200000,372.1131,0.000000
8,KOKX20051021_110126,-8.165,0.060,539.802,386.098,48.621,-71.451,40.469,24310.259,20051021_070126,1.200000,14469.8937,0.000000
9,KOKX20051021_110716,-2.331,0.121,381.340,279.445,21.247,-72.381,40.957,10623.531,20051021_070716,1.200000,5805.5762,0.000000
18,KOKX20051021_115351,44.252,0.163,125.812,249.553,27.833,-73.901,41.088,13916.570,20051021_075351,1.200000,1508.8863,0.000000
4,KOKX20051022_110204,-8.657,0.057,161.651,369.937,26.239,-73.681,40.548,13119.558,20051022_070204,1.200000,293396.8979,0.002003
4,KOKX20051022_110752,-2.857,0.275,162.715,367.455,33.189,-73.675,40.559,16594.671,20051022_070752,1.200000,443013.0561,0.006565
4,KOKX20051022_111341,2.959,0.301,177.453,364.782,27.499,-73.588,40.572,13749.414,20051022_071341,1.200000,208692.5006,0.006520
4,KOKX20051022_111930,8.776,0.612,179.384,362.815,32.084,-73.577,40.581,16041.831,20051022_071930,1.200000,322560.8842,0.003641
5,KOKX20051022_110752,-2.857,0.082,433.945,288.856,28.327,-72.069,40.913,14163.292,20051022_070752,1.200000,34232.1371,0.000000
5,KOKX20051022_111341,2.959,0.071,436.796,288.196,36.537,-72.053,40.916,18268.667,20051022_071341,1.200000,83707.4875,0.000000
11,KOKX20051022_120607,55.393,0.129,211.753,424.382,24.006,-73.383,40.304,12002.937,20051022_080607,1.200000,2568.9070,0.000000
11,KOKX20051022_121157,61.226,0.417,214.881,421.179,28.701,-73.365,40.319,14350.516,20051022_081157,1.200000,5469.9047,0.000000
11,KOKX20051022_121746,67.043,0.619,224.359,409.518,21.106,-73.310,40.372,10553.116,20051022_081746,1.200000,983.4461,0.000000
1,KOKX20051022_105025,-20.307,0.055,426.301,85.023,39.594,-72.104,41.831,19796.764,20051022_065025,1.200000,15805.7646,0.000000
1,KOKX20051022_105613,-14.507,0.128,447.881,72.751,34.237,-71.974,41.885,17118.366,20051022_065613,1.200000,15597.7477,0.000000
3,KOKX20051022_110204,-8.657,0.068,300.423,367.912,21.356,-72.862,40.560,10678.061,20051022_070204,1.200000,539.9773,0.000000
7,KOKX20051022_111341,2.959,0.110,199.576,184.052,30.630,-73.465,41.386,15315.062,20051022_071341,1.200000,110900.2176,0.000000
8,KOKX20051022_113700,26.276,0.119,202.082,346.913,27.484,-73.443,40.653,13741.865,20051022_073700,1.200000,220440.4315,0.001264
8,KOKX20051022_114249,32.093,-1.000,202.082,346.913,36.732,-73.443,40.653,18366.115,20051022_074249,1.200000,359059.5011,0.010968
8,KOKX20051022_114839,37.926,0.063,216.550,333.216,21.211,-73.358,40.715,10605.734,20051022_074839,1.200000,122894.9971,0.003830
9,KOKX20051022_113700,26.276,0.056,483.347,332.641,50.704,-71.779,40.713,25351.881,20051022_073700,1.200000,18045.8569,0.000000
1,KOKX20051024_112758,14.974,0.073,359.789,280.118,19.974,-72.509,40.955,9987.137,20051024_072758,1.200000,8432.9327,0.000000
2,KOKX20051024_113744,24.741,0.053,29.871,411.785,47.642,-74.454,40.351,23821.136,20051024_073744,1.200000,21878.1662,0.000000
1,KOKX20051025_105343,-20.418,0.154,78.165,111.458,19.123,-74.197,41.707,9561.441,20051025_065343,1.200000,1232.3876,0.000000
1,KOKX20051025_105932,-14.601,0.249,79.298,112.245,27.376,-74.190,41.703,13688.043,20051025_065932,1.200000,2241.0909,0.000000
2,KOKX20051025_110521,-8.785,0.053,469.756,162.595,50.051,-71.848,41.480,25025.608,20051025_070521,1.200000,718440.5832,0.000000
3,KOKX20051025_111613,2.082,0.443,42.097,456.797,40.428,-74.378,40.150,20214.115,20051025_071613,1.200000,136233.8169,0.000000
4,KOKX20051025_111613,2.082,0.110,403.184,446.952,3.264,-72.258,40.202,1631.838,20051025_071613,1.200000,35.9524,0.000000
5,KOKX20051025_121126,57.299,0.119,451.445,426.456,5.185,-71.974,40.293,2592.627,20051025_081126,1.200000,246.5944,0.000000
6,KOKX20051025_121650,62.699,0.075,158.069,456.568,55.121,-73.697,40.158,27560.749,20051025_081650,1.200000,51790.1277,0.000000
2,KOKX20051026_111014,-5.049,0.296,218.142,35.634,35.145,-73.359,42.055,17572.641,20051026_071014,1.200000,17131.7111,0.000000
2,KOKX20051026_111539,0.368,0.106,218.409,37.041,42.884,-73.357,42.048,21441.810,20051026_071539,1.200000,15100.7314,0.000000
9,KOKX20051026_121620,61.051,0.464,259.132,31.302,22.637,-73.111,42.075,11318.598,20051026_081620,1.200000,4260.1651,0.000000
9,KOKX20051026_122146,66.484,0.324,260.615,33.407,29.170,-73.102,42.066,14585.022,20051026_082146,1.200000,2826.4940,0.000000
1,KOKX20051026_105925,-15.866,0.062,178.923,64.715,60.670,-73.594,41.923,30335.247,20051026_065925,1.200000,30561.9149,0.000000
3,KOKX20051026_111539,0.368,0.052,125.482,382.154,3.764,-73.894,40.491,1881.758,20051026_071539,1.200000,0.0113,0.000000
5,KOKX20051026_113259,17.701,0.054,436.789,578.778,29.227,-72.068,39.607,14613.451,20051026_073259,1.200000,6281.8293,0.000000
6,KOKX20051026_115439,39.368,0.111,62.581,83.274,19.987,-74.294,41.832,9993.612,20051026_075439,1.200000,4603.9304,0.000000
7,KOKX20051026_120004,44.784,0.078,296.923,32.595,34.334,-72.883,42.069,17166.985,20051026_080004,1.200000,4636.1552,0.000000
8,KOKX20051026_121055,55.634,0.133,252.193,29.059,25.592,-73.153,42.085,12796.225,20051026_081055,1.200000,4680.8137,0.000000
10,KOKX20051026_121620,61.051,0.208,60.294,78.735,22.953,-74.308,41.853,11476.457,20051026_081620,1.200000,3661.5167,0.000000
1,KOKX20051027_111827,2.015,0.156,358.844,190.115,20.575,-72.513,41.360,10287.624,20051027_071827,1.200000,3239.2593,0.000000
2,KOKX20051027_111827,2.015,0.052,333.719,305.104,9.831,-72.665,40.842,4915.333,20051027_071827,1.200000,1697.1860,0.000000
3,KOKX20051027_112814,11.798,0.096,180.163,158.378,29.928,-73.582,41.501,14963.955,20051027_072814,1.200000,3013.5458,0.000000
2,KOKX20051028_112721,9.757,0.089,171.388,166.976,15.010,-73.634,41.462,7504.961,20051028_072721,1.200000,8485.8685,0.000000
2,KOKX20051028_113707,19.524,0.843,172.979,164.780,26.586,-73.625,41.472,13292.840,20051028_073707,1.200000,13901.8418,0.000000
2,KOKX20051028_114653,29.291,0.330,159.619,167.640,35.839,-73.705,41.458,17919.598,20051028_074653,1.200000,18971.9034,0.000000
1,KOKX20051029_113309,14.395,0.105,151.264,238.954,28.110,-73.750,41.137,14054.886,20051029_073309,1.200000,3908.8296,0.000000
1,KOKX20051029_113857,20.195,0.120,150.700,239.005,36.298,-73.754,41.137,18149.193,20051029_073857,1.200000,6754.1935,0.000000
2,KOKX20051029_113857,20.195,0.120,398.216,551.395,49.070,-72.292,39.732,24534.874,20051029_073857,1.200000,27857.7336,0.000000
2,KOKX20051029_114447,26.028,0.085,400.309,549.484,56.974,-72.279,39.741,28487.141,20051029_074447,1.200000,59517.3259,0.000000
2,KOKX20051029_115036,31.845,-1.000,402.084,547.863,65.061,-72.269,39.748,32530.535,20051029_075036,1.200000,88311.4558,0.000000
2,KOKX20051029_115627,37.695,0.138,397.777,531.787,44.506,-72.293,39.820,22252.865,20051029_075627,1.200000,7326.4952,0.000000
2,KOKX20051029_120216,43.512,0.382,398.455,529.527,49.070,-72.289,39.831,24534.848,20051029_080216,1.200000,10672.9621,0.000000
2,KOKX20051029_120805,49.328,0.356,399.181,522.357,42.748,-72.285,39.863,21373.901,20051029_080805,1.200000,6252.2992,0.000000
2,KOKX20051029_121355,55.162,0.374,400.132,519.757,47.897,-72.279,39.875,23948.655,20051029_081355,1.200000,6962.5497,0.000000
2,KOKX20051029_121943,60.962,0.223,398.420,511.784,38.569,-72.289,39.910,19284.622,20051029_081943,1.200000,2893.2474,0.000000
2,KOKX20051029_122532,66.778,0.124,397.851,509.287,45.082,-72.292,39.922,22540.886,20051029_082532,1.200000,3517.2529,0.000000
3,KOKX20051029_115036,31.845,0.065,535.638,251.039,50.906,-71.462,41.077,25453.148,20051029_075036,1.200000,21748.7501,0.000000
1,KOKX20051030_113945,19.828,0.666,360.924,266.381,6.299,-72.502,41.016,3149.536,20051030_063945,1.200000,28.6895,0.000000
1,KOKX20051031_110038,-20.459,0.190,151.229,382.779,2.722,-73.742,40.489,1360.950,20051031_060038,1.200000,630.9187,0.000000
1,KOKX20051031_111024,-10.693,0.057,150.808,383.236,15.943,-73.744,40.487,7971.697,20051031_061024,1.200000,991.2364,0.000000
3,KOKX20051031_111024,-10.693,0.241,193.293,206.385,9.946,-73.501,41.285,4973.051,20051031_061024,1.200000,5169.5060,0.000000
3,KOKX20051031_112011,-0.909,-1.000,193.293,206.385,25.502,-73.501,41.285,12750.801,20051031_062011,1.200000,5473.5729,0.000000
3,KOKX20051031_112957,8.857,0.928,182.098,167.470,25.262,-73.570,41.460,12631.243,20051031_062957,1.200000,10980.2110,0.000000
7,KOKX20051031_123823,77.291,0.175,342.895,420.225,33.521,-72.612,40.324,16760.300,20051031_073823,1.200000,1020.8327,0.000000
7,KOKX20051031_124809,87.057,0.148,345.540,418.505,44.043,-72.596,40.332,22021.475,20051031_074809,1.200000,1769.3865,0.000000
4,KOKX20051031_112011,-0.909,0.094,354.893,276.626,11.951,-72.538,40.970,5975.300,20051031_062011,1.200000,1864.6457,0.000000
6,KOKX20051031_114931,28.424,0.053,463.848,230.171,22.656,-71.888,41.176,11327.869,20051031_064931,1.200000,11887.2977,0.000000
1,KOKX20051101_110047,-21.484,0.136,471.217,180.780,10.796,-71.841,41.398,5398.102,20051101_060047,1.200000,14318.9497,0.013263
1,KOKX20051101_111034,-11.700,0.394,472.328,181.269,18.636,-71.834,41.396,9317.938,20051101_061034,1.200000,27366.9225,0.006323
3,KOKX20051101_111034,-11.700,0.645,195.372,200.905,11.763,-73.489,41.310,5881.395,20051101_061034,1.200000,2856.1394,0.000000
3,KOKX20051101_112020,-1.934,0.130,198.734,200.598,20.709,-73.469,41.312,10354.261,20051101_062020,1.200000,4756.6954,0.000000
5,KOKX20051101_111034,-11.700,0.218,318.611,427.119,20.946,-72.755,40.293,10473.133,20051101_061034,1.200000,34.2558,0.000000
5,KOKX20051101_112020,-1.934,-1.000,318.611,427.119,36.475,-72.755,40.293,18237.633,20051101_062020,1.200000,57.2666,0.000000
5,KOKX20051101_113006,7.833,0.156,334.214,424.530,30.274,-72.663,40.305,15137.201,20051101_063006,1.200000,73.1124,0.000000
6,KOKX20051101_112020,-1.934,0.140,427.413,112.097,32.165,-72.099,41.709,16082.554,20051101_062020,1.200000,164782.5602,0.002939
9,KOKX20051101_113006,7.833,0.074,261.815,298.118,17.402,-73.091,40.874,8700.798,20051101_063006,1.200000,796.8583,0.001630
10,KOKX20051101_121859,56.716,0.081,305.720,408.965,12.276,-72.831,40.375,6137.760,20051101_071859,1.200000,2.6762,0.000000
1,KOKX20051102_111034,-12.878,0.057,361.848,268.046,5.387,-72.497,41.009,2693.745,20051102_061034,1.200000,198.7628,0.000000
3,KOKX20051103_113019,5.691,0.202,383.657,257.079,3.375,-72.367,41.058,1687.649,20051103_063019,1.200000,642.2716,0.000000
3,KOKX20051103_114004,15.441,0.130,387.180,257.429,15.018,-72.346,41.056,7509.192,20051103_064004,1.200000,837.2990,0.000000
1,KOKX20051103_111046,-13.859,0.108,190.238,203.198,13.405,-73.520,41.300,6702.616,20051103_061046,1.200000,1089.6162,0.000000
2,KOKX20051103_112033,-4.076,0.091,362.824,289.280,22.737,-72.492,40.913,11368.618,20051103_062033,1.200000,2590.4209,0.000000
5,KOKX20051103_121912,54.574,0.097,347.943,412.335,34.752,-72.582,40.359,17375.908,20051103_071912,1.200000,580.2302,0.000000
1,KOKX20051104_112028,-5.343,0.755,211.467,181.408,10.127,-73.394,41.398,5063.337,20051104_062028,1.200000,6691.7182,0.000000
1,KOKX20051104_113015,4.441,0.051,214.442,182.874,22.191,-73.376,41.392,11095.255,20051104_063015,1.200000,1602.2349,0.000000
2,KOKX20051104_114001,14.207,0.095,185.102,374.489,20.944,-73.542,40.528,10471.802,20051104_064001,1.200000,49.2297,0.000000
1,KOKX20051105_111304,-13.928,0.481,197.476,207.353,11.850,-73.476,41.281,5925.158,20051105_061304,1.200000,1586.5178,0.000000
1,KOKX20051107_110925,-19.954,0.084,251.276,294.783,8.124,-73.154,40.889,4062.162,20051107_060925,1.200000,306.9129,0.000000
1,KOKX20051108_111906,-11.459,0.643,213.898,185.085,9.045,-73.379,41.382,4522.745,20051108_061906,1.200000,1575.6392,0.000000
1,KOKX20051108_112850,-1.726,0.064,211.385,192.671,22.226,-73.394,41.348,11113.051,20051108_062850,1.200000,2318.8626,0.000000
3,KOKX20051108_121745,47.191,0.056,353.149,416.176,30.598,-72.552,40.342,15299.173,20051108_071745,1.200000,614.0449,0.000000
3,KOKX20051108_122731,56.958,-1.000,353.149,416.176,46.127,-72.552,40.342,23063.673,20051108_072731,1.200000,219.5351,0.000000
3,KOKX20051108_123718,66.741,0.074,351.964,417.840,36.031,-72.559,40.335,18015.705,20051108_073718,1.200000,106.1358,0.000000
5,KOKX20051108_124703,76.491,0.100,280.530,211.906,14.931,-72.981,41.262,7465.435,20051108_074703,1.200000,4957.4156,0.000535
1,KOKX20051109_111901,-12.731,0.744,443.224,191.769,8.820,-72.009,41.350,4410.145,20051109_061901,1.200000,2290.1345,0.000000
1,KOKX20051109_112847,-2.964,0.077,442.409,190.410,20.089,-72.014,41.356,10044.392,20051109_062847,1.200000,10428.3141,0.000000
8,KOKX20051109_112847,-2.964,0.059,383.330,152.118,2.482,-72.365,41.530,1241.096,20051109_062847,1.200000,3680.6961,0.000000
8,KOKX20051109_113833,6.802,0.264,376.923,152.643,13.630,-72.404,41.528,6814.908,20051109_063833,1.200000,21653.3194,0.008000
3,KOKX20051109_111901,-12.731,0.110,360.220,270.303,4.858,-72.507,40.999,2429.230,20051109_061901,1.200000,710.7854,0.000000
6,KOKX20051109_112847,-2.964,0.070,399.466,195.943,4.679,-72.270,41.333,2339.687,20051109_062847,1.200000,5332.9454,0.010000
9,KOKX20051109_113833,6.802,0.781,318.474,123.541,7.246,-72.754,41.660,3622.841,20051109_063833,1.200000,14086.2770,0.000000
11,KOKX20051109_124658,75.219,0.063,232.615,218.120,26.023,-73.266,41.234,13011.501,20051109_074658,1.200000,76361.4893,0.000000
1,KOKX20051110_121203,39.114,0.159,306.553,397.805,27.399,-72.826,40.425,13699.633,20051110_071203,1.200000,261742.5846,0.000000
1,KOKX20051110_121751,44.914,0.081,323.906,381.462,23.326,-72.723,40.499,11663.034,20051110_071751,1.200000,178048.5962,0.000000
3,KOKX20051111_121219,38.193,0.296,25.965,262.943,34.948,-74.494,41.021,17474.190,20051111_071219,1.200000,8301.2349,0.000000
3,KOKX20051111_122204,47.943,0.291,29.211,272.441,40.329,-74.473,40.978,20164.335,20051111_072204,1.200000,11665.5551,0.000000
3,KOKX20051111_123151,57.727,0.473,38.077,268.908,51.296,-74.421,40.995,25647.800,20051111_073151,1.200000,15162.3007,0.000000
3,KOKX20051111_124137,67.493,0.500,44.098,270.652,54.052,-74.385,40.988,27025.783,20051111_074137,1.200000,14418.1481,0.000000
3,KOKX20051111_125124,77.277,0.134,51.181,281.379,54.275,-74.342,40.940,27137.344,20051111_075124,1.200000,11711.6014,0.000000
3,KOKX20051111_130111,87.060,0.053,61.049,270.720,62.700,-74.284,40.989,31349.793,20051111_080111,1.200000,11245.4386,0.000000
1,KOKX20051111_111341,-20.440,0.105,522.594,495.429,8.486,-71.562,39.978,4242.824,20051111_061341,1.200000,474.4121,0.000000
2,KOKX20051111_113314,-0.890,0.071,336.065,304.196,15.157,-72.651,40.846,7578.590,20051111_063314,1.200000,1279.8976,0.002732
1,KOKX20051112_113306,-2.209,0.096,171.488,176.460,8.332,-73.633,41.419,4165.916,20051112_063306,1.200000,316.1886,0.000000
1,KOKX20051114_122028,42.792,0.079,363.636,264.834,9.651,-72.486,41.023,4825.630,20051114_072028,1.200000,12324.5941,0.000000
1,KOKX20051115_124605,67.230,0.063,196.577,374.817,3.238,-73.475,40.527,1619.080,20051115_074605,1.200000,692.2149,0.000000
2,KOKX20051115_125153,73.030,0.052,455.222,109.070,48.098,-71.932,41.721,24048.885,20051115_075153,1.200000,73732.8249,0.000000
3,KOKX20051116_111843,-21.311,0.104,441.034,147.764,18.990,-72.019,41.548,9495.083,20051116_061843,1.200000,768.0906,0.000000
3,KOKX20051116_112432,-15.495,0.893,444.392,146.177,28.248,-71.999,41.555,14124.037,20051116_062432,1.200000,4671.2063,0.000000
3,KOKX20051116_113020,-9.695,0.337,450.462,138.203,31.476,-71.962,41.590,15738.031,20051116_063020,1.200000,11140.2657,0.000000
3,KOKX20051116_113611,-3.845,0.591,453.128,130.431,32.465,-71.946,41.625,16232.586,20051116_063611,1.200000,19212.4894,0.000000
3,KOKX20051116_114159,1.955,0.059,460.861,123.102,31.110,-71.899,41.658,15555.011,20051116_064159,1.200000,17129.8888,0.000000
1,KOKX20051116_111256,-27.095,0.679,473.383,363.371,19.676,-71.841,40.576,9838.037,20051116_061256,1.200000,435.3046,0.000000
1,KOKX20051116_111843,-21.311,0.274,476.077,359.921,25.955,-71.824,40.591,12977.489,20051116_061843,1.200000,389.2460,0.000000
1,KOKX20051117_111835,-22.615,0.199,323.761,526.823,27.839,-72.726,39.844,13919.718,20051117_061835,1.200000,6147.8742,0.000000
1,KOKX20051118_114608,3.769,0.082,331.514,133.684,2.963,-72.675,41.614,1481.647,20051118_064608,1.200000,1957.6712,0.000000
1,KOKX20051118_115554,13.535,0.777,335.500,133.339,23.559,-72.651,41.616,11779.652,20051118_065554,1.200000,16395.5846,0.000000
1,KOKX20051118_120541,23.319,0.628,339.505,130.812,39.159,-72.627,41.627,19579.277,20051118_070541,1.200000,13714.2758,0.000000
3,KOKX20051118_123501,52.652,0.093,300.895,162.433,39.392,-72.859,41.485,19696.198,20051118_073501,1.200000,36137.0743,0.003042
3,KOKX20051118_124447,62.419,0.061,294.901,168.494,46.532,-72.895,41.458,23266.118,20051118_074447,1.200000,16152.5280,0.000796
3,KOKX20051118_125434,72.202,0.221,275.923,184.756,39.360,-73.008,41.384,19680.059,20051118_075434,1.200000,17649.6034,0.000332
3,KOKX20051118_130420,81.969,0.139,270.472,186.443,47.562,-73.041,41.377,23780.902,20051118_080420,1.200000,11026.5248,0.000000
1,KOKX20051120_111601,-28.663,0.138,285.903,134.985,7.620,-72.949,41.608,3809.986,20051120_061601,1.200000,1513.1773,0.000000
1,KOKX20051120_112547,-18.896,0.216,285.570,135.918,15.311,-72.951,41.604,7655.356,20051120_062547,1.200000,2403.4657,0.000000
3,KOKX20051120_112547,-18.896,0.057,111.536,323.411,2.933,-73.980,40.755,1466.316,20051120_062547,1.200000,202.2228,0.000000
4,KOKX20051120_130331,78.837,0.076,337.228,427.388,32.305,-72.646,40.292,16152.637,20051120_080331,1.200000,47.6420,0.000000
1,KOKX20051122_113815,-8.717,0.128,410.349,270.025,8.616,-72.209,40.999,4307.812,20051122_063815,1.200000,917.7548,0.000000
3,KOKX20051122_122449,37.850,0.065,157.326,67.344,17.568,-73.724,41.910,8784.245,20051122_072449,1.200000,16594.1200,0.000000
1,KOKX20051123_125234,64.468,0.068,427.171,304.282,15.595,-72.110,40.844,7797.333,20051123_075234,1.200000,5229.1984,0.000000
1,KOKX20051124_125119,62.096,0.440,197.679,252.141,27.790,-73.473,41.079,13894.785,20051124_075119,1.200000,7804.6551,0.000000
1,KOKX20051126_113657,-14.484,0.099,285.641,139.105,7.086,-72.951,41.590,3543.224,20051126_063657,1.200000,3816.7420,0.000000
3,KOKX20051126_120616,14.833,0.088,44.997,352.837,70.529,-74.371,40.618,35264.629,20051126_070616,1.200000,9746.2239,0.000000
