track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20150720_093056_V06,-5.664,0.063,384.780,200.368,1.688,-72.358,41.313,844.009,20150720_053056,1.200000,147.4994,0.000000
1,KOKX20150721_091933_V06,-17.907,0.539,384.267,196.387,3.176,-72.361,41.331,1587.780,20150721_051933,1.200000,4203.5115,0.000000
1,KOKX20150721_092344_V06,-13.723,0.878,384.466,196.351,7.030,-72.360,41.331,3515.195,20150721_052344,1.200000,14361.0071,0.020450
1,KOKX20150721_092756_V06,-9.523,0.822,382.866,199.054,9.516,-72.370,41.319,4757.851,20150721_052756,1.200000,11249.6220,0.000000
1,KOKX20150721_093208_V06,-5.323,0.959,383.697,198.700,13.350,-72.365,41.321,6674.797,20150721_053208,1.200000,8588.6319,0.000557
1,KOKX20150721_093619_V06,-1.140,0.843,384.056,199.250,17.410,-72.362,41.318,8704.813,20150721_053619,1.200000,7676.2071,0.000327
1,KOKX20150721_094030_V06,3.043,0.847,383.903,199.030,19.594,-72.363,41.319,9796.805,20150721_054030,1.200000,7694.5534,0.000000
1,KOKX20150721_094442_V06,7.243,0.915,384.822,198.810,24.099,-72.358,41.320,12049.477,20150721_054442,1.200000,12269.1753,0.000000
1,KOKX20150721_094853_V06,11.427,0.128,383.956,198.464,29.865,-72.363,41.322,14932.541,20150721_054853,1.200000,10534.9636,0.000000
1,KOKX20150721_095305_V06,15.627,0.213,383.950,195.969,35.162,-72.363,41.333,17581.109,20150721_055305,1.200000,17715.3055,0.000000
1,KOKX20150722_093953_V06,1.556,0.919,393.401,236.761,19.274,-72.308,41.149,9636.990,20150722_053953,1.200000,1729.1690,0.000000
1,KOKX20150722_094935_V06,11.256,0.600,393.820,238.544,30.749,-72.306,41.141,15374.450,20150722_054935,1.200000,2186.5270,0.000000
1,KOKX20150722_095918_V06,20.973,0.260,402.577,239.752,42.129,-72.254,41.135,21064.400,20150722_055918,1.200000,3430.3245,0.000000
1,KOKX20150723_092129_V06,-17.725,0.965,390.579,203.347,8.201,-72.324,41.299,4100.391,20150723_052129,1.200000,406.5777,0.000000
1,KOKX20150723_093109_V06,-8.058,0.955,395.105,209.378,20.496,-72.297,41.272,10247.940,20150723_053109,1.200000,890.4007,0.000000
1,KOKX20150723_094052_V06,1.658,0.743,400.195,217.785,31.875,-72.267,41.234,15937.499,20150723_054052,1.200000,1169.5856,0.000000
1,KOKX20150723_095034_V06,11.358,0.273,416.345,213.568,52.225,-72.170,41.253,26112.546,20150723_055034,1.200000,1194.2936,0.000000
5,KOKX20150723_095034_V06,11.358,0.099,203.269,184.264,2.364,-73.443,41.385,1181.871,20150723_055034,1.200000,36.8669,0.000000
1,KOKX20150724_092312_V06,-16.900,0.982,387.136,202.102,6.924,-72.344,41.305,3462.032,20150724_052312,1.200000,739.6862,0.000000
1,KOKX20150724_093254_V06,-7.200,0.992,390.075,206.799,19.398,-72.327,41.284,9699.239,20150724_053254,1.200000,2759.5249,0.000000
1,KOKX20150724_094236_V06,2.500,0.990,390.206,212.250,29.493,-72.326,41.259,14746.656,20150724_054236,1.200000,3370.4878,0.000000
1,KOKX20150724_095218_V06,12.200,0.869,393.002,218.937,36.339,-72.310,41.229,18169.603,20150724_055218,1.200000,3952.7308,0.000000
1,KOKX20150724_100200_V06,21.900,0.688,395.780,225.781,41.889,-72.294,41.198,20944.672,20150724_060200,1.200000,4186.4901,0.000000
1,KOKX20150724_101141_V06,31.584,0.073,393.818,234.718,45.007,-72.306,41.158,22503.746,20150724_061141,1.200000,3629.7177,0.000000
8,KOKX20150724_095218_V06,12.200,0.113,204.011,112.638,16.244,-73.441,41.708,8121.765,20150724_055218,1.200000,367.5926,0.000000
8,KOKX20150724_100200_V06,21.900,0.105,203.891,116.874,28.454,-73.442,41.689,14227.192,20150724_060200,1.200000,688.1500,0.000000
8,KOKX20150724_101141_V06,31.584,0.225,214.037,122.298,44.714,-73.381,41.664,22356.820,20150724_061141,1.200000,829.4717,0.000000
2,KOKX20150724_093254_V06,-7.200,0.133,432.276,248.914,1.967,-72.077,41.093,983.707,20150724_053254,1.200000,29.7153,0.000000
3,KOKX20150724_093254_V06,-7.200,0.071,431.978,251.337,2.413,-72.079,41.082,1206.722,20150724_053254,1.200000,23.8656,0.000000
1,KOKX20150725_091921_V06,-21.650,0.097,350.098,203.740,11.376,-72.565,41.299,5688.240,20150725_051921,1.200000,4592.1758,0.000000
1,KOKX20150725_092903_V06,-11.950,0.972,383.352,204.836,12.051,-72.367,41.293,6025.266,20150725_052903,1.200000,8822.0477,0.000000
1,KOKX20150725_093845_V06,-2.250,0.103,385.211,203.790,11.542,-72.356,41.298,5770.963,20150725_053845,1.200000,2754.6944,0.000000
1,KOKX20150725_094827_V06,7.450,0.774,386.030,213.914,32.273,-72.351,41.252,16136.569,20150725_054827,1.200000,19951.7013,0.000000
1,KOKX20150725_095810_V06,17.166,0.273,384.634,218.133,42.839,-72.360,41.233,21419.466,20150725_055810,1.200000,35111.1023,0.000000
1,KOKX20150725_100752_V06,26.866,0.264,380.139,225.007,44.950,-72.387,41.202,22474.958,20150725_060752,1.200000,32390.3926,0.000000
1,KOKX20150725_101734_V06,36.566,0.183,336.140,231.007,31.158,-72.649,41.176,15578.846,20150725_061734,1.200000,21567.4108,0.000000
1,KOKX20150725_102716_V06,46.266,0.445,336.612,232.788,41.539,-72.646,41.168,20769.733,20150725_062716,1.200000,20085.2498,0.000000
1,KOKX20150725_103658_V06,55.966,0.499,333.698,238.334,42.052,-72.664,41.143,21025.868,20150725_063658,1.200000,13886.5737,0.000000
1,KOKX20150725_104641_V06,65.683,0.305,324.852,244.670,41.284,-72.716,41.115,20641.919,20150725_064641,1.200000,10765.4754,0.000000
1,KOKX20150725_105624_V06,75.400,0.209,318.280,246.882,42.617,-72.756,41.105,21308.336,20150725_065624,1.200000,10053.2469,0.000079
7,KOKX20150725_100752_V06,26.866,0.108,209.413,79.363,15.394,-73.410,41.858,7696.753,20150725_060752,1.200000,208.1693,0.000000
7,KOKX20150725_101734_V06,36.566,0.236,206.988,83.840,25.599,-73.424,41.837,12799.618,20150725_061734,1.200000,167.9619,0.000000
3,KOKX20150725_093845_V06,-2.250,0.183,341.981,206.304,12.937,-72.614,41.287,6468.559,20150725_053845,1.200000,32223.7557,0.005550
4,KOKX20150725_093845_V06,-2.250,0.131,425.203,246.787,4.967,-72.119,41.103,2483.383,20150725_053845,1.200000,2946.1991,0.000000
6,KOKX20150725_095810_V06,17.166,0.089,201.512,182.944,3.142,-73.453,41.391,1570.814,20150725_055810,1.200000,105.7057,0.000000
9,KOKX20150725_101734_V06,36.566,0.904,381.163,203.668,12.200,-72.380,41.298,6099.991,20150725_061734,1.200000,4016.0504,0.000000
1,KOKX20150726_092435_V06,-17.327,0.360,387.109,192.809,7.272,-72.344,41.347,3636.017,20150726_052435,1.200000,131.5687,0.000000
1,KOKX20150726_092834_V06,-13.343,0.979,390.109,193.791,9.025,-72.326,41.342,4512.731,20150726_052834,1.200000,532.4749,0.000000
1,KOKX20150726_093233_V06,-9.360,0.970,389.308,193.516,13.053,-72.331,41.344,6526.430,20150726_053233,1.200000,989.7818,0.000000
1,KOKX20150726_093646_V06,-5.143,0.940,389.079,191.900,17.383,-72.332,41.351,8691.549,20150726_053646,1.200000,1880.8744,0.000000
1,KOKX20150726_094058_V06,-0.943,0.959,386.862,190.258,21.319,-72.345,41.358,10659.385,20150726_054058,1.200000,2497.4099,0.000000
1,KOKX20150726_094509_V06,3.240,0.935,385.023,188.257,26.956,-72.356,41.368,13477.944,20150726_054509,1.200000,3638.9272,0.000000
1,KOKX20150726_094922_V06,7.457,0.946,383.432,187.022,29.972,-72.366,41.373,14985.804,20150726_054922,1.200000,3133.0302,0.000000
1,KOKX20150726_095334_V06,11.657,0.525,381.750,183.979,33.583,-72.376,41.387,16791.544,20150726_055334,1.200000,2556.2761,0.000000
1,KOKX20150726_095746_V06,15.857,0.287,385.915,183.472,36.452,-72.351,41.389,18226.026,20150726_055746,1.200000,2250.6217,0.000000
1,KOKX20150726_100152_V06,19.957,0.126,388.981,180.461,42.700,-72.332,41.403,21349.790,20150726_060152,1.200000,2011.6024,0.000000
3,KOKX20150726_092435_V06,-17.327,0.105,356.326,48.885,18.130,-72.525,41.996,9064.930,20150726_052435,1.200000,58888.9109,0.001777
3,KOKX20150726_092834_V06,-13.343,0.090,357.030,49.075,23.453,-72.520,41.995,11726.705,20150726_052834,1.200000,93663.7415,0.003189
8,KOKX20150726_095746_V06,15.857,0.052,183.331,366.387,3.167,-73.553,40.565,1583.313,20150726_055746,1.200000,46.2078,0.000000
8,KOKX20150726_100152_V06,19.957,0.084,183.445,366.841,8.817,-73.553,40.563,4408.627,20150726_060152,1.200000,261.0054,0.000000
9,KOKX20150727_100819_V06,25.489,0.092,40.868,434.042,47.261,-74.387,40.252,23630.613,20150727_060819,1.200000,445668.4894,0.006783
9,KOKX20150727_101326_V06,30.606,0.198,43.281,430.906,56.025,-74.374,40.266,28012.440,20150727_061326,1.200000,671363.4764,0.011149
9,KOKX20150727_101840_V06,35.839,0.355,55.023,420.261,63.194,-74.306,40.315,31597.119,20150727_061840,1.200000,549115.4502,0.004339
9,KOKX20150727_102356_V06,41.106,0.085,90.259,425.537,36.412,-74.098,40.294,18205.835,20150727_062356,1.200000,77670.1118,0.000000
9,KOKX20150727_102915_V06,46.422,0.150,91.039,425.456,44.710,-74.093,40.294,22355.168,20150727_062915,1.200000,136562.1078,0.000000
9,KOKX20150727_103442_V06,51.872,-1.000,91.699,425.387,53.245,-74.089,40.294,26622.454,20150727_063442,1.200000,221236.8572,0.000000
9,KOKX20150727_104010_V06,57.339,0.130,108.060,425.156,52.485,-73.993,40.296,26242.259,20150727_064010,1.200000,223866.9762,0.000186
9,KOKX20150727_104530_V06,62.672,0.095,65.113,410.980,21.649,-74.247,40.358,10824.697,20150727_064530,1.200000,13168.3031,0.000000
9,KOKX20150727_105051_V06,68.022,0.066,66.938,411.121,28.423,-74.236,40.357,14211.589,20150727_065051,1.200000,19830.9468,0.000000
1,KOKX20150727_092630_V06,-16.328,0.318,42.776,425.485,45.857,-74.377,40.291,22928.692,20150727_052630,1.200000,1630256.1009,0.047926
8,KOKX20150727_100819_V06,25.489,0.102,70.759,362.753,45.540,-74.218,40.575,22769.850,20150727_060819,1.200000,30318.1723,0.000000
1,KOKX20150728_094019_V06,-3.436,0.972,395.041,195.769,23.640,-72.297,41.333,11819.859,20150728_054019,1.200000,280.6204,0.000000
1,KOKX20150728_095002_V06,6.280,0.950,401.813,195.389,31.907,-72.256,41.335,15953.462,20150728_055002,1.200000,561.5210,0.000000
1,KOKX20150728_095946_V06,16.014,0.904,396.920,203.994,30.999,-72.286,41.296,15499.595,20150728_055946,1.200000,640.1772,0.000000
1,KOKX20150728_100928_V06,25.714,-1.000,392.400,212.285,30.399,-72.313,41.259,15199.584,20150728_060928,1.200000,421.7187,0.000000
1,KOKX20150728_101910_V06,35.414,0.327,392.676,211.664,41.877,-72.311,41.262,20938.285,20150728_061910,1.200000,372.7334,0.000000
8,KOKX20150728_105801_V06,74.264,0.122,24.375,149.178,24.620,-74.516,41.533,12309.945,20150728_065801,1.200000,1442.6533,0.000000
1,KOKX20150729_092303_V06,-21.635,0.717,390.700,202.732,6.082,-72.323,41.302,3041.187,20150729_052303,1.200000,358.6754,0.000000
1,KOKX20150729_093245_V06,-11.935,0.976,392.570,202.603,10.954,-72.312,41.303,5477.003,20150729_053245,1.200000,6793.8784,0.000000
1,KOKX20150729_094226_V06,-2.252,0.943,398.499,204.827,22.999,-72.276,41.293,11499.600,20150729_054226,1.200000,8326.1648,0.000000
1,KOKX20150729_095207_V06,7.431,0.962,398.086,207.815,29.812,-72.279,41.279,14906.064,20150729_055207,1.200000,8809.0625,0.000000
1,KOKX20150729_100149_V06,17.131,0.622,399.389,206.680,37.694,-72.271,41.284,18847.014,20150729_060149,1.200000,10307.7115,0.000000
1,KOKX20150729_101130_V06,26.815,-1.000,400.647,205.664,45.537,-72.264,41.289,22768.696,20150729_061130,1.200000,14941.3440,0.000000
1,KOKX20150729_102112_V06,36.515,0.434,386.089,194.942,4.977,-72.350,41.337,2488.689,20150729_062112,1.200000,1637.9751,0.000000
7,KOKX20150729_093245_V06,-11.935,0.066,429.315,223.634,1.974,-72.094,41.207,986.881,20150729_053245,1.200000,476.2530,0.000000
7,KOKX20150729_094226_V06,-2.252,0.125,427.565,223.567,10.787,-72.104,41.207,5393.354,20150729_054226,1.200000,1363.0206,0.000000
9,KOKX20150729_094226_V06,-2.252,0.312,208.097,83.742,5.792,-73.418,41.838,2895.952,20150729_054226,1.200000,376.7407,0.000000
9,KOKX20150729_095207_V06,7.431,0.070,206.036,84.650,16.901,-73.430,41.834,8450.380,20150729_055207,1.200000,3312.6603,0.000000
15,KOKX20150729_110001_V06,75.331,0.570,425.708,234.645,8.936,-72.116,41.157,4468.021,20150729_070001,1.200000,3475.7462,0.000000
15,KOKX20150729_110943_V06,85.031,0.288,427.575,238.454,20.004,-72.105,41.140,10001.935,20150729_070943,1.200000,15852.6946,0.001068
1,KOKX20150730_094255_V06,-2.708,0.060,414.552,184.289,19.210,-72.180,41.384,9605.206,20150730_054255,1.200000,194.1588,0.000000
2,KOKX20150731_093112_V06,-15.370,0.543,385.543,195.993,5.138,-72.353,41.333,2569.065,20150731_053112,1.200000,2771.6694,0.000000
2,KOKX20150731_093531_V06,-11.053,0.844,384.882,197.673,9.628,-72.358,41.325,4814.074,20150731_053531,1.200000,2960.9631,0.000000
2,KOKX20150731_093949_V06,-6.753,0.806,387.582,199.776,14.949,-72.341,41.316,7474.615,20150731_053949,1.200000,6939.8103,0.000000
2,KOKX20150731_094408_V06,-2.437,0.867,391.385,201.514,19.747,-72.319,41.308,9873.305,20150731_054408,1.200000,4057.5259,0.000000
2,KOKX20150731_094828_V06,1.897,0.842,394.292,204.043,23.767,-72.302,41.296,11883.656,20150731_054828,1.200000,5667.2459,0.000000
2,KOKX20150731_095247_V06,6.213,0.828,396.766,205.307,28.790,-72.287,41.290,14394.925,20150731_055247,1.200000,6096.2184,0.000000
2,KOKX20150731_095706_V06,10.530,0.239,398.251,204.340,34.606,-72.278,41.295,17302.926,20150731_055706,1.200000,8979.3299,0.000000
2,KOKX20150731_100126_V06,14.863,0.315,397.052,210.794,34.842,-72.285,41.266,17421.205,20150731_060126,1.200000,16746.0375,0.000000
2,KOKX20150731_100531_V06,18.947,0.288,396.133,211.400,38.025,-72.291,41.263,19012.624,20150731_060531,1.200000,14963.1291,0.000000
2,KOKX20150731_100950_V06,23.263,0.248,396.839,208.795,43.300,-72.287,41.275,21649.787,20150731_060950,1.200000,30727.7095,0.000104
2,KOKX20150731_101409_V06,27.580,0.235,400.589,201.234,53.312,-72.264,41.309,26656.117,20150731_061409,1.200000,33156.5492,0.000072
2,KOKX20150731_101829_V06,31.913,0.311,398.256,198.572,58.796,-72.278,41.321,29397.758,20150731_061829,1.200000,54852.2574,0.000409
7,KOKX20150731_094408_V06,-2.437,0.695,219.334,85.886,9.064,-73.350,41.828,4532.099,20150731_054408,1.200000,960.6899,0.000000
7,KOKX20150731_094828_V06,1.897,0.582,220.512,86.840,14.954,-73.343,41.824,7476.929,20150731_054828,1.200000,2622.6508,0.000000
7,KOKX20150731_095247_V06,6.213,0.514,225.492,86.417,20.784,-73.313,41.826,10392.242,20150731_055247,1.200000,2305.7917,0.000000
7,KOKX20150731_095706_V06,10.530,0.561,229.958,86.811,27.201,-73.286,41.825,13600.453,20150731_055706,1.200000,2964.7826,0.000000
7,KOKX20150731_100126_V06,14.863,0.292,234.282,95.019,27.231,-73.260,41.788,13615.599,20150731_060126,1.200000,2632.8498,0.000000
1,KOKX20150731_091813_V06,-28.353,0.086,289.065,203.969,2.337,-72.930,41.298,1168.262,20150731_051813,1.200000,115.4440,0.000000
4,KOKX20150731_093112_V06,-15.370,0.109,383.035,201.543,2.690,-72.369,41.308,1345.146,20150731_053112,1.200000,837.3704,0.000000
9,KOKX20150731_095247_V06,6.213,0.206,175.045,339.662,3.316,-73.604,40.685,1658.030,20150731_055247,1.200000,2993.0932,0.000000
11,KOKX20150731_095706_V06,10.530,0.186,230.202,381.258,3.620,-73.276,40.499,1809.940,20150731_055706,1.200000,838.3228,0.000000
1,KOKX20150801_093140_V06,-15.854,0.874,385.461,193.707,6.528,-72.354,41.343,3263.863,20150801_053140,1.200000,7951.9202,0.009662
1,KOKX20150801_093513_V06,-12.304,0.642,386.414,194.219,12.029,-72.348,41.341,6014.528,20150801_053513,1.200000,7955.0348,0.000000
1,KOKX20150801_093929_V06,-8.038,0.923,394.076,194.648,18.975,-72.302,41.339,9487.253,20150801_053929,1.200000,6933.5112,0.000000
1,KOKX20150801_094342_V06,-3.821,0.879,393.091,195.743,21.242,-72.308,41.334,10620.973,20150801_054342,1.200000,4340.2311,0.000000
1,KOKX20150801_094748_V06,0.279,0.283,391.000,196.130,21.776,-72.321,41.332,10888.083,20150801_054748,1.200000,11269.3687,0.000658
1,KOKX20150801_095154_V06,4.379,0.082,394.748,190.417,28.870,-72.298,41.358,14435.100,20150801_055154,1.200000,4855.6482,0.000000
6,KOKX20150801_100849_V06,21.296,0.056,408.702,197.602,29.867,-72.215,41.325,14933.292,20150801_060849,1.200000,5274.2451,0.000000
1,KOKX20150802_092429_V06,-23.994,0.896,388.701,202.090,5.972,-72.335,41.305,2985.962,20150802_052429,1.200000,1114.5318,0.000000
1,KOKX20150802_093409_V06,-14.328,0.446,387.058,201.005,12.160,-72.345,41.310,6079.825,20150802_053409,1.200000,6900.0571,0.000000
1,KOKX20150802_094350_V06,-4.644,0.986,390.669,212.302,23.478,-72.323,41.259,11738.980,20150802_054350,1.200000,15560.8457,0.000000
1,KOKX20150802_095329_V06,5.006,0.978,392.188,215.939,34.049,-72.315,41.243,17024.541,20150802_055329,1.200000,21454.2178,0.000000
1,KOKX20150802_100311_V06,14.706,0.947,397.749,215.844,43.292,-72.281,41.243,21646.022,20150802_060311,1.200000,17367.9329,0.000000
1,KOKX20150802_101251_V06,24.372,0.557,395.837,213.106,52.312,-72.293,41.255,26155.753,20150802_061251,1.200000,18907.8499,0.000000
19,KOKX20150802_095329_V06,5.006,0.728,219.313,88.586,10.119,-73.350,41.816,5059.731,20150802_055329,1.200000,1259.8577,0.000000
19,KOKX20150802_100311_V06,14.706,0.804,225.153,85.544,24.293,-73.315,41.830,12146.654,20150802_060311,1.200000,1272.4319,0.000000
19,KOKX20150802_101251_V06,24.372,0.572,230.052,88.869,33.327,-73.285,41.815,16663.371,20150802_061251,1.200000,2950.8932,0.000000
19,KOKX20150802_102232_V06,34.056,0.110,235.014,92.886,38.850,-73.255,41.797,19425.127,20150802_062232,1.200000,975.0343,0.000000
7,KOKX20150802_093409_V06,-14.328,0.890,426.982,255.437,6.552,-72.109,41.064,3276.241,20150802_053409,1.200000,339.4931,0.000000
7,KOKX20150802_094350_V06,-4.644,0.829,427.969,256.117,10.303,-72.103,41.061,5151.384,20150802_054350,1.200000,508.9341,0.000000
7,KOKX20150802_095329_V06,5.006,0.661,424.965,260.199,14.111,-72.121,41.042,7055.427,20150802_055329,1.200000,975.1396,0.000000
5,KOKX20150802_092429_V06,-23.994,0.062,336.885,173.078,44.264,-72.644,41.437,22132.023,20150802_052429,1.200000,6979.8655,0.000099
8,KOKX20150802_093409_V06,-14.328,0.588,313.823,280.740,2.980,-72.782,40.952,1489.868,20150802_053409,1.200000,324.8871,0.002024
16,KOKX20150802_093409_V06,-14.328,0.065,264.040,505.455,25.782,-73.075,39.940,12890.924,20150802_053409,1.200000,1373.7634,0.000000
18,KOKX20150802_094350_V06,-4.644,0.075,376.049,508.024,14.301,-72.420,39.928,7150.541,20150802_054350,1.200000,615.7263,0.000000
1,KOKX20150803_092058_V06,-28.473,0.122,387.914,197.075,2.210,-72.339,41.328,1105.225,20150803_052058,1.200000,314.0231,0.000000
1,KOKX20150803_092518_V06,-24.139,0.152,387.752,197.111,8.186,-72.340,41.328,4093.112,20150803_052518,1.200000,1349.3041,0.000000
1,KOKX20150803_092939_V06,-19.789,0.305,387.356,195.718,11.081,-72.343,41.334,5540.415,20150803_052939,1.200000,8118.7713,0.038591
1,KOKX20150803_093358_V06,-15.473,0.139,388.682,193.026,12.863,-72.335,41.346,6431.502,20150803_053358,1.200000,25066.1370,0.010780
1,KOKX20150803_093817_V06,-11.156,0.101,391.208,193.122,18.862,-72.320,41.345,9430.915,20150803_053817,1.200000,29211.6287,0.000299
1,KOKX20150803_094237_V06,-6.823,0.946,389.478,193.564,17.433,-72.330,41.344,8716.648,20150803_054237,1.200000,13818.8771,0.000000
1,KOKX20150803_094656_V06,-2.506,0.947,393.419,192.292,25.319,-72.306,41.349,12659.328,20150803_054656,1.200000,14282.4096,0.000000
1,KOKX20150803_095116_V06,1.827,0.922,393.167,189.260,29.482,-72.308,41.363,14741.014,20150803_055116,1.200000,16187.3944,0.000000
1,KOKX20150803_095536_V06,6.161,0.812,393.309,186.817,35.725,-72.307,41.374,17862.371,20150803_055536,1.200000,11937.1162,0.000000
1,KOKX20150803_095955_V06,10.477,0.655,392.531,179.980,41.052,-72.311,41.405,20526.015,20150803_055955,1.200000,20349.1971,0.000000
1,KOKX20150803_100414_V06,14.794,0.168,393.617,173.952,46.275,-72.304,41.432,23137.399,20150803_060414,1.200000,15331.9795,0.000054
9,KOKX20150803_104308_V06,53.694,0.055,355.944,171.075,12.809,-72.530,41.446,6404.652,20150803_064308,1.200000,1693.7284,0.000000
9,KOKX20150803_104727_V06,58.011,-1.000,355.944,171.075,19.673,-72.530,41.446,9836.402,20150803_064727,1.200000,2693.3929,0.000000
9,KOKX20150803_105147_V06,62.344,0.067,356.801,173.578,22.434,-72.525,41.434,11217.180,20150803_065147,1.200000,2719.2849,0.000000
10,KOKX20150803_104727_V06,58.011,0.292,188.181,521.414,13.721,-73.518,39.867,6860.740,20150803_064727,1.200000,5594.2176,0.000000
10,KOKX20150803_105147_V06,62.344,-1.000,188.181,521.414,20.611,-73.518,39.867,10305.740,20150803_065147,1.200000,7436.3305,0.000000
10,KOKX20150803_105546_V06,66.327,0.104,180.346,528.049,24.654,-73.563,39.837,12327.233,20150803_065546,1.200000,16374.7764,0.000000
9,KOKX20150804_100610_V06,15.761,0.299,288.374,394.634,16.118,-72.933,40.439,8059.120,20150804_060610,1.200000,1635.3807,0.000000
9,KOKX20150804_101118_V06,20.895,0.711,289.997,394.991,20.756,-72.923,40.438,10377.957,20150804_061118,1.200000,3548.9295,0.000664
9,KOKX20150804_101633_V06,26.145,0.295,286.005,398.324,29.327,-72.947,40.423,14663.395,20150804_061633,1.200000,2576.5071,0.000000
