track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20110629_101756_V03,55.448,0.083,369.672,577.853,31.095,-72.459,39.614,15547.322,20110629_061756,1.200000,770529.0736,0.089425
1,KOKX20110630_090939_V03,-13.289,0.058,388.078,208.697,2.075,-72.339,41.275,1037.369,20110630_050939,1.200000,3.1813,0.000000
2,KOKX20110701_093345_V03,10.332,0.088,461.113,435.454,22.587,-71.918,40.252,11293.581,20110701_053345,1.200000,4511.8376,0.000000
2,KOKX20110701_094250_V03,19.415,0.095,461.208,438.205,29.239,-71.917,40.239,14619.383,20110701_054250,1.200000,4761.7970,0.000000
1,KOKX20110701_091534_V03,-7.851,0.051,392.077,200.120,9.024,-72.315,41.314,4512.119,20110701_051534,1.200000,64.4370,0.000000
6,KOKX20110702_091237_V03,-11.307,0.064,225.588,366.465,16.165,-73.304,40.565,8082.300,20110702_051237,1.200000,5985.9579,0.000000
6,KOKX20110702_092142_V03,-2.223,0.370,225.414,362.504,22.186,-73.305,40.583,11092.813,20110702_052142,1.200000,16787.0227,0.001772
6,KOKX20110702_093046_V03,6.843,0.170,226.726,358.724,18.219,-73.297,40.600,9109.606,20110702_053046,1.200000,21981.6568,0.009556
6,KOKX20110702_093951_V03,15.927,0.180,226.586,359.938,25.725,-73.298,40.595,12862.672,20110702_053951,1.200000,20704.9414,0.001488
1,KOKX20110702_090332_V03,-20.390,0.206,386.276,203.292,5.504,-72.349,41.300,2751.995,20110702_050332,1.200000,145.3636,0.000000
4,KOKX20110702_090332_V03,-20.390,0.056,183.333,383.869,7.024,-73.552,40.486,3511.988,20110702_050332,1.200000,12277.9446,0.006623
5,KOKX20110702_091237_V03,-11.307,0.166,320.452,427.652,30.316,-72.744,40.291,15158.077,20110702_051237,1.200000,253.6402,0.000000
5,KOKX20110702_092142_V03,-2.223,-1.000,320.452,427.652,44.759,-72.744,40.291,22379.327,20110702_052142,1.200000,830.3327,0.000000
5,KOKX20110702_093046_V03,6.843,0.083,340.598,427.573,27.762,-72.626,40.291,13880.936,20110702_053046,1.200000,466.2928,0.000000
5,KOKX20110702_093951_V03,15.927,-1.000,340.598,427.573,42.204,-72.626,40.291,21102.186,20110702_053951,1.200000,569.5795,0.000000
5,KOKX20110702_094856_V03,25.010,0.072,342.737,426.942,27.530,-72.613,40.294,13764.822,20110702_054856,1.200000,152.4692,0.000000
1,KOKX20110703_085906_V03,-25.353,0.163,388.417,188.168,2.386,-72.336,41.368,1193.092,20110703_045906,1.200000,259.7816,0.000000
1,KOKX20110703_090431_V03,-19.937,0.174,388.536,188.116,8.554,-72.335,41.368,4277.204,20110703_050431,1.200000,1001.6546,0.000000
10,KOKX20110703_104138_V03,77.180,0.108,92.400,387.300,9.356,-74.088,40.466,4677.904,20110703_064138,1.200000,55483.5649,0.376699
10,KOKX20110703_104701_V03,82.563,0.191,92.640,388.501,15.980,-74.087,40.461,7989.978,20110703_064701,1.200000,63674.5236,0.122081
2,KOKX20110703_085906_V03,-25.353,0.104,259.685,503.681,8.768,-73.100,39.948,4383.806,20110703_045906,1.200000,31958.6063,0.008147
6,KOKX20110703_092043_V03,-3.737,0.069,366.025,525.871,15.207,-72.479,39.848,7603.325,20110703_052043,1.200000,524.5924,0.000000
7,KOKX20110703_093131_V03,7.063,0.097,128.822,348.074,13.859,-73.876,40.645,6929.598,20110703_053131,1.200000,17504.8787,0.002809
8,KOKX20110703_094219_V03,17.863,0.068,252.084,533.600,24.840,-73.144,39.813,12420.077,20110703_054219,1.200000,162124.7503,0.006997
9,KOKX20110703_095829_V03,34.030,0.081,281.705,13.711,14.051,-72.975,42.154,7025.265,20110703_055829,1.200000,3215.7268,0.000000
1,KOKX20110704_094432_V03,19.526,0.070,246.001,350.778,8.240,-73.184,40.636,4119.873,20110704_054432,1.200000,5.7958,0.000000
2,KOKX20110704_102743_V03,62.710,0.065,316.664,120.245,26.029,-72.764,41.675,13014.362,20110704_062743,1.200000,224.6870,0.000000
3,KOKX20110705_090506_V03,-20.484,0.811,390.152,201.262,8.126,-72.326,41.309,4063.129,20110705_050506,1.200000,1866.1220,0.000000
3,KOKX20110705_091410_V03,-11.418,0.118,388.852,201.441,15.459,-72.334,41.308,7729.661,20110705_051410,1.200000,3612.1467,0.000000
3,KOKX20110705_092313_V03,-2.368,0.458,394.619,201.975,27.769,-72.300,41.306,13884.702,20110705_052313,1.200000,6687.6093,0.000132
16,KOKX20110705_095356_V03,28.349,0.059,347.132,528.736,13.976,-72.589,39.835,6987.826,20110705_055356,1.200000,12096.9103,0.000000
16,KOKX20110705_095921_V03,33.766,0.078,348.532,528.770,21.214,-72.581,39.835,10606.827,20110705_055921,1.200000,7139.5460,0.000000
1,KOKX20110705_085603_V03,-29.534,0.054,438.704,236.964,17.338,-72.038,41.146,8669.197,20110705_045603,1.200000,15747.2371,0.000383
12,KOKX20110705_091410_V03,-11.418,0.113,333.596,221.102,5.885,-72.664,41.221,2942.619,20110705_051410,1.200000,295.5764,0.000000
13,KOKX20110705_093217_V03,6.699,0.116,281.906,133.471,2.213,-72.973,41.615,1106.613,20110705_053217,1.200000,774.3630,0.000000
15,KOKX20110705_093742_V03,12.116,0.142,197.854,403.153,13.516,-73.466,40.400,6758.232,20110705_053742,1.200000,34962.7303,0.017417
17,KOKX20110705_095921_V03,33.766,0.083,380.703,524.991,27.375,-72.393,39.851,13687.450,20110705_055921,1.200000,8920.5739,0.000000
17,KOKX20110705_100446_V03,39.182,-1.000,380.703,524.991,35.987,-72.393,39.851,17993.700,20110705_060446,1.200000,8341.8483,0.000000
17,KOKX20110705_101012_V03,44.616,0.053,378.222,517.575,30.330,-72.407,39.885,15164.784,20110705_061012,1.200000,9393.6727,0.000000
18,KOKX20110705_095921_V03,33.766,0.068,508.338,221.117,10.775,-71.622,41.214,5387.619,20110705_055921,1.200000,6698.5400,0.004354
19,KOKX20110705_095921_V03,33.766,0.051,209.029,525.970,13.950,-73.396,39.847,6975.057,20110705_055921,1.200000,3091.6735,0.000000
1,KOKX20110706_085952_V03,-26.317,0.060,287.156,519.067,18.342,-72.940,39.879,9170.759,20110706_045952,1.200000,938.8408,0.000000
1,KOKX20110706_090512_V03,-20.984,0.054,287.078,519.404,25.155,-72.940,39.878,12577.643,20110706_050512,1.200000,1653.9696,0.000000
1,KOKX20110706_091034_V03,-15.617,0.066,289.212,520.986,25.390,-72.927,39.870,12695.054,20110706_051034,1.200000,1612.1484,0.000000
1,KOKX20110706_091557_V03,-10.234,-1.000,290.878,522.293,27.117,-72.918,39.865,13558.334,20110706_051557,1.200000,1610.8933,0.000000
1,KOKX20110706_092119_V03,-4.867,0.220,300.272,521.312,25.343,-72.863,39.869,12671.647,20110706_052119,1.200000,2221.6108,0.000000
2,KOKX20110706_091034_V03,-15.617,0.101,389.377,197.800,12.977,-72.331,41.324,6488.552,20110706_051034,1.200000,762.5938,0.000000
2,KOKX20110706_091557_V03,-10.234,0.205,391.827,196.227,19.448,-72.316,41.331,9723.803,20110706_051557,1.200000,1505.8529,0.000000
2,KOKX20110706_092119_V03,-4.867,0.092,394.772,202.163,32.283,-72.299,41.305,16141.472,20110706_052119,1.200000,7013.2640,0.000000
3,KOKX20110706_091557_V03,-10.234,0.062,294.209,518.111,22.593,-72.898,39.883,11296.613,20110706_051557,1.200000,1285.2095,0.000000
5,KOKX20110706_092640_V03,0.483,0.056,243.110,504.706,31.776,-73.197,39.943,15887.958,20110706_052640,1.200000,1228.4422,0.000000
6,KOKX20110706_094242_V03,16.516,0.051,260.128,168.308,5.048,-73.103,41.458,2524.132,20110706_054242,1.200000,1813.2077,0.004098
7,KOKX20110706_103047_V03,64.599,0.130,238.500,162.522,57.502,-73.233,41.484,28751.019,20110706_063047,1.200000,11346.0423,0.000033
1,KOKX20110707_092325_V03,-3.389,0.074,254.872,106.410,20.676,-73.136,41.737,10338.182,20110707_052325,1.200000,818.2474,0.000000
2,KOKX20110707_104953_V03,83.078,0.135,119.259,125.906,10.372,-73.949,41.644,5186.074,20110707_064953,1.200000,307.0872,0.000000
3,KOKX20110708_093043_V03,3.268,0.165,359.056,122.722,20.244,-72.510,41.663,10122.211,20110708_053043,1.200000,9080.8016,0.000000
3,KOKX20110708_093645_V03,9.302,0.131,358.982,123.485,27.534,-72.510,41.660,13766.959,20110708_053645,1.200000,8319.7959,0.000000
6,KOKX20110708_100102_V03,33.585,0.060,360.223,194.812,5.138,-72.505,41.339,2568.924,20110708_060102,1.200000,3782.1843,0.003460
6,KOKX20110708_101003_V03,42.602,0.141,364.120,193.140,15.667,-72.481,41.346,7833.459,20110708_061003,1.200000,16029.9620,0.037462
15,KOKX20110708_103150_V03,64.385,0.350,232.129,405.466,5.321,-73.264,40.390,2660.706,20110708_063150,1.200000,1686.1401,0.000000
15,KOKX20110708_103808_V03,70.685,0.097,232.902,405.328,13.980,-73.260,40.391,6989.761,20110708_063808,1.200000,309.3758,0.000000
18,KOKX20110708_104455_V03,77.468,0.263,320.827,210.402,18.308,-72.740,41.269,9153.965,20110708_064455,1.200000,76932.3429,0.228866
18,KOKX20110708_104856_V03,81.485,0.117,321.340,209.295,24.027,-72.737,41.274,12013.463,20110708_064856,1.200000,116382.6899,0.150800
1,KOKX20110708_090048_V03,-26.648,0.407,324.604,117.505,9.324,-72.717,41.687,4661.987,20110708_050048,1.200000,24593.7197,0.200323
2,KOKX20110708_090858_V03,-18.482,0.132,209.111,316.004,31.833,-73.403,40.792,15916.338,20110708_050858,1.200000,11732.8298,0.000000
4,KOKX20110708_093043_V03,3.268,0.056,157.060,105.495,4.910,-73.724,41.738,2455.080,20110708_053043,1.200000,13149.4616,0.037879
5,KOKX20110708_095234_V03,25.118,0.101,414.208,236.974,2.184,-72.184,41.147,1092.026,20110708_055234,1.200000,1459.1124,0.040816
9,KOKX20110708_101003_V03,42.602,0.121,361.076,228.869,4.935,-72.500,41.185,2467.522,20110708_061003,1.200000,8807.8576,0.349854
10,KOKX20110708_101003_V03,42.602,0.073,437.725,228.855,3.899,-72.044,41.183,1949.333,20110708_061003,1.200000,9340.2757,0.484375
11,KOKX20110708_101445_V03,47.302,0.051,61.858,203.447,10.798,-74.286,41.292,5399.019,20110708_061445,1.200000,60093.0763,0.116667
12,KOKX20110708_101907_V03,51.668,0.065,371.639,224.878,4.846,-72.437,41.203,2422.802,20110708_061907,1.200000,10254.3485,0.181818
13,KOKX20110708_102734_V03,60.118,0.343,384.154,218.753,5.281,-72.363,41.230,2640.636,20110708_062734,1.200000,12120.5515,0.018868
14,KOKX20110708_102734_V03,60.118,0.056,368.211,407.050,11.113,-72.463,40.383,5556.408,20110708_062734,1.200000,75.1002,0.000000
19,KOKX20110708_104455_V03,77.468,0.142,296.053,262.826,15.549,-72.888,41.033,7774.448,20110708_064455,1.200000,687.9181,0.000225
21,KOKX20110708_104856_V03,81.485,0.056,205.222,197.736,29.084,-73.430,41.325,14541.834,20110708_064856,1.200000,13036.9765,0.000247
1,KOKX20110709_091050_V03,-17.278,0.353,384.006,203.334,8.117,-72.363,41.300,4058.701,20110709_051050,1.200000,172.9707,0.000000
1,KOKX20110709_091615_V03,-11.862,0.889,385.468,204.399,11.918,-72.354,41.295,5959.125,20110709_051615,1.200000,317.6029,0.000000
1,KOKX20110709_092139_V03,-6.462,0.935,385.964,205.906,13.349,-72.351,41.288,6674.305,20110709_052139,1.200000,540.7461,0.000000
1,KOKX20110709_092705_V03,-1.028,0.953,386.899,208.843,20.381,-72.346,41.275,10190.344,20110709_052705,1.200000,1572.1702,0.000000
1,KOKX20110709_093230_V03,4.388,0.981,386.325,209.176,24.889,-72.349,41.273,12444.446,20110709_053230,1.200000,3072.3138,0.000000
1,KOKX20110709_093754_V03,9.788,0.977,386.894,213.356,30.138,-72.346,41.254,15069.010,20110709_053754,1.200000,3341.8375,0.000000
1,KOKX20110709_094320_V03,15.222,0.819,386.624,219.979,32.135,-72.348,41.225,16067.736,20110709_054320,1.200000,2680.7384,0.000000
1,KOKX20110709_094844_V03,20.622,0.403,384.898,224.105,35.143,-72.358,41.206,17571.405,20110709_054844,1.200000,2475.6420,0.000000
1,KOKX20110709_095409_V03,26.038,0.740,382.157,196.182,8.361,-72.374,41.332,4180.599,20110709_055409,1.200000,420.2822,0.000000
10,KOKX20110709_103358_V03,65.855,0.084,34.398,173.753,30.976,-74.453,41.423,15487.822,20110709_063358,1.200000,468.9665,0.000000
10,KOKX20110709_104302_V03,74.922,0.103,35.100,176.841,42.801,-74.449,41.409,21400.284,20110709_064302,1.200000,498.8164,0.000000
5,KOKX20110709_093754_V03,9.788,0.090,308.933,153.145,1.815,-72.811,41.527,907.253,20110709_053754,1.200000,45.0938,0.000000
6,KOKX20110709_094844_V03,20.622,0.051,310.729,154.750,2.061,-72.800,41.519,1030.418,20110709_054844,1.200000,28.3380,0.000000
1,KOKX20110710_090645_V03,-22.044,0.700,383.955,195.138,5.187,-72.363,41.337,2593.689,20110710_050645,1.200000,741.0710,0.000000
1,KOKX20110710_091549_V03,-12.978,0.967,379.854,197.957,11.103,-72.388,41.324,5551.710,20110710_051549,1.200000,4330.9607,0.000000
1,KOKX20110710_092453_V03,-3.911,0.977,376.127,200.945,22.804,-72.410,41.311,11402.065,20110710_052453,1.200000,13909.6193,0.000000
1,KOKX20110710_093358_V03,5.172,0.972,372.983,201.426,32.164,-72.429,41.309,16082.160,20110710_053358,1.200000,19691.8333,0.000000
1,KOKX20110710_094302_V03,14.239,0.946,373.463,201.330,38.115,-72.426,41.309,19057.600,20110710_054302,1.200000,28546.2293,0.000125
1,KOKX20110710_095207_V03,23.322,0.918,376.074,192.627,37.795,-72.410,41.348,18897.518,20110710_055207,1.200000,28396.2899,0.000409
1,KOKX20110710_100112_V03,32.406,0.574,382.165,187.544,37.703,-72.373,41.371,18851.435,20110710_060112,1.200000,28203.3567,0.000073
8,KOKX20110710_092453_V03,-3.911,0.300,91.410,443.356,21.552,-74.090,40.214,10775.784,20110710_052453,1.200000,31596.7206,0.001235
8,KOKX20110710_093358_V03,5.172,0.690,96.534,441.577,27.272,-74.060,40.222,13636.013,20110710_053358,1.200000,62492.6222,0.001006
7,KOKX20110710_090645_V03,-22.044,0.058,201.158,159.443,2.290,-73.456,41.497,1144.762,20110710_050645,1.200000,67.2825,0.000000
9,KOKX20110710_092453_V03,-3.911,0.070,223.992,367.182,18.739,-73.313,40.562,9369.366,20110710_052453,1.200000,11494.7371,0.001518
10,KOKX20110710_103732_V03,68.739,0.064,371.399,413.160,27.627,-72.444,40.355,13813.517,20110710_063732,1.200000,70.8591,0.000000
1,KOKX20110711_092849_V03,-0.680,0.217,278.581,133.047,2.691,-72.993,41.617,1345.421,20110711_052849,1.200000,591.1131,0.000000
2,KOKX20110711_092849_V03,-0.680,0.149,256.952,132.552,2.570,-73.123,41.619,1285.151,20110711_052849,1.200000,2694.0676,0.000000
8,KOKX20110711_093754_V03,8.404,0.056,287.554,321.514,12.474,-72.938,40.769,6237.240,20110711_053754,1.200000,655.0065,0.001334
9,KOKX20110711_094659_V03,17.487,0.161,62.996,202.736,30.885,-74.279,41.295,15442.352,20110711_054659,1.200000,1585.5929,0.000000
10,KOKX20110711_095604_V03,26.570,0.069,258.421,164.672,8.226,-73.113,41.475,4112.875,20110711_055604,1.200000,4864.7919,0.015848
3,KOKX20110712_092937_V03,-0.600,0.176,455.366,515.173,19.136,-71.956,39.893,9568.229,20110712_052937,1.200000,39593.3564,0.004929
3,KOKX20110712_093456_V03,4.717,0.217,457.216,514.709,25.134,-71.945,39.895,12567.060,20110712_053456,1.200000,24638.6245,0.000318
1,KOKX20110712_090311_V03,-27.033,0.119,418.425,524.941,21.579,-72.173,39.851,10789.614,20110712_050311,1.200000,91539.8767,0.001648
2,KOKX20110712_092420_V03,-5.883,0.094,442.984,516.729,23.127,-72.029,39.887,11563.583,20110712_052420,1.200000,47824.2477,0.001838
1,KOKX20110713_090657_V03,-24.004,0.510,390.277,198.179,3.041,-72.325,41.323,1520.473,20110713_050657,1.200000,268.1258,0.000000
1,KOKX20110713_091536_V03,-15.354,0.917,389.264,200.318,13.768,-72.331,41.313,6883.787,20110713_051536,1.200000,2978.9709,0.000000
1,KOKX20110713_092412_V03,-6.754,0.893,395.976,204.315,19.146,-72.292,41.295,9572.758,20110713_052412,1.200000,1919.8544,0.000000
1,KOKX20110713_093249_V03,1.862,0.136,396.343,205.916,30.155,-72.289,41.288,15077.673,20110713_053249,1.200000,15031.4372,0.003100
11,KOKX20110713_090657_V03,-24.004,0.071,271.529,522.911,9.137,-73.031,39.862,4568.586,20110713_050657,1.200000,2834.1026,0.000000
12,KOKX20110713_091536_V03,-15.354,0.057,433.111,239.650,18.144,-72.072,41.135,9072.094,20110713_051536,1.200000,53054.2781,0.010385
13,KOKX20110713_091536_V03,-15.354,0.055,380.438,519.335,5.420,-72.394,39.877,2709.955,20110713_051536,1.200000,4902.2406,0.000000
14,KOKX20110713_091536_V03,-15.354,0.053,426.603,398.545,2.185,-72.119,40.419,1092.638,20110713_051536,1.200000,397.9975,0.000000
15,KOKX20110713_092412_V03,-6.754,0.062,294.658,568.999,27.034,-72.896,39.654,13517.027,20110713_052412,1.200000,12676.3581,0.000000
2,KOKX20110714_090708_V03,-24.576,0.291,381.915,201.858,2.667,-72.375,41.306,1333.683,20110714_050708,1.200000,132.9347,0.000000
2,KOKX20110714_091109_V03,-20.559,0.530,380.993,202.985,7.339,-72.381,41.301,3669.361,20110714_051109,1.200000,775.0478,0.000000
2,KOKX20110714_091509_V03,-16.559,0.887,381.798,206.466,8.553,-72.376,41.286,4276.276,20110714_051509,1.200000,1089.9794,0.000000
2,KOKX20110714_091910_V03,-12.543,0.899,382.925,211.469,13.736,-72.370,41.263,6868.050,20110714_051910,1.200000,3110.2357,0.000000
2,KOKX20110714_092310_V03,-8.543,0.645,382.757,214.371,17.468,-72.371,41.250,8733.754,20110714_052310,1.200000,5600.6556,0.000000
2,KOKX20110714_092711_V03,-4.526,-1.000,382.801,217.591,21.372,-72.371,41.236,10685.776,20110714_052711,1.200000,7284.0259,0.000000
2,KOKX20110714_093111_V03,-0.526,0.684,379.440,227.485,32.008,-72.391,41.191,16004.203,20110714_053111,1.200000,9632.3919,0.000000
2,KOKX20110714_093512_V03,3.491,0.618,378.426,230.498,35.030,-72.397,41.178,17514.877,20110714_053512,1.200000,9341.5673,0.000000
12,KOKX20110714_093111_V03,-0.526,0.304,269.662,152.499,2.670,-73.046,41.529,1335.041,20110714_053111,1.200000,43.7115,0.000000
12,KOKX20110714_093512_V03,3.491,0.205,270.101,152.549,7.710,-73.044,41.529,3854.928,20110714_053512,1.200000,179.4119,0.000000
12,KOKX20110714_093913_V03,7.507,0.299,273.120,153.651,9.656,-73.025,41.524,4827.859,20110714_053913,1.200000,280.8745,0.000000
12,KOKX20110714_094314_V03,11.524,0.053,276.403,154.600,12.354,-73.006,41.520,6177.082,20110714_054314,1.200000,362.5307,0.000000
14,KOKX20110714_093111_V03,-0.526,0.170,264.661,194.699,2.560,-73.076,41.339,1280.087,20110714_053111,1.200000,158.6116,0.000000
14,KOKX20110714_093512_V03,3.491,0.107,264.242,195.363,7.710,-73.078,41.336,3855.099,20110714_053512,1.200000,397.8618,0.000000
14,KOKX20110714_093913_V03,7.507,0.101,261.457,201.082,2.760,-73.095,41.311,1379.807,20110714_053913,1.200000,213.5130,0.000000
20,KOKX20110714_093512_V03,3.491,0.293,202.599,185.660,2.526,-73.447,41.379,1263.193,20110714_053512,1.200000,138.3889,0.000000
21,KOKX20110714_093512_V03,3.491,0.164,200.165,186.585,2.590,-73.461,41.375,1294.884,20110714_053512,1.200000,114.1898,0.000000
24,KOKX20110714_093913_V03,7.507,0.114,309.594,159.042,2.278,-72.807,41.500,1138.809,20110714_053913,1.200000,46.8745,0.000000
28,KOKX20110714_095115_V03,19.541,0.070,310.519,129.309,2.133,-72.801,41.634,1066.399,20110714_055115,1.200000,60.3473,0.000000
1,KOKX20110715_091725_V03,-15.064,0.961,388.215,204.844,7.891,-72.338,41.293,3945.358,20110715_051725,1.200000,1440.8956,0.000000
1,KOKX20110715_092631_V03,-5.964,0.985,387.647,207.506,16.058,-72.341,41.281,8029.004,20110715_052631,1.200000,3129.4809,0.000000
1,KOKX20110715_093537_V03,3.136,0.962,390.751,210.361,25.137,-72.323,41.268,12568.306,20110715_053537,1.200000,3670.9379,0.000000
1,KOKX20110715_094444_V03,12.253,0.886,390.383,214.002,27.494,-72.325,41.251,13747.092,20110715_054444,1.200000,2783.1911,0.000000
1,KOKX20110715_095350_V03,21.353,0.475,388.568,214.658,34.014,-72.336,41.249,17007.219,20110715_055350,1.200000,2900.5442,0.000000
1,KOKX20110715_100256_V03,30.453,0.141,393.544,213.594,34.317,-72.306,41.253,17158.719,20110715_060256,1.200000,2765.4228,0.000000
1,KOKX20110715_101202_V03,39.553,0.055,396.696,211.750,33.935,-72.288,41.261,16967.350,20110715_061202,1.200000,2528.6758,0.000000
5,KOKX20110715_095350_V03,21.353,0.415,123.754,28.272,22.678,-73.929,42.084,11338.822,20110715_055350,1.200000,258.4986,0.000000
5,KOKX20110715_100256_V03,30.453,0.216,122.466,29.227,32.394,-73.937,42.080,16196.947,20110715_060256,1.200000,220.1947,0.000000
1,KOKX20110716_091025_V03,-22.851,0.638,385.154,195.744,2.758,-72.356,41.334,1378.979,20110716_051025,1.200000,1279.8821,0.000000
1,KOKX20110716_091931_V03,-13.751,0.347,385.628,194.854,9.613,-72.353,41.338,4806.417,20110716_051931,1.200000,1109.8511,0.000000
1,KOKX20110716_092836_V03,-4.668,0.851,390.353,191.981,18.032,-72.325,41.351,9015.777,20110716_052836,1.200000,1159.5183,0.000000
1,KOKX20110716_093740_V03,4.399,0.824,393.403,194.968,28.104,-72.307,41.337,14051.763,20110716_053740,1.200000,8312.0636,0.000000
1,KOKX20110716_094645_V03,13.482,0.076,400.416,193.061,40.775,-72.265,41.345,20387.613,20110716_054645,1.200000,22680.7277,0.000000
1,KOKX20110716_095550_V03,22.566,0.149,398.559,180.295,48.350,-72.275,41.403,24175.096,20110716_055550,1.200000,23728.7304,0.000000
7,KOKX20110716_091931_V03,-13.751,0.081,506.331,220.251,13.898,-71.634,41.218,6949.139,20110716_051931,1.200000,3185.1265,0.000000
8,KOKX20110716_091931_V03,-13.751,0.068,423.213,257.036,4.937,-72.132,41.057,2468.506,20110716_051931,1.200000,98.0231,0.000000
10,KOKX20110716_092836_V03,-4.668,0.259,254.154,281.661,6.180,-73.137,40.948,3090.160,20110716_052836,1.200000,86.6365,0.000000
