track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20101108_110103_V03,-29.246,0.141,24.752,124.191,14.540,-74.516,41.645,7269.804,20101108_060103,1.200000,908.5306,0.000000
4,KOKX20101108_113005_V03,-0.212,0.054,426.586,196.884,51.147,-72.108,41.327,25573.734,20101108_063005,1.200000,1542423.9000,0.021282
6,KOKX20101108_114730_V03,17.204,0.062,259.351,350.619,27.780,-73.105,40.637,13889.839,20101108_064730,1.200000,148663.6084,0.134811
7,KOKX20101108_122812_V03,57.904,0.074,295.476,88.217,40.453,-72.892,41.819,20226.482,20101108_072812,1.200000,1111758.5003,0.703653
7,KOKX20101108_123358_V03,63.671,-1.000,295.476,88.217,49.622,-72.892,41.819,24810.982,20101108_073358,1.200000,1935943.8068,0.568119
7,KOKX20101108_123946_V03,69.471,0.088,293.382,117.855,49.563,-72.904,41.686,24781.555,20101108_073946,1.200000,1819872.3820,0.524880
5,KOKX20101109_114445_V03,13.265,0.680,304.358,143.975,6.535,-72.838,41.568,3267.635,20101109_064445,1.200000,3192.7596,0.000000
5,KOKX20101109_115428_V03,22.982,0.056,308.859,146.991,15.349,-72.811,41.554,7674.319,20101109_065428,1.200000,622.7230,0.000000
1,KOKX20101109_111535_V03,-15.902,0.209,506.771,233.535,9.988,-71.633,41.158,4994.141,20101109_061535,1.200000,1397.1282,0.000000
2,KOKX20101109_113501_V03,3.532,0.519,367.629,153.118,13.103,-72.459,41.526,6551.693,20101109_063501,1.200000,2508.2431,0.000000
3,KOKX20101109_113501_V03,3.532,0.229,424.700,162.347,13.626,-72.118,41.483,6813.183,20101109_063501,1.200000,4213.0461,0.000000
8,KOKX20101109_114445_V03,13.265,0.135,380.308,126.981,2.020,-72.382,41.644,1010.101,20101109_064445,1.200000,189.5736,0.000000
1,KOKX20101110_114930_V03,16.826,0.278,446.394,322.933,66.416,-71.998,40.759,33207.825,20101110_064930,1.200000,2589.0633,0.000000
1,KOKX20101110_115914_V03,26.559,0.210,441.128,321.195,73.641,-72.029,40.767,36820.344,20101110_065914,1.200000,2438.8604,0.000000
7,KOKX20101110_123813_V03,65.543,0.061,306.103,237.359,32.518,-72.828,41.148,16259.197,20101110_073813,1.200000,6246.9750,0.000000
7,KOKX20101110_124758_V03,75.293,0.289,306.566,225.591,56.228,-72.825,41.201,28113.865,20101110_074758,1.200000,12765.6780,0.000190
8,KOKX20101110_123813_V03,65.543,0.060,424.374,368.054,32.749,-72.130,40.557,16374.691,20101110_073813,1.200000,870.2351,0.000000
8,KOKX20101110_124758_V03,75.293,0.600,413.760,385.099,36.356,-72.194,40.480,18177.786,20101110_074758,1.200000,2848.6282,0.000000
10,KOKX20101110_124758_V03,75.293,0.187,446.073,265.970,8.972,-71.996,41.016,4485.928,20101110_074758,1.200000,6.7656,0.000000
10,KOKX20101110_125742_V03,85.026,0.353,437.982,274.471,14.930,-72.045,40.978,7465.076,20101110_075742,1.200000,91.4239,0.000000
3,KOKX20101110_115914_V03,26.559,0.067,358.886,298.970,14.283,-72.515,40.870,7141.548,20101110_065914,1.200000,326.5317,0.000000
5,KOKX20101110_122828_V03,55.793,0.063,337.208,183.121,34.738,-72.642,41.392,17368.767,20101110_072828,1.200000,4284.5657,0.000000
6,KOKX20101110_123813_V03,65.543,0.629,306.684,201.522,28.119,-72.825,41.309,14059.635,20101110_073813,1.200000,5258.7632,0.000000
1,KOKX20101111_111553_V03,-17.979,0.064,506.988,444.571,10.551,-71.649,40.208,5275.265,20101111_061553,1.200000,18.1029,0.000000
2,KOKX20101111_114509_V03,11.287,0.169,375.133,149.243,27.686,-72.414,41.543,13842.934,20101111_064509,1.200000,32530.1833,0.006613
3,KOKX20101111_115454_V03,21.037,0.626,282.543,158.297,9.358,-72.969,41.503,4678.936,20101111_065454,1.200000,18310.8444,0.007398
5,KOKX20101111_124340_V03,69.804,0.119,193.937,221.286,39.973,-73.497,41.218,19986.397,20101111_074340,1.200000,47069.9126,0.000488
3,KOKX20101114_121239_V03,35.232,0.243,195.634,364.990,6.356,-73.481,40.571,3177.849,20101114_071239,1.200000,1955.5301,0.000000
3,KOKX20101114_121826_V03,41.016,0.119,198.802,366.805,17.728,-73.462,40.563,8864.124,20101114_071826,1.200000,1942.2297,0.000581
1,KOKX20101114_112015_V03,-17.168,0.056,130.993,288.958,14.562,-73.867,40.911,7281.120,20101114_062015,1.200000,12621.0596,0.003023
5,KOKX20101114_122413_V03,46.799,0.054,368.681,343.189,4.722,-72.458,40.670,2361.071,20101114_072413,1.200000,143.7302,0.000000
6,KOKX20101114_122413_V03,46.799,0.053,186.768,509.713,14.358,-73.527,39.919,7179.002,20101114_072413,1.200000,11723.7045,0.000000
7,KOKX20101114_123000_V03,52.582,0.066,179.002,360.154,16.112,-73.579,40.592,8055.946,20101114_073000,1.200000,10606.1412,0.000000
5,KOKX20101115_123543_V03,57.119,0.080,169.712,374.267,15.074,-73.633,40.529,7536.940,20101115_073543,1.200000,185.3935,0.000000
5,KOKX20101115_124526_V03,66.836,0.057,176.161,366.961,23.144,-73.596,40.562,11572.201,20101115_074526,1.200000,147.5963,0.000000
1,KOKX20101115_113726_V03,-1.164,0.497,217.608,280.972,4.860,-73.354,40.950,2430.195,20101115_063726,1.200000,238.0621,0.000000
2,KOKX20101115_113726_V03,-1.164,0.210,231.199,313.054,17.006,-73.272,40.806,8503.181,20101115_063726,1.200000,2776.2911,0.001990
4,KOKX20101115_121617_V03,37.686,0.261,416.103,190.580,8.865,-72.171,41.356,4432.281,20101115_071617,1.200000,2829.4924,0.000000
2,KOKX20101116_120421_V03,24.577,0.215,90.793,474.066,55.921,-74.091,40.075,27960.403,20101116_070421,1.200000,35310.8167,0.000000
2,KOKX20101116_121010_V03,30.393,0.086,93.738,470.370,62.336,-74.074,40.092,31168.125,20101116_071010,1.200000,29481.7308,0.000000
2,KOKX20101116_121558_V03,36.193,0.100,108.705,459.076,52.382,-73.987,40.144,26190.884,20101116_071558,1.200000,17101.8665,0.000000
1,KOKX20101116_114109_V03,1.377,0.058,320.318,526.471,32.866,-72.746,39.846,16432.762,20101116_064109,1.200000,36212.0720,0.000000
3,KOKX20101116_121558_V03,36.193,0.114,28.222,203.512,53.103,-74.487,41.289,26551.365,20101116_071558,1.200000,19445.8655,0.000000
5,KOKX20101116_122149_V03,42.043,0.103,233.579,391.689,29.172,-73.256,40.452,14585.808,20101116_072149,1.200000,471.6290,0.000000
5,KOKX20101116_122738_V03,47.860,0.050,259.277,378.149,15.931,-73.105,40.513,7965.389,20101116_072738,1.200000,276.0281,0.000000
6,KOKX20101116_122149_V03,42.043,0.051,360.766,73.086,31.131,-72.498,41.887,15565.727,20101116_072149,1.200000,11771.3343,0.000000
8,KOKX20101116_124500_V03,65.227,0.113,369.191,243.902,16.017,-72.453,41.117,8008.595,20101116_074500,1.200000,1028.7098,0.000000
6,KOKX20101117_114910_V03,8.222,0.050,346.198,188.437,38.859,-72.588,41.368,19429.428,20101117_064910,1.200000,26863.1786,0.000000
6,KOKX20101117_115325_V03,12.472,0.121,346.715,187.893,45.841,-72.585,41.370,22920.692,20101117_065325,1.200000,32400.4937,0.000000
6,KOKX20101117_115741_V03,16.738,-1.000,347.104,187.484,52.795,-72.583,41.372,26397.481,20101117_065741,1.200000,46045.3373,0.000000
6,KOKX20101117_120158_V03,21.022,0.160,349.333,183.154,63.012,-72.570,41.391,31506.233,20101117_070158,1.200000,83656.7936,0.000000
6,KOKX20101117_120613_V03,25.272,0.111,352.157,171.719,62.699,-72.552,41.443,31349.645,20101117_070613,1.200000,81236.4918,0.000000
6,KOKX20101117_121029_V03,29.538,0.113,365.968,156.165,56.491,-72.469,41.512,28245.506,20101117_071029,1.200000,66092.0831,0.000000
6,KOKX20101117_121445_V03,33.805,-1.000,365.968,156.165,63.275,-72.469,41.512,31637.506,20101117_071445,1.200000,101076.3897,0.000000
6,KOKX20101117_121901_V03,38.072,0.055,375.307,138.603,61.012,-72.413,41.591,30506.218,20101117_071901,1.200000,174891.0282,0.000000
17,KOKX20101117_123605_V03,55.138,0.455,327.181,159.172,8.534,-72.702,41.499,4267.101,20101117_073605,1.200000,1110.4676,0.000000
17,KOKX20101117_124021_V03,59.405,0.073,328.918,157.540,15.454,-72.691,41.507,7727.051,20101117_074021,1.200000,3018.0467,0.000000
1,KOKX20101117_111502_V03,-25.912,0.053,226.670,555.413,9.758,-73.292,39.715,4879.153,20101117_061502,1.200000,79503.6093,0.018868
2,KOKX20101117_113206_V03,-8.845,0.064,406.802,410.417,15.581,-72.236,40.367,7790.293,20101117_063206,1.200000,19219.8851,0.007163
3,KOKX20101117_114038_V03,-0.312,0.054,299.259,248.030,69.883,-72.869,41.100,34941.467,20101117_064038,1.200000,60271.1676,0.000830
4,KOKX20101117_114454_V03,3.955,0.132,389.130,349.649,33.226,-72.338,40.641,16612.980,20101117_064454,1.200000,317993.7840,0.008977
5,KOKX20101117_114454_V03,3.955,0.052,335.460,180.410,21.766,-72.652,41.404,10882.809,20101117_064454,1.200000,9858.0563,0.000000
7,KOKX20101117_115325_V03,12.472,0.090,177.095,332.035,28.289,-73.592,40.719,14144.428,20101117_065325,1.200000,978.9834,0.000000
8,KOKX20101117_120158_V03,21.022,0.456,373.669,264.457,16.040,-72.426,41.025,8019.814,20101117_070158,1.200000,3014.4960,0.000000
9,KOKX20101117_120613_V03,25.272,0.129,215.150,180.457,30.759,-73.372,41.403,15379.263,20101117_070613,1.200000,11535.3735,0.000000
9,KOKX20101117_121029_V03,29.538,0.079,220.118,162.386,25.887,-73.343,41.484,12943.645,20101117_071029,1.200000,15331.8698,0.000179
13,KOKX20101117_121029_V03,29.538,0.063,269.739,158.100,9.731,-73.046,41.504,4865.353,20101117_071029,1.200000,768.5661,0.000000
14,KOKX20101117_121445_V03,33.805,0.059,276.377,142.067,8.662,-73.006,41.577,4330.849,20101117_071445,1.200000,981.5960,0.000000
16,KOKX20101117_121901_V03,38.072,0.055,364.080,373.064,29.375,-72.486,40.536,14687.355,20101117_071901,1.200000,1561.3494,0.000000
1,KOKX20101118_112937_V03,-12.495,0.427,266.003,325.496,8.333,-73.066,40.751,4166.729,20101118_062937,1.200000,1621.2082,0.000459
1,KOKX20101118_113919_V03,-2.795,0.152,265.875,323.700,22.286,-73.067,40.759,11143.190,20101118_063919,1.200000,2098.8799,0.002604
2,KOKX20101118_112937_V03,-12.495,0.100,262.828,211.147,7.551,-73.086,41.265,3775.724,20101118_062937,1.200000,17.1233,0.000000
1,KOKX20101119_115720_V03,14.061,0.481,318.979,155.394,4.614,-72.751,41.517,2307.167,20101119_065720,1.200000,3116.2526,0.020513
1,KOKX20101119_120704_V03,23.795,0.202,321.409,155.915,15.163,-72.736,41.514,7581.468,20101119_070704,1.200000,4233.1404,0.000000
1,KOKX20101124_121126_V03,22.467,0.239,173.246,94.610,9.071,-73.627,41.788,4535.727,20101124_071126,1.200000,153.7663,0.000000
1,KOKX20101125_115339_V03,3.572,0.177,378.151,164.733,1.949,-72.397,41.474,974.331,20101125_065339,1.200000,2122.4519,0.000000
4,KOKX20101126_120102_V03,9.855,0.084,35.068,365.392,46.807,-74.429,40.560,23403.585,20101126_070102,1.200000,1488.9969,0.000000
4,KOKX20101126_120651_V03,15.671,0.280,39.012,370.451,52.967,-74.405,40.538,26483.323,20101126_070651,1.200000,5335.1021,0.000000
4,KOKX20101126_121238_V03,21.455,0.058,54.345,373.917,59.717,-74.314,40.524,29858.726,20101126_071238,1.200000,7812.5697,0.000000
1,KOKX20101126_113203_V03,-19.129,0.106,305.701,131.623,23.301,-72.830,41.624,11650.375,20101126_063203,1.200000,156142.9463,0.000467
2,KOKX20101126_114927_V03,-1.729,0.069,361.222,78.683,54.369,-72.496,41.861,27184.406,20101126_064927,1.200000,1897622.6996,0.001391
5,KOKX20101126_121827_V03,27.271,0.138,49.044,206.652,66.534,-74.362,41.276,33266.911,20101126_071827,1.200000,937389.3474,0.000045
6,KOKX20101126_123552_V03,44.688,0.112,351.789,183.175,22.414,-72.555,41.391,11206.905,20101126_073552,1.200000,73559.1748,0.000000
7,KOKX20101126_124730_V03,56.321,0.111,286.655,205.671,7.522,-72.944,41.290,3761.246,20101126_074730,1.200000,650.8110,0.000000
8,KOKX20101126_124730_V03,56.321,0.054,178.996,319.211,61.237,-73.581,40.777,30618.622,20101126_074730,1.200000,131805.2962,0.000047
1,KOKX20101129_120752_V03,13.459,0.077,284.889,211.253,7.271,-72.955,41.265,3635.406,20101129_070752,1.200000,1038.8271,0.000000
2,KOKX20101130_115310_V03,-2.289,0.084,273.371,216.251,16.554,-73.023,41.243,8276.817,20101130_065310,1.200000,1015.4908,0.000000
2,KOKX20101130_120254_V03,7.444,0.156,274.591,215.314,29.926,-73.016,41.247,14962.903,20101130_070254,1.200000,866.0209,0.000000
1,KOKX20101130_113342_V03,-21.756,0.281,293.330,271.134,7.553,-72.904,40.996,3776.539,20101130_063342,1.200000,18.2987,0.000000
1,KOKX20101201_113109_V03,-25.339,0.052,417.128,426.522,14.588,-72.176,40.294,7294.039,20101201_063109,1.200000,225.3989,0.000000
1,KOKX20101201_113655_V03,-19.573,0.070,417.941,425.345,21.774,-72.171,40.299,10886.865,20101201_063655,1.200000,401.3023,0.000000
1,KOKX20101203_120546_V03,7.261,0.057,427.475,502.938,26.087,-72.119,39.949,13043.400,20101203_070546,1.200000,2393.5879,0.000000
2,KOKX20101206_130720_V03,65.943,0.246,284.713,150.648,38.774,-72.956,41.538,19387.249,20101206_080720,1.200000,33174.8269,0.000000
2,KOKX20101206_131705_V03,75.693,0.190,289.142,152.102,50.247,-72.929,41.531,25123.733,20101206_081705,1.200000,35262.5853,0.000000
1,KOKX20101206_122822_V03,26.976,0.488,196.379,422.008,19.882,-73.474,40.315,9941.233,20101206_072822,1.200000,183.9984,0.000000
2,KOKX20101208_121306_V03,9.891,0.060,425.320,508.193,66.687,-72.131,39.926,33343.685,20101208_071306,1.200000,55078.4181,0.000000
2,KOKX20101208_122251_V03,19.641,0.050,435.817,509.528,73.644,-72.070,39.919,36822.115,20101208_072251,1.200000,54008.4906,0.000000
4,KOKX20101208_124221_V03,39.141,0.121,424.422,284.685,30.520,-72.126,40.932,15260.067,20101208_074221,1.200000,7581.4583,0.000000
4,KOKX20101208_125206_V03,48.891,0.087,428.869,286.324,37.683,-72.099,40.925,18841.384,20101208_075206,1.200000,8596.4456,0.000000
1,KOKX20101208_115240_V03,-10.542,0.130,263.525,211.400,4.662,-73.082,41.264,2330.845,20101208_065240,1.200000,1.8812,0.000000
3,KOKX20101208_123236_V03,29.391,0.093,414.606,287.379,37.725,-72.184,40.920,18862.701,20101208_073236,1.200000,5471.5262,0.000000
5,KOKX20101208_132121_V03,78.141,0.084,274.827,514.789,48.354,-73.012,39.898,24177.212,20101208_082121,1.200000,8017.4908,0.000000
2,KOKX20101210_121428_V03,9.534,0.119,24.226,237.962,47.575,-74.507,41.133,23787.271,20101210_071428,1.200000,4061.8034,0.000000
2,KOKX20101210_122413_V03,19.284,0.231,24.852,227.077,54.302,-74.504,41.182,27151.023,20101210_072413,1.200000,7145.4664,0.000073
2,KOKX20101210_123359_V03,29.050,0.148,27.830,215.139,57.697,-74.488,41.236,28848.530,20101210_073359,1.200000,6425.7393,0.000000
2,KOKX20101210_124345_V03,38.817,0.057,28.221,207.384,57.874,-74.486,41.271,28936.942,20101210_074345,1.200000,6420.0597,0.000000
1,KOKX20101210_115456_V03,-10.000,0.110,21.519,454.721,33.626,-74.499,40.157,16812.853,20101210_065456,1.200000,205.8434,0.000000
1,KOKX20101210_120442_V03,-0.233,0.159,23.959,453.930,43.529,-74.485,40.161,21764.642,20101210_070442,1.200000,197.0569,0.000000
1,KOKX20101212_124806_V03,41.544,0.059,372.247,256.732,9.985,-72.435,41.060,4992.718,20101212_074806,1.200000,56882.0747,0.056688
3,KOKX20101213_121521_V03,8.022,0.078,346.034,194.088,24.405,-72.589,41.342,12202.274,20101213_071521,1.200000,29652.4765,0.000290
3,KOKX20101213_121959_V03,12.655,0.178,346.954,192.866,30.909,-72.584,41.348,15454.432,20101213_071959,1.200000,30957.0358,0.000273
1,KOKX20101213_114735_V03,-19.745,0.065,479.070,88.072,30.933,-71.787,41.815,15466.572,20101213_064735,1.200000,230135.9717,0.000000
2,KOKX20101213_115212_V03,-15.128,0.085,322.441,553.457,54.924,-72.734,39.724,27461.771,20101213_065212,1.200000,316098.7309,0.000000
4,KOKX20101213_122436_V03,17.272,0.080,97.061,114.887,18.040,-74.083,41.693,9019.994,20101213_072436,1.200000,10812.3312,0.000000
1,KOKX20101214_125000_V03,41.928,0.070,253.381,355.846,7.965,-73.140,40.614,3982.523,20101214_075000,1.200000,1023.2866,0.000000
2,KOKX20101215_131138_V03,62.847,0.168,345.759,305.659,17.371,-72.593,40.840,8685.524,20101215_081138,1.200000,162.7654,0.000000
2,KOKX20101215_132126_V03,72.647,0.107,345.464,304.818,24.910,-72.595,40.844,12454.776,20101215_082126,1.200000,562.7799,0.000315
1,KOKX20101215_121251_V03,4.063,0.058,370.735,289.104,31.424,-72.445,40.914,15711.868,20101215_071251,1.200000,293.4453,0.000000
3,KOKX20101216_120516_V03,-4.206,0.330,291.980,432.846,33.604,-72.912,40.267,16802.122,20101216_070516,1.200000,47.5960,0.000000
3,KOKX20101216_121503_V03,5.578,0.180,294.042,431.886,42.221,-72.899,40.272,21110.441,20101216_071503,1.200000,99.9603,0.000000
6,KOKX20101216_130400_V03,54.528,0.745,435.468,244.715,24.611,-72.058,41.112,12305.397,20101216_080400,1.200000,15187.3730,0.000000
6,KOKX20101216_131347_V03,64.311,0.360,438.707,246.805,33.495,-72.039,41.102,16747.741,20101216_081347,1.200000,17745.4842,0.000000
1,KOKX20101216_115529_V03,-13.989,0.117,441.124,290.710,17.998,-72.027,40.904,8998.970,20101216_065529,1.200000,166.5513,0.000000
2,KOKX20101216_115529_V03,-13.989,0.087,262.340,208.784,6.860,-73.089,41.276,3429.844,20101216_065529,1.200000,1.8219,0.000000
4,KOKX20101216_124425_V03,34.944,0.052,319.208,422.237,36.614,-72.751,40.315,18306.847,20101216_074425,1.200000,104.0545,0.000000
5,KOKX20101216_125412_V03,44.728,0.111,183.084,255.952,4.555,-73.560,41.062,2277.260,20101216_075412,1.200000,611.9846,0.000000
7,KOKX20101216_132335_V03,74.111,0.165,388.785,247.514,26.707,-72.336,41.101,13353.416,20101216_082335,1.200000,616.7498,0.000000
1,KOKX20101217_115649_V03,-13.311,0.057,195.287,301.991,11.088,-73.485,40.855,5544.172,20101217_065649,1.200000,0.9219,0.000000
2,KOKX20101217_120636_V03,-3.528,0.052,218.447,187.750,11.260,-73.352,41.370,5629.997,20101217_070636,1.200000,7.9016,0.000000
2,KOKX20101218_115642_V03,-14.052,0.251,264.339,213.277,5.068,-73.077,41.256,2534.012,20101218_065642,1.200000,58.8936,0.000000
2,KOKX20101218_120627_V03,-4.302,0.084,264.258,213.473,14.221,-73.078,41.255,7110.366,20101218_070627,1.200000,127.9650,0.000000
1,KOKX20101218_115642_V03,-14.052,0.479,337.205,202.943,5.035,-72.642,41.302,2517.448,20101218_065642,1.200000,26.3556,0.000000
1,KOKX20101219_122129_V03,10.138,0.173,29.713,446.220,48.770,-74.452,40.196,24384.998,20101219_072129,1.200000,3531.3519,0.000000
1,KOKX20101219_123114_V03,19.888,0.075,27.919,441.788,55.760,-74.463,40.216,27880.206,20101219_073114,1.200000,3439.7535,0.000000
2,KOKX20101219_131014_V03,58.888,0.055,47.282,430.102,55.173,-74.350,40.270,27586.340,20101219_081014,1.200000,4922.0951,0.000000
10,KOKX20101221_125430_V03,42.065,0.072,475.217,78.728,34.444,-71.809,41.857,17221.859,20101221_075430,1.200000,6231.2456,0.000000
10,KOKX20101221_130416_V03,51.832,0.055,472.781,85.692,41.616,-71.825,41.826,20808.196,20101221_080416,1.200000,12575.8983,0.000000
1,KOKX20101221_114603_V03,-26.385,0.128,188.468,304.338,2.640,-73.526,40.844,1320.168,20101221_064603,1.200000,0.4236,0.000000
2,KOKX20101221_114603_V03,-26.385,0.102,215.686,292.495,6.798,-73.365,40.898,3399.042,20101221_064603,1.200000,7.9832,0.000000
5,KOKX20101221_114603_V03,-26.385,0.050,164.531,360.743,2.956,-73.665,40.589,1477.865,20101221_064603,1.200000,0.5634,0.000000
6,KOKX20101221_115549_V03,-16.618,0.330,446.658,275.057,11.872,-71.993,40.975,5936.069,20101221_065549,1.200000,50.2506,0.000000
8,KOKX20101221_124443_V03,32.282,0.247,448.079,365.520,9.967,-71.990,40.567,4983.580,20101221_074443,1.200000,1.4386,0.000000
1,KOKX20101223_120459_V03,-8.407,0.072,163.652,334.863,23.661,-73.671,40.706,11830.345,20101223_070459,1.200000,12.0663,0.000000
3,KOKX20101226_123026_V03,15.867,0.059,397.656,245.343,39.974,-72.283,41.110,19986.828,20101226_073026,1.200000,10087.1072,0.000000
3,KOKX20101226_124013_V03,25.650,0.133,395.719,243.527,48.749,-72.295,41.118,24374.392,20101226_074013,1.200000,16602.2315,0.000000
2,KOKX20101226_123026_V03,15.867,0.083,351.665,254.728,12.010,-72.557,41.069,6005.020,20101226_073026,1.200000,2773.7984,0.000000
2,KOKX20101226_124013_V03,25.650,-1.000,351.665,254.728,27.566,-72.557,41.069,13782.770,20101226_074013,1.200000,8293.3274,0.000000
2,KOKX20101226_124959_V03,35.417,0.308,384.164,239.992,42.519,-72.363,41.135,21259.652,20101226_074959,1.200000,10095.8188,0.000000
5,KOKX20101226_124013_V03,25.650,0.352,283.664,242.229,23.910,-72.962,41.126,11954.800,20101226_074013,1.200000,34.9912,0.000000
5,KOKX20101226_124959_V03,35.417,0.165,284.339,237.583,35.898,-72.958,41.147,17949.110,20101226_074959,1.200000,885.5427,0.000000
7,KOKX20101226_124959_V03,35.417,0.056,472.754,251.847,23.126,-71.837,41.078,11562.893,20101226_074959,1.200000,21528.8466,0.000000
7,KOKX20101226_125946_V03,45.200,0.061,469.775,254.033,29.981,-71.854,41.068,14990.570,20101226_075946,1.200000,30059.0349,0.000000
7,KOKX20101226_130933_V03,54.984,0.131,460.275,256.080,18.733,-71.911,41.059,9366.737,20101226_080933,1.200000,27046.3039,0.000000
1,KOKX20101226_122039_V03,6.084,0.056,372.730,298.915,15.707,-72.433,40.870,7853.443,20101226_072039,1.200000,240.0043,0.000000
4,KOKX20101226_124013_V03,25.650,0.428,288.823,353.088,24.986,-72.930,40.627,12492.832,20101226_074013,1.200000,112.9045,0.000000
4,KOKX20101226_124959_V03,35.417,0.081,278.127,354.647,22.399,-72.994,40.619,11199.574,20101226_074959,1.200000,38.5480,0.000000
