track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
31,KOKX20160819_105239_V06,46.721,0.602,41.687,559.996,39.855,-74.370,39.685,19927.701,20160819_065239,1.200000,8048.9759,0.000000
23,KOKX20160819_101343_V06,7.788,0.122,105.385,415.824,16.640,-74.010,40.338,8320.061,20160819_061343,1.200000,664.5891,0.000000
23,KOKX20160819_102327_V06,17.521,0.105,101.319,417.585,30.582,-74.033,40.330,15291.245,20160819_062327,1.200000,934.0162,0.000000
29,KOKX20160819_102327_V06,17.521,0.133,406.684,144.060,34.066,-72.225,41.566,17033.066,20160819_062327,1.200000,15129.1227,0.000000
29,KOKX20160819_103313_V06,27.288,0.087,408.218,143.036,44.798,-72.216,41.570,22398.876,20160819_063313,1.200000,34742.3562,0.000000
3,KOKX20160819_094430_V06,-21.429,0.139,386.482,200.068,1.703,-72.348,41.314,851.616,20160819_054430,1.200000,272.7083,0.000000
4,KOKX20160819_094430_V06,-21.429,0.132,119.103,131.755,15.112,-73.950,41.618,7556.084,20160819_054430,1.200000,267.1055,0.000000
14,KOKX20160819_095415_V06,-11.679,0.108,216.025,183.286,5.961,-73.366,41.390,2980.410,20160819_055415,1.200000,658.7452,0.000000
28,KOKX20160819_102327_V06,17.521,0.174,22.600,237.288,20.533,-74.516,41.136,10266.595,20160819_062327,1.200000,373.6088,0.000000
32,KOKX20160819_103313_V06,27.288,0.068,46.239,197.016,44.086,-74.380,41.319,22043.144,20160819_063313,1.200000,1578.8955,0.000000
34,KOKX20160819_104255_V06,36.988,0.095,215.914,361.107,19.436,-73.361,40.589,9718.174,20160819_064255,1.200000,1141.8964,0.000000
35,KOKX20160819_104255_V06,36.988,0.079,392.882,329.205,15.755,-72.315,40.733,7877.674,20160819_064255,1.200000,1609.6192,0.000000
3,KOKX20160820_094918_V06,-17.619,0.739,383.419,194.443,4.356,-72.366,41.340,2178.028,20160820_054918,1.200000,175.1414,0.000000
3,KOKX20160820_095357_V06,-12.969,0.967,383.989,196.023,7.689,-72.363,41.333,3844.440,20160820_055357,1.200000,400.3442,0.000000
3,KOKX20160820_095841_V06,-8.235,0.971,384.284,197.269,13.295,-72.361,41.327,6647.686,20160820_055841,1.200000,1419.5304,0.000000
3,KOKX20160820_100324_V06,-3.519,0.971,385.281,197.339,19.743,-72.355,41.327,9871.739,20160820_060324,1.200000,1624.2470,0.000000
3,KOKX20160820_100828_V06,1.548,0.976,386.213,196.859,24.076,-72.350,41.329,12038.246,20160820_060828,1.200000,1668.2620,0.000000
3,KOKX20160820_101305_V06,6.165,0.937,385.451,195.584,27.889,-72.354,41.335,13944.727,20160820_061305,1.200000,1166.0975,0.000000
3,KOKX20160820_101742_V06,10.781,0.390,386.117,192.743,33.308,-72.350,41.347,16654.220,20160820_061742,1.200000,1028.9625,0.000000
3,KOKX20160820_102219_V06,15.398,0.601,384.076,189.841,36.868,-72.362,41.360,18434.144,20160820_062219,1.200000,1192.7047,0.000000
3,KOKX20160820_102723_V06,20.465,0.506,378.676,193.954,35.415,-72.394,41.342,17707.640,20160820_062723,1.200000,1265.1899,0.000000
3,KOKX20160820_103225_V06,25.498,0.097,380.588,194.442,38.004,-72.383,41.340,19002.246,20160820_063225,1.200000,1550.7103,0.000000
17,KOKX20160820_100828_V06,1.548,0.395,191.811,54.473,10.620,-73.517,41.969,5310.181,20160820_060828,1.200000,3801.3722,0.000000
17,KOKX20160820_101305_V06,6.165,0.904,194.206,53.522,16.274,-73.503,41.973,8137.008,20160820_061305,1.200000,1873.2686,0.000000
17,KOKX20160820_101742_V06,10.781,0.834,195.081,53.235,19.615,-73.497,41.975,9807.380,20160820_061742,1.200000,1433.6211,0.000000
17,KOKX20160820_102219_V06,15.398,0.700,198.222,50.407,24.559,-73.479,41.988,12279.262,20160820_062219,1.200000,1019.8075,0.000000
17,KOKX20160820_102723_V06,20.465,0.324,198.544,52.288,27.131,-73.476,41.979,13565.475,20160820_062723,1.200000,796.7960,0.000000
17,KOKX20160820_103225_V06,25.498,0.486,200.018,55.655,28.654,-73.467,41.964,14326.750,20160820_063225,1.200000,1279.1632,0.000000
17,KOKX20160820_103728_V06,30.548,0.434,206.016,59.584,25.429,-73.431,41.947,12714.355,20160820_063728,1.200000,1624.5987,0.000000
11,KOKX20160820_095841_V06,-8.235,0.269,339.736,82.204,10.040,-72.625,41.846,5020.046,20160820_055841,1.200000,587.6946,0.000000
11,KOKX20160820_100324_V06,-3.519,0.438,340.466,83.517,16.973,-72.621,41.840,8486.340,20160820_060324,1.200000,1700.9605,0.000000
11,KOKX20160820_100828_V06,1.548,0.663,343.046,83.543,18.113,-72.605,41.840,9056.703,20160820_060828,1.200000,2168.9088,0.000000
11,KOKX20160820_101305_V06,6.165,0.463,346.993,82.659,18.486,-72.582,41.844,9242.876,20160820_061305,1.200000,1908.7764,0.000000
11,KOKX20160820_101742_V06,10.781,0.077,351.132,84.637,23.117,-72.557,41.835,11558.403,20160820_061742,1.200000,1783.5876,0.000000
9,KOKX20160820_095841_V06,-8.235,0.809,388.272,290.790,10.463,-72.341,40.906,5231.705,20160820_055841,1.200000,513.8976,0.000000
9,KOKX20160820_100324_V06,-3.519,0.793,390.072,291.855,13.569,-72.330,40.901,6784.636,20160820_060324,1.200000,821.6181,0.000000
9,KOKX20160820_100828_V06,1.548,0.836,389.237,290.607,15.927,-72.335,40.907,7963.589,20160820_060828,1.200000,715.9462,0.000000
9,KOKX20160820_101305_V06,6.165,0.161,390.008,288.401,18.633,-72.330,40.917,9316.395,20160820_061305,1.200000,775.4789,0.000000
18,KOKX20160820_100828_V06,1.548,0.148,100.113,421.077,9.142,-74.040,40.314,4570.786,20160820_060828,1.200000,256.8974,0.000000
18,KOKX20160820_101305_V06,6.165,0.185,100.963,419.579,14.548,-74.035,40.321,7274.058,20160820_061305,1.200000,249.1307,0.000000
18,KOKX20160820_101742_V06,10.781,0.167,101.331,416.587,17.406,-74.033,40.335,8703.099,20160820_061742,1.200000,212.4109,0.000000
18,KOKX20160820_102219_V06,15.398,0.115,103.917,414.805,14.797,-74.018,40.343,7398.552,20160820_062219,1.200000,280.9502,0.000000
28,KOKX20160820_103225_V06,25.498,0.054,345.803,212.922,6.754,-72.591,41.257,3376.812,20160820_063225,1.200000,566.9888,0.000000
28,KOKX20160820_103728_V06,30.548,0.220,345.430,212.773,13.256,-72.593,41.258,6628.109,20160820_063728,1.200000,1016.3955,0.000000
28,KOKX20160820_104231_V06,35.598,0.093,350.938,217.865,17.960,-72.561,41.235,8979.967,20160820_064231,1.200000,1007.2242,0.000000
21,KOKX20160820_100828_V06,1.548,0.054,325.623,172.350,41.799,-72.711,41.440,20899.284,20160820_060828,1.200000,6972.4819,0.000000
21,KOKX20160820_101305_V06,6.165,0.064,326.356,173.814,48.787,-72.707,41.434,24393.316,20160820_061305,1.200000,8708.7693,0.000000
5,KOKX20160820_095357_V06,-12.969,0.413,314.177,278.062,7.613,-72.780,40.964,3806.431,20160820_055357,1.200000,1156.7584,0.003672
7,KOKX20160820_095357_V06,-12.969,0.179,230.988,113.610,2.833,-73.279,41.704,1416.367,20160820_055357,1.200000,649.5052,0.000000
13,KOKX20160820_095841_V06,-8.235,0.139,215.924,181.909,9.047,-73.367,41.396,4523.355,20160820_055841,1.200000,1691.7030,0.000000
14,KOKX20160820_095841_V06,-8.235,0.129,250.264,235.645,12.430,-73.161,41.155,6214.926,20160820_055841,1.200000,843.5609,0.000000
27,KOKX20160820_103225_V06,25.498,0.265,426.113,267.707,9.723,-72.115,41.009,4861.683,20160820_063225,1.200000,67.4340,0.000000
6,KOKX20160821_094601_V06,-21.891,0.145,379.985,195.604,5.266,-72.387,41.335,2632.904,20160821_054601,1.200000,72.3783,0.000000
6,KOKX20160821_095039_V06,-17.258,0.962,379.467,193.646,8.091,-72.390,41.343,4045.335,20160821_055039,1.200000,1113.7554,0.000000
6,KOKX20160821_095516_V06,-12.641,0.930,378.883,193.754,12.784,-72.393,41.343,6392.027,20160821_055516,1.200000,2429.0918,0.000000
6,KOKX20160821_095954_V06,-8.008,0.961,377.422,192.115,17.186,-72.402,41.350,8593.230,20160821_055954,1.200000,2157.3870,0.000000
6,KOKX20160821_100431_V06,-3.391,0.916,376.060,188.197,25.897,-72.410,41.368,12948.691,20160821_060431,1.200000,1762.6007,0.000000
6,KOKX20160821_100908_V06,1.226,0.835,377.577,185.854,31.858,-72.401,41.379,15929.095,20160821_060908,1.200000,1683.2192,0.000000
6,KOKX20160821_101353_V06,5.976,0.840,369.901,182.555,36.307,-72.447,41.394,18153.283,20160821_061353,1.200000,1760.8404,0.000000
6,KOKX20160821_101837_V06,10.709,0.783,366.668,177.592,43.073,-72.466,41.416,21536.635,20160821_061837,1.200000,1539.8997,0.000000
6,KOKX20160821_102323_V06,15.476,0.658,364.220,177.513,45.755,-72.480,41.416,22877.740,20160821_062323,1.200000,1166.7999,0.000000
6,KOKX20160821_102820_V06,20.426,0.202,365.153,176.619,47.566,-72.475,41.420,23783.063,20160821_062820,1.200000,1021.3616,0.000000
16,KOKX20160821_101353_V06,5.976,0.066,108.952,401.469,10.682,-73.990,40.403,5341.015,20160821_061353,1.200000,135.4210,0.000000
16,KOKX20160821_101837_V06,10.709,0.077,107.863,401.020,18.004,-73.996,40.405,9001.915,20160821_061837,1.200000,183.7550,0.000000
16,KOKX20160821_102323_V06,15.476,0.098,101.928,401.344,24.343,-74.031,40.403,12171.730,20160821_062323,1.200000,192.7269,0.000000
11,KOKX20160821_095954_V06,-8.008,0.409,244.114,233.940,7.502,-73.197,41.163,3751.114,20160821_055954,1.200000,141.6204,0.000000
13,KOKX20160821_100908_V06,1.226,0.566,384.287,293.078,9.210,-72.364,40.896,4604.847,20160821_060908,1.200000,222.9504,0.000000
17,KOKX20160821_104251_V06,34.942,0.056,27.181,530.512,30.940,-74.458,39.817,15469.934,20160821_064251,1.200000,2680.8691,0.000000
1,KOKX20160822_095215_V06,-16.647,0.864,390.694,206.802,8.124,-72.323,41.284,4061.893,20160822_055215,1.200000,964.1775,0.000000
1,KOKX20160822_095654_V06,-11.997,0.942,391.450,211.490,14.049,-72.319,41.263,7024.433,20160822_055654,1.200000,3986.5560,0.000000
1,KOKX20160822_100129_V06,-7.413,0.958,396.336,219.562,16.885,-72.290,41.226,8442.365,20160822_060129,1.200000,5479.2473,0.000000
1,KOKX20160822_100606_V06,-2.797,0.950,400.261,224.281,23.254,-72.267,41.205,11627.180,20160822_060606,1.200000,6076.1673,0.000000
1,KOKX20160822_101045_V06,1.853,0.942,399.712,227.108,31.591,-72.270,41.192,15795.433,20160822_061045,1.200000,7891.2634,0.000000
1,KOKX20160822_101523_V06,6.487,0.909,401.584,228.582,37.121,-72.259,41.186,18560.311,20160822_061523,1.200000,13978.3565,0.000000
1,KOKX20160822_102008_V06,11.237,0.901,402.380,229.481,42.167,-72.254,41.181,21083.275,20160822_062008,1.200000,20490.2592,0.000000
1,KOKX20160822_102447_V06,15.887,0.908,401.969,233.446,42.966,-72.257,41.164,21483.047,20160822_062447,1.200000,28183.9901,0.000000
1,KOKX20160822_102926_V06,20.537,0.763,403.198,236.619,43.763,-72.250,41.149,21881.359,20160822_062926,1.200000,23879.9370,0.000000
1,KOKX20160822_103405_V06,25.187,0.522,406.153,241.483,44.999,-72.232,41.127,22499.520,20160822_063405,1.200000,23350.1252,0.000000
1,KOKX20160822_103841_V06,29.787,0.326,407.663,244.752,45.051,-72.224,41.113,22525.353,20160822_063841,1.200000,20965.4324,0.000000
1,KOKX20160822_104317_V06,34.387,0.130,409.825,253.824,46.069,-72.211,41.072,23034.416,20160822_064317,1.200000,18912.7720,0.000000
1,KOKX20160822_104754_V06,39.003,-1.000,411.875,261.101,46.876,-72.199,41.039,23437.917,20160822_064754,1.200000,16278.4803,0.000000
1,KOKX20160822_105232_V06,43.637,0.096,392.205,264.799,32.365,-72.316,41.023,16182.590,20160822_065232,1.200000,11272.8889,0.000000
11,KOKX20160822_100606_V06,-2.797,0.774,415.058,158.579,14.143,-72.175,41.500,7071.545,20160822_060606,1.200000,478.8243,0.000000
11,KOKX20160822_101045_V06,1.853,0.123,415.366,160.080,20.719,-72.174,41.493,10359.650,20160822_061045,1.200000,721.9962,0.000000
11,KOKX20160822_101523_V06,6.487,0.073,417.948,165.306,22.319,-72.158,41.470,11159.339,20160822_061523,1.200000,1966.3526,0.000000
11,KOKX20160822_102008_V06,11.237,0.070,419.420,173.914,27.412,-72.150,41.431,13705.894,20160822_062008,1.200000,6772.1074,0.000000
11,KOKX20160822_102447_V06,15.887,0.061,419.631,174.644,28.878,-72.149,41.428,14439.144,20160822_062447,1.200000,10205.4615,0.000000
11,KOKX20160822_102926_V06,20.537,0.091,415.914,182.022,35.707,-72.171,41.395,17853.425,20160822_062926,1.200000,12093.0239,0.000000
11,KOKX20160822_103405_V06,25.187,0.051,413.076,185.656,41.453,-72.189,41.378,20726.750,20160822_063405,1.200000,17597.5545,0.000000
5,KOKX20160822_095654_V06,-11.997,0.085,232.866,120.949,5.134,-73.268,41.671,2567.160,20160822_055654,1.200000,110.7666,0.000000
5,KOKX20160822_100129_V06,-7.413,-1.000,232.866,120.949,12.422,-73.268,41.671,6210.910,20160822_060129,1.200000,509.1094,0.000000
5,KOKX20160822_100606_V06,-2.797,0.956,241.931,132.931,12.765,-73.213,41.617,6382.682,20160822_060606,1.200000,1044.2934,0.000000
5,KOKX20160822_101045_V06,1.853,0.747,244.510,135.432,16.790,-73.197,41.606,8394.765,20160822_061045,1.200000,1370.1517,0.000000
5,KOKX20160822_101523_V06,6.487,0.754,250.176,141.414,22.960,-73.163,41.579,11480.198,20160822_061523,1.200000,1557.8944,0.000000
5,KOKX20160822_102008_V06,11.237,0.117,253.391,143.304,29.267,-73.144,41.571,14633.361,20160822_062008,1.200000,2424.6467,0.000000
15,KOKX20160822_101523_V06,6.487,0.864,206.149,76.295,16.284,-73.430,41.871,8141.912,20160822_061523,1.200000,831.5735,0.000000
15,KOKX20160822_102008_V06,11.237,0.867,208.781,81.679,21.433,-73.414,41.847,10716.371,20160822_062008,1.200000,1713.6024,0.000000
15,KOKX20160822_102447_V06,15.887,0.494,211.037,84.613,27.277,-73.400,41.834,13638.587,20160822_062447,1.200000,1528.3698,0.000000
15,KOKX20160822_102926_V06,20.537,0.224,218.691,91.236,30.167,-73.354,41.804,15083.364,20160822_062926,1.200000,1113.0714,0.000000
15,KOKX20160822_103405_V06,25.187,0.259,225.155,96.122,34.389,-73.315,41.783,17194.725,20160822_063405,1.200000,839.2222,0.000000
4,KOKX20160822_095654_V06,-11.997,0.123,217.852,185.220,4.688,-73.355,41.381,2344.131,20160822_055654,1.200000,247.0363,0.000000
4,KOKX20160822_100129_V06,-7.413,0.453,218.364,186.404,10.372,-73.352,41.376,5186.067,20160822_060129,1.200000,328.0628,0.000000
4,KOKX20160822_100606_V06,-2.797,0.197,222.697,192.065,12.662,-73.326,41.351,6330.856,20160822_060606,1.200000,400.6208,0.000000
9,KOKX20160822_100129_V06,-7.413,0.642,299.436,199.375,6.769,-72.868,41.319,3384.537,20160822_060129,1.200000,458.1480,0.000000
9,KOKX20160822_100606_V06,-2.797,0.903,301.736,200.819,11.495,-72.854,41.312,5747.694,20160822_060606,1.200000,762.9347,0.000000
9,KOKX20160822_101045_V06,1.853,0.703,303.052,205.122,16.199,-72.846,41.293,8099.283,20160822_061045,1.200000,1010.3185,0.000000
16,KOKX20160822_101523_V06,6.487,0.065,111.437,430.508,11.550,-73.973,40.273,5774.809,20160822_061523,1.200000,351.0569,0.000000
16,KOKX20160822_102008_V06,11.237,-1.000,111.437,430.508,19.102,-73.973,40.273,9551.059,20160822_062008,1.200000,430.9052,0.000000
16,KOKX20160822_102447_V06,15.887,0.079,109.976,435.150,21.232,-73.981,40.252,10616.231,20160822_062447,1.200000,805.0373,0.000000
18,KOKX20160822_102447_V06,15.887,0.486,353.781,75.945,14.683,-72.541,41.874,7341.282,20160822_062447,1.200000,481.8773,0.000000
18,KOKX20160822_102926_V06,20.537,0.094,353.509,76.929,21.191,-72.542,41.869,10595.523,20160822_062926,1.200000,750.5765,0.000000
18,KOKX20160822_103405_V06,25.187,0.197,356.491,80.562,18.533,-72.524,41.853,9266.682,20160822_063405,1.200000,1123.4017,0.000000
8,KOKX20160822_095654_V06,-11.997,0.053,317.884,282.424,5.014,-72.758,40.945,2507.160,20160822_055654,1.200000,1601.8251,0.071001
12,KOKX20160822_100606_V06,-2.797,0.200,110.481,429.836,5.991,-73.979,40.276,2995.492,20160822_060606,1.200000,230.2606,0.000000
13,KOKX20160822_100606_V06,-2.797,0.194,311.460,281.783,4.831,-72.796,40.948,2415.535,20160822_060606,1.200000,1362.5422,0.013784
17,KOKX20160822_101523_V06,6.487,0.060,115.700,242.594,25.218,-73.962,41.119,12609.195,20160822_061523,1.200000,545.8554,0.000000
19,KOKX20160822_102447_V06,15.887,0.066,185.194,359.752,5.652,-73.543,40.595,2826.204,20160822_062447,1.200000,259.5649,0.000000
21,KOKX20160822_102926_V06,20.537,0.174,371.328,294.779,8.687,-72.441,40.888,4343.506,20160822_062926,1.200000,218.4590,0.000000
1,KOKX20160823_094842_V06,-21.185,0.581,385.675,207.440,6.371,-72.353,41.281,3185.726,20160823_054842,1.200000,546.5666,0.000000
1,KOKX20160823_095827_V06,-11.435,0.961,386.164,209.047,14.553,-72.350,41.274,7276.724,20160823_055827,1.200000,4014.2478,0.000000
1,KOKX20160823_100812_V06,-1.685,0.986,387.370,214.199,22.032,-72.343,41.251,11015.916,20160823_060812,1.200000,10036.1647,0.000000
1,KOKX20160823_101757_V06,8.065,0.990,386.840,215.619,29.708,-72.346,41.244,14854.074,20160823_061757,1.200000,15185.1146,0.000000
1,KOKX20160823_102740_V06,17.782,0.938,388.911,217.727,37.168,-72.334,41.235,18584.020,20160823_062740,1.200000,14864.0463,0.000000
1,KOKX20160823_103725_V06,27.532,0.901,386.226,214.767,43.758,-72.350,41.248,21878.972,20160823_063725,1.200000,12355.9176,0.000000
1,KOKX20160823_104710_V06,37.282,0.740,388.466,204.811,48.428,-72.336,41.293,24214.017,20160823_064710,1.200000,7434.6134,0.000000
1,KOKX20160823_105654_V06,47.015,0.244,385.944,193.362,61.178,-72.351,41.345,30588.868,20160823_065654,1.200000,4966.5269,0.000000
7,KOKX20160823_095827_V06,-11.435,0.596,429.443,248.178,2.284,-72.094,41.096,1142.162,20160823_055827,1.200000,176.7999,0.000000
7,KOKX20160823_100812_V06,-1.685,0.542,429.190,247.740,7.868,-72.096,41.098,3934.236,20160823_060812,1.200000,709.9377,0.000000
7,KOKX20160823_101757_V06,8.065,0.230,423.886,269.559,12.998,-72.128,41.000,6498.957,20160823_061757,1.200000,869.5546,0.000000
7,KOKX20160823_102740_V06,17.782,0.247,422.490,273.884,17.153,-72.137,40.981,8576.720,20160823_062740,1.200000,803.3838,0.000000
7,KOKX20160823_103725_V06,27.532,0.060,424.108,258.865,17.352,-72.126,41.048,8675.881,20160823_063725,1.200000,1377.5684,0.000000
7,KOKX20160823_104710_V06,37.282,-1.000,425.102,247.655,18.269,-72.120,41.099,9134.489,20160823_064710,1.200000,1216.5380,0.000000
7,KOKX20160823_105654_V06,47.015,0.073,421.298,205.143,33.105,-72.140,41.290,16552.431,20160823_065654,1.200000,1764.1786,0.000000
7,KOKX20160823_110639_V06,56.765,0.199,429.975,202.876,35.891,-72.088,41.300,17945.395,20160823_070639,1.200000,1236.8736,0.000000
2,KOKX20160823_094842_V06,-21.185,0.159,392.859,206.935,11.258,-72.310,41.283,5629.120,20160823_054842,1.200000,688.4443,0.000000
2,KOKX20160823_095827_V06,-11.435,0.057,397.100,227.235,19.444,-72.286,41.192,9722.137,20160823_055827,1.200000,3778.5827,0.000000
2,KOKX20160823_100812_V06,-1.685,0.054,399.923,245.893,24.333,-72.270,41.108,12166.311,20160823_060812,1.200000,3755.2650,0.000000
2,KOKX20160823_101757_V06,8.065,0.224,399.622,244.010,31.763,-72.271,41.116,15881.725,20160823_061757,1.200000,7316.6722,0.000000
2,KOKX20160823_102740_V06,17.782,0.077,397.983,254.759,35.637,-72.282,41.068,17818.707,20160823_062740,1.200000,9890.6308,0.000000
21,KOKX20160823_100812_V06,-1.685,0.593,406.626,147.446,15.364,-72.225,41.551,7681.866,20160823_060812,1.200000,319.2333,0.000000
21,KOKX20160823_101757_V06,8.065,0.375,408.944,147.859,26.755,-72.212,41.549,13377.469,20160823_061757,1.200000,1280.9148,0.000000
21,KOKX20160823_102740_V06,17.782,0.075,409.323,149.011,31.048,-72.209,41.543,15524.230,20160823_062740,1.200000,2215.0856,0.000000
6,KOKX20160823_095827_V06,-11.435,0.669,297.878,200.048,6.430,-72.877,41.316,3214.905,20160823_055827,1.200000,759.3247,0.000000
6,KOKX20160823_100812_V06,-1.685,0.139,297.714,203.139,16.737,-72.878,41.302,8368.365,20160823_060812,1.200000,962.0129,0.000000
8,KOKX20160823_095827_V06,-11.435,0.587,423.419,272.467,6.068,-72.131,40.987,3033.924,20160823_055827,1.200000,309.1299,0.000000
8,KOKX20160823_100812_V06,-1.685,0.228,423.024,272.704,14.870,-72.133,40.986,7434.862,20160823_060812,1.200000,998.8617,0.000000
11,KOKX20160823_095827_V06,-11.435,0.120,317.933,281.772,4.449,-72.758,40.948,2224.655,20160823_055827,1.200000,1285.0329,0.005837
11,KOKX20160823_100812_V06,-1.685,0.342,314.608,282.631,11.929,-72.778,40.944,5964.735,20160823_060812,1.200000,1737.3930,0.000434
24,KOKX20160823_100812_V06,-1.685,0.114,95.172,426.134,17.705,-74.069,40.291,8852.610,20160823_060812,1.200000,255.3656,0.000000
24,KOKX20160823_101757_V06,8.065,0.168,92.435,424.751,27.287,-74.085,40.297,13643.647,20160823_061757,1.200000,432.6157,0.000000
25,KOKX20160823_100812_V06,-1.685,0.089,383.499,292.549,1.842,-72.369,40.898,921.219,20160823_060812,1.200000,163.6092,0.000000
25,KOKX20160823_101757_V06,8.065,0.083,383.777,291.076,13.003,-72.367,40.905,6501.348,20160823_061757,1.200000,3735.9698,0.000000
5,KOKX20160823_094842_V06,-21.185,0.056,166.027,359.666,2.682,-73.656,40.594,1340.965,20160823_054842,1.200000,253.2112,0.000000
30,KOKX20160823_101757_V06,8.065,0.197,197.084,59.695,17.219,-73.485,41.946,8609.285,20160823_061757,1.200000,280.9643,0.000000
1,KOKX20160824_095642_V06,-14.173,0.967,389.698,198.671,11.041,-72.329,41.321,5520.672,20160824_055642,1.200000,5174.5643,0.000000
1,KOKX20160824_100627_V06,-4.423,0.985,393.898,200.580,21.716,-72.304,41.312,10858.005,20160824_060627,1.200000,7805.8383,0.000000
