track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20031207_124704,45.021,0.079,48.938,415.210,62.095,-74.342,40.337,31047.481,20031207_074704,1.200000,6860.7664,0.000000
1,KOKX20031207_114902,-13.012,0.103,257.955,239.684,20.210,-73.115,41.137,10105.164,20031207_064902,1.200000,835.6613,0.000000
1,KOKX20031207_115450,-7.212,0.415,258.893,244.033,25.997,-73.109,41.117,12998.331,20031207_065450,1.200000,1229.9663,0.000000
3,KOKX20031207_120626,4.388,0.323,36.095,312.121,23.575,-74.428,40.800,11787.446,20031207_070626,1.200000,3776.0693,0.000000
3,KOKX20031207_121215,10.204,0.217,35.966,315.039,30.486,-74.429,40.787,15242.790,20031207_071215,1.200000,5999.7147,0.000000
3,KOKX20031207_121804,16.021,0.131,35.810,341.628,32.844,-74.427,40.668,16421.787,20031207_071804,1.200000,6003.9852,0.000000
3,KOKX20031207_122352,21.821,0.092,37.323,345.182,39.648,-74.417,40.652,19823.905,20031207_072352,1.200000,6720.3873,0.000000
11,KOKX20031207_124116,39.221,0.074,229.091,224.903,17.992,-73.287,41.203,8995.882,20031207_074116,1.200000,1571.6758,0.000000
11,KOKX20031207_124704,45.021,-1.000,229.091,224.903,27.214,-73.287,41.203,13606.882,20031207_074704,1.200000,1942.5697,0.000000
11,KOKX20031207_125252,50.821,0.215,223.922,243.225,28.403,-73.317,41.120,14201.415,20031207_075252,1.200000,916.3531,0.000000
16,KOKX20031207_132154,79.854,0.166,241.204,315.642,24.460,-73.213,40.795,12229.988,20031207_082154,1.200000,8716.2607,0.000000
16,KOKX20031207_132742,85.654,0.117,242.844,316.225,32.058,-73.203,40.792,16028.874,20031207_082742,1.200000,9864.0938,0.000000
2,KOKX20031207_120038,-1.412,0.648,31.111,301.659,27.122,-74.459,40.847,13560.912,20031207_070038,1.200000,3539.0402,0.000000
4,KOKX20031207_120626,4.388,0.069,158.263,391.504,66.630,-73.700,40.451,33314.903,20031207_070626,1.200000,1408.8870,0.000000
5,KOKX20031207_121215,10.204,0.066,218.772,320.714,16.815,-73.346,40.771,8407.293,20031207_071215,1.200000,2448.6566,0.000000
9,KOKX20031207_123528,33.421,0.084,299.109,421.948,15.085,-72.870,40.316,7542.370,20031207_073528,1.200000,2082.9384,0.000000
10,KOKX20031207_123528,33.421,0.082,162.682,118.934,46.528,-73.689,41.678,23264.071,20031207_073528,1.200000,4461.0406,0.000000
10,KOKX20031207_124116,39.221,-1.000,162.682,118.934,55.750,-73.689,41.678,27875.071,20031207_074116,1.200000,5903.8622,0.000000
10,KOKX20031207_124704,45.021,0.276,138.132,94.677,32.008,-73.838,41.786,16004.023,20031207_074704,1.200000,3909.1096,0.000000
14,KOKX20031207_130430,62.454,0.056,311.816,378.019,49.259,-72.795,40.514,24629.438,20031207_080430,1.200000,113833.5132,0.000000
15,KOKX20031207_131606,74.054,0.091,385.976,459.839,31.229,-72.360,40.145,15614.650,20031207_081606,1.200000,20822.2322,0.000000
1,KOKX20031210_114738,-17.049,0.568,384.958,336.032,11.886,-72.362,40.702,5943.220,20031210_064738,1.200000,1.2002,0.000000
14,KOKX20031215_132355,75.342,0.188,339.184,43.349,22.228,-72.628,42.021,11114.124,20031215_082355,1.200000,266.5633,0.000000
14,KOKX20031215_132943,81.142,0.069,339.686,43.823,29.088,-72.625,42.019,14543.887,20031215_082943,1.200000,252.1813,0.000000
14,KOKX20031215_133532,86.959,0.184,345.278,45.076,30.224,-72.591,42.013,15112.066,20031215_083532,1.200000,321.0077,0.000000
2,KOKX20031215_114409,-24.424,0.066,191.616,315.539,13.575,-73.507,40.794,6787.424,20031215_064409,1.200000,31732.6662,0.000000
2,KOKX20031215_114958,-18.608,-1.000,191.616,315.539,22.823,-73.507,40.794,11411.674,20031215_064958,1.200000,72480.3224,0.000000
2,KOKX20031215_115546,-12.808,-1.000,191.616,315.539,32.045,-73.507,40.794,16022.674,20031215_065546,1.200000,139380.5494,0.000000
2,KOKX20031215_120134,-7.008,0.065,179.532,328.646,46.817,-73.578,40.734,23408.335,20031215_070134,1.200000,167710.1029,0.000000
2,KOKX20031215_120722,-1.208,-1.000,173.226,335.486,58.935,-73.614,40.703,29467.515,20031215_070722,1.200000,122682.3550,0.000000
2,KOKX20031215_121310,4.592,0.113,204.269,349.959,30.435,-73.430,40.639,15217.400,20031215_071310,1.200000,25843.9255,0.000000
10,KOKX20031215_124800,39.426,0.119,333.024,375.702,24.026,-72.670,40.525,12013.149,20031215_074800,1.200000,13519.1604,0.000000
10,KOKX20031215_125348,45.226,0.519,335.972,376.396,29.808,-72.652,40.521,14904.006,20031215_075348,1.200000,13031.2130,0.000000
10,KOKX20031215_130042,52.126,0.056,354.757,373.183,24.662,-72.541,40.536,12331.190,20031215_080042,1.200000,11208.0441,0.000000
15,KOKX20031215_132943,81.142,0.055,382.227,447.044,16.775,-72.382,40.202,8387.568,20031215_082943,1.200000,4742.1088,0.000000
15,KOKX20031215_133532,86.959,0.616,386.237,447.212,23.428,-72.358,40.202,11714.231,20031215_083532,1.200000,8764.2845,0.000000
1,KOKX20031215_114409,-24.424,0.295,185.879,103.779,21.327,-73.550,41.747,10663.450,20031215_064409,1.200000,3256.4017,0.000000
3,KOKX20031215_115546,-12.808,0.056,179.915,325.391,46.071,-73.575,40.749,23035.631,20031215_065546,1.200000,146339.1890,0.000000
5,KOKX20031215_121310,4.592,0.058,308.352,260.868,25.205,-72.815,41.042,12602.325,20031215_071310,1.200000,2384.9837,0.000000
6,KOKX20031215_121858,10.392,0.083,280.661,367.720,20.925,-72.979,40.561,10462.471,20031215_071858,1.200000,3561.0557,0.000000
7,KOKX20031215_122447,16.209,0.051,312.676,230.260,24.170,-72.789,41.180,12085.209,20031215_072447,1.200000,24207.0663,0.000000
8,KOKX20031215_124211,33.609,0.073,313.264,374.763,33.930,-72.786,40.529,16965.080,20031215_074211,1.200000,17394.5251,0.000000
9,KOKX20031215_124800,39.426,0.137,353.583,268.197,20.200,-72.546,41.008,10100.243,20031215_074800,1.200000,15126.3717,0.000000
12,KOKX20031215_130630,57.926,0.070,285.146,299.341,32.180,-72.953,40.868,16089.830,20031215_080630,1.200000,9818.2675,0.000000
13,KOKX20031215_131807,69.542,0.132,350.885,434.497,22.392,-72.565,40.260,11195.856,20031215_081807,1.200000,2960.6048,0.000000
1,KOKX20031217_115704,-12.870,0.090,430.702,519.714,10.704,-72.101,39.874,5351.850,20031217_065704,1.200000,165.6545,0.000000
2,KOKX20031217_130822,58.430,0.051,207.823,187.645,33.000,-73.415,41.370,16500.160,20031217_080822,1.200000,706700.4997,0.006894
1,KOKX20031221_132336,71.304,0.146,290.338,263.267,21.310,-72.922,41.031,10654.976,20031221_082336,1.200000,4.7199,0.000000
1,KOKX20031222_115519,-17.488,0.225,208.284,335.685,2.134,-73.407,40.704,1066.757,20031222_065519,1.200000,1222.6877,0.000000
1,KOKX20031223_131300,59.720,0.079,61.010,389.436,8.660,-74.273,40.454,4329.978,20031223_081300,1.200000,41663.3571,0.080402
3,KOKX20031224_132453,71.162,0.209,541.710,462.182,15.849,-71.447,40.127,7924.332,20031224_082453,1.200000,134.8435,0.000000
3,KOKX20031224_133041,76.962,0.097,542.373,459.392,23.876,-71.442,40.139,11938.036,20031224_083041,1.200000,91.1105,0.000000
1,KOKX20031224_115206,-21.621,0.073,530.699,439.440,29.333,-71.509,40.230,14666.456,20031224_065206,1.200000,250.8355,0.000000
2,KOKX20031224_125005,36.362,0.056,158.376,313.439,23.986,-73.704,40.802,11992.855,20031224_075005,1.200000,380278.3654,0.007353
1,KOKX20031225_120044,-13.394,0.451,440.918,229.885,15.758,-72.025,41.178,7878.967,20031225_070044,1.200000,99049.5182,0.031250
2,KOKX20031225_120044,-13.394,0.052,370.916,395.686,18.038,-72.447,40.434,9018.862,20031225_070044,1.200000,66926.2367,0.000000
3,KOKX20031225_124937,35.490,0.080,489.863,109.952,21.842,-71.724,41.716,10920.753,20031225_074937,1.200000,91269.5732,0.000000
1,KOKX20031226_125909,44.653,0.075,69.975,90.214,38.503,-74.248,41.802,19251.478,20031226_075909,1.200000,3321.7113,0.000000
2,KOKX20031228_120919,-5.813,0.069,175.103,338.716,16.400,-73.603,40.689,8199.989,20031228_070919,1.200000,98349.7644,0.236192
2,KOKX20031228_121905,3.954,0.052,174.074,341.382,27.627,-73.609,40.677,13813.574,20031228_071905,1.200000,190249.8580,0.158559
2,KOKX20031228_122852,13.737,0.075,169.941,359.876,17.511,-73.633,40.593,8755.383,20031228_072852,1.200000,97617.6410,0.213937
1,KOKX20031228_115932,-15.596,0.085,512.220,225.961,10.268,-71.600,41.192,5133.846,20031228_065932,1.200000,2195.1875,0.000000
2,KOKX20031230_124058,25.353,0.113,163.692,392.636,8.970,-73.668,40.446,4485.106,20031230_074058,1.200000,733.3200,0.000000
2,KOKX20031230_125045,35.136,0.115,160.552,391.563,24.497,-73.686,40.450,12248.285,20031230_075045,1.200000,37044.4334,0.000000
1,KOKX20031230_123112,15.586,0.091,237.119,59.596,21.181,-73.244,41.947,10590.275,20031230_073112,1.200000,2851.4036,0.000000
3,KOKX20031230_133452,79.253,0.242,262.721,244.617,38.613,-73.086,41.115,19306.515,20031230_083452,1.200000,17470.0725,0.000000
