track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20170720_094239_V06,5.627,0.968,393.061,199.160,34.501,-72.309,41.318,17250.729,20170720_054239,1.200000,41055.5697,0.000086
7,KOKX20170720_092305_V06,-13.940,0.174,423.338,219.858,6.002,-72.129,41.224,3000.805,20170720_052305,1.200000,32803.2965,0.305556
7,KOKX20170720_093253_V06,-4.140,0.062,423.461,220.038,13.570,-72.128,41.223,6785.102,20170720_053253,1.200000,33181.4905,0.010856
8,KOKX20170720_092305_V06,-13.940,0.084,310.797,126.243,6.623,-72.800,41.648,3311.558,20170720_052305,1.200000,441.9520,0.000000
11,KOKX20170720_093253_V06,-4.140,0.107,363.529,301.840,4.681,-72.488,40.857,2340.561,20170720_053253,1.200000,998.6788,0.006652
1,KOKX20170721_091632_V06,-21.356,0.619,385.837,198.860,2.729,-72.352,41.320,1364.368,20170721_051632,1.200000,399.4888,0.000000
1,KOKX20170721_092150_V06,-16.056,0.117,385.482,199.271,9.265,-72.354,41.318,4632.667,20170721_052150,1.200000,3086.2747,0.000000
1,KOKX20170721_092707_V06,-10.772,0.991,388.417,203.333,14.357,-72.337,41.300,7178.373,20170721_052707,1.200000,4880.7207,0.000000
1,KOKX20170721_093226_V06,-5.456,0.985,389.545,204.334,17.866,-72.330,41.295,8933.188,20170721_053226,1.200000,7035.4196,0.000000
1,KOKX20170721_093744_V06,-0.156,0.973,392.793,208.516,24.728,-72.311,41.276,12364.201,20170721_053744,1.200000,7762.0006,0.000000
1,KOKX20170721_094321_V06,5.461,0.957,394.500,212.866,28.789,-72.301,41.256,14394.534,20170721_054321,1.200000,8091.3014,0.000000
1,KOKX20170721_094840_V06,10.778,0.937,397.692,215.656,31.954,-72.282,41.244,15976.781,20170721_054840,1.200000,4802.9585,0.000000
1,KOKX20170721_095358_V06,16.078,0.570,401.421,215.977,41.087,-72.259,41.242,20543.592,20170721_055358,1.200000,4528.7928,0.000000
9,KOKX20170721_092707_V06,-10.772,0.067,318.409,281.474,5.222,-72.755,40.949,2610.821,20170721_052707,1.200000,341.1018,0.000000
3,KOKX20170722_091520_V06,-23.433,0.120,385.118,196.402,2.082,-72.356,41.331,1041.168,20170722_051520,1.200000,85.3157,0.000000
3,KOKX20170722_092038_V06,-18.133,0.761,384.861,196.843,7.332,-72.358,41.329,3665.829,20170722_052038,1.200000,2756.6280,0.000000
3,KOKX20170722_092557_V06,-12.817,0.954,385.553,202.545,10.315,-72.354,41.303,5157.339,20170722_052557,1.200000,4925.2767,0.000000
3,KOKX20170722_093145_V06,-7.017,0.955,386.871,204.178,16.947,-72.346,41.296,8473.595,20170722_053145,1.200000,8097.2945,0.000000
3,KOKX20170722_093703_V06,-1.717,0.976,387.773,208.383,25.939,-72.341,41.277,12969.385,20170722_053703,1.200000,9703.3777,0.000000
3,KOKX20170722_094231_V06,3.750,0.961,388.126,215.212,29.726,-72.339,41.246,14863.179,20170722_054231,1.200000,10023.2203,0.000000
3,KOKX20170722_094819_V06,9.550,0.949,388.753,218.213,31.212,-72.335,41.233,15606.094,20170722_054819,1.200000,10006.4519,0.000000
3,KOKX20170722_095407_V06,15.350,0.854,388.627,221.746,34.220,-72.336,41.217,17110.021,20170722_055407,1.200000,7523.6165,0.000000
3,KOKX20170722_100542_V06,26.933,0.329,387.306,221.262,43.933,-72.344,41.219,21966.507,20170722_060542,1.200000,8491.3513,0.000000
15,KOKX20170722_095407_V06,15.350,0.429,195.970,89.676,16.137,-73.490,41.811,8068.296,20170722_055407,1.200000,1395.0191,0.000000
15,KOKX20170722_100542_V06,26.933,0.562,195.483,93.015,23.451,-73.493,41.796,11725.322,20170722_060542,1.200000,1735.6022,0.000000
15,KOKX20170722_101131_V06,32.750,0.579,198.146,95.764,26.112,-73.477,41.783,13055.760,20170722_061131,1.200000,2614.8956,0.000000
11,KOKX20170722_093145_V06,-7.017,0.154,205.611,80.295,5.934,-73.433,41.853,2967.201,20170722_053145,1.200000,282.0699,0.000000
11,KOKX20170722_093703_V06,-1.717,-1.000,205.611,80.295,14.361,-73.433,41.853,7180.701,20170722_053703,1.200000,699.0434,0.000000
11,KOKX20170722_094231_V06,3.750,-1.000,205.611,80.295,23.053,-73.433,41.853,11526.701,20170722_054231,1.200000,1946.2651,0.000000
11,KOKX20170722_094819_V06,9.550,0.298,210.094,83.224,24.715,-73.406,41.840,12357.563,20170722_054819,1.200000,1790.9082,0.000000
16,KOKX20170722_102855_V06,50.150,0.062,299.487,346.546,16.901,-72.867,40.656,8450.283,20170722_062855,1.200000,4868.2582,0.001560
16,KOKX20170722_103443_V06,55.950,-1.000,299.487,346.546,26.123,-72.867,40.656,13061.283,20170722_063443,1.200000,8375.9186,0.000097
16,KOKX20170722_104032_V06,61.767,0.117,296.422,353.341,27.257,-72.886,40.625,13628.514,20170722_064032,1.200000,9706.5207,0.000155
2,KOKX20170722_091520_V06,-23.433,0.166,288.992,204.422,2.970,-72.930,41.296,1485.241,20170722_051520,1.200000,406.7121,0.000000
10,KOKX20170722_092557_V06,-12.817,0.053,335.320,506.403,19.973,-72.658,39.936,9986.653,20170722_052557,1.200000,1763.6823,0.000000
12,KOKX20170722_094231_V06,3.750,0.378,175.312,340.053,4.840,-73.602,40.683,2420.156,20170722_054231,1.200000,4368.2899,0.008368
4,KOKX20170723_093228_V06,-7.188,0.933,384.102,198.980,7.450,-72.362,41.319,3724.823,20170723_053228,1.200000,541.1090,0.000000
4,KOKX20170723_093923_V06,-0.272,0.984,380.816,201.901,14.014,-72.382,41.306,7006.935,20170723_053923,1.200000,2195.7925,0.000000
4,KOKX20170723_094607_V06,6.462,0.974,377.826,205.430,19.293,-72.400,41.290,9646.578,20170723_054607,1.200000,4658.3743,0.000000
4,KOKX20170723_095250_V06,13.178,0.979,376.372,207.837,25.874,-72.409,41.280,12937.111,20170723_055250,1.200000,5410.5572,0.000000
4,KOKX20170723_100601_V06,26.362,0.937,374.529,213.071,36.322,-72.420,41.256,18161.177,20170723_060601,1.200000,6761.8690,0.000000
4,KOKX20170723_101230_V06,32.845,0.739,373.359,215.848,45.343,-72.427,41.244,22671.544,20170723_061230,1.200000,7753.9819,0.000000
4,KOKX20170723_101845_V06,39.095,0.476,362.484,218.075,48.294,-72.492,41.234,24146.840,20170723_061845,1.200000,8756.2199,0.000000
3,KOKX20170723_092545_V06,-13.905,0.087,335.228,579.042,28.008,-72.659,39.609,14003.769,20170723_052545,1.200000,2390.7619,0.000000
10,KOKX20170723_095250_V06,13.178,0.201,236.363,320.489,8.977,-73.241,40.773,4488.686,20170723_055250,1.200000,1033.5421,0.000000
13,KOKX20170723_102459_V06,45.328,0.054,50.770,168.769,56.427,-74.356,41.447,28213.289,20170723_062459,1.200000,17804.3447,0.000000
1,KOKX20170726_092527_V06,-16.927,0.764,386.639,205.142,7.246,-72.347,41.291,3623.081,20170726_052527,1.200000,265.5877,0.000000
1,KOKX20170726_093514_V06,-7.144,0.106,384.745,203.566,15.519,-72.359,41.299,7759.515,20170726_053514,1.200000,1244.8484,0.000000
1,KOKX20170726_094502_V06,2.656,0.634,384.103,215.227,24.108,-72.363,41.246,12053.911,20170726_054502,1.200000,1539.2726,0.000000
3,KOKX20170726_092527_V06,-16.927,0.452,398.465,240.006,6.812,-72.278,41.134,3406.078,20170726_052527,1.200000,103.6912,0.000000
3,KOKX20170726_093514_V06,-7.144,0.659,397.636,243.059,14.933,-72.283,41.120,7466.457,20170726_053514,1.200000,495.2447,0.000000
3,KOKX20170726_094502_V06,2.656,0.138,400.482,259.698,33.119,-72.267,41.045,16559.254,20170726_054502,1.200000,1844.7959,0.000000
5,KOKX20170726_092527_V06,-16.927,0.259,429.623,248.583,2.804,-72.093,41.094,1402.061,20170726_052527,1.200000,15.8877,0.000000
5,KOKX20170726_093514_V06,-7.144,0.053,428.702,248.051,11.692,-72.098,41.097,5845.860,20170726_053514,1.200000,403.9654,0.000000
5,KOKX20170726_094502_V06,2.656,0.178,426.222,253.052,13.198,-72.113,41.074,6598.820,20170726_054502,1.200000,506.2319,0.000000
2,KOKX20170726_092527_V06,-16.927,0.458,314.911,278.895,6.499,-72.776,40.961,3249.466,20170726_052527,1.200000,560.7295,0.000000
16,KOKX20170726_094502_V06,2.656,0.153,386.098,299.598,2.796,-72.354,40.866,1398.037,20170726_054502,1.200000,44.4455,0.000000
17,KOKX20170726_094502_V06,2.656,0.102,99.802,407.401,14.296,-74.043,40.376,7148.191,20170726_054502,1.200000,79.8572,0.000000
19,KOKX20170726_101425_V06,32.039,0.054,195.300,367.736,21.725,-73.483,40.559,10862.406,20170726_061425,1.200000,297.0209,0.000000
1,KOKX20170727_093122_V06,-11.935,0.897,392.513,192.631,10.550,-72.312,41.348,5274.799,20170727_053122,1.200000,406.1203,0.000000
1,KOKX20170727_094110_V06,-2.135,0.971,390.549,188.320,23.273,-72.323,41.367,11636.566,20170727_054110,1.200000,1722.3064,0.000000
1,KOKX20170727_094608_V06,2.832,0.967,387.790,187.085,29.919,-72.340,41.373,14959.627,20170727_054608,1.200000,5274.6448,0.000000
1,KOKX20170727_095127_V06,8.148,0.958,389.022,184.798,34.520,-72.332,41.383,17260.221,20170727_055127,1.200000,6580.5402,0.000000
1,KOKX20170727_100204_V06,18.765,0.958,393.923,183.484,45.510,-72.303,41.389,22755.164,20170727_060204,1.200000,6948.0006,0.000000
1,KOKX20170727_100724_V06,24.098,0.936,398.217,184.321,50.473,-72.277,41.385,25236.532,20170727_060724,1.200000,5351.9865,0.000000
1,KOKX20170727_101242_V06,29.398,0.908,396.405,183.488,52.490,-72.288,41.389,26244.845,20170727_061242,1.200000,3696.9351,0.000000
1,KOKX20170727_101800_V06,34.698,0.754,393.835,179.517,60.171,-72.303,41.407,30085.496,20170727_061800,1.200000,2677.0639,0.000000
1,KOKX20170727_102318_V06,39.998,0.236,399.112,180.272,65.375,-72.272,41.403,32687.593,20170727_062318,1.200000,2400.7376,0.000000
10,KOKX20170727_102318_V06,39.998,0.084,234.393,19.361,21.572,-73.261,42.128,10786.116,20170727_062318,1.200000,5597.3836,0.000000
10,KOKX20170727_102837_V06,45.315,0.058,237.824,19.623,27.671,-73.240,42.127,13835.704,20170727_062837,1.200000,9247.5249,0.000000
6,KOKX20170727_093122_V06,-11.935,0.070,321.440,274.451,4.923,-72.737,40.981,2461.742,20170727_053122,1.200000,222.2945,0.000000
8,KOKX20170727_095127_V06,8.148,0.072,385.741,294.949,2.788,-72.356,40.887,1394.157,20170727_055127,1.200000,32.0366,0.000000
1,KOKX20170728_092832_V06,-15.700,0.596,391.475,200.936,6.059,-72.318,41.310,3029.610,20170728_052832,1.200000,52.8016,0.000000
1,KOKX20170728_093410_V06,-10.067,0.940,391.965,202.691,13.964,-72.315,41.302,6982.219,20170728_053410,1.200000,119.6369,0.000000
1,KOKX20170728_093947_V06,-4.450,-1.000,392.376,204.162,22.013,-72.313,41.296,11006.506,20170728_053947,1.200000,99.0696,0.000000
1,KOKX20170728_094515_V06,1.017,0.051,390.284,202.001,21.340,-72.325,41.306,10670.208,20170728_054515,1.200000,106.8112,0.000000
1,KOKX20170728_095042_V06,6.467,-1.000,389.270,201.391,24.327,-72.331,41.308,12163.284,20170728_055042,1.200000,214.0291,0.000000
1,KOKX20170728_100137_V06,17.383,0.193,391.081,195.844,32.437,-72.320,41.333,16218.427,20170728_060137,1.200000,394.3966,0.000000
1,KOKX20170728_100726_V06,23.200,0.076,393.643,195.898,36.255,-72.305,41.333,18127.673,20170728_060726,1.200000,446.5569,0.000000
1,KOKX20170728_101303_V06,28.817,0.090,392.692,202.929,35.613,-72.311,41.301,17806.428,20170728_061303,1.200000,449.1908,0.000000
1,KOKX20170729_093010_V06,-15.005,0.086,383.860,200.572,2.335,-72.364,41.312,1167.622,20170729_053010,1.200000,38.2535,0.000000
1,KOKX20170729_093655_V06,-8.255,0.604,380.689,203.369,9.409,-72.383,41.300,4704.432,20170729_053655,1.200000,704.8521,0.000000
1,KOKX20170729_094341_V06,-1.488,0.874,375.387,206.812,8.826,-72.414,41.284,4413.200,20170729_054341,1.200000,1875.9556,0.000000
1,KOKX20170729_095027_V06,5.278,0.142,377.303,207.869,9.411,-72.403,41.279,4705.532,20170729_055027,1.200000,1759.0848,0.000000
1,KOKX20170729_100420_V06,19.162,0.112,385.424,206.736,22.609,-72.355,41.284,11304.350,20170729_060420,1.200000,1759.3280,0.000000
5,KOKX20170729_100420_V06,19.162,0.248,304.385,124.785,3.090,-72.838,41.654,1544.769,20170729_060420,1.200000,53.1232,0.000000
5,KOKX20170729_101117_V06,26.112,0.057,304.093,125.403,10.631,-72.840,41.652,5315.472,20170729_061117,1.200000,355.9102,0.000000
7,KOKX20170729_101813_V06,33.045,0.077,351.521,194.445,13.056,-72.557,41.340,6528.099,20170729_061813,1.200000,1937.3425,0.000000
8,KOKX20170729_103851_V06,53.678,0.122,45.118,289.377,63.699,-74.377,40.903,31849.743,20170729_063851,1.200000,108846.8369,0.000000
1,KOKX20170730_092343_V06,-22.400,0.270,384.818,200.202,2.374,-72.358,41.314,1186.977,20170730_052343,1.200000,53.2831,0.000000
1,KOKX20170730_093330_V06,-12.616,0.144,383.499,200.968,10.484,-72.366,41.310,5241.985,20170730_053330,1.200000,2618.2530,0.000000
1,KOKX20170730_094318_V06,-2.816,0.956,375.507,215.371,16.412,-72.414,41.246,8206.056,20170730_054318,1.200000,3600.8907,0.000000
1,KOKX20170730_100253_V06,16.767,0.150,377.789,212.919,28.551,-72.400,41.257,14275.732,20170730_060253,1.200000,1257.3829,0.000000
10,KOKX20170730_094318_V06,-2.816,0.955,203.105,79.382,9.394,-73.448,41.857,4696.911,20170730_054318,1.200000,1082.7481,0.000000
10,KOKX20170730_100253_V06,16.767,0.764,206.362,81.819,12.643,-73.428,41.846,6321.474,20170730_060253,1.200000,3862.0826,0.000000
10,KOKX20170730_101241_V06,26.567,0.521,197.075,94.125,26.663,-73.484,41.791,13331.523,20170730_061241,1.200000,2648.9542,0.000000
12,KOKX20170730_094318_V06,-2.816,0.270,230.663,115.237,6.269,-73.281,41.697,3134.321,20170730_054318,1.200000,2758.2914,0.000000
12,KOKX20170730_100253_V06,16.767,0.231,192.003,91.462,16.340,-73.514,41.803,8170.219,20170730_060253,1.200000,2475.1993,0.000000
12,KOKX20170730_101241_V06,26.567,0.336,183.852,59.317,16.347,-73.565,41.947,8173.587,20170730_061241,1.200000,1895.6745,0.000000
6,KOKX20170730_093330_V06,-12.616,0.216,396.385,246.068,2.310,-72.291,41.107,1155.159,20170730_053330,1.200000,10.5451,0.000000
6,KOKX20170730_094318_V06,-2.816,0.083,387.585,245.597,11.688,-72.343,41.109,5844.158,20170730_054318,1.200000,460.0829,0.000000
8,KOKX20170730_093330_V06,-12.616,0.083,393.167,246.041,2.337,-72.310,41.107,1168.545,20170730_053330,1.200000,8.2225,0.000000
9,KOKX20170730_093330_V06,-12.616,0.059,390.601,247.021,2.272,-72.325,41.103,1135.780,20170730_053330,1.200000,11.1768,0.000000
13,KOKX20170730_094318_V06,-2.816,0.156,347.852,185.626,5.508,-72.578,41.380,2754.162,20170730_054318,1.200000,308.2471,0.000000
15,KOKX20170730_100253_V06,16.767,0.892,186.966,57.832,14.788,-73.546,41.954,7394.220,20170730_060253,1.200000,4142.0816,0.000000
16,KOKX20170730_100253_V06,16.767,0.296,310.347,124.755,2.592,-72.802,41.655,1296.162,20170730_060253,1.200000,45.4169,0.000000
17,KOKX20170730_100253_V06,16.767,0.072,428.335,257.674,5.541,-72.101,41.054,2770.584,20170730_060253,1.200000,29.4832,0.000000
1,KOKX20170731_091952_V06,-27.200,0.184,388.903,194.319,2.077,-72.333,41.340,1038.628,20170731_051952,1.200000,137.3807,0.000000
1,KOKX20170731_092939_V06,-17.417,0.972,388.089,193.150,8.315,-72.338,41.345,4157.728,20170731_052939,1.200000,1012.9636,0.000000
1,KOKX20170731_093927_V06,-7.617,0.962,391.717,194.421,16.431,-72.317,41.340,8215.371,20170731_053927,1.200000,2320.5247,0.000000
1,KOKX20170731_094914_V06,2.167,0.985,393.036,194.560,28.166,-72.309,41.339,14082.831,20170731_054914,1.200000,5933.1481,0.000000
1,KOKX20170731_100850_V06,21.767,0.929,398.211,196.412,43.152,-72.278,41.330,21575.817,20170731_060850,1.200000,3268.2551,0.000000
1,KOKX20170731_101838_V06,31.567,0.190,396.765,189.988,62.681,-72.286,41.359,31340.727,20170731_061838,1.200000,4321.3241,0.000080
7,KOKX20170731_092939_V06,-17.417,0.092,294.582,190.676,2.107,-72.897,41.358,1053.513,20170731_052939,1.200000,57.9836,0.000000
7,KOKX20170731_093927_V06,-7.617,0.065,306.536,180.144,25.110,-72.825,41.405,12555.200,20170731_053927,1.200000,1851.9236,0.000000
7,KOKX20170731_094914_V06,2.167,0.147,317.371,172.353,39.829,-72.761,41.440,19914.672,20170731_054914,1.200000,2552.2620,0.000000
8,KOKX20170731_094914_V06,2.167,0.262,363.835,265.489,2.583,-72.485,41.020,1291.294,20170731_054914,1.200000,664.8105,0.000000
2,KOKX20170801_091816_V06,-29.756,0.081,389.640,194.568,2.186,-72.329,41.339,1092.831,20170801_051816,1.200000,92.8461,0.000000
2,KOKX20170801_092804_V06,-19.956,0.922,388.252,194.454,7.570,-72.337,41.340,3784.834,20170801_052804,1.200000,830.6101,0.000000
2,KOKX20170801_093751_V06,-10.172,0.881,392.305,194.339,19.063,-72.313,41.340,9531.275,20170801_053751,1.200000,958.0927,0.000000
2,KOKX20170801_094739_V06,-0.372,0.964,393.775,196.128,27.014,-72.304,41.332,13506.806,20170801_054739,1.200000,994.4090,0.000000
2,KOKX20170801_100714_V06,19.211,0.896,396.322,195.567,41.405,-72.289,41.334,20702.702,20170801_060714,1.200000,2699.4132,0.000000
2,KOKX20170801_101702_V06,29.011,0.051,392.924,186.658,58.579,-72.309,41.375,29289.688,20170801_061702,1.200000,2377.8198,0.000000
2,KOKX20170801_102649_V06,38.794,0.155,394.753,183.809,70.270,-72.298,41.387,35135.029,20170801_062649,1.200000,3752.9673,0.000000
4,KOKX20170801_092804_V06,-19.956,0.711,401.686,136.825,7.637,-72.255,41.599,3818.405,20170801_052804,1.200000,433.4858,0.000000
4,KOKX20170801_093751_V06,-10.172,-1.000,401.686,136.825,23.192,-72.255,41.599,11596.155,20170801_053751,1.200000,1548.6836,0.000000
4,KOKX20170801_094739_V06,-0.372,0.064,408.261,137.168,28.748,-72.215,41.597,14374.132,20170801_054739,1.200000,407.1075,0.000000
4,KOKX20170801_100714_V06,19.211,0.078,358.927,159.077,72.961,-72.512,41.499,36480.571,20170801_060714,1.200000,6409.5702,0.000000
1,KOKX20170801_091816_V06,-29.756,0.146,354.111,505.032,15.892,-72.548,39.942,7946.146,20170801_051816,1.200000,102.0443,0.000000
3,KOKX20170801_091816_V06,-29.756,0.052,99.611,357.297,3.463,-74.048,40.601,1731.317,20170801_051816,1.200000,4015.6036,0.142857
5,KOKX20170801_092804_V06,-19.956,0.188,349.831,177.027,2.006,-72.566,41.419,1002.949,20170801_052804,1.200000,48.0821,0.000000
13,KOKX20170801_093751_V06,-10.172,0.107,309.645,287.199,8.639,-72.807,40.923,4319.477,20170801_053751,1.200000,770.9691,0.000302
13,KOKX20170801_094739_V06,-0.372,0.175,316.390,284.189,6.490,-72.767,40.937,3245.220,20170801_054739,1.200000,593.7776,0.000400
16,KOKX20170801_100714_V06,19.211,0.071,209.878,404.542,5.498,-73.395,40.394,2748.766,20170801_060714,1.200000,376.4408,0.000000
3,KOKX20170802_093239_V06,-16.333,0.669,393.166,185.885,4.935,-72.308,41.378,2467.457,20170802_053239,1.200000,671.2863,0.000000
3,KOKX20170802_094226_V06,-6.549,0.748,394.458,189.379,20.619,-72.300,41.362,10309.388,20170802_054226,1.200000,323.9156,0.000000
3,KOKX20170802_100202_V06,13.051,0.955,387.233,198.941,26.490,-72.344,41.319,13245.009,20170802_060202,1.200000,1419.9718,0.000000
3,KOKX20170802_101150_V06,22.851,0.814,385.854,201.589,31.562,-72.352,41.307,15781.116,20170802_061150,1.200000,1117.7414,0.000000
3,KOKX20170802_102138_V06,32.651,0.631,389.321,193.541,44.171,-72.331,41.344,22085.748,20170802_062138,1.200000,1036.0290,0.000000
8,KOKX20170802_093239_V06,-16.333,0.212,130.838,295.182,10.427,-73.868,40.883,5213.451,20170802_053239,1.200000,5051.7722,0.007117
8,KOKX20170802_094226_V06,-6.549,0.053,129.072,293.163,22.018,-73.879,40.892,11009.017,20170802_054226,1.200000,558.0750,0.000000
5,KOKX20170802_093239_V06,-16.333,0.307,229.254,112.911,2.777,-73.289,41.707,1388.464,20170802_053239,1.200000,1189.2581,0.000000
12,KOKX20170802_093239_V06,-16.333,0.056,215.971,178.235,2.678,-73.367,41.413,1339.075,20170802_053239,1.200000,323.4122,0.000000
2,KOKX20170803_094257_V06,-6.997,0.947,390.474,191.002,16.445,-72.324,41.355,8222.454,20170803_054257,1.200000,479.7851,0.000000
2,KOKX20170803_100232_V06,12.586,0.548,387.221,190.686,29.586,-72.343,41.357,14792.798,20170803_060232,1.200000,295.8220,0.000000
2,KOKX20170803_101220_V06,22.386,0.420,382.281,183.860,35.038,-72.373,41.387,17519.158,20170803_061220,1.200000,345.2075,0.000000
2,KOKX20170803_102207_V06,32.169,0.278,387.701,195.667,35.809,-72.341,41.334,17904.428,20170803_062207,1.200000,428.6500,0.000000
7,KOKX20170804_092524_V06,-25.516,0.058,390.654,193.678,2.114,-72.323,41.343,1057.117,20170804_052524,1.200000,31.1267,0.000000
7,KOKX20170804_093111_V06,-19.732,0.888,389.535,192.772,6.731,-72.330,41.347,3365.445,20170804_053111,1.200000,358.6283,0.000000
7,KOKX20170804_093659_V06,-13.932,0.974,390.695,192.639,8.088,-72.323,41.348,4043.977,20170804_053659,1.200000,386.0500,0.000000
7,KOKX20170804_094446_V06,-6.149,0.190,390.498,191.626,8.033,-72.324,41.352,4016.438,20170804_054446,1.200000,45.1358,0.000000
7,KOKX20170804_095035_V06,-0.332,-1.000,390.391,190.889,8.059,-72.324,41.356,4029.421,20170804_055035,1.200000,21.5577,0.000000
7,KOKX20170804_100209_V06,11.234,0.059,385.117,215.110,10.034,-72.357,41.247,5016.851,20170804_060209,1.200000,620.8283,0.000000
7,KOKX20170804_100758_V06,17.051,0.160,377.497,206.546,18.559,-72.402,41.285,9279.275,20170804_060758,1.200000,1045.8964,0.000000
7,KOKX20170804_101347_V06,22.868,0.294,382.769,196.751,31.159,-72.370,41.329,15579.711,20170804_061347,1.200000,2421.9986,0.000102
7,KOKX20170804_101924_V06,28.484,0.150,388.973,188.713,39.670,-72.333,41.365,19835.099,20170804_061924,1.200000,18833.7696,0.000336
