track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
3,KOKX20120903_100731_V06,-13.195,0.546,237.637,124.584,5.540,-73.239,41.655,2770.084,20120903_060731,1.200000,774.2514,0.000000
3,KOKX20120903_101320_V06,-7.378,0.131,236.826,125.448,12.813,-73.244,41.651,6406.473,20120903_061320,1.200000,7068.9040,0.000000
3,KOKX20120903_101908_V06,-1.578,0.229,233.005,132.120,14.983,-73.266,41.621,7491.735,20120903_061908,1.200000,11087.0646,0.000000
6,KOKX20120903_100731_V06,-13.195,0.197,450.112,187.362,2.652,-71.967,41.369,1325.981,20120903_060731,1.200000,1930.6586,0.000000
6,KOKX20120903_101320_V06,-7.378,0.058,450.047,187.539,9.685,-71.968,41.368,4842.591,20120903_061320,1.200000,1817.6909,0.000000
6,KOKX20120903_101908_V06,-1.578,-1.000,449.992,187.690,17.031,-71.968,41.368,8515.486,20120903_061908,1.200000,3958.2696,0.000000
6,KOKX20120903_102457_V06,4.238,0.084,444.459,179.077,25.852,-72.001,41.407,12925.900,20120903_062457,1.200000,13275.1402,0.000000
6,KOKX20120903_103046_V06,10.055,0.126,435.862,147.933,63.241,-72.050,41.547,31620.487,20120903_063046,1.200000,64057.3529,0.000000
6,KOKX20120903_103634_V06,15.855,0.059,434.976,145.168,71.922,-72.055,41.560,35961.021,20120903_063634,1.200000,88899.9126,0.000029
5,KOKX20120903_100731_V06,-13.195,0.313,393.806,240.195,2.832,-72.306,41.133,1416.058,20120903_060731,1.200000,135.0945,0.000000
5,KOKX20120903_101320_V06,-7.378,0.101,393.684,240.824,10.021,-72.307,41.131,5010.736,20120903_061320,1.200000,276.4191,0.000000
14,KOKX20120903_101908_V06,-1.578,0.441,167.593,81.336,7.098,-73.662,41.847,3548.849,20120903_061908,1.200000,832.3740,0.000000
14,KOKX20120903_102457_V06,4.238,-1.000,167.593,81.336,16.346,-73.662,41.847,8173.099,20120903_062457,1.200000,1365.6328,0.000000
14,KOKX20120903_103046_V06,10.055,0.251,169.283,81.121,17.683,-73.651,41.848,8841.266,20120903_063046,1.200000,3219.8960,0.000000
11,KOKX20120903_101320_V06,-7.378,0.058,421.782,252.714,2.517,-72.140,41.076,1258.289,20120903_061320,1.200000,15.3186,0.000000
12,KOKX20120903_101908_V06,-1.578,0.775,446.615,191.594,8.577,-71.988,41.350,4288.689,20120903_061908,1.200000,1363.9985,0.000000
24,KOKX20120903_111534_V06,54.855,0.055,358.666,271.165,5.784,-72.516,40.995,2891.937,20120903_071534,1.200000,437.1896,0.000000
25,KOKX20120903_112519_V06,64.605,0.151,346.839,275.389,2.950,-72.586,40.976,1475.197,20120903_072519,1.200000,567.6043,0.000000
8,KOKX20120905_104105_V06,18.413,0.592,333.587,275.810,10.971,-72.665,40.974,5485.683,20120905_064105,1.200000,2922.3766,0.001282
8,KOKX20120905_104526_V06,22.763,0.211,333.747,275.256,17.296,-72.664,40.977,8648.129,20120905_064526,1.200000,3610.1288,0.005616
10,KOKX20120906_102204_V06,-1.583,0.355,171.692,97.996,3.254,-73.636,41.772,1626.791,20120906_062204,1.200000,732.4677,0.000000
10,KOKX20120906_102751_V06,4.200,0.130,171.982,98.671,11.130,-73.634,41.769,5564.906,20120906_062751,1.200000,2291.0569,0.000000
10,KOKX20120906_103338_V06,9.983,0.643,180.590,93.571,21.239,-73.583,41.793,10619.665,20120906_063338,1.200000,1344.7044,0.000000
10,KOKX20120906_103927_V06,15.800,0.809,183.860,91.862,27.881,-73.563,41.801,13940.681,20120906_063927,1.200000,3149.0443,0.000000
10,KOKX20120906_104514_V06,21.583,0.744,185.027,91.134,33.524,-73.556,41.804,16762.150,20120906_064514,1.200000,3490.3684,0.000000
10,KOKX20120906_105102_V06,27.383,0.785,185.494,92.288,38.455,-73.553,41.799,19227.710,20120906_065102,1.200000,5254.5921,0.000000
10,KOKX20120906_105649_V06,33.167,0.596,187.014,91.178,42.046,-73.544,41.804,21023.073,20120906_065649,1.200000,3917.0072,0.000000
10,KOKX20120906_110238_V06,38.983,0.198,191.684,98.116,43.029,-73.516,41.773,21514.294,20120906_070238,1.200000,3584.0992,0.000000
1,KOKX20120906_101029_V06,-13.167,0.865,380.128,194.946,5.415,-72.386,41.338,2707.581,20120906_061029,1.200000,21276.0114,0.112245
1,KOKX20120906_101616_V06,-7.383,0.939,378.985,195.568,11.542,-72.393,41.335,5771.126,20120906_061616,1.200000,16840.3148,0.000000
1,KOKX20120906_102204_V06,-1.583,0.921,379.060,195.712,18.995,-72.392,41.334,9497.276,20120906_062204,1.200000,10226.2378,0.000000
1,KOKX20120906_102751_V06,4.200,0.868,382.196,192.399,27.144,-72.373,41.349,13571.932,20120906_062751,1.200000,9497.8668,0.000000
1,KOKX20120906_103338_V06,9.983,0.505,380.036,194.159,29.746,-72.386,41.341,14872.900,20120906_063338,1.200000,12057.9545,0.000000
1,KOKX20120906_103927_V06,15.800,0.052,365.753,202.330,19.488,-72.472,41.305,9743.931,20120906_063927,1.200000,11105.6581,0.000000
1,KOKX20120906_104514_V06,21.583,0.231,363.922,202.693,25.201,-72.483,41.303,12600.461,20120906_064514,1.200000,17523.7862,0.000000
11,KOKX20120906_102204_V06,-1.583,0.305,311.171,277.339,8.169,-72.798,40.968,4084.515,20120906_062204,1.200000,5859.9883,0.079755
11,KOKX20120906_102751_V06,4.200,0.637,309.843,277.451,13.635,-72.806,40.967,6817.481,20120906_062751,1.200000,6658.4834,0.013985
11,KOKX20120906_103338_V06,9.983,0.497,308.263,279.697,14.962,-72.815,40.957,7480.797,20120906_063338,1.200000,5995.6393,0.013056
11,KOKX20120906_103927_V06,15.800,0.278,305.797,277.774,17.011,-72.830,40.966,8505.533,20120906_063927,1.200000,6369.7751,0.015857
3,KOKX20120906_101029_V06,-13.167,0.228,396.074,238.861,2.183,-72.292,41.139,1091.423,20120906_061029,1.200000,702.8889,0.000000
3,KOKX20120906_101616_V06,-7.383,0.064,396.251,238.451,9.110,-72.291,41.141,4554.963,20120906_061616,1.200000,1238.6575,0.000000
3,KOKX20120906_102204_V06,-1.583,0.906,391.337,237.679,10.564,-72.320,41.145,5281.984,20120906_062204,1.200000,1181.7868,0.000000
21,KOKX20120906_105102_V06,27.383,0.058,350.315,194.961,16.856,-72.564,41.338,8428.185,20120906_065102,1.200000,12241.9027,0.000000
21,KOKX20120906_105649_V06,33.167,0.182,350.138,194.890,24.255,-72.565,41.338,12127.746,20120906_065649,1.200000,13057.2025,0.000000
21,KOKX20120906_110238_V06,38.983,0.053,346.697,194.352,26.411,-72.585,41.341,13205.395,20120906_070238,1.200000,12164.1320,0.000000
6,KOKX20120906_101616_V06,-7.383,0.283,425.645,254.344,3.022,-72.117,41.069,1511.139,20120906_061616,1.200000,64.1239,0.000000
6,KOKX20120906_102204_V06,-1.583,0.507,426.009,254.668,9.041,-72.115,41.067,4520.571,20120906_062204,1.200000,402.5202,0.000000
13,KOKX20120906_102204_V06,-1.583,0.122,355.425,60.322,2.108,-72.530,41.944,1054.020,20120906_062204,1.200000,769.0194,0.000000
18,KOKX20120906_103927_V06,15.800,0.383,346.110,72.970,7.082,-72.587,41.887,3541.027,20120906_063927,1.200000,894.5755,0.000000
23,KOKX20120906_113335_V06,69.933,0.374,345.944,212.983,10.177,-72.590,41.257,5088.303,20120906_073335,1.200000,2341.3976,0.000000
6,KOKX20120907_102414_V06,-0.396,0.751,380.334,198.350,6.232,-72.385,41.322,3116.154,20120907_062414,1.200000,3644.5900,0.000000
6,KOKX20120907_103358_V06,9.337,0.904,379.313,202.541,14.454,-72.391,41.303,7227.067,20120907_063358,1.200000,19618.2081,0.000000
6,KOKX20120907_104342_V06,19.071,0.452,390.264,207.808,14.358,-72.326,41.279,7178.755,20120907_064342,1.200000,15451.8370,0.000000
6,KOKX20120907_105328_V06,28.837,0.925,393.121,206.372,22.958,-72.309,41.286,11478.925,20120907_065328,1.200000,27596.7780,0.000188
6,KOKX20120907_110312_V06,38.571,0.924,396.115,195.650,42.903,-72.290,41.334,21451.684,20120907_070312,1.200000,57510.1461,0.000000
6,KOKX20120907_111257_V06,48.321,0.677,392.456,202.267,43.099,-72.312,41.304,21549.558,20120907_071257,1.200000,58311.1611,0.000000
6,KOKX20120907_112243_V06,58.087,0.781,390.344,199.365,49.338,-72.325,41.317,24669.069,20120907_072243,1.200000,56830.2063,0.000000
6,KOKX20120907_113427_V06,69.821,0.136,388.487,202.092,55.152,-72.336,41.305,27575.868,20120907_073427,1.200000,42506.0275,0.000000
7,KOKX20120907_102414_V06,-0.396,0.576,401.279,191.870,2.032,-72.259,41.351,1016.068,20120907_062414,1.200000,3554.2363,0.000000
7,KOKX20120907_103358_V06,9.337,0.837,399.940,192.513,12.577,-72.267,41.348,6288.448,20120907_063358,1.200000,12787.1336,0.000000
7,KOKX20120907_104342_V06,19.071,0.236,405.115,194.313,16.191,-72.237,41.340,8095.686,20120907_064342,1.200000,11513.4400,0.000000
7,KOKX20120907_105328_V06,28.837,0.154,393.369,193.386,40.184,-72.307,41.344,20092.203,20120907_065328,1.200000,40700.8999,0.000065
16,KOKX20120907_103358_V06,9.337,0.823,178.776,100.771,14.403,-73.593,41.760,7201.309,20120907_063358,1.200000,559.3357,0.000000
16,KOKX20120907_104342_V06,19.071,0.443,178.279,101.821,26.744,-73.596,41.755,13371.984,20120907_064342,1.200000,2209.8039,0.000000
16,KOKX20120907_105328_V06,28.837,0.176,181.553,102.285,39.633,-73.576,41.754,19816.688,20120907_065328,1.200000,3352.5589,0.000000
5,KOKX20120907_102414_V06,-0.396,0.884,287.313,120.875,8.088,-72.941,41.672,4043.800,20120907_062414,1.200000,392.0085,0.000000
5,KOKX20120907_103358_V06,9.337,0.239,287.866,117.834,15.493,-72.937,41.686,7746.363,20120907_063358,1.200000,813.2434,0.000000
1,KOKX20120907_095502_V06,-29.596,0.062,100.089,357.117,3.041,-74.045,40.602,1520.589,20120907_055502,1.200000,4596.3179,0.000000
2,KOKX20120907_101430_V06,-10.129,0.597,332.442,303.462,8.941,-72.672,40.850,4470.264,20120907_061430,1.200000,691.8606,0.000000
3,KOKX20120907_101430_V06,-10.129,0.069,318.440,279.917,5.026,-72.755,40.956,2513.214,20120907_061430,1.200000,2969.3728,0.128039
20,KOKX20120907_104342_V06,19.071,0.068,337.215,281.475,10.768,-72.643,40.949,5383.793,20120907_064342,1.200000,3014.8374,0.007742
20,KOKX20120907_105328_V06,28.837,0.120,330.576,280.839,8.248,-72.683,40.952,4123.920,20120907_065328,1.200000,4353.0300,0.030483
23,KOKX20120907_110312_V06,38.571,0.072,61.337,149.022,10.567,-74.294,41.536,5283.654,20120907_070312,1.200000,892.8235,0.000000
3,KOKX20120908_101248_V06,-12.809,0.080,276.460,381.770,13.242,-73.003,40.497,6621.111,20120908_061248,1.200000,29.7639,0.000000
3,KOKX20120908_101708_V06,-8.476,-1.000,276.460,381.770,20.132,-73.003,40.497,10066.111,20120908_061708,1.200000,29.4398,0.000000
3,KOKX20120908_102127_V06,-4.159,0.079,283.418,374.935,18.046,-72.962,40.528,9022.921,20120908_062127,1.200000,24.3766,0.000000
7,KOKX20120908_103844_V06,13.124,0.071,241.647,589.910,13.819,-73.204,39.560,6909.451,20120908_063844,1.200000,166282.9997,0.029377
4,KOKX20120909_102615_V06,-0.340,0.673,173.502,90.095,7.663,-73.626,41.808,3831.423,20120909_062615,1.200000,9747.1919,0.000000
4,KOKX20120909_103203_V06,5.460,0.782,176.551,92.735,13.711,-73.607,41.796,6855.322,20120909_063203,1.200000,24554.0081,0.000000
4,KOKX20120909_103752_V06,11.277,0.900,179.968,97.371,15.194,-73.586,41.776,7596.886,20120909_063752,1.200000,8892.0403,0.000000
4,KOKX20120909_104341_V06,17.094,0.898,179.484,98.482,16.997,-73.589,41.771,8498.671,20120909_064341,1.200000,8048.6322,0.000000
4,KOKX20120909_104929_V06,22.894,0.851,181.044,103.441,21.536,-73.580,41.748,10767.824,20120909_064929,1.200000,7981.3363,0.000000
4,KOKX20120909_105518_V06,28.710,0.810,181.682,105.499,25.320,-73.576,41.739,12659.764,20120909_065518,1.200000,7489.9111,0.000000
4,KOKX20120909_110106_V06,34.510,0.606,181.067,108.827,29.291,-73.579,41.724,14645.298,20120909_070106,1.200000,4738.9775,0.000000
4,KOKX20120909_110654_V06,40.310,0.424,178.242,109.224,28.906,-73.596,41.722,14453.059,20120909_070654,1.200000,1818.4673,0.000000
5,KOKX20120909_102615_V06,-0.340,0.607,25.060,209.060,8.796,-74.505,41.263,4398.137,20120909_062615,1.200000,688.8683,0.000000
5,KOKX20120909_103203_V06,5.460,0.906,28.492,213.086,12.309,-74.484,41.246,6154.584,20120909_063203,1.200000,4798.1646,0.000000
5,KOKX20120909_103752_V06,11.277,0.766,28.512,217.799,16.811,-74.483,41.224,8405.365,20120909_063752,1.200000,4029.2655,0.000000
5,KOKX20120909_104341_V06,17.094,0.745,27.550,219.187,22.892,-74.489,41.218,11446.172,20120909_064341,1.200000,3562.5544,0.000000
5,KOKX20120909_104929_V06,22.894,0.650,28.659,221.490,27.752,-74.482,41.208,13875.790,20120909_064929,1.200000,2552.8442,0.000000
5,KOKX20120909_105518_V06,28.710,0.409,29.613,223.458,29.451,-74.476,41.199,14725.576,20120909_065518,1.200000,1508.1844,0.000000
1,KOKX20120909_102026_V06,-6.156,0.237,386.428,197.022,2.060,-72.348,41.328,1030.125,20120909_062026,1.200000,3281.0194,0.166667
1,KOKX20120909_102615_V06,-0.340,0.967,388.476,201.758,8.307,-72.336,41.307,4153.576,20120909_062615,1.200000,11369.7674,0.000000
1,KOKX20120909_103203_V06,5.460,0.946,391.495,205.845,15.990,-72.318,41.288,7995.029,20120909_063203,1.200000,13103.2831,0.000000
1,KOKX20120909_103752_V06,11.277,0.579,395.758,209.120,28.045,-72.293,41.273,14022.699,20120909_063752,1.200000,29057.1512,0.000000
1,KOKX20120909_104341_V06,17.094,0.050,394.519,208.799,31.977,-72.300,41.275,15988.560,20120909_064341,1.200000,36049.7255,0.000000
1,KOKX20120909_104929_V06,22.894,-1.000,394.536,209.329,37.699,-72.300,41.272,18849.334,20120909_064929,1.200000,44238.3949,0.000000
1,KOKX20120909_105518_V06,28.710,0.346,369.474,217.199,33.525,-72.450,41.238,16762.611,20120909_065518,1.200000,25514.5181,0.000000
1,KOKX20120909_110106_V06,34.510,0.371,375.531,213.923,41.309,-72.414,41.252,20654.739,20120909_070106,1.200000,44289.3617,0.000000
1,KOKX20120909_110654_V06,40.310,0.053,400.938,193.537,42.238,-72.261,41.343,21119.087,20120909_070654,1.200000,62139.0185,0.000000
1,KOKX20120909_111244_V06,46.144,-1.000,400.938,193.537,51.513,-72.261,41.343,25756.587,20120909_071244,1.200000,75445.8325,0.000000
1,KOKX20120909_111832_V06,51.944,0.056,421.206,164.191,42.958,-72.139,41.475,21479.103,20120909_071832,1.200000,65682.3484,0.000000
16,KOKX20120909_103752_V06,11.277,0.061,169.808,93.165,9.700,-73.648,41.794,4850.117,20120909_063752,1.200000,8602.9489,0.000000
16,KOKX20120909_104341_V06,17.094,0.816,153.382,95.127,14.164,-73.746,41.785,7082.113,20120909_064341,1.200000,7656.8444,0.000000
16,KOKX20120909_104929_V06,22.894,0.776,143.517,96.939,14.412,-73.805,41.776,7205.975,20120909_064929,1.200000,2801.8578,0.000000
16,KOKX20120909_105518_V06,28.710,0.162,141.150,98.084,16.189,-73.820,41.771,8094.356,20120909_065518,1.200000,4151.7475,0.000000
14,KOKX20120909_103752_V06,11.277,0.162,310.599,282.292,12.348,-72.802,40.945,6173.794,20120909_063752,1.200000,3970.0906,0.008498
14,KOKX20120909_104341_V06,17.094,0.358,310.148,282.345,18.720,-72.804,40.945,9359.945,20120909_064341,1.200000,4210.9457,0.007421
9,KOKX20120909_102615_V06,-0.340,0.055,449.620,100.732,79.025,-71.965,41.759,39512.276,20120909_062615,1.200000,1223116.3732,0.000881
8,KOKX20120910_102327_V06,-4.120,0.955,177.960,99.002,8.754,-73.598,41.768,4376.945,20120910_062327,1.200000,2371.3437,0.000000
8,KOKX20120910_103310_V06,5.596,0.942,180.125,110.718,17.134,-73.585,41.715,8566.877,20120910_063310,1.200000,7186.6847,0.000000
8,KOKX20120910_104252_V06,15.296,0.948,182.175,122.781,26.131,-73.572,41.661,13065.329,20120910_064252,1.200000,7815.4343,0.000000
8,KOKX20120910_105236_V06,25.030,0.872,186.759,137.068,31.275,-73.544,41.597,15637.293,20120910_065236,1.200000,6518.0778,0.000000
8,KOKX20120910_110218_V06,34.730,0.741,190.645,145.862,38.689,-73.520,41.558,19344.527,20120910_070218,1.200000,7706.9598,0.000000
8,KOKX20120910_111202_V06,44.463,0.247,192.635,157.893,43.599,-73.507,41.504,21799.362,20120910_071202,1.200000,8666.0595,0.000000
7,KOKX20120910_102327_V06,-4.120,0.969,363.746,71.104,11.785,-72.480,41.895,5892.517,20120910_062327,1.200000,2198.2364,0.000000
7,KOKX20120910_103310_V06,5.596,0.971,365.406,78.895,21.378,-72.471,41.860,10688.975,20120910_063310,1.200000,3170.7829,0.000000
7,KOKX20120910_104252_V06,15.296,0.946,366.772,84.189,29.863,-72.463,41.836,14931.736,20120910_064252,1.200000,2671.7582,0.000000
7,KOKX20120910_105236_V06,25.030,0.617,368.561,89.125,36.099,-72.452,41.814,18049.537,20120910_065236,1.200000,1466.4817,0.000000
7,KOKX20120910_110218_V06,34.730,0.054,366.405,96.937,43.904,-72.465,41.779,21952.016,20120910_070218,1.200000,1549.2112,0.000000
2,KOKX20120910_101344_V06,-13.837,0.561,447.582,184.906,2.451,-71.982,41.380,1225.727,20120910_061344,1.200000,2876.6852,0.000000
2,KOKX20120910_102327_V06,-4.120,0.888,445.828,191.706,10.657,-71.993,41.350,5328.294,20120910_062327,1.200000,4531.1237,0.000000
2,KOKX20120910_103310_V06,5.596,0.941,446.376,196.468,15.337,-71.990,41.328,7668.664,20120910_063310,1.200000,4938.5050,0.000000
2,KOKX20120910_104252_V06,15.296,0.936,445.276,199.015,17.584,-71.997,41.317,8791.877,20120910_064252,1.200000,3740.3308,0.000000
5,KOKX20120910_101344_V06,-13.837,0.178,383.008,203.757,9.162,-72.369,41.298,4580.833,20120910_061344,1.200000,9407.0951,0.022989
5,KOKX20120910_102327_V06,-4.120,0.726,381.181,206.976,13.435,-72.380,41.283,6717.298,20120910_062327,1.200000,18321.9888,0.000000
5,KOKX20120910_103310_V06,5.596,0.950,379.046,217.694,20.370,-72.393,41.235,10185.094,20120910_063310,1.200000,19328.8949,0.000000
5,KOKX20120910_104252_V06,15.296,0.497,377.568,223.138,24.264,-72.402,41.211,12131.821,20120910_064252,1.200000,27475.7405,0.000000
12,KOKX20120910_103310_V06,5.596,0.733,24.176,221.315,13.045,-74.509,41.208,6522.555,20120910_063310,1.200000,1351.2251,0.000000
12,KOKX20120910_104252_V06,15.296,0.906,26.542,232.453,22.417,-74.494,41.158,11208.475,20120910_064252,1.200000,2554.7026,0.000000
12,KOKX20120910_105236_V06,25.030,0.693,26.189,243.062,28.728,-74.494,41.110,14363.893,20120910_065236,1.200000,1217.0261,0.000000
12,KOKX20120910_110218_V06,34.730,0.171,26.412,250.794,35.181,-74.492,41.076,17590.527,20120910_070218,1.200000,1717.7664,0.000000
15,KOKX20120910_113130_V06,63.930,0.502,444.809,185.222,3.019,-71.999,41.379,1509.605,20120910_073130,1.200000,205.3880,0.000000
15,KOKX20120910_114113_V06,73.646,0.169,444.932,186.602,10.114,-71.998,41.373,5056.987,20120910_074113,1.200000,538.6315,0.000000
10,KOKX20120910_102327_V06,-4.120,0.069,309.951,281.073,4.863,-72.805,40.951,2431.431,20120910_062327,1.200000,940.9758,0.071719
11,KOKX20120910_102327_V06,-4.120,0.067,577.137,173.450,14.424,-71.207,41.423,7212.135,20120910_062327,1.200000,1410.8980,0.000000
14,KOKX20120910_112145_V06,54.180,0.051,368.722,200.407,6.549,-72.454,41.313,3274.391,20120910_072145,1.200000,1655.4289,0.000000
1,KOKX20120911_101544_V06,-12.818,0.744,386.400,204.116,5.745,-72.349,41.296,2872.337,20120911_061544,1.200000,3697.1965,0.023739
1,KOKX20120911_102527_V06,-3.102,0.949,387.156,207.187,13.136,-72.344,41.282,6568.131,20120911_062527,1.200000,15017.8145,0.010039
1,KOKX20120911_103511_V06,6.632,0.932,387.674,215.633,22.736,-72.341,41.244,11367.774,20120911_063511,1.200000,31364.3067,0.000176
1,KOKX20120911_104456_V06,16.382,0.935,388.364,219.682,31.880,-72.338,41.226,15940.023,20120911_064456,1.200000,15676.8018,0.000000
1,KOKX20120911_105440_V06,26.115,0.925,386.357,226.399,35.050,-72.350,41.196,17524.915,20120911_065440,1.200000,8144.0369,0.000000
1,KOKX20120911_110424_V06,35.848,0.892,376.047,229.713,33.232,-72.411,41.181,16616.123,20120911_070424,1.200000,4869.7870,0.000000
1,KOKX20120911_111410_V06,45.615,0.252,374.689,228.782,34.142,-72.419,41.185,17071.124,20120911_071410,1.200000,3519.4770,0.000000
2,KOKX20120911_101544_V06,-12.818,0.560,450.899,189.374,5.872,-71.963,41.360,2935.890,20120911_061544,1.200000,948.8941,0.000000
2,KOKX20120911_102527_V06,-3.102,0.900,453.082,198.815,14.253,-71.950,41.318,7126.462,20120911_062527,1.200000,2584.7009,0.000000
2,KOKX20120911_103511_V06,6.632,0.920,454.164,207.139,21.256,-71.944,41.280,10627.768,20120911_063511,1.200000,3684.1482,0.000000
2,KOKX20120911_104456_V06,16.382,0.894,454.055,208.742,26.796,-71.945,41.273,13398.134,20120911_064456,1.200000,5384.7657,0.000000
2,KOKX20120911_105440_V06,26.115,0.847,454.350,208.988,28.664,-71.943,41.272,14332.075,20120911_065440,1.200000,6720.9611,0.000000
2,KOKX20120911_110424_V06,35.848,0.604,456.694,209.374,29.625,-71.929,41.270,14812.627,20120911_070424,1.200000,6826.2663,0.000000
2,KOKX20120911_111410_V06,45.615,0.385,458.706,211.654,32.374,-71.918,41.259,16186.795,20120911_071410,1.200000,6620.3596,0.000000
10,KOKX20120911_102527_V06,-3.102,0.874,177.617,93.638,9.967,-73.601,41.792,4983.631,20120911_062527,1.200000,810.7898,0.000000
10,KOKX20120911_103511_V06,6.632,0.891,180.745,102.545,17.739,-73.581,41.752,8869.700,20120911_063511,1.200000,3709.4728,0.000000
10,KOKX20120911_104456_V06,16.382,0.675,183.684,115.122,26.468,-73.563,41.696,13233.985,20120911_064456,1.200000,3335.5405,0.000000
10,KOKX20120911_105440_V06,26.115,0.268,187.149,117.253,30.926,-73.542,41.686,15462.948,20120911_065440,1.200000,2951.0019,0.000000
10,KOKX20120911_110424_V06,35.848,0.328,188.030,129.925,41.787,-73.536,41.629,20893.321,20120911_070424,1.200000,3993.9872,0.000000
