track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
21,KOKX20091114_130127_V03,83.754,0.113,214.964,524.603,46.577,-73.361,39.853,23288.419,20091114_080127,1.200000,476.4837,0.000000
2,KOKX20091114_112859_V03,-8.712,0.078,327.140,533.979,55.249,-72.706,39.812,27624.428,20091114_062859,1.200000,14242.5987,0.000000
2,KOKX20091114_113446_V03,-2.929,0.053,325.394,532.912,62.528,-72.716,39.817,31263.774,20091114_063446,1.200000,14130.5369,0.000000
6,KOKX20091114_120341_V03,25.988,0.093,347.970,164.733,10.879,-72.577,41.474,5439.381,20091114_070341,1.200000,1567.4581,0.000000
6,KOKX20091114_120927_V03,31.754,0.177,348.495,164.260,19.452,-72.574,41.476,9725.841,20091114_070927,1.200000,4712.9615,0.000000
7,KOKX20091114_120341_V03,25.988,0.053,293.355,518.703,26.544,-72.903,39.881,13271.816,20091114_070341,1.200000,804.3078,0.000000
7,KOKX20091114_120927_V03,31.754,-1.000,293.355,518.703,35.713,-72.903,39.881,17856.316,20091114_070927,1.200000,1389.2831,0.000000
7,KOKX20091114_121515_V03,37.554,0.090,283.953,507.653,41.483,-72.958,39.931,20741.393,20091114_071515,1.200000,2494.8458,0.000000
10,KOKX20091114_121515_V03,37.554,0.160,272.677,354.928,30.147,-73.026,40.618,15073.708,20091114_071515,1.200000,19052.6121,0.000000
10,KOKX20091114_122101_V03,43.321,0.076,270.392,353.265,36.495,-73.039,40.626,18247.640,20091114_072101,1.200000,12337.9654,0.000091
15,KOKX20091114_123820_V03,60.638,0.150,414.826,556.101,40.300,-72.195,39.710,20149.860,20091114_073820,1.200000,130031.9389,0.002344
15,KOKX20091114_124408_V03,66.438,0.283,412.027,556.600,46.272,-72.211,39.708,23136.112,20091114_074408,1.200000,172871.7168,0.000886
15,KOKX20091114_124956_V03,72.238,-1.000,409.651,557.024,52.737,-72.225,39.706,26368.289,20091114_074956,1.200000,256345.3651,0.005277
15,KOKX20091114_125541_V03,77.988,0.099,386.813,544.249,44.472,-72.358,39.765,22235.889,20091114_075541,1.200000,194232.0031,0.002760
16,KOKX20091114_123820_V03,60.638,0.115,275.230,109.191,28.611,-73.013,41.725,14305.738,20091114_073820,1.200000,157949.3064,0.000000
16,KOKX20091114_124408_V03,66.438,0.057,274.952,113.304,39.950,-73.015,41.706,19975.194,20091114_074408,1.200000,235584.6758,0.000000
17,KOKX20091114_123820_V03,60.638,0.067,317.628,313.018,49.861,-72.760,40.807,24930.305,20091114_073820,1.200000,38915.2836,0.001778
17,KOKX20091114_124408_V03,66.438,0.080,317.004,311.843,56.035,-72.764,40.812,28017.372,20091114_074408,1.200000,32096.5604,0.000833
3,KOKX20091114_115755_V03,20.221,0.576,522.748,452.797,15.286,-71.557,40.170,7642.998,20091114_065755,1.200000,1999.3723,0.000000
3,KOKX20091114_120341_V03,25.988,-1.000,522.748,452.797,24.455,-71.557,40.170,12227.498,20091114_070341,1.200000,76800.7042,0.016068
3,KOKX20091114_120927_V03,31.754,0.058,532.612,457.447,61.684,-71.499,40.148,30842.041,20091114_070927,1.200000,344509.5568,0.009605
9,KOKX20091114_121515_V03,37.554,0.333,258.227,103.270,27.676,-73.116,41.751,13838.163,20091114_071515,1.200000,1435.7555,0.000000
11,KOKX20091114_121515_V03,37.554,0.097,267.452,183.889,43.512,-73.059,41.388,21756.081,20091114_071515,1.200000,13843.1325,0.000000
12,KOKX20091114_122101_V03,43.321,0.129,294.559,237.852,16.881,-72.897,41.145,8440.598,20091114_072101,1.200000,4844.1497,0.000000
13,KOKX20091114_123234_V03,54.871,0.913,276.692,220.431,22.437,-73.003,41.224,11218.607,20091114_073234,1.200000,7037.7196,0.000000
14,KOKX20091114_123234_V03,54.871,0.075,213.218,432.096,22.771,-73.375,40.270,11385.429,20091114_073234,1.200000,2981.8632,0.000000
18,KOKX20091114_123820_V03,60.638,0.066,171.684,246.094,18.995,-73.628,41.106,9497.503,20091114_073820,1.200000,19358.7173,0.000000
19,KOKX20091114_124408_V03,66.438,0.135,310.184,149.221,29.760,-72.803,41.544,14880.219,20091114_074408,1.200000,8790.7776,0.000000
20,KOKX20091114_124956_V03,72.238,0.091,210.736,342.983,28.206,-73.392,40.671,14102.795,20091114_074956,1.200000,2583.7832,0.000000
1,KOKX20091115_112346_V03,-15.110,0.317,310.430,159.785,6.897,-72.802,41.497,3448.750,20091115_062346,1.200000,1401.6612,0.000000
2,KOKX20091115_124117_V03,62.406,0.081,341.878,147.995,31.390,-72.613,41.550,15695.198,20091115_074117,1.200000,13324.3820,0.000000
12,KOKX20091116_114006_V03,0.045,0.601,392.273,158.516,5.143,-72.312,41.501,2571.392,20091116_064006,1.200000,10103.5946,0.019704
12,KOKX20091116_114948_V03,9.745,0.857,387.237,176.840,8.577,-72.343,41.419,4288.728,20091116_064948,1.200000,14531.9872,0.006211
12,KOKX20091116_115929_V03,19.429,0.068,385.350,190.041,17.449,-72.354,41.359,8724.639,20091116_065929,1.200000,5636.0056,0.000690
2,KOKX20091116_113025_V03,-9.638,0.828,264.641,175.391,10.792,-73.076,41.426,5395.855,20091116_063025,1.200000,3205.9111,0.000000
2,KOKX20091116_114006_V03,0.045,0.784,266.372,176.506,18.099,-73.066,41.421,9049.694,20091116_064006,1.200000,1817.0569,0.000000
9,KOKX20091116_113025_V03,-9.638,0.072,330.208,160.850,45.087,-72.684,41.492,22543.674,20091116_063025,1.200000,3787.5677,0.000155
9,KOKX20091116_114006_V03,0.045,0.141,333.403,163.744,56.211,-72.664,41.479,28105.595,20091116_064006,1.200000,19854.9739,0.000259
1,KOKX20091116_112044_V03,-19.321,0.051,409.775,518.506,19.898,-72.223,39.880,9948.951,20091116_062044,1.200000,66845.4809,0.000000
3,KOKX20091116_113025_V03,-9.638,0.529,364.387,265.493,5.473,-72.482,41.020,2736.271,20091116_063025,1.200000,2981.8634,0.000000
4,KOKX20091116_113025_V03,-9.638,0.469,198.940,210.221,9.019,-73.467,41.268,4509.726,20091116_063025,1.200000,4456.2076,0.000000
5,KOKX20091116_113025_V03,-9.638,0.268,262.120,220.725,6.840,-73.090,41.222,3419.964,20091116_063025,1.200000,2203.4810,0.000000
22,KOKX20091116_115929_V03,19.429,0.226,377.386,520.211,8.330,-72.412,39.873,4164.981,20091116_065929,1.200000,55646.7814,0.073604
24,KOKX20091116_120911_V03,29.129,0.291,282.623,126.433,5.260,-72.969,41.647,2630.028,20091116_070911,1.200000,568.3201,0.000000
6,KOKX20091117_113724_V03,-3.828,0.460,384.339,158.931,7.254,-72.359,41.500,3626.938,20091117_063724,1.200000,9237.6187,0.014151
6,KOKX20091117_114706_V03,5.872,0.492,374.164,171.976,12.474,-72.421,41.441,6237.125,20091117_064706,1.200000,11445.6331,0.005739
11,KOKX20091117_114706_V03,5.872,0.571,314.863,137.570,6.736,-72.775,41.597,3367.920,20091117_064706,1.200000,4571.8795,0.002793
11,KOKX20091117_115647_V03,15.555,0.591,304.544,150.166,11.016,-72.837,41.540,5507.898,20091117_065647,1.200000,4276.7040,0.001864
1,KOKX20091117_112743_V03,-13.512,0.652,253.647,175.909,5.573,-73.142,41.424,2786.375,20091117_062743,1.200000,467.2870,0.000000
3,KOKX20091117_112743_V03,-13.512,0.106,358.067,268.149,3.217,-72.519,41.008,1608.391,20091117_062743,1.200000,1136.1196,0.000000
7,KOKX20091117_113724_V03,-3.828,0.175,323.797,161.107,52.094,-72.722,41.491,26047.047,20091117_063724,1.200000,16167.0161,0.000267
9,KOKX20091117_113724_V03,-3.828,0.065,257.084,223.663,12.296,-73.120,41.209,6147.848,20091117_063724,1.200000,1761.0196,0.000000
12,KOKX20091117_114706_V03,5.872,0.282,398.565,109.055,6.977,-72.272,41.724,3488.674,20091117_064706,1.200000,6133.8541,0.000000
15,KOKX20091117_120628_V03,25.238,0.682,371.599,141.429,5.187,-72.435,41.579,2593.521,20091117_070628,1.200000,4442.8131,0.000000
17,KOKX20091117_120628_V03,25.238,0.094,283.923,174.002,5.277,-72.961,41.433,2638.416,20091117_070628,1.200000,2653.4813,0.013793
2,KOKX20091118_114447_V03,2.386,0.734,294.813,190.110,12.094,-72.895,41.360,6047.058,20091118_064447,1.200000,1138.6445,0.000000
2,KOKX20091118_115429_V03,12.086,0.199,276.934,205.408,23.230,-73.002,41.291,11615.022,20091118_065429,1.200000,1294.2039,0.000000
1,KOKX20091118_113505_V03,-7.314,0.182,252.300,161.417,5.012,-73.150,41.489,2505.995,20091118_063505,1.200000,96.5324,0.000000
3,KOKX20091118_114447_V03,2.386,0.617,257.209,217.012,13.286,-73.120,41.239,6642.851,20091118_064447,1.200000,1636.2552,0.000000
3,KOKX20091119_113232_V03,-11.026,0.082,260.017,212.577,4.666,-73.103,41.259,2332.779,20091119_063232,1.200000,13.2565,0.000000
3,KOKX20091119_114214_V03,-1.326,0.065,260.178,215.828,18.569,-73.102,41.244,9284.329,20091119_064214,1.200000,1460.0956,0.000000
3,KOKX20091119_115155_V03,8.357,0.172,262.532,217.387,26.069,-73.088,41.237,13034.259,20091119_065155,1.200000,2075.5622,0.000000
4,KOKX20091119_113232_V03,-11.026,0.080,291.157,187.484,5.325,-72.917,41.372,2662.495,20091119_063232,1.200000,24.3926,0.000000
4,KOKX20091119_114214_V03,-1.326,0.727,296.300,190.467,15.934,-72.887,41.359,7967.122,20091119_064214,1.200000,1763.8660,0.000000
4,KOKX20091119_115155_V03,8.357,0.149,311.332,186.006,31.725,-72.797,41.379,15862.598,20091119_065155,1.200000,2046.5492,0.000000
1,KOKX20091119_113232_V03,-11.026,0.368,245.416,326.907,5.280,-73.188,40.744,2640.207,20091119_063232,1.200000,1648.1996,0.003311
4,KOKX20091120_115238_V03,7.918,0.091,165.487,226.535,18.042,-73.666,41.194,9020.798,20091120_065238,1.200000,10866.7023,0.000000
4,KOKX20091120_115823_V03,13.668,0.228,167.503,225.883,25.724,-73.654,41.197,12862.055,20091120_065823,1.200000,10395.5571,0.000345
4,KOKX20091120_120409_V03,19.434,0.215,176.890,223.071,27.600,-73.598,41.210,13799.974,20091120_070409,1.200000,9940.8585,0.000715
4,KOKX20091120_120955_V03,25.201,0.066,196.479,207.333,20.876,-73.482,41.281,10438.034,20091120_070955,1.200000,16348.7197,0.000480
4,KOKX20091120_121541_V03,30.968,0.284,199.203,205.895,28.494,-73.466,41.288,14247.184,20091120_071541,1.200000,18430.3080,0.000509
1,KOKX20091120_112345_V03,-20.966,0.241,157.508,310.390,16.941,-73.709,40.816,8470.650,20091120_062345,1.200000,7245.6050,0.000000
2,KOKX20091120_112345_V03,-20.966,0.051,144.782,560.893,21.942,-73.769,39.687,10970.879,20091120_062345,1.200000,13497.2261,0.000000
3,KOKX20091120_114652_V03,2.151,0.083,300.340,351.089,24.103,-72.862,40.636,12051.634,20091120_064652,1.200000,69874.7920,0.055432
5,KOKX20091120_115238_V03,7.918,0.059,291.880,241.956,29.437,-72.913,41.127,14718.678,20091120_065238,1.200000,24719.1601,0.007616
5,KOKX20091120_115823_V03,13.668,0.113,304.165,230.136,26.361,-72.840,41.180,13180.519,20091120_065823,1.200000,26312.7994,0.006585
8,KOKX20091120_120955_V03,25.201,0.068,391.731,509.591,19.946,-72.328,39.921,9973.115,20091120_070955,1.200000,133361.5834,0.097168
10,KOKX20091120_121541_V03,30.968,0.056,446.732,115.578,27.137,-71.983,41.693,13568.432,20091120_071541,1.200000,1047021.1189,0.273781
11,KOKX20091120_123304_V03,48.351,0.057,129.431,560.616,50.746,-73.859,39.688,25372.869,20091120_073304,1.200000,3422.1681,0.000000
1,KOKX20091121_113613_V03,-9.648,0.169,257.677,171.107,5.909,-73.118,41.446,2954.468,20091121_063613,1.200000,38.0419,0.000000
2,KOKX20091121_113613_V03,-9.648,0.096,263.862,325.166,7.084,-73.078,40.752,3541.786,20091121_063613,1.200000,565.1489,0.000000
3,KOKX20091121_113613_V03,-9.648,0.076,359.943,274.588,7.446,-72.508,40.979,3723.106,20091121_063613,1.200000,2087.8473,0.000000
4,KOKX20091121_114554_V03,0.036,0.379,304.223,190.326,15.084,-72.839,41.359,7542.065,20091121_064554,1.200000,606.6214,0.000000
5,KOKX20091121_114554_V03,0.036,0.061,191.893,207.519,17.380,-73.510,41.280,8690.161,20091121_064554,1.200000,723.0455,0.000000
6,KOKX20091121_115536_V03,9.736,0.181,267.630,220.359,20.781,-73.057,41.224,10390.738,20091121_065536,1.200000,935.1565,0.000000
1,KOKX20091122_113345_V03,-13.255,0.084,357.483,268.534,3.001,-72.523,41.007,1500.713,20091122_063345,1.200000,618.3962,0.000000
3,KOKX20091122_114327_V03,-3.555,0.118,259.673,218.058,11.313,-73.105,41.234,5656.357,20091122_064327,1.200000,1289.3454,0.000000
4,KOKX20091122_114327_V03,-3.555,0.062,246.271,228.033,8.489,-73.185,41.189,4244.293,20091122_064327,1.200000,1565.1313,0.000000
5,KOKX20091122_115309_V03,6.145,0.328,426.893,141.217,4.796,-72.104,41.578,2398.247,20091122_065309,1.200000,3267.5154,0.000000
7,KOKX20091122_121232_V03,25.529,0.064,392.130,174.501,2.357,-72.313,41.429,1178.291,20091122_071232,1.200000,3019.3931,0.021277
4,KOKX20091123_122303_V03,34.914,0.099,469.565,245.777,38.358,-71.855,41.105,19178.909,20091123_072303,1.200000,10320.4777,0.000000
4,KOKX20091123_122851_V03,40.714,0.146,467.542,244.329,44.846,-71.867,41.112,22423.195,20091123_072851,1.200000,14754.3358,0.000000
1,KOKX20091123_113650_V03,-11.302,0.240,253.387,170.892,4.481,-73.143,41.446,2240.438,20091123_063650,1.200000,33.8992,0.000000
2,KOKX20091123_113650_V03,-11.302,0.093,255.136,215.635,5.207,-73.132,41.245,2603.586,20091123_063650,1.200000,80.2216,0.000000
3,KOKX20091123_114822_V03,0.231,0.052,350.367,272.738,9.386,-72.565,40.988,4693.085,20091123_064822,1.200000,1162.6149,0.000000
1,KOKX20091124_114702_V03,-2.223,0.125,240.329,265.296,5.397,-73.219,41.021,2698.656,20091124_064702,1.200000,2.0432,0.000000
2,KOKX20091124_115248_V03,3.543,0.251,32.229,435.992,49.352,-74.438,40.242,24676.151,20091124_065248,1.200000,42602.4110,0.000000
2,KOKX20091124_115834_V03,9.310,0.068,40.362,440.916,33.253,-74.390,40.221,16626.713,20091124_065834,1.200000,17965.8152,0.000000
2,KOKX20091126_114812_V03,-3.265,0.324,262.251,212.598,6.277,-73.090,41.259,3138.638,20091126_064812,1.200000,140.2245,0.000000
2,KOKX20091126_115754_V03,6.435,0.074,264.382,215.058,19.564,-73.077,41.248,9781.961,20091126_065754,1.200000,274.3837,0.000000
2,KOKX20091126_120736_V03,16.135,0.154,267.064,214.828,23.587,-73.061,41.249,11793.707,20091126_070736,1.200000,48.1206,0.000000
3,KOKX20091126_114812_V03,-3.265,0.314,297.641,189.158,8.442,-72.879,41.365,4221.111,20091126_064812,1.200000,279.4261,0.000000
3,KOKX20091126_115754_V03,6.435,0.203,298.872,187.764,17.969,-72.871,41.371,8984.444,20091126_065754,1.200000,105.2062,0.000000
1,KOKX20091126_113831_V03,-12.949,0.154,287.402,326.155,10.804,-72.939,40.748,5402.088,20091126_063831,1.200000,553.8491,0.003991
4,KOKX20091126_115754_V03,6.435,0.300,199.845,207.718,8.144,-73.462,41.279,4072.062,20091126_065754,1.200000,117.1580,0.000000
5,KOKX20091126_123641_V03,45.218,0.108,430.826,516.880,33.513,-72.100,39.886,16756.613,20091126_073641,1.200000,415.2151,0.000000
1,KOKX20091127_120934_V03,17.016,0.060,480.194,565.796,28.266,-71.815,39.664,14132.991,20091127_070934,1.200000,298960.9708,0.016687
2,KOKX20091127_122658_V03,34.416,0.058,325.505,439.094,17.214,-72.715,40.239,8606.970,20091127_072658,1.200000,111025.0763,0.092058
1,KOKX20091128_113416_V03,-19.357,0.129,247.003,229.604,4.798,-73.180,41.182,2399.019,20091128_063416,1.200000,56.7368,0.000000
2,KOKX20091128_114943_V03,-3.907,0.303,282.847,323.665,13.192,-72.966,40.759,6595.848,20091128_064943,1.200000,1803.6018,0.014121
2,KOKX20091128_115529_V03,1.860,0.066,277.265,323.596,10.784,-72.999,40.759,5392.227,20091128_065529,1.200000,1440.5445,0.018821
4,KOKX20091128_121100_V03,17.377,0.080,408.443,516.232,24.308,-72.231,39.890,12154.061,20091128_071100,1.200000,25230.0802,0.000000
3,KOKX20091129_113725_V03,-17.264,0.178,259.824,167.619,2.518,-73.105,41.461,1258.976,20091129_063725,1.200000,10.2128,0.000000
3,KOKX20091129_114707_V03,-7.564,0.445,262.745,167.484,13.684,-73.087,41.462,6841.842,20091129_064707,1.200000,128.1229,0.000000
3,KOKX20091129_115648_V03,2.119,0.144,265.327,167.871,18.476,-73.072,41.460,9238.066,20091129_065648,1.200000,18.5730,0.000000
6,KOKX20091129_114707_V03,-7.564,0.794,299.327,191.491,8.612,-72.868,41.354,4305.950,20091129_064707,1.200000,533.3707,0.000000
6,KOKX20091129_115648_V03,2.119,0.120,301.978,191.215,20.928,-72.853,41.355,10463.930,20091129_065648,1.200000,401.3365,0.000000
7,KOKX20091129_114707_V03,-7.564,0.638,202.439,207.486,10.714,-73.447,41.281,5357.168,20091129_064707,1.200000,1238.3760,0.000000
7,KOKX20091129_115648_V03,2.119,0.059,203.588,207.507,21.800,-73.440,41.281,10900.056,20091129_065648,1.200000,209.8734,0.000000
8,KOKX20091129_114707_V03,-7.564,0.408,263.903,213.020,6.533,-73.080,41.257,3266.521,20091129_064707,1.200000,966.6710,0.000000
8,KOKX20091129_115648_V03,2.119,0.211,267.932,214.485,19.132,-73.056,41.250,9565.864,20091129_065648,1.200000,661.0959,0.000000
1,KOKX20091129_112743_V03,-26.964,0.381,174.360,270.365,4.629,-73.611,40.997,2314.749,20091129_062743,1.200000,106.4365,0.000000
1,KOKX20091130_114658_V03,-8.757,0.380,339.246,203.756,5.133,-72.630,41.299,2566.528,20091130_064658,1.200000,103.0329,0.000000
3,KOKX20091130_115246_V03,-2.957,0.100,262.248,309.955,22.133,-73.088,40.821,11066.433,20091130_065246,1.200000,2842.2966,0.001452
4,KOKX20091130_115833_V03,2.826,0.240,308.397,180.898,7.193,-72.814,41.402,3596.687,20091130_065833,1.200000,1263.7289,0.000000
8,KOKX20091201_124035_V03,43.833,0.259,23.853,293.115,39.751,-74.503,40.885,19875.452,20091201_074035,1.200000,625.7783,0.000000
8,KOKX20091201_125017_V03,53.533,0.164,26.078,296.201,52.905,-74.489,40.871,26452.503,20091201_075017,1.200000,4766.5321,0.000000
1,KOKX20091201_114124_V03,-15.350,0.232,359.823,274.666,7.192,-72.509,40.979,3596.088,20091201_064124,1.200000,953.4278,0.000000
2,KOKX20091201_114124_V03,-15.350,0.113,298.844,186.777,2.133,-72.871,41.375,1066.521,20091201_064124,1.200000,0.7788,0.000000
3,KOKX20091201_114124_V03,-15.350,0.107,335.482,208.564,2.091,-72.653,41.277,1045.319,20091201_064124,1.200000,12.0283,0.000000
1,KOKX20091202_114916_V03,-8.493,0.695,262.440,211.471,6.664,-73.089,41.264,3331.928,20091202_064916,1.200000,90.1278,0.000000
2,KOKX20091202_114916_V03,-8.493,0.088,195.005,205.718,4.932,-73.491,41.288,2466.015,20091202_064916,1.200000,19.6634,0.000000
1,KOKX20091204_114603_V03,-13.676,0.232,255.607,171.201,6.284,-73.130,41.445,3141.775,20091204_064603,1.200000,73.7049,0.000000
2,KOKX20091204_114603_V03,-13.676,0.132,194.887,209.056,5.685,-73.492,41.273,2842.607,20091204_064603,1.200000,45.9796,0.000000
3,KOKX20091204_130435_V03,64.858,0.260,299.904,358.143,9.812,-72.865,40.604,4905.790,20091204_080435,1.200000,1.4009,0.000000
2,KOKX20091205_125245_V03,52.070,0.089,209.863,407.689,41.707,-73.395,40.379,20853.514,20091205_075245,1.200000,190357.5781,0.000000
2,KOKX20091205_125832_V03,57.854,0.083,215.387,403.356,47.657,-73.363,40.399,23828.663,20091205_075832,1.200000,257377.1755,0.000000
2,KOKX20091205_130418_V03,63.620,0.341,234.890,379.022,42.779,-73.249,40.509,21389.311,20091205_080418,1.200000,148034.6790,0.000040
1,KOKX20091205_122841_V03,28.004,0.064,210.341,399.082,22.822,-73.393,40.418,11411.093,20091205_072841,1.200000,8291.6550,0.000000
1,KOKX20091206_114714_V03,-14.380,0.226,200.232,209.221,7.927,-73.460,41.273,3963.318,20091206_064714,1.200000,46.0937,0.000000
2,KOKX20091206_114714_V03,-14.380,0.200,257.404,173.462,5.942,-73.119,41.435,2971.130,20091206_064714,1.200000,25.5274,0.000000
4,KOKX20091206_122602_V03,24.420,0.056,302.462,338.074,28.848,-72.850,40.694,14424.112,20091206_072602,1.200000,906.8984,0.001355
1,KOKX20091207_115744_V03,-4.793,0.162,434.319,193.179,6.288,-72.062,41.344,3143.936,20091207_065744,1.200000,76.2838,0.000000
2,KOKX20091207_115744_V03,-4.793,0.126,260.864,211.046,7.539,-73.098,41.266,3769.320,20091207_065744,1.200000,182.9992,0.000000
4,KOKX20091207_115744_V03,-4.793,0.077,255.692,167.648,6.850,-73.130,41.461,3425.245,20091207_065744,1.200000,39.4542,0.000000
5,KOKX20091207_115744_V03,-4.793,0.072,198.130,206.951,8.106,-73.472,41.283,4053.062,20091207_065744,1.200000,35.2157,0.000000
2,KOKX20091208_124434_V03,41.150,0.185,135.654,72.726,5.846,-73.854,41.885,2922.974,20091208_074434,1.200000,77.2685,0.000000
2,KOKX20091208_125415_V03,50.834,0.081,131.873,75.168,19.045,-73.877,41.873,9522.267,20091208_075415,1.200000,76.7165,0.000000
1,KOKX20091208_115604_V03,-7.350,0.055,200.453,210.633,6.603,-73.458,41.266,3301.746,20091208_065604,1.200000,21.6679,0.000000
3,KOKX20091208_124434_V03,41.150,0.152,390.448,373.989,7.021,-72.331,40.531,3510.427,20091208_074434,1.200000,62.6315,0.000000
1,KOKX20091209_130418_V03,60.016,0.262,363.337,104.607,5.179,-72.484,41.745,2589.447,20091209_080418,1.200000,62947.3791,0.140351
3,KOKX20091209_131551_V03,71.566,0.062,380.350,60.445,3.635,-72.380,41.943,1817.394,20091209_081551,1.200000,35308.9843,0.348485
1,KOKX20091211_113949_V03,-26.129,0.053,142.601,381.960,5.553,-73.793,40.493,2776.661,20091211_063949,1.200000,0.6480,0.000000
2,KOKX20091211_114934_V03,-16.379,0.170,264.843,211.472,5.568,-73.074,41.264,2784.214,20091211_064934,1.200000,4.4271,0.000000
3,KOKX20091211_114934_V03,-16.379,0.093,433.784,287.352,19.055,-72.070,40.920,9527.370,20091211_064934,1.200000,30.7802,0.000000
5,KOKX20091211_115919_V03,-6.629,0.546,219.746,187.695,11.974,-73.344,41.370,5987.000,20091211_065919,1.200000,9.6673,0.000000
7,KOKX20091211_120904_V03,3.121,0.090,313.948,344.861,53.295,-72.782,40.664,26647.280,20091211_070904,1.200000,3168.3224,0.000883
