track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20071025_110741,-5.898,0.751,375.389,199.970,9.804,-72.414,41.315,4902.073,20071025_070741,1.200000,4965.7472,0.000000
2,KOKX20071025_111345,0.169,0.056,374.460,201.457,16.798,-72.420,41.308,8398.956,20071025_071345,1.200000,6211.4208,0.000000
2,KOKX20071025_111948,6.219,0.885,376.149,208.526,27.240,-72.410,41.277,13619.989,20071025_071948,1.200000,9330.3750,0.000000
2,KOKX20071025_112552,12.285,0.625,372.506,212.030,35.578,-72.432,41.261,17789.064,20071025_072552,1.200000,29475.4742,0.000000
2,KOKX20071025_113155,18.335,0.638,364.043,212.978,38.685,-72.482,41.257,19342.251,20071025_073155,1.200000,22705.8396,0.000000
1,KOKX20071025_104932,-24.048,0.178,327.347,521.779,21.702,-72.705,39.867,10850.788,20071025_064932,1.200000,5769.4411,0.000000
1,KOKX20071025_105535,-17.998,0.312,328.975,518.400,28.644,-72.695,39.882,14322.042,20071025_065535,1.200000,3896.7766,0.000000
8,KOKX20071025_122628,72.885,0.095,206.221,66.456,28.517,-73.430,41.916,14258.427,20071025_082628,1.200000,58905.1954,0.000000
8,KOKX20071025_123232,78.952,0.090,212.052,63.661,34.879,-73.395,41.928,17439.522,20071025_083232,1.200000,84015.0589,0.000000
9,KOKX20071025_122628,72.885,0.059,43.589,318.684,63.654,-74.383,40.771,31826.880,20071025_082628,1.200000,32362.2398,0.000000
2,KOKX20071026_105535,-19.140,0.679,379.650,194.770,4.812,-72.389,41.338,2405.964,20071026_065535,1.200000,3939.6954,0.000000
2,KOKX20071026_110543,-9.007,0.054,380.336,192.310,18.342,-72.384,41.349,9170.891,20071026_070543,1.200000,2127.0259,0.000000
2,KOKX20071026_111552,1.143,0.103,365.556,182.005,39.921,-72.473,41.396,19960.326,20071026_071552,1.200000,3624.7044,0.000000
2,KOKX20071026_112559,11.260,0.282,347.684,186.205,47.819,-72.579,41.378,23909.300,20071026_072559,1.200000,5980.4870,0.000000
9,KOKX20071026_112559,11.260,0.383,254.612,314.998,33.781,-73.133,40.798,16890.575,20071026_072559,1.200000,12856.9519,0.000663
9,KOKX20071026_113607,21.393,0.192,245.070,319.166,41.136,-73.190,40.779,20567.785,20071026_073607,1.200000,11011.0115,0.000316
1,KOKX20071026_104527,-29.274,0.232,388.853,560.159,24.405,-72.347,39.693,12202.366,20071026_064527,1.200000,150.1781,0.000000
1,KOKX20071026_105535,-19.140,-1.000,388.853,560.159,40.517,-72.347,39.693,20258.366,20071026_065535,1.200000,183.6344,0.000000
1,KOKX20071026_110543,-9.007,0.185,392.547,559.381,33.929,-72.325,39.696,16964.535,20071026_070543,1.200000,184.1151,0.000000
7,KOKX20071026_110543,-9.007,0.122,358.724,267.476,2.955,-72.515,41.011,1477.352,20071026_070543,1.200000,1808.8893,0.000000
11,KOKX20071026_112559,11.260,0.066,349.894,512.625,23.699,-72.573,39.908,11849.457,20071026_072559,1.200000,86.9936,0.000000
12,KOKX20071026_121641,61.960,0.216,376.680,507.273,33.000,-72.416,39.931,16499.846,20071026_081641,1.200000,63.1911,0.000000
1,KOKX20071027_104637,-29.254,0.235,300.604,409.619,18.141,-72.861,40.372,9070.383,20071027_064637,1.200000,9481.8440,0.000000
1,KOKX20071027_105239,-23.221,0.097,299.353,408.143,26.485,-72.868,40.379,13242.304,20071027_065239,1.200000,7765.9664,0.000000
2,KOKX20071027_112248,6.929,0.286,358.651,295.242,30.050,-72.516,40.886,15024.982,20071027_072248,1.200000,13369.2050,0.000280
2,KOKX20071027_112850,12.962,-1.000,358.651,295.242,39.643,-72.516,40.886,19821.482,20071027_072850,1.200000,18429.0783,0.000052
2,KOKX20071027_113452,18.996,0.093,372.025,308.165,35.509,-72.438,40.828,17754.398,20071027_073452,1.200000,4040.2597,0.000000
4,KOKX20071027_115258,37.096,0.054,386.981,228.681,35.713,-72.346,41.185,17856.487,20071027_075258,1.200000,309574.8751,0.000649
5,KOKX20071027_115901,43.146,0.073,264.401,236.631,21.259,-73.076,41.151,10629.335,20071027_075901,1.200000,113273.7140,0.005008
1,KOKX20071028_105546,-21.257,0.139,384.432,200.155,1.933,-72.360,41.314,966.473,20071028_065546,1.200000,260.8060,0.000000
2,KOKX20071028_111602,-0.990,0.147,363.184,276.889,12.382,-72.489,40.969,6191.154,20071028_071602,1.200000,1727.2792,0.000000
1,KOKX20071029_111845,0.570,0.557,432.934,155.032,16.035,-72.068,41.515,8017.494,20071029_071845,1.200000,1154.7617,0.000000
2,KOKX20071029_111845,0.570,0.435,233.661,125.159,6.640,-73.263,41.652,3320.089,20071029_071845,1.200000,684.7621,0.000000
3,KOKX20071029_111845,0.570,0.295,201.354,144.821,6.056,-73.456,41.563,3028.057,20071029_071845,1.200000,1146.7839,0.000000
4,KOKX20071029_111845,0.570,0.129,181.366,323.441,13.964,-73.567,40.758,6982.189,20071029_071845,1.200000,772.7216,0.000000
7,KOKX20071029_112854,10.720,0.079,373.262,220.583,19.347,-72.428,41.222,9673.592,20071029_072854,1.200000,1883.1884,0.000000
1,KOKX20071030_111135,-7.758,0.059,387.832,200.240,7.718,-72.340,41.314,3859.112,20071030_071135,1.200000,437.7606,0.000000
1,KOKX20071030_112143,2.375,0.079,386.747,201.374,17.156,-72.346,41.308,8578.115,20071030_072143,1.200000,553.2953,0.000000
2,KOKX20071030_112143,2.375,0.301,170.994,174.647,9.284,-73.636,41.427,4641.891,20071030_072143,1.200000,2559.7134,0.000000
2,KOKX20071031_110755,-12.591,0.205,377.887,289.988,5.796,-72.402,40.910,2898.170,20071031_070755,1.200000,364.7940,0.000000
2,KOKX20071031_111804,-2.441,0.061,377.232,289.616,16.280,-72.406,40.911,8140.084,20071031_071804,1.200000,3083.4704,0.001322
6,KOKX20071031_114827,27.942,0.300,288.157,330.249,22.221,-72.935,40.729,11110.371,20071031_074827,1.200000,2241.9945,0.000000
6,KOKX20071031_115836,38.092,0.577,289.110,329.062,31.266,-72.929,40.735,15633.078,20071031_075836,1.200000,3168.5725,0.001178
1,KOKX20071031_110755,-12.591,0.208,312.118,161.561,7.822,-72.792,41.489,3911.076,20071031_070755,1.200000,5772.7881,0.000000
3,KOKX20071031_110755,-12.591,0.079,170.138,93.426,2.309,-73.646,41.793,1154.732,20071031_070755,1.200000,89.3190,0.000000
4,KOKX20071031_111804,-2.441,0.191,105.189,225.828,11.394,-74.026,41.194,5697.141,20071031_071804,1.200000,10152.8156,0.000000
5,KOKX20071031_111804,-2.441,0.116,356.403,203.714,16.888,-72.528,41.299,8443.829,20071031_071804,1.200000,11606.6886,0.000000
1,KOKX20071101_111337,-8.061,0.151,248.531,299.421,5.926,-73.170,40.868,2962.973,20071101_071337,1.200000,1364.5782,0.000000
1,KOKX20071101_112346,2.089,0.107,240.310,298.974,22.278,-73.218,40.870,11138.932,20071101_072346,1.200000,2622.3206,0.000000
1,KOKX20071101_113354,12.222,0.337,262.017,302.164,22.296,-73.090,40.856,11148.091,20071101_073354,1.200000,3349.9193,0.000000
1,KOKX20071102_110933,-13.302,0.272,353.892,270.667,6.030,-72.544,40.997,3014.839,20071102_070933,1.200000,1690.9023,0.000000
1,KOKX20071102_111942,-3.152,0.088,342.737,285.199,18.176,-72.611,40.932,9087.842,20071102_071942,1.200000,5557.5336,0.000000
2,KOKX20071102_110933,-13.302,0.269,366.725,217.990,6.898,-72.466,41.234,3449.009,20071102_070933,1.200000,1564.5332,0.000000
2,KOKX20071102_111942,-3.152,0.665,367.634,227.499,27.236,-72.461,41.191,13618.096,20071102_071942,1.200000,3192.0740,0.000000
7,KOKX20071102_111942,-3.152,0.697,412.207,162.192,9.711,-72.193,41.484,4855.732,20071102_071942,1.200000,7070.1900,0.000000
7,KOKX20071102_112950,6.982,0.727,411.675,163.012,23.844,-72.196,41.480,11921.880,20071102_072950,1.200000,26623.5093,0.000000
3,KOKX20071102_110933,-13.302,0.173,261.457,285.778,9.220,-73.093,40.929,4609.900,20071102_070933,1.200000,3247.8472,0.015195
8,KOKX20071102_111942,-3.152,0.128,232.144,122.445,3.057,-73.272,41.664,1528.696,20071102_071942,1.200000,212.4335,0.000000
12,KOKX20071102_112950,6.982,0.080,411.831,108.284,11.844,-72.192,41.727,5922.173,20071102_072950,1.200000,1035.2281,0.000000
14,KOKX20071102_115007,27.265,0.146,286.563,378.137,63.591,-72.944,40.514,31795.536,20071102_075007,1.200000,5370.9123,0.000126
3,KOKX20071103_111716,-6.763,0.272,186.621,248.288,27.898,-73.539,41.096,13949.226,20071103_071716,1.200000,2045.5769,0.000000
3,KOKX20071103_112317,-0.746,0.088,184.488,248.940,34.974,-73.552,41.093,17486.792,20071103_072317,1.200000,2545.8247,0.000000
10,KOKX20071103_120531,41.487,0.794,265.016,360.721,39.796,-73.071,40.592,19898.136,20071103_080531,1.200000,154486.6976,0.000000
10,KOKX20071103_121134,47.537,0.115,263.562,360.804,47.230,-73.080,40.592,23615.125,20071103_081134,1.200000,347932.3300,0.000159
5,KOKX20071103_111716,-6.763,0.077,369.610,206.547,2.108,-72.449,41.286,1054.047,20071103_071716,1.200000,511.3777,0.000000
6,KOKX20071103_112317,-0.746,0.152,397.827,278.564,26.741,-72.283,40.961,13370.461,20071103_072317,1.200000,83652.7044,0.000000
11,KOKX20071103_122941,65.654,0.148,404.106,200.359,39.262,-72.243,41.313,19631.248,20071103_082941,1.200000,862738.7497,0.013045
3,KOKX20071104_113336,8.390,0.067,532.518,208.687,28.519,-71.477,41.268,14259.575,20071104_063336,1.200000,5724.1210,0.000000
3,KOKX20071104_114343,18.506,0.206,536.902,205.009,41.178,-71.450,41.285,20589.019,20071104_064343,1.200000,13562.5018,0.000000
1,KOKX20071104_111215,-12.960,0.199,361.755,268.121,3.269,-72.497,41.009,1634.541,20071104_061215,1.200000,559.0621,0.000000
5,KOKX20071105_122334,57.173,0.099,487.556,271.013,30.580,-71.750,40.991,15289.783,20071105_072334,1.200000,122166.0550,0.000306
5,KOKX20071105_122937,63.223,0.083,487.658,271.089,36.696,-71.749,40.990,18348.165,20071105_072937,1.200000,133839.4924,0.000846
6,KOKX20071105_124744,81.339,0.054,497.499,544.185,22.469,-71.712,39.760,11234.263,20071105_074744,1.200000,24795.0932,0.000000
6,KOKX20071105_125347,87.389,0.117,497.089,537.682,33.253,-71.714,39.790,16626.273,20071105_075347,1.200000,12732.6920,0.000000
1,KOKX20071105_105754,-28.494,0.107,111.690,362.700,3.228,-73.976,40.578,1614.064,20071105_055754,1.200000,2591.9058,0.000000
3,KOKX20071105_114013,13.823,0.061,179.359,151.320,34.186,-73.587,41.533,17092.882,20071105_064013,1.200000,1562.6433,0.000000
4,KOKX20071105_121129,45.089,0.072,484.767,269.052,29.430,-71.766,41.000,14715.202,20071105_071129,1.200000,91501.2322,0.003268
1,KOKX20071106_110632,-21.047,0.479,254.229,396.591,23.228,-73.134,40.430,11614.141,20071106_060632,1.200000,2574.9194,0.000000
1,KOKX20071106_111237,-14.963,0.530,257.414,389.434,29.044,-73.115,40.463,14521.939,20071106_061237,1.200000,67819.1686,0.001741
2,KOKX20071106_110632,-21.047,0.196,351.500,234.133,45.613,-72.558,41.162,22806.488,20071106_060632,1.200000,701133.4452,0.045260
3,KOKX20071106_112444,-2.847,0.053,390.741,175.628,42.107,-72.322,41.424,21053.444,20071106_062444,1.200000,1851762.8740,0.130351
4,KOKX20071106_114859,21.403,0.067,354.999,279.467,28.685,-72.538,40.958,14342.545,20071106_064859,1.200000,118636.7618,0.034168
5,KOKX20071106_114859,21.403,0.060,141.459,322.600,15.338,-73.803,40.760,7669.178,20071106_064859,1.200000,200824.4536,0.030832
6,KOKX20071106_114859,21.403,0.057,45.042,180.002,62.711,-74.389,41.396,31355.572,20071106_064859,1.200000,699593.7037,0.001393
1,KOKX20071107_112316,-5.501,0.109,249.770,301.091,8.075,-73.162,40.860,4037.575,20071107_062316,1.200000,1374.3518,0.000000
2,KOKX20071107_112316,-5.501,0.069,362.120,267.551,2.682,-72.495,41.011,1340.771,20071107_062316,1.200000,375.4056,0.000000
1,KOKX20071108_112621,-3.607,0.247,208.232,191.336,19.006,-73.413,41.353,9502.810,20071108_062621,1.200000,23290.5833,0.000000
1,KOKX20071108_113628,6.509,0.063,209.230,190.981,30.720,-73.407,41.355,15360.008,20071108_063628,1.200000,17484.9388,0.000000
1,KOKX20071108_114638,16.676,0.132,179.606,167.923,30.418,-73.585,41.458,15208.955,20071108_064638,1.200000,8700.1109,0.000000
2,KOKX20071108_112621,-3.607,0.216,195.251,161.580,29.146,-73.492,41.487,14573.082,20071108_062621,1.200000,18344.5805,0.000000
2,KOKX20071108_113628,6.509,0.891,181.823,164.487,29.440,-73.572,41.474,14720.223,20071108_063628,1.200000,26670.6884,0.000000
3,KOKX20071108_113628,6.509,0.955,419.960,156.510,21.564,-72.146,41.509,10782.001,20071108_063628,1.200000,15399.2353,0.000000
3,KOKX20071108_114638,16.676,0.115,419.636,159.440,29.468,-72.148,41.496,14733.912,20071108_064638,1.200000,22523.4839,0.000000
5,KOKX20071108_113628,6.509,0.420,401.388,106.786,5.271,-72.255,41.734,2635.704,20071108_063628,1.200000,3238.5419,0.000000
7,KOKX20071108_113628,6.509,0.095,370.183,294.884,11.630,-72.448,40.888,5815.231,20071108_063628,1.200000,3301.1480,0.003142
1,KOKX20071109_112931,-1.631,0.381,251.605,386.887,28.218,-73.150,40.474,14108.892,20071109_062931,1.200000,98213.3950,0.013524
1,KOKX20071109_113940,8.519,0.334,250.073,385.384,34.919,-73.159,40.481,17459.633,20071109_063940,1.200000,110197.7746,0.011272
1,KOKX20071109_114948,18.653,0.341,248.931,385.776,29.937,-73.166,40.479,14968.740,20071109_064948,1.200000,109911.0688,0.007572
1,KOKX20071109_115955,28.769,-1.000,248.931,385.776,46.023,-73.166,40.479,23011.490,20071109_065955,1.200000,127108.9096,0.003267
1,KOKX20071109_121006,38.953,0.083,253.549,371.481,45.862,-73.139,40.543,22930.866,20071109_071006,1.200000,144824.1859,0.001982
1,KOKX20071109_122014,49.086,0.410,253.128,373.342,40.002,-73.141,40.535,20001.245,20071109_072014,1.200000,124628.8038,0.001688
1,KOKX20071109_123022,59.219,0.173,254.405,373.523,48.294,-73.134,40.534,24146.978,20071109_073022,1.200000,105996.2150,0.000949
1,KOKX20071109_124031,69.369,0.168,262.664,332.175,20.696,-73.085,40.720,10348.225,20071109_074031,1.200000,17635.4370,0.000000
1,KOKX20071109_125039,79.503,0.561,261.552,330.138,26.342,-73.092,40.730,13171.061,20071109_075039,1.200000,28770.9327,0.000283
3,KOKX20071109_121006,38.953,0.382,261.080,289.197,21.085,-73.095,40.914,10542.599,20071109_071006,1.200000,14238.0258,0.000129
3,KOKX20071109_122014,49.086,0.127,260.457,286.918,28.322,-73.099,40.924,14160.815,20071109_072014,1.200000,16358.8539,0.000208
3,KOKX20071109_123022,59.219,0.285,253.927,282.042,22.202,-73.138,40.946,11101.032,20071109_073022,1.200000,9504.9043,0.000000
2,KOKX20071110_110649,-25.521,0.076,305.537,403.019,14.477,-72.832,40.402,7238.253,20071110_060649,1.200000,26255.9422,0.005174
2,KOKX20071110_111251,-19.488,0.783,302.793,404.472,21.271,-72.848,40.395,10635.485,20071110_061251,1.200000,37437.9290,0.006930
2,KOKX20071110_111853,-13.455,-1.000,300.438,405.719,28.461,-72.862,40.390,14230.722,20071110_061853,1.200000,59466.9929,0.003304
2,KOKX20071110_112455,-7.421,-1.000,298.083,406.967,35.652,-72.876,40.384,17825.959,20071110_062455,1.200000,103777.7764,0.002362
2,KOKX20071110_113057,-1.388,-1.000,295.728,408.214,42.842,-72.890,40.378,21421.195,20071110_063057,1.200000,141312.9008,0.001642
2,KOKX20071110_113659,4.645,-1.000,293.373,409.461,50.033,-72.903,40.373,25016.432,20071110_063659,1.200000,159477.2396,0.000952
2,KOKX20071110_114301,10.679,-1.000,291.018,410.709,57.223,-72.917,40.367,28611.669,20071110_064301,1.200000,190950.1611,0.000924
2,KOKX20071110_114904,16.729,0.166,290.094,407.754,53.666,-72.923,40.380,26832.809,20071110_064904,1.200000,221430.7908,0.000973
4,KOKX20071110_114301,10.679,0.099,376.264,115.565,37.694,-72.406,41.695,18847.229,20071110_064301,1.200000,25666.2254,0.000000
4,KOKX20071110_114904,16.729,0.055,376.078,115.269,43.953,-72.407,41.696,21976.319,20071110_064904,1.200000,34095.8618,0.000000
4,KOKX20071110_115506,22.762,0.135,365.700,115.938,47.365,-72.470,41.694,23682.429,20071110_065506,1.200000,33931.6319,0.000000
5,KOKX20071110_121914,46.895,0.353,304.236,400.248,20.797,-72.839,40.414,10398.289,20071110_071914,1.200000,116316.1779,0.007312
5,KOKX20071110_122517,52.945,0.145,302.315,403.039,28.103,-72.851,40.402,14051.360,20071110_072517,1.200000,240345.9982,0.005057
5,KOKX20071110_123120,58.995,0.163,296.468,412.647,31.665,-72.885,40.358,15832.351,20071110_073120,1.200000,414322.1944,0.003343
3,KOKX20071110_113057,-1.388,0.178,371.291,117.133,35.398,-72.436,41.688,17698.952,20071110_063057,1.200000,25985.6817,0.000000
3,KOKX20071110_113659,4.645,0.340,372.160,116.374,41.936,-72.431,41.691,20968.190,20071110_063659,1.200000,30192.2841,0.000000
1,KOKX20071110_110649,-25.521,0.080,409.250,375.898,12.341,-72.220,40.522,6170.263,20071110_060649,1.200000,64267.3419,0.056653
6,KOKX20071110_124927,77.112,0.293,54.634,499.065,26.870,-74.300,39.960,13435.068,20071110_074927,1.200000,147434.4528,0.000000
2,KOKX20071111_110747,-25.745,0.096,370.740,305.127,5.516,-72.445,40.842,2758.053,20071111_060747,1.200000,39.1502,0.000000
2,KOKX20071111_111755,-15.611,0.452,364.462,284.824,15.592,-72.482,40.933,7795.804,20071111_061755,1.200000,2051.8002,0.000000
2,KOKX20071111_112804,-5.461,-1.000,358.520,265.610,26.017,-72.517,41.020,13008.739,20071111_062804,1.200000,2040.4313,0.000000
2,KOKX20071111_113811,4.655,0.127,357.639,279.362,13.288,-72.522,40.958,6643.845,20071111_063811,1.200000,531.3618,0.000000
1,KOKX20071111_110747,-25.745,0.115,118.770,366.321,3.460,-73.934,40.562,1730.185,20071111_060747,1.200000,228.5339,0.000000
5,KOKX20071111_113811,4.655,0.581,389.140,180.577,16.580,-72.331,41.402,8290.001,20071111_063811,1.200000,11568.2067,0.000000
6,KOKX20071111_113811,4.655,0.175,361.955,141.018,3.613,-72.493,41.581,1806.427,20071111_063811,1.200000,619.0947,0.000000
9,KOKX20071111_121847,45.255,0.057,24.914,226.829,45.272,-74.504,41.183,22636.070,20071111_071847,1.200000,173.9157,0.000000
2,KOKX20071112_113132,-3.184,0.336,316.997,508.368,25.459,-72.765,39.927,12729.403,20071112_063132,1.200000,4879.5687,0.000000
2,KOKX20071112_114140,6.949,0.063,311.807,505.401,46.538,-72.795,39.941,23268.802,20071112_064140,1.200000,9108.6088,0.000000
2,KOKX20071112_115149,17.099,0.495,327.211,523.151,44.594,-72.705,39.861,22297.154,20071112_065149,1.200000,11398.9125,0.000000
2,KOKX20071112_120157,27.233,0.585,346.044,532.976,44.369,-72.596,39.816,22184.565,20071112_070157,1.200000,16223.3634,0.000000
2,KOKX20071112_121205,37.366,0.100,348.374,534.557,56.918,-72.582,39.809,28458.974,20071112_071205,1.200000,25406.0062,0.000000
1,KOKX20071112_112124,-13.317,0.109,446.938,521.787,28.373,-72.006,39.864,14186.303,20071112_062124,1.200000,5115.8794,0.000000
4,KOKX20071112_114140,6.949,0.118,263.577,289.087,10.452,-73.081,40.914,5225.903,20071112_064140,1.200000,1759.2012,0.000000
2,KOKX20071113_112757,-7.955,0.066,297.614,384.377,12.951,-72.879,40.486,6475.487,20071113_062757,1.200000,4172.1005,0.004552
2,KOKX20071113_113359,-1.922,-1.000,297.614,384.377,22.544,-72.879,40.486,11271.987,20071113_063359,1.200000,19330.9910,0.001237
2,KOKX20071113_114002,4.128,-1.000,297.614,384.377,32.163,-72.879,40.486,16081.737,20071113_064002,1.200000,28413.6705,0.000000
2,KOKX20071113_114604,10.161,0.072,283.886,395.790,37.033,-72.959,40.434,18516.672,20071113_064604,1.200000,80351.3018,0.002386
2,KOKX20071113_115206,16.195,0.064,287.987,402.324,43.112,-72.935,40.405,21555.765,20071113_065206,1.200000,136761.4351,0.001050
1,KOKX20071113_112154,-14.005,0.353,38.906,150.490,40.724,-74.429,41.528,20361.996,20071113_062154,1.200000,980886.5916,0.000000
3,KOKX20071113_114604,10.161,0.219,353.629,327.622,5.377,-72.547,40.741,2688.461,20071113_064604,1.200000,5155.9104,0.000000
5,KOKX20071113_121615,40.345,0.080,326.987,430.545,27.450,-72.706,40.278,13724.878,20071113_071615,1.200000,22926.6246,0.000000
6,KOKX20071113_124023,64.478,0.051,68.732,173.277,79.802,-74.248,41.428,39901.058,20071113_074023,1.200000,2777534.2100,0.011508
7,KOKX20071113_125829,82.578,0.084,66.489,220.225,68.077,-74.257,41.216,34038.517,20071113_075829,1.200000,2159367.1160,0.000555
1,KOKX20071114_112108,-15.958,0.132,356.255,265.302,7.069,-72.530,41.021,3534.355,20071114_062108,1.200000,538.2405,0.000000
2,KOKX20071115_125400,75.726,0.061,130.986,270.362,23.572,-73.869,40.995,11785.801,20071115_075400,1.200000,17529.8588,0.000000
2,KOKX20071115_125849,80.543,0.308,131.563,268.336,30.723,-73.866,41.004,15361.303,20071115_075849,1.200000,36713.9012,0.000000
2,KOKX20071115_130340,85.393,0.310,138.723,255.984,32.959,-73.824,41.060,16479.343,20071115_080340,1.200000,102695.2345,0.000231
1,KOKX20071115_111942,-18.574,0.133,183.862,174.513,21.906,-73.559,41.428,10952.845,20071115_061942,1.200000,24564.2914,0.000000
1,KOKX20071116_120438,25.180,0.067,506.935,220.446,17.491,-71.631,41.217,8745.647,20071116_070438,1.200000,1244.3184,0.000000
1,KOKX20071116_121447,35.330,0.355,503.934,221.731,30.879,-71.649,41.212,15439.664,20071116_071447,1.200000,403.0934,0.000000
