track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20210828_100217_V06,-12.355,0.487,377.322,209.273,7.306,-72.403,41.273,3652.981,20210828_060217,1.200000,5164.4913,0.000000
1,KOKX20210828_100745_V06,-6.888,0.860,375.983,209.008,12.126,-72.411,41.274,6063.037,20210828_060745,1.200000,17683.0841,0.003043
1,KOKX20210828_101248_V06,-1.838,0.777,372.079,210.589,14.934,-72.434,41.267,7467.184,20210828_061248,1.200000,21574.6255,0.012825
1,KOKX20210828_101815_V06,3.612,0.111,369.596,210.288,18.558,-72.449,41.269,9278.917,20210828_061815,1.200000,22825.7413,0.013400
11,KOKX20210828_113554_V06,81.262,0.468,264.908,126.913,13.994,-73.075,41.645,6996.807,20210828_073554,1.200000,5037.7220,0.000000
11,KOKX20210828_114025_V06,85.779,0.156,265.098,127.139,19.705,-73.074,41.644,9852.667,20210828_074025,1.200000,5864.4533,0.000000
10,KOKX20210828_113057_V06,76.312,0.299,253.252,124.239,17.684,-73.145,41.657,8842.190,20210828_073057,1.200000,4275.3762,0.000000
4,KOKX20210829_101302_V06,-2.589,0.897,379.833,205.002,5.207,-72.388,41.292,2603.394,20210829_061302,1.200000,3730.8359,0.000000
4,KOKX20210829_101700_V06,1.378,0.962,378.069,204.973,8.200,-72.398,41.292,4100.090,20210829_061700,1.200000,9000.7387,0.000000
4,KOKX20210829_102105_V06,5.461,0.967,376.425,206.078,12.080,-72.408,41.288,6040.246,20210829_062105,1.200000,10531.0045,0.000000
4,KOKX20210829_102510_V06,9.544,0.933,374.942,204.145,17.246,-72.417,41.296,8622.796,20210829_062510,1.200000,10344.7579,0.000000
4,KOKX20210829_102914_V06,13.611,0.967,371.360,204.966,21.196,-72.438,41.293,10598.177,20210829_062914,1.200000,10065.8402,0.000000
4,KOKX20210829_103319_V06,17.694,0.979,372.334,203.880,27.800,-72.433,41.298,13899.855,20210829_063319,1.200000,9449.2536,0.000000
4,KOKX20210829_103730_V06,21.878,0.890,372.495,201.654,34.691,-72.432,41.308,17345.511,20210829_063730,1.200000,9743.5071,0.000000
4,KOKX20210829_104137_V06,25.994,0.100,371.664,208.720,41.087,-72.437,41.276,20543.703,20210829_064137,1.200000,9515.6218,0.000000
1,KOKX20210829_100903_V06,-6.572,0.266,394.716,242.005,5.005,-72.300,41.125,2502.468,20210829_060903,1.200000,420.1160,0.000000
1,KOKX20210829_101302_V06,-2.589,0.847,392.635,240.478,8.387,-72.313,41.132,4193.362,20210829_061302,1.200000,630.4598,0.000000
1,KOKX20210829_101700_V06,1.378,0.898,388.412,240.093,10.407,-72.338,41.134,5203.307,20210829_061700,1.200000,1107.8158,0.000000
1,KOKX20210829_102105_V06,5.461,0.616,386.945,242.305,10.198,-72.347,41.124,5098.900,20210829_062105,1.200000,1187.1915,0.000000
1,KOKX20210829_102510_V06,9.544,0.180,388.203,231.629,9.951,-72.339,41.172,4975.568,20210829_062510,1.200000,1133.5022,0.000000
1,KOKX20210829_102914_V06,13.611,0.150,387.230,229.983,15.401,-72.345,41.180,7700.457,20210829_062914,1.200000,4442.3637,0.000000
1,KOKX20210829_103319_V06,17.694,0.191,385.025,228.371,21.591,-72.358,41.187,10795.606,20210829_063319,1.200000,6655.6408,0.000000
1,KOKX20210829_103730_V06,21.878,-1.000,383.454,225.895,26.795,-72.367,41.198,13397.261,20210829_063730,1.200000,7926.7076,0.000000
1,KOKX20210829_104137_V06,25.994,-1.000,381.909,223.458,31.915,-72.376,41.209,15957.455,20210829_064137,1.200000,8181.7898,0.000000
1,KOKX20210829_105013_V06,34.594,0.065,361.691,212.881,31.278,-72.496,41.257,15638.888,20210829_065013,1.200000,5605.9339,0.000000
10,KOKX20210829_101700_V06,1.378,0.058,378.981,283.268,4.449,-72.395,40.940,2224.468,20210829_061700,1.200000,1332.2541,0.000000
10,KOKX20210829_102105_V06,5.461,0.727,378.806,284.089,9.048,-72.397,40.936,4524.057,20210829_062105,1.200000,2005.1193,0.000000
10,KOKX20210829_102510_V06,9.544,0.691,379.009,284.136,9.642,-72.395,40.936,4821.076,20210829_062510,1.200000,1844.6130,0.000000
10,KOKX20210829_102914_V06,13.611,0.449,380.547,283.430,11.489,-72.386,40.939,5744.727,20210829_062914,1.200000,2370.8242,0.000000
10,KOKX20210829_103319_V06,17.694,0.879,380.071,273.074,15.907,-72.389,40.986,7953.535,20210829_063319,1.200000,2442.6370,0.000000
10,KOKX20210829_103730_V06,21.878,0.725,381.007,272.385,17.201,-72.383,40.989,8600.551,20210829_063730,1.200000,2274.5699,0.000000
10,KOKX20210829_104137_V06,25.994,0.152,380.668,271.035,19.282,-72.385,40.995,9640.840,20210829_064137,1.200000,2410.3123,0.000000
10,KOKX20210829_105013_V06,34.594,-1.000,380.583,267.975,23.396,-72.385,41.009,11697.875,20210829_065013,1.200000,2539.6672,0.000000
10,KOKX20210829_110709_V06,51.528,0.187,378.399,287.029,24.480,-72.399,40.923,12239.942,20210829_070709,1.200000,2416.3752,0.000000
17,KOKX20210829_102914_V06,13.611,0.136,181.981,356.901,3.294,-73.562,40.607,1647.141,20210829_062914,1.200000,61.5672,0.000000
17,KOKX20210829_103319_V06,17.694,0.194,181.498,356.600,8.658,-73.565,40.609,4328.839,20210829_063319,1.200000,139.6771,0.000000
17,KOKX20210829_103730_V06,21.878,0.100,178.684,356.867,10.711,-73.581,40.607,5355.643,20210829_063730,1.200000,232.9458,0.000000
21,KOKX20210829_113237_V06,76.994,0.511,379.877,208.387,10.444,-72.388,41.277,5221.870,20210829_073237,1.200000,767.9097,0.000000
6,KOKX20210830_100514_V06,-11.373,0.213,391.770,204.085,6.355,-72.317,41.296,3177.322,20210830_060514,1.200000,97.4656,0.000000
6,KOKX20210830_101238_V06,-3.973,0.930,397.431,203.445,14.834,-72.283,41.299,7416.815,20210830_061238,1.200000,436.7374,0.000000
6,KOKX20210830_101807_V06,1.510,0.874,399.170,198.196,23.841,-72.272,41.322,11920.384,20210830_061807,1.200000,828.0489,0.000000
6,KOKX20210830_102335_V06,6.977,0.895,399.432,196.837,29.059,-72.271,41.329,14529.624,20210830_062335,1.200000,1434.9594,0.000000
6,KOKX20210830_102903_V06,12.444,0.868,401.321,195.552,28.957,-72.259,41.334,14478.401,20210830_062903,1.200000,1961.8754,0.000000
6,KOKX20210830_103431_V06,17.910,0.853,401.695,194.700,29.666,-72.257,41.338,14833.121,20210830_063431,1.200000,1805.7221,0.000000
6,KOKX20210830_103959_V06,23.377,0.571,401.934,187.016,37.771,-72.255,41.373,18885.574,20210830_063959,1.200000,1647.7787,0.000000
6,KOKX20210830_104528_V06,28.860,0.620,407.114,173.881,51.204,-72.224,41.432,25601.942,20210830_064528,1.200000,1851.5707,0.000000
6,KOKX20210830_105056_V06,34.327,0.352,413.627,168.718,65.740,-72.184,41.455,32870.126,20210830_065056,1.200000,2432.7259,0.000000
6,KOKX20210830_110145_V06,45.144,0.132,419.343,179.791,63.731,-72.151,41.405,31865.362,20210830_070145,1.200000,1339.1934,0.000000
6,KOKX20210830_110656_V06,50.327,0.055,409.897,186.142,54.604,-72.208,41.376,27301.922,20210830_070656,1.200000,618.2773,0.000000
2,KOKX20210830_094851_V06,-27.756,0.106,403.348,360.153,5.507,-72.254,40.593,2753.611,20210830_054851,1.200000,1.6147,0.000000
11,KOKX20210830_105056_V06,34.327,0.050,51.468,558.856,46.306,-74.313,39.691,23152.939,20210830_065056,1.200000,8023.6838,0.000000
1,KOKX20210831_100216_V06,-15.323,0.944,386.974,209.708,7.084,-72.345,41.271,3542.175,20210831_060216,1.200000,5374.3863,0.000000
1,KOKX20210831_100753_V06,-9.706,0.980,389.005,212.154,12.940,-72.333,41.260,6469.856,20210831_060753,1.200000,38187.8128,0.011885
1,KOKX20210831_101330_V06,-4.090,0.979,389.805,214.518,20.351,-72.329,41.249,10175.374,20210831_061330,1.200000,48426.5183,0.000000
1,KOKX20210831_102102_V06,3.444,0.978,390.694,217.171,28.216,-72.324,41.237,14108.026,20210831_062102,1.200000,62699.6041,0.000115
1,KOKX20210831_102639_V06,9.060,0.953,391.271,225.129,33.234,-72.320,41.201,16616.911,20210831_062639,1.200000,56404.9470,0.000475
1,KOKX20210831_103216_V06,14.677,0.887,389.906,223.163,35.726,-72.328,41.210,17862.791,20210831_063216,1.200000,61565.9841,0.000684
1,KOKX20210831_103752_V06,20.277,0.638,389.113,220.009,41.441,-72.333,41.224,20720.586,20210831_063752,1.200000,78205.7381,0.000459
1,KOKX20210831_104329_V06,25.894,0.096,388.716,222.580,46.100,-72.336,41.213,23049.902,20210831_064329,1.200000,73032.8755,0.001159
3,KOKX20210831_100753_V06,-9.706,0.799,208.682,82.358,4.633,-73.414,41.844,2316.549,20210831_060753,1.200000,3523.9796,0.000000
3,KOKX20210831_101330_V06,-4.090,0.790,210.182,85.199,10.190,-73.405,41.831,5094.938,20210831_061330,1.200000,3797.7449,0.000000
3,KOKX20210831_102102_V06,3.444,0.781,215.175,91.874,15.304,-73.375,41.801,7652.237,20210831_062102,1.200000,5431.5227,0.000000
3,KOKX20210831_102639_V06,9.060,0.827,216.223,95.240,18.257,-73.368,41.786,9128.332,20210831_062639,1.200000,5458.1029,0.000000
3,KOKX20210831_103216_V06,14.677,0.534,218.919,100.222,23.227,-73.352,41.764,11613.372,20210831_063216,1.200000,7289.7802,0.000000
3,KOKX20210831_103752_V06,20.277,0.097,221.402,103.088,28.326,-73.337,41.751,14162.843,20210831_063752,1.200000,11029.3948,0.000000
7,KOKX20210831_101330_V06,-4.090,0.170,168.614,20.013,10.749,-73.659,42.123,5374.353,20210831_061330,1.200000,4753.8686,0.000000
7,KOKX20210831_102102_V06,3.444,0.176,169.350,21.165,18.526,-73.654,42.118,9262.925,20210831_062102,1.200000,17931.2002,0.000000
9,KOKX20210831_102102_V06,3.444,0.397,186.816,82.216,7.111,-73.546,41.844,3555.439,20210831_062102,1.200000,10402.3647,0.000000
9,KOKX20210831_102639_V06,9.060,0.257,188.777,81.679,15.483,-73.534,41.847,7741.615,20210831_062639,1.200000,6300.0783,0.000000
8,KOKX20210831_101330_V06,-4.090,0.144,177.105,70.403,10.008,-73.605,41.897,5003.839,20210831_061330,1.200000,1343.8813,0.000000
10,KOKX20210831_102102_V06,3.444,0.086,258.807,240.259,12.448,-73.110,41.134,6224.228,20210831_062102,1.200000,890.5808,0.000000
1,KOKX20210901_101844_V06,0.160,0.845,205.957,80.083,5.618,-73.431,41.854,2808.916,20210901_061844,1.200000,1622.5362,0.000000
1,KOKX20210901_102534_V06,6.994,0.437,206.123,81.645,13.330,-73.430,41.847,6665.030,20210901_062534,1.200000,2788.7051,0.000000
1,KOKX20210901_103407_V06,15.544,0.416,195.918,78.560,21.621,-73.491,41.861,10810.360,20210901_063407,1.200000,8994.0175,0.000000
1,KOKX20210901_104057_V06,22.377,0.732,187.257,79.099,20.708,-73.543,41.858,10353.956,20210901_064057,1.200000,9750.5212,0.000000
4,KOKX20210901_102534_V06,6.994,0.818,384.575,203.449,20.242,-72.360,41.299,10120.811,20210901_062534,1.200000,27078.7055,0.004949
4,KOKX20210901_103407_V06,15.544,0.828,385.320,203.599,26.372,-72.355,41.298,13185.792,20210901_063407,1.200000,33900.8424,0.001800
4,KOKX20210901_104057_V06,22.377,-1.000,385.871,203.710,31.723,-72.352,41.298,15861.643,20210901_064057,1.200000,31183.4379,0.000287
4,KOKX20210901_104747_V06,29.210,0.205,386.251,202.589,38.171,-72.350,41.303,19085.442,20210901_064747,1.200000,51006.3883,0.000000
5,KOKX20210901_102534_V06,6.994,0.286,383.698,291.383,6.722,-72.368,40.903,3361.076,20210901_062534,1.200000,656.8373,0.000000
6,KOKX20210901_104057_V06,22.377,0.219,214.896,85.931,15.177,-73.377,41.828,7588.730,20210901_064057,1.200000,45132.4000,0.000756
6,KOKX20210901_104747_V06,29.210,-1.000,214.896,85.931,26.042,-73.377,41.828,13021.230,20210901_064747,1.200000,40377.1701,0.000000
6,KOKX20210901_110143_V06,43.144,0.054,224.996,87.588,17.724,-73.316,41.821,8862.083,20210901_070143,1.200000,19015.1980,0.000000
2,KOKX20210902_102150_V06,2.278,0.263,385.112,213.055,3.020,-72.357,41.256,1509.777,20210902_062150,1.200000,483.8266,0.000000
2,KOKX20210902_102618_V06,6.744,0.056,385.319,213.169,8.887,-72.355,41.255,4443.296,20210902_062618,1.200000,1968.5642,0.000000
2,KOKX20210902_103122_V06,11.811,0.331,385.507,221.944,13.403,-72.355,41.216,6701.315,20210902_063122,1.200000,2976.1701,0.000000
2,KOKX20210902_103627_V06,16.894,0.698,388.377,233.488,18.550,-72.338,41.164,9275.187,20210902_063627,1.200000,3785.3685,0.000000
2,KOKX20210902_104332_V06,23.978,0.480,377.600,248.853,20.012,-72.403,41.095,10005.976,20210902_064332,1.200000,5926.1309,0.000000
2,KOKX20210902_104838_V06,29.078,0.323,378.751,251.260,22.529,-72.396,41.084,11264.465,20210902_064838,1.200000,7667.5097,0.000000
2,KOKX20210902_105343_V06,34.161,0.142,380.996,247.423,29.667,-72.382,41.101,14833.440,20210902_065343,1.200000,9701.6319,0.000000
9,KOKX20210902_104838_V06,29.078,0.211,397.624,209.476,6.153,-72.282,41.272,3076.569,20210902_064838,1.200000,997.2610,0.000000
9,KOKX20210902_105343_V06,34.161,0.911,398.005,209.035,12.205,-72.280,41.274,6102.550,20210902_065343,1.200000,1945.5639,0.000000
9,KOKX20210902_110352_V06,44.311,0.468,399.738,215.627,17.262,-72.270,41.244,8630.933,20210902_070352,1.200000,2622.2397,0.000000
9,KOKX20210902_110857_V06,49.394,0.096,404.286,210.301,25.792,-72.242,41.268,12896.049,20210902_070857,1.200000,2460.9167,0.000000
9,KOKX20210902_111402_V06,54.478,0.103,388.316,206.840,39.690,-72.337,41.284,19845.083,20210902_071402,1.200000,2832.5390,0.000000
9,KOKX20210902_111846_V06,59.211,0.052,385.266,209.791,41.270,-72.356,41.271,20635.040,20210902_071846,1.200000,3185.2071,0.000000
6,KOKX20210902_103122_V06,11.811,0.312,28.844,360.213,31.117,-74.466,40.583,15558.545,20210902_063122,1.200000,301.8109,0.000000
6,KOKX20210902_103627_V06,16.894,0.095,30.051,361.631,37.380,-74.459,40.577,18690.138,20210902_063627,1.200000,506.0020,0.000000
8,KOKX20210902_104838_V06,29.078,0.241,180.415,363.554,5.064,-73.571,40.577,2531.786,20210902_064838,1.200000,162.2007,0.000000
15,KOKX20210902_105343_V06,34.161,0.082,367.259,218.705,8.927,-72.463,41.231,4463.676,20210902_065343,1.200000,381.6342,0.000000
1,KOKX20210903_100905_V06,-11.455,0.929,395.923,250.051,7.604,-72.294,41.089,3802.124,20210903_060905,1.200000,2124.8409,0.000000
1,KOKX20210903_101743_V06,-2.822,0.969,394.551,254.413,11.708,-72.302,41.069,5853.993,20210903_061743,1.200000,4159.2396,0.000000
1,KOKX20210903_102628_V06,5.928,0.958,395.846,259.461,19.327,-72.294,41.047,9663.623,20210903_062628,1.200000,4561.0521,0.000000
1,KOKX20210903_103507_V06,14.578,0.636,392.265,261.789,24.216,-72.316,41.036,12107.806,20210903_063507,1.200000,3539.2498,0.000000
1,KOKX20210903_104353_V06,23.345,0.056,390.626,243.242,36.002,-72.325,41.120,18001.012,20210903_064353,1.200000,7987.9518,0.000000
2,KOKX20210903_100905_V06,-11.455,0.847,385.328,216.291,8.973,-72.355,41.241,4486.301,20210903_060905,1.200000,5311.5086,0.000000
2,KOKX20210903_101743_V06,-2.822,0.066,383.961,214.988,16.183,-72.364,41.247,8091.475,20210903_061743,1.200000,4763.1170,0.000000
2,KOKX20210903_102628_V06,5.928,0.933,388.812,221.235,21.465,-72.335,41.219,10732.613,20210903_062628,1.200000,4267.9112,0.000000
2,KOKX20210903_103507_V06,14.578,0.281,392.425,231.965,33.767,-72.314,41.171,16883.291,20210903_063507,1.200000,6843.3188,0.000000
13,KOKX20210903_101743_V06,-2.822,0.673,356.429,73.739,11.904,-72.525,41.884,5951.992,20210903_061743,1.200000,1062.6590,0.000000
13,KOKX20210903_102628_V06,5.928,0.750,356.997,75.512,19.818,-72.521,41.876,9908.870,20210903_062628,1.200000,799.1199,0.000000
13,KOKX20210903_103507_V06,14.578,0.558,360.156,79.253,28.276,-72.502,41.859,14138.023,20210903_063507,1.200000,666.6290,0.000000
13,KOKX20210903_104353_V06,23.345,0.571,355.173,79.879,30.862,-72.532,41.856,15431.158,20210903_064353,1.200000,784.6326,0.000000
21,KOKX20210903_101743_V06,-2.822,0.063,36.330,324.716,18.902,-74.425,40.744,9451.143,20210903_061743,1.200000,89.1755,0.000000
21,KOKX20210903_102628_V06,5.928,0.422,36.878,328.805,30.183,-74.422,40.725,15091.610,20210903_062628,1.200000,808.8380,0.000000
21,KOKX20210903_103507_V06,14.578,0.369,39.001,330.323,30.110,-74.409,40.719,15055.233,20210903_063507,1.200000,1073.7794,0.000000
21,KOKX20210903_104353_V06,23.345,0.306,39.527,328.582,29.840,-74.406,40.727,14920.185,20210903_064353,1.200000,1078.7310,0.000000
14,KOKX20210903_101743_V06,-2.822,0.641,212.235,95.297,8.701,-73.392,41.786,4350.328,20210903_061743,1.200000,125.3104,0.000000
14,KOKX20210903_102628_V06,5.928,0.647,208.864,99.356,25.369,-73.412,41.768,12684.695,20210903_062628,1.200000,683.8311,0.000000
14,KOKX20210903_103507_V06,14.578,0.071,204.396,102.561,38.003,-73.439,41.753,19001.718,20210903_063507,1.200000,1175.1726,0.000000
22,KOKX20210903_101743_V06,-2.822,0.062,186.397,367.948,7.914,-73.535,40.558,3957.176,20210903_061743,1.200000,1153.8463,0.000000
22,KOKX20210903_102628_V06,5.928,0.274,186.089,369.328,16.172,-73.537,40.551,8086.158,20210903_062628,1.200000,2689.5483,0.000000
22,KOKX20210903_103507_V06,14.578,0.195,188.128,365.419,12.201,-73.525,40.569,6100.624,20210903_063507,1.200000,958.2892,0.000000
16,KOKX20210903_101743_V06,-2.822,0.164,314.394,282.251,2.054,-72.779,40.945,1026.825,20210903_061743,1.200000,703.8050,0.052846
20,KOKX20210903_101743_V06,-2.822,0.089,241.096,349.427,9.000,-73.213,40.642,4500.219,20210903_061743,1.200000,251.5504,0.000000
24,KOKX20210903_101743_V06,-2.822,0.050,340.121,319.589,9.577,-72.627,40.777,4788.288,20210903_061743,1.200000,474.9329,0.000000
1,KOKX20210904_100648_V06,-14.721,0.970,388.185,208.913,5.793,-72.338,41.274,2896.690,20210904_060648,1.200000,4380.5931,0.000000
1,KOKX20210904_101355_V06,-7.604,0.983,389.429,212.073,10.979,-72.331,41.260,5489.402,20210904_061355,1.200000,13559.7913,0.000000
1,KOKX20210904_102055_V06,-0.604,0.987,388.588,214.241,16.163,-72.336,41.250,8081.487,20210904_062055,1.200000,17656.9282,0.000000
1,KOKX20210904_102756_V06,6.413,0.994,388.084,215.756,23.542,-72.339,41.244,11771.239,20210904_062756,1.200000,20324.8086,0.000000
1,KOKX20210904_103455_V06,13.396,0.991,388.565,219.120,29.196,-72.336,41.228,14598.145,20210904_063455,1.200000,20913.0059,0.000000
1,KOKX20210904_104202_V06,20.513,0.975,390.966,220.766,35.394,-72.322,41.221,17696.843,20210904_064202,1.200000,18346.6161,0.000000
1,KOKX20210904_104909_V06,27.629,0.934,388.505,227.181,40.363,-72.337,41.192,20181.474,20210904_064909,1.200000,15785.1342,0.000000
1,KOKX20210904_110522_V06,43.846,0.854,390.934,223.546,43.215,-72.322,41.209,21607.581,20210904_070522,1.200000,10315.5257,0.000000
2,KOKX20210904_100648_V06,-14.721,0.519,398.975,240.028,2.313,-72.275,41.134,1156.742,20210904_060648,1.200000,230.2931,0.000000
2,KOKX20210904_101355_V06,-7.604,0.982,401.060,243.009,9.306,-72.263,41.121,4652.939,20210904_061355,1.200000,1090.6183,0.000000
2,KOKX20210904_102055_V06,-0.604,0.960,402.377,246.372,15.596,-72.255,41.105,7797.890,20210904_062055,1.200000,1947.0186,0.000000
2,KOKX20210904_102756_V06,6.413,0.970,403.244,249.219,20.443,-72.250,41.093,10221.570,20210904_062756,1.200000,3526.2556,0.000000
2,KOKX20210904_103455_V06,13.396,0.753,405.128,253.179,25.622,-72.239,41.075,12811.239,20210904_063455,1.200000,3756.7648,0.000000
2,KOKX20210904_104202_V06,20.513,0.081,406.748,254.449,32.098,-72.229,41.069,16048.967,20210904_064202,1.200000,3647.0707,0.000000
13,KOKX20210904_102055_V06,-0.604,0.964,212.290,95.630,13.626,-73.392,41.784,6813.143,20210904_062055,1.200000,1747.0002,0.000000
13,KOKX20210904_102756_V06,6.413,0.983,213.426,102.185,19.733,-73.385,41.755,9866.479,20210904_062756,1.200000,3739.9621,0.000000
13,KOKX20210904_103455_V06,13.396,0.983,217.984,106.072,25.552,-73.357,41.738,12776.030,20210904_063455,1.200000,4107.6002,0.000000
13,KOKX20210904_104202_V06,20.513,0.959,221.621,109.888,31.151,-73.335,41.721,15575.667,20210904_064202,1.200000,3833.6659,0.000000
13,KOKX20210904_104909_V06,27.629,0.913,224.877,112.862,36.616,-73.316,41.707,18307.996,20210904_064909,1.200000,3582.3064,0.000000
13,KOKX20210904_110522_V06,43.846,0.673,229.069,111.674,53.020,-73.291,41.713,26510.203,20210904_070522,1.200000,2359.5791,0.000320
13,KOKX20210904_111222_V06,50.846,0.092,229.316,104.961,32.284,-73.289,41.743,16142.174,20210904_071222,1.200000,205.3664,0.000000
19,KOKX20210904_102055_V06,-0.604,0.138,186.580,363.253,8.961,-73.534,40.579,4480.391,20210904_062055,1.200000,1103.3094,0.000000
19,KOKX20210904_102756_V06,6.413,0.829,187.862,363.886,14.921,-73.527,40.576,7460.458,20210904_062756,1.200000,2397.6336,0.000000
19,KOKX20210904_103455_V06,13.396,0.871,189.203,361.247,14.109,-73.519,40.588,7054.537,20210904_063455,1.200000,2589.7932,0.000000
19,KOKX20210904_104202_V06,20.513,0.534,190.901,366.406,21.300,-73.509,40.565,10649.865,20210904_064202,1.200000,2793.0198,0.000000
19,KOKX20210904_104909_V06,27.629,0.064,191.382,369.617,26.556,-73.506,40.550,13278.231,20210904_064909,1.200000,2106.6721,0.000000
23,KOKX20210904_103455_V06,13.396,0.895,181.382,33.584,23.525,-73.581,42.063,11762.531,20210904_063455,1.200000,437.1360,0.000000
23,KOKX20210904_104202_V06,20.513,0.952,182.305,38.604,29.497,-73.575,42.040,14748.379,20210904_064202,1.200000,999.7383,0.000000
23,KOKX20210904_104909_V06,27.629,0.868,188.169,43.623,33.998,-73.539,42.018,16998.752,20210904_064909,1.200000,1788.8731,0.000000
