track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20200909_104357_V06,17.300,0.973,386.521,190.755,31.478,-72.347,41.356,15739.045,20200909_064357,1.200000,17526.9686,0.000105
2,KOKX20200909_104936_V06,22.950,0.935,385.720,187.803,36.895,-72.352,41.370,18447.621,20200909_064936,1.200000,20191.1708,0.000000
2,KOKX20200909_110055_V06,34.266,0.928,386.554,185.280,45.411,-72.347,41.381,22705.271,20200909_070055,1.200000,13016.0420,0.000051
2,KOKX20200909_110633_V06,39.900,0.745,384.975,180.603,58.748,-72.356,41.402,29374.079,20200909_070633,1.200000,14780.2346,0.000000
2,KOKX20200909_111212_V06,45.550,0.146,382.959,171.650,67.901,-72.368,41.442,33950.675,20200909_071212,1.200000,24798.4595,0.000071
4,KOKX20200909_102700_V06,0.350,0.261,37.364,189.512,7.212,-74.434,41.352,3605.805,20200909_062700,1.200000,12921.7617,0.000000
4,KOKX20200909_103239_V06,6.000,0.453,37.147,189.018,14.039,-74.435,41.355,7019.471,20200909_063239,1.200000,21961.5519,0.000000
4,KOKX20200909_103819_V06,11.666,0.634,38.408,186.396,16.541,-74.428,41.366,8270.303,20200909_063819,1.200000,32325.6223,0.000000
4,KOKX20200909_104357_V06,17.300,0.339,37.957,184.025,20.209,-74.431,41.377,10104.564,20200909_064357,1.200000,26688.2530,0.000531
6,KOKX20200909_104357_V06,17.300,0.674,375.144,254.241,5.862,-72.417,41.071,2930.996,20200909_064357,1.200000,631.3500,0.000000
6,KOKX20200909_104936_V06,22.950,0.650,374.299,255.783,11.788,-72.422,41.064,5893.942,20200909_064936,1.200000,980.3771,0.000000
6,KOKX20200909_110055_V06,34.266,0.090,371.460,254.018,12.382,-72.439,41.072,6191.033,20200909_070055,1.200000,709.6623,0.000000
6,KOKX20200909_110633_V06,39.900,0.373,377.602,249.402,26.102,-72.403,41.092,13051.004,20200909_070633,1.200000,1551.6710,0.000000
10,KOKX20200909_111751_V06,51.200,0.064,83.694,381.366,8.283,-74.140,40.492,4141.486,20200909_071751,1.200000,633.7791,0.000000
10,KOKX20200909_112329_V06,56.833,-1.000,83.694,381.366,17.240,-74.140,40.492,8619.986,20200909_072329,1.200000,487.9202,0.000000
10,KOKX20200909_112908_V06,62.483,0.175,83.750,376.809,18.956,-74.140,40.513,9477.913,20200909_072908,1.200000,308.6357,0.000000
10,KOKX20200909_113447_V06,68.133,0.238,86.665,374.397,18.001,-74.123,40.524,9000.277,20200909_073447,1.200000,428.3756,0.000000
10,KOKX20200909_114026_V06,73.783,0.087,91.436,375.302,18.411,-74.095,40.520,9205.267,20200909_074026,1.200000,488.5688,0.000000
5,KOKX20200909_103819_V06,11.666,0.149,110.938,376.468,7.043,-73.980,40.516,3521.655,20200909_063819,1.200000,280.0860,0.000000
5,KOKX20200909_104357_V06,17.300,0.286,109.867,376.665,14.091,-73.986,40.515,7045.685,20200909_064357,1.200000,313.8252,0.000000
5,KOKX20200909_104936_V06,22.950,0.085,106.199,376.794,16.048,-74.008,40.514,8024.234,20200909_064936,1.200000,187.3270,0.000000
1,KOKX20200909_101003_V06,-16.600,0.067,353.634,88.119,5.064,-72.542,41.819,2531.799,20200909_061003,1.200000,515.9301,0.000000
9,KOKX20200909_110055_V06,34.266,0.079,338.787,45.495,7.963,-72.630,42.011,3981.464,20200909_070055,1.200000,2366.7619,0.000000
7,KOKX20200910_104016_V06,12.637,0.093,391.561,191.925,6.923,-72.317,41.351,3461.502,20200910_064016,1.200000,100.1157,0.000000
4,KOKX20200911_102713_V06,-1.394,0.857,400.625,252.023,16.383,-72.266,41.080,8191.528,20200911_062713,1.200000,8925.9289,0.000314
4,KOKX20200911_103106_V06,2.490,0.837,399.938,252.317,19.257,-72.270,41.079,9628.693,20200911_063106,1.200000,10364.0186,0.000224
4,KOKX20200911_103500_V06,6.390,0.812,398.345,255.666,20.606,-72.279,41.064,10302.997,20200911_063500,1.200000,12004.6387,0.000000
4,KOKX20200911_103853_V06,10.273,0.804,398.253,259.301,24.400,-72.280,41.047,12200.100,20200911_063853,1.200000,14146.5718,0.000000
4,KOKX20200911_104246_V06,14.156,0.638,395.131,261.047,25.810,-72.299,41.040,12905.022,20200911_064246,1.200000,16516.1965,0.000000
4,KOKX20200911_104640_V06,18.056,0.544,393.016,264.756,27.777,-72.311,41.023,13888.606,20200911_064640,1.200000,19126.6578,0.000000
4,KOKX20200911_105032_V06,21.923,0.168,392.698,267.065,28.322,-72.313,41.013,14161.014,20200911_065032,1.200000,19157.5580,0.000000
4,KOKX20200911_105425_V06,25.806,0.095,391.263,268.546,28.547,-72.322,41.006,14273.393,20200911_065425,1.200000,19433.8191,0.000000
4,KOKX20200911_110211_V06,33.573,0.055,384.857,273.318,28.115,-72.360,40.985,14057.423,20200911_070211,1.200000,18312.4896,0.000000
4,KOKX20200911_110604_V06,37.456,0.081,382.679,276.176,28.717,-72.373,40.972,14358.263,20200911_070604,1.200000,18795.0799,0.000000
10,KOKX20200911_103853_V06,10.273,0.535,386.632,221.224,19.308,-72.348,41.219,9653.767,20200911_063853,1.200000,11909.9297,0.000000
10,KOKX20200911_104246_V06,14.156,0.388,387.026,222.131,24.201,-72.346,41.215,12100.466,20200911_064246,1.200000,15359.3323,0.000000
10,KOKX20200911_104640_V06,18.056,0.068,384.625,225.096,28.756,-72.360,41.202,14377.987,20200911_064640,1.200000,18449.4179,0.000000
10,KOKX20200911_105032_V06,21.923,0.057,383.849,226.588,33.309,-72.365,41.195,16654.637,20200911_065032,1.200000,22089.6857,0.000000
10,KOKX20200911_105425_V06,25.806,0.079,382.912,223.240,34.397,-72.370,41.210,17198.519,20200911_065425,1.200000,21263.8090,0.000000
7,KOKX20200911_103106_V06,2.490,0.585,341.934,102.399,8.339,-72.612,41.755,4169.380,20200911_063106,1.200000,574.6418,0.000000
7,KOKX20200911_103500_V06,6.390,0.222,342.308,104.075,14.220,-72.610,41.747,7109.808,20200911_063500,1.200000,1107.5416,0.000000
7,KOKX20200911_103853_V06,10.273,0.153,342.589,110.837,16.696,-72.609,41.717,8347.825,20200911_063853,1.200000,1302.5979,0.000000
8,KOKX20200911_103106_V06,2.490,0.188,433.400,329.200,11.193,-72.075,40.731,5596.325,20200911_063106,1.200000,1005.6125,0.000000
1,KOKX20200912_101443_V06,-14.875,0.507,394.955,239.580,2.528,-72.299,41.136,1263.855,20200912_061443,1.200000,1678.2836,0.000000
1,KOKX20200912_102427_V06,-5.142,0.947,385.481,243.370,11.626,-72.356,41.119,5812.907,20200912_062427,1.200000,5825.3092,0.000000
1,KOKX20200912_103412_V06,4.608,0.890,380.442,244.700,17.127,-72.386,41.114,8563.322,20200912_063412,1.200000,4873.3227,0.000000
1,KOKX20200912_104355_V06,14.325,0.086,391.843,255.972,28.072,-72.318,41.062,14036.168,20200912_064355,1.200000,5978.4390,0.000000
1,KOKX20200912_110324_V06,33.808,0.879,364.383,204.590,40.588,-72.480,41.294,20293.928,20200912_070324,1.200000,16863.8628,0.000000
1,KOKX20200912_111309_V06,43.558,0.154,364.955,195.479,43.758,-72.476,41.335,21879.177,20200912_071309,1.200000,13024.3773,0.000000
2,KOKX20200912_101443_V06,-14.875,0.382,394.825,239.548,5.114,-72.300,41.136,2557.194,20200912_061443,1.200000,2163.7592,0.000000
2,KOKX20200912_102427_V06,-5.142,0.539,391.292,257.303,11.515,-72.321,41.057,5757.704,20200912_062427,1.200000,4654.5622,0.000000
2,KOKX20200912_103412_V06,4.608,0.151,383.270,265.459,17.015,-72.369,41.020,8507.738,20200912_063412,1.200000,4572.5911,0.000000
2,KOKX20200912_104355_V06,14.325,0.052,377.834,275.300,24.084,-72.402,40.976,12041.995,20200912_064355,1.200000,6443.7449,0.000000
2,KOKX20200912_110324_V06,33.808,0.054,377.384,283.692,23.287,-72.405,40.938,11643.356,20200912_070324,1.200000,3478.8258,0.000000
2,KOKX20200912_111309_V06,43.558,0.054,381.904,284.520,20.460,-72.378,40.934,10229.984,20200912_071309,1.200000,2550.7462,0.000000
9,KOKX20200912_103412_V06,4.608,0.513,25.400,185.960,15.430,-74.506,41.367,7715.091,20200912_063412,1.200000,93.0124,0.000000
9,KOKX20200912_104355_V06,14.325,0.694,25.271,183.912,24.714,-74.507,41.377,12357.179,20200912_064355,1.200000,500.9524,0.000000
9,KOKX20200912_110324_V06,33.808,0.421,30.516,195.925,34.446,-74.474,41.323,17223.243,20200912_070324,1.200000,504.3081,0.000000
9,KOKX20200912_111309_V06,43.558,0.331,38.965,192.527,45.048,-74.424,41.339,22523.906,20200912_071309,1.200000,596.3619,0.000000
9,KOKX20200912_112254_V06,53.308,0.165,34.782,190.317,50.564,-74.449,41.349,25281.886,20200912_072254,1.200000,453.7457,0.000000
3,KOKX20200912_102427_V06,-5.142,0.985,373.649,199.120,8.728,-72.425,41.319,4363.831,20200912_062427,1.200000,25971.2009,0.000000
3,KOKX20200912_103412_V06,4.608,0.977,365.340,201.547,17.817,-72.474,41.308,8908.722,20200912_063412,1.200000,18550.0170,0.000000
3,KOKX20200912_104355_V06,14.325,0.965,359.228,202.597,28.795,-72.511,41.304,14397.634,20200912_064355,1.200000,19378.6566,0.000000
4,KOKX20200912_102427_V06,-5.142,0.940,380.411,296.031,5.918,-72.387,40.882,2959.106,20200912_062427,1.200000,2519.1176,0.000000
4,KOKX20200912_103412_V06,4.608,0.527,382.586,294.751,12.668,-72.374,40.888,6333.923,20200912_063412,1.200000,3194.7380,0.000000
4,KOKX20200912_104355_V06,14.325,0.141,387.755,294.096,16.982,-72.344,40.891,8491.060,20200912_064355,1.200000,2528.1097,0.000000
21,KOKX20200912_104355_V06,14.325,0.187,159.415,18.338,20.611,-73.715,42.130,10305.658,20200912_064355,1.200000,421.3972,0.000000
21,KOKX20200912_110324_V06,33.808,0.567,143.626,28.006,43.796,-73.809,42.086,21897.799,20200912_070324,1.200000,883.3830,0.000000
21,KOKX20200912_111309_V06,43.558,0.256,145.639,32.913,48.538,-73.797,42.064,24268.792,20200912_071309,1.200000,743.1358,0.000000
5,KOKX20200912_102427_V06,-5.142,0.587,176.169,363.898,5.927,-73.596,40.576,2963.642,20200912_062427,1.200000,409.0906,0.000000
5,KOKX20200912_103412_V06,4.608,0.737,171.439,364.677,10.608,-73.624,40.572,5303.827,20200912_063412,1.200000,1250.4505,0.000000
13,KOKX20200912_103412_V06,4.608,0.227,323.833,85.218,14.237,-72.721,41.832,7118.378,20200912_063412,1.200000,392.1096,0.000000
13,KOKX20200912_104355_V06,14.325,0.383,323.497,84.889,24.643,-72.723,41.834,12321.467,20200912_064355,1.200000,469.8841,0.000000
14,KOKX20200912_103412_V06,4.608,0.174,70.353,425.406,27.777,-74.215,40.293,13888.546,20200912_063412,1.200000,683.9175,0.000000
14,KOKX20200912_104355_V06,14.325,0.070,46.137,429.595,59.025,-74.357,40.272,29512.375,20200912_064355,1.200000,8764.5307,0.000000
2,KOKX20200913_102221_V06,-8.224,0.978,380.557,194.523,6.216,-72.383,41.339,3108.112,20200913_062221,1.200000,2390.1720,0.000000
2,KOKX20200913_103206_V06,1.526,0.974,379.848,193.325,16.228,-72.387,41.345,8114.244,20200913_063206,1.200000,2228.4570,0.000000
2,KOKX20200913_104150_V06,11.260,0.988,378.072,190.712,29.321,-72.398,41.357,14660.641,20200913_064150,1.200000,3061.3871,0.000000
2,KOKX20200913_110119_V06,30.743,0.964,386.330,184.111,43.235,-72.348,41.386,21617.383,20200913_070119,1.200000,2565.0277,0.000000
2,KOKX20200913_111102_V06,40.460,0.514,389.420,186.750,50.060,-72.330,41.374,25029.873,20200913_071102,1.200000,2428.1382,0.000000
2,KOKX20200913_112047_V06,50.210,0.162,398.024,183.591,47.945,-72.278,41.388,23972.639,20200913_072047,1.200000,1900.8796,0.000000
3,KOKX20200913_102221_V06,-8.224,0.941,394.755,236.380,7.744,-72.300,41.151,3871.773,20200913_062221,1.200000,779.5826,0.000000
3,KOKX20200913_103206_V06,1.526,0.939,395.916,234.996,13.693,-72.293,41.157,6846.742,20200913_063206,1.200000,873.8506,0.000000
3,KOKX20200913_104150_V06,11.260,0.803,394.293,234.357,23.332,-72.303,41.160,11665.780,20200913_064150,1.200000,3068.4310,0.000000
3,KOKX20200913_110119_V06,30.743,0.062,386.803,276.178,29.841,-72.349,40.972,14920.279,20200913_070119,1.200000,503.0087,0.000000
3,KOKX20200913_111102_V06,40.460,0.093,395.713,278.525,29.089,-72.296,40.961,14544.467,20200913_071102,1.200000,761.6809,0.000000
3,KOKX20200913_112047_V06,50.210,0.050,397.551,277.829,28.079,-72.285,40.964,14039.340,20200913_072047,1.200000,850.1132,0.000000
5,KOKX20200913_102221_V06,-8.224,0.238,390.107,292.024,2.311,-72.330,40.900,1155.571,20200913_062221,1.200000,209.7053,0.000000
5,KOKX20200913_103206_V06,1.526,0.827,390.682,291.757,7.606,-72.326,40.901,3803.220,20200913_063206,1.200000,303.2877,0.000000
5,KOKX20200913_104150_V06,11.260,0.876,391.289,287.350,11.618,-72.323,40.921,5809.190,20200913_064150,1.200000,1069.1153,0.000000
5,KOKX20200913_110119_V06,30.743,0.544,393.242,286.100,13.543,-72.311,40.927,6771.277,20200913_070119,1.200000,106.4260,0.000000
5,KOKX20200913_111102_V06,40.460,-1.000,394.208,285.404,14.567,-72.305,40.930,7283.513,20200913_071102,1.200000,473.4234,0.000000
5,KOKX20200913_112047_V06,50.210,0.151,393.858,291.584,15.895,-72.307,40.902,7947.393,20200913_072047,1.200000,547.3017,0.000000
4,KOKX20200913_102221_V06,-8.224,0.471,394.415,254.617,7.007,-72.303,41.069,3503.448,20200913_062221,1.200000,167.4030,0.000000
4,KOKX20200913_103206_V06,1.526,0.054,394.926,252.505,18.596,-72.300,41.078,9297.998,20200913_063206,1.200000,1074.3206,0.000000
4,KOKX20200913_104150_V06,11.260,0.279,382.568,278.331,21.925,-72.374,40.962,10962.408,20200913_064150,1.200000,1751.0934,0.000000
16,KOKX20200913_112047_V06,50.210,0.085,360.308,223.738,12.019,-72.505,41.208,6009.281,20200913_072047,1.200000,767.1915,0.000000
6,KOKX20200914_103005_V06,-1.474,0.977,390.324,203.712,8.747,-72.325,41.298,4373.558,20200914_063005,1.200000,1340.7581,0.000000
6,KOKX20200914_103949_V06,8.260,0.087,385.768,204.503,18.801,-72.352,41.294,9400.591,20200914_063949,1.200000,4569.6818,0.000000
6,KOKX20200914_104933_V06,17.993,0.238,381.098,207.120,19.007,-72.380,41.283,9503.727,20200914_064933,1.200000,4954.6394,0.000000
6,KOKX20200914_110902_V06,37.476,0.057,389.023,211.353,28.520,-72.333,41.263,14260.025,20200914_070902,1.200000,8062.2865,0.000000
6,KOKX20200914_111846_V06,47.210,0.398,406.691,230.429,57.213,-72.229,41.177,28606.740,20200914_071846,1.200000,9081.1943,0.000000
7,KOKX20200914_103005_V06,-1.474,0.965,403.801,248.473,10.975,-72.247,41.096,5487.354,20200914_063005,1.200000,2346.8896,0.000000
7,KOKX20200914_103949_V06,8.260,0.979,408.285,257.972,21.132,-72.220,41.053,10566.206,20200914_063949,1.200000,3704.8434,0.000000
7,KOKX20200914_104933_V06,17.993,0.928,408.547,262.457,31.078,-72.219,41.033,15539.100,20200914_064933,1.200000,4664.9461,0.000000
7,KOKX20200914_110902_V06,37.476,0.904,408.598,236.520,51.907,-72.218,41.150,25953.441,20200914_070902,1.200000,13518.3029,0.000000
10,KOKX20200914_111846_V06,47.210,0.094,390.039,292.489,10.901,-72.330,40.898,5450.741,20200914_071846,1.200000,640.7027,0.000000
11,KOKX20200914_111846_V06,47.210,0.066,98.670,289.213,6.398,-74.059,40.908,3199.099,20200914_071846,1.200000,51.8380,0.000000
2,KOKX20200915_101706_V06,-15.442,0.055,396.798,238.840,1.840,-72.288,41.139,920.223,20200915_061706,1.200000,628.9928,0.000000
2,KOKX20200915_102651_V06,-5.692,0.070,390.508,241.373,11.453,-72.326,41.128,5726.355,20200915_062651,1.200000,2235.8154,0.000000
2,KOKX20200915_103636_V06,4.058,0.069,374.905,246.439,13.340,-72.419,41.106,6669.850,20200915_063636,1.200000,2665.2574,0.000000
2,KOKX20200915_104621_V06,13.808,0.085,382.569,249.954,38.112,-72.373,41.090,19056.105,20200915_064621,1.200000,13084.4478,0.000000
2,KOKX20200915_110552_V06,33.325,0.942,362.336,210.482,42.335,-72.492,41.268,21167.520,20200915_070552,1.200000,11591.4779,0.000000
2,KOKX20200915_111537_V06,43.075,0.829,360.541,209.561,46.075,-72.503,41.272,23037.679,20200915_071537,1.200000,10644.5177,0.000000
2,KOKX20200915_112521_V06,52.808,0.697,350.729,215.040,52.191,-72.562,41.248,26095.702,20200915_072521,1.200000,9950.7456,0.000000
2,KOKX20200915_113507_V06,62.575,0.069,330.985,203.571,77.251,-72.679,41.300,38625.563,20200915_073507,1.200000,13378.5955,0.000054
3,KOKX20200915_102651_V06,-5.692,0.979,378.288,203.259,8.111,-72.397,41.300,4055.485,20200915_062651,1.200000,12155.2349,0.000000
3,KOKX20200915_103636_V06,4.058,0.072,378.508,203.848,16.891,-72.396,41.298,8445.598,20200915_063636,1.200000,10346.0927,0.000000
3,KOKX20200915_104621_V06,13.808,0.160,376.517,206.258,17.173,-72.408,41.287,8586.670,20200915_064621,1.200000,5842.1279,0.000000
3,KOKX20200915_110552_V06,33.325,-1.000,373.186,210.529,20.384,-72.428,41.268,10192.061,20200915_070552,1.200000,4235.8235,0.000000
3,KOKX20200915_111537_V06,43.075,-1.000,371.522,212.662,21.988,-72.438,41.258,10994.071,20200915_071537,1.200000,3791.4588,0.000000
3,KOKX20200915_112521_V06,52.808,-1.000,369.861,214.792,23.589,-72.448,41.248,11794.711,20200915_072521,1.200000,3210.2871,0.000000
3,KOKX20200915_113507_V06,62.575,0.547,350.571,225.558,43.776,-72.563,41.200,21887.855,20200915_073507,1.200000,7456.3474,0.000000
3,KOKX20200915_114451_V06,72.308,0.518,341.126,217.538,62.045,-72.619,41.237,31022.605,20200915_074451,1.200000,10263.2861,0.000077
4,KOKX20200915_102651_V06,-5.692,0.895,384.878,301.273,7.857,-72.361,40.859,3928.677,20200915_062651,1.200000,4652.5000,0.000000
4,KOKX20200915_103636_V06,4.058,0.715,382.373,302.436,14.347,-72.376,40.854,7173.461,20200915_063636,1.200000,4268.9788,0.000000
4,KOKX20200915_104621_V06,13.808,0.406,380.095,293.355,16.370,-72.389,40.894,8184.777,20200915_064621,1.200000,5229.5805,0.000000
1,KOKX20200916_102521_V06,-8.178,0.314,392.407,195.662,2.132,-72.312,41.334,1065.769,20200916_062521,1.200000,221.5692,0.000000
1,KOKX20200916_103507_V06,1.589,0.081,394.057,194.441,10.318,-72.303,41.339,5158.970,20200916_063507,1.200000,1200.3099,0.000000
1,KOKX20200916_104451_V06,11.322,0.469,402.055,188.805,14.811,-72.255,41.365,7405.456,20200916_064451,1.200000,1514.6414,0.000000
1,KOKX20200916_110423_V06,30.856,0.933,409.738,186.654,32.110,-72.209,41.374,16054.821,20200916_070423,1.200000,1291.6559,0.000000
1,KOKX20200916_111408_V06,40.606,0.738,416.643,187.400,37.742,-72.167,41.370,18871.100,20200916_071408,1.200000,767.8183,0.000000
1,KOKX20200916_112354_V06,50.372,0.100,414.829,174.472,56.097,-72.178,41.429,28048.374,20200916_072354,1.200000,568.3708,0.000000
7,KOKX20200916_103507_V06,1.589,0.877,400.447,287.521,6.926,-72.268,40.920,3462.772,20200916_063507,1.200000,616.3576,0.000000
7,KOKX20200916_104451_V06,11.322,0.283,401.191,288.298,14.439,-72.264,40.917,7219.341,20200916_064451,1.200000,1101.7534,0.000000
12,KOKX20200916_104451_V06,11.322,0.234,194.622,354.698,7.757,-73.487,40.618,3878.668,20200916_064451,1.200000,479.0136,0.000000
7,KOKX20200917_103305_V06,-1.431,0.128,408.906,192.764,1.690,-72.214,41.347,845.207,20200917_063305,1.200000,14.9471,0.000000
7,KOKX20200917_104249_V06,8.302,0.101,409.340,195.603,15.553,-72.211,41.334,7776.707,20200917_064249,1.200000,1245.7881,0.000000
7,KOKX20200917_110219_V06,27.802,0.805,413.636,190.330,38.212,-72.185,41.357,19106.033,20200917_070219,1.200000,3616.3523,0.000000
10,KOKX20200917_111203_V06,37.535,0.959,366.005,201.969,11.228,-72.470,41.306,5613.892,20200917_071203,1.200000,1251.6387,0.000000
10,KOKX20200917_112147_V06,47.269,0.880,362.878,201.610,16.457,-72.489,41.308,8228.737,20200917_072147,1.200000,1187.6332,0.000000
10,KOKX20200917_113132_V06,57.019,0.267,366.777,204.334,22.076,-72.466,41.296,11038.124,20200917_073132,1.200000,1120.3632,0.000000
3,KOKX20200917_102321_V06,-11.165,0.084,291.874,409.322,28.157,-72.912,40.373,14078.300,20200917_062321,1.200000,15512.5564,0.013109
3,KOKX20200917_103305_V06,-1.431,0.163,293.835,408.533,37.274,-72.901,40.377,18636.829,20200917_063305,1.200000,18716.5865,0.004907
9,KOKX20200917_104249_V06,8.302,0.434,414.833,243.854,8.391,-72.181,41.116,4195.278,20200917_064249,1.200000,82.8490,0.000000
7,KOKX20200918_103610_V06,0.663,0.146,375.727,198.685,2.100,-72.412,41.321,1050.198,20200918_063610,1.200000,214.8711,0.000000
7,KOKX20200918_104133_V06,6.046,0.361,375.624,199.290,8.425,-72.413,41.318,4212.692,20200918_064133,1.200000,2912.7565,0.000000
7,KOKX20200918_104704_V06,11.563,0.960,374.656,203.984,12.237,-72.419,41.297,6118.333,20200918_064704,1.200000,7495.2917,0.000000
7,KOKX20200918_105236_V06,17.096,0.924,371.498,204.958,16.896,-72.438,41.293,8447.803,20200918_065236,1.200000,9976.6045,0.000000
7,KOKX20200918_105800_V06,22.496,0.928,369.152,206.322,23.505,-72.452,41.287,11752.477,20200918_065800,1.200000,8766.6646,0.000000
7,KOKX20200918_110323_V06,27.880,0.916,367.332,205.631,30.708,-72.463,41.290,15353.796,20200918_070323,1.200000,7493.7369,0.000000
7,KOKX20200918_110835_V06,33.080,0.805,367.446,203.134,38.323,-72.462,41.301,19161.479,20200918_070835,1.200000,7737.7944,0.000000
23,KOKX20200918_112435_V06,49.080,0.063,339.578,204.430,14.097,-72.628,41.296,7048.378,20200918_072435,1.200000,3796.3785,0.000000
23,KOKX20200918_112952_V06,54.363,0.054,338.717,201.217,23.385,-72.633,41.310,11692.649,20200918_072952,1.200000,5156.6904,0.000000
23,KOKX20200918_113516_V06,59.763,0.103,340.582,173.187,43.923,-72.622,41.436,21961.563,20200918_073516,1.200000,7038.0848,0.000000
