track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20221015_104347_V06,-19.035,0.413,384.556,195.897,2.594,-72.359,41.333,1296.761,20221015_064347,1.200000,4214.4853,0.138462
1,KOKX20221015_110110_V06,-1.651,0.976,387.780,203.962,20.351,-72.340,41.297,10175.727,20221015_070110,1.200000,17773.1227,0.000236
1,KOKX20221015_110952_V06,7.049,0.981,385.225,206.332,31.873,-72.356,41.286,15936.455,20221015_070952,1.200000,32522.4885,0.000000
1,KOKX20221015_111835_V06,15.765,0.977,382.489,208.695,38.422,-72.372,41.276,19211.153,20221015_071835,1.200000,32191.7522,0.000000
1,KOKX20221015_112716_V06,24.449,0.978,384.606,209.795,48.420,-72.360,41.271,24209.777,20221015_072716,1.200000,26692.4901,0.000000
1,KOKX20221015_113557_V06,33.132,0.932,383.172,213.313,52.650,-72.368,41.255,26324.836,20221015_073557,1.200000,21769.2974,0.000000
1,KOKX20221015_114439_V06,41.832,0.285,373.697,222.236,54.609,-72.425,41.215,27304.440,20221015_074439,1.200000,26178.3963,0.000024
4,KOKX20221015_114439_V06,41.832,0.081,228.285,562.222,8.887,-73.282,39.684,4443.728,20221015_074439,1.200000,1510.8695,0.000000
1,KOKX20221016_110049_V06,-3.093,0.981,382.614,205.305,18.228,-72.371,41.291,9113.907,20221016_070049,1.200000,8300.2158,0.000000
1,KOKX20221016_110923_V06,5.474,0.991,378.336,207.290,29.088,-72.397,41.282,14544.072,20221016_070923,1.200000,13554.7221,0.000000
1,KOKX20221016_111745_V06,13.840,0.981,377.930,211.444,37.473,-72.399,41.263,18736.712,20221016_071745,1.200000,20198.2490,0.000000
1,KOKX20221016_112600_V06,22.090,0.972,380.525,213.381,48.446,-72.384,41.255,24223.036,20221016_072600,1.200000,18955.4607,0.000000
1,KOKX20221016_113416_V06,30.357,0.911,379.339,209.370,55.641,-72.391,41.273,27820.428,20221016_073416,1.200000,17214.0355,0.000000
1,KOKX20221016_114232_V06,38.624,0.635,374.147,206.505,63.407,-72.422,41.286,31703.316,20221016_074232,1.200000,14216.8607,0.000000
25,KOKX20221017_122510_V06,80.160,0.427,423.875,187.888,27.793,-72.124,41.368,13896.278,20221017_082510,1.200000,2644.2341,0.000000
25,KOKX20221017_123141_V06,86.676,0.079,423.693,185.185,36.438,-72.125,41.380,18219.187,20221017_083141,1.200000,11182.0360,0.000000
1,KOKX20221017_104228_V06,-22.540,0.092,295.038,120.345,15.096,-72.894,41.674,7547.989,20221017_064228,1.200000,2254.1643,0.000000
3,KOKX20221017_104823_V06,-16.624,0.306,318.051,386.624,30.432,-72.758,40.475,15215.765,20221017_064823,1.200000,10663.5282,0.000352
3,KOKX20221017_110058_V06,-4.040,0.277,341.188,367.989,21.726,-72.621,40.559,10863.096,20221017_070058,1.200000,2075.2310,0.000000
10,KOKX20221017_110058_V06,-4.040,0.108,394.871,244.694,22.882,-72.300,41.113,11440.800,20221017_070058,1.200000,2025.4187,0.000000
20,KOKX20221017_114512_V06,40.193,0.053,278.244,416.616,17.219,-72.992,40.340,8609.615,20221017_074512,1.200000,17837.8314,0.001202
27,KOKX20221017_122510_V06,80.160,0.057,479.593,174.178,38.328,-71.790,41.427,19163.921,20221017_082510,1.200000,11786.8933,0.000000
1,KOKX20221019_110202_V06,-5.186,0.370,405.853,193.484,5.671,-72.232,41.343,2835.339,20221019_070202,1.200000,326.4159,0.000000
9,KOKX20221019_111911_V06,11.964,0.055,286.518,212.654,7.473,-72.945,41.259,3736.748,20221019_071911,1.200000,570.4603,0.000000
10,KOKX20221019_112753_V06,20.664,0.051,407.129,226.274,9.344,-72.226,41.196,4672.108,20221019_072753,1.200000,630.9361,0.000000
1,KOKX20221020_105028_V06,-17.867,0.565,390.571,199.224,2.434,-72.324,41.318,1217.144,20221020_065028,1.200000,1787.5969,0.000000
1,KOKX20221021_110714_V06,-2.221,0.960,393.633,197.352,16.732,-72.305,41.326,8365.883,20221021_070714,1.200000,1902.1414,0.000000
1,KOKX20221021_111542_V06,6.246,0.990,394.703,196.379,28.632,-72.299,41.331,14316.036,20221021_071542,1.200000,6358.9372,0.000000
1,KOKX20221021_112423_V06,14.929,0.981,396.084,199.109,41.960,-72.291,41.318,20980.034,20221021_072423,1.200000,11928.5017,0.000000
1,KOKX20221021_113257_V06,23.496,0.952,401.854,197.384,51.949,-72.256,41.326,25974.646,20221021_073257,1.200000,6280.1874,0.000000
1,KOKX20221021_114125_V06,31.962,0.758,404.231,189.302,63.949,-72.242,41.362,31974.526,20221021_074125,1.200000,4083.3465,0.000000
1,KOKX20221021_114953_V06,40.429,0.389,411.153,178.585,72.997,-72.200,41.410,36498.255,20221021_074953,1.200000,4153.6621,0.000000
1,KOKX20221022_110339_V06,-6.931,0.847,392.915,198.129,18.499,-72.310,41.323,9249.744,20221022_070339,1.200000,3217.1762,0.000000
1,KOKX20221022_111220_V06,1.753,0.985,392.058,196.756,30.250,-72.315,41.329,15124.988,20221022_071220,1.200000,8081.2962,0.000000
1,KOKX20221022_112102_V06,10.453,0.979,392.585,197.913,37.913,-72.312,41.324,18956.364,20221022_072102,1.200000,7995.1412,0.000000
1,KOKX20221022_112944_V06,19.153,0.928,394.519,195.460,49.484,-72.300,41.335,24741.948,20221022_072944,1.200000,7472.3200,0.000000
1,KOKX20221022_113827_V06,27.869,0.886,395.606,190.585,58.139,-72.293,41.357,29069.334,20221022_073827,1.200000,5689.6734,0.000000
1,KOKX20221022_114700_V06,36.419,0.244,394.380,186.056,68.561,-72.300,41.377,34280.733,20221022_074700,1.200000,4964.9214,0.000000
1,KOKX20221023_110315_V06,-8.462,0.869,380.068,200.487,5.156,-72.386,41.313,2577.904,20221023_070315,1.200000,5310.5930,0.014493
1,KOKX20221023_110834_V06,-3.146,0.980,377.593,202.628,12.541,-72.401,41.303,6270.572,20221023_070834,1.200000,7179.5874,0.000000
1,KOKX20221023_111353_V06,2.171,0.982,372.997,204.070,21.603,-72.429,41.297,10801.674,20221023_071353,1.200000,9528.3307,0.000000
1,KOKX20221023_111927_V06,7.738,0.988,367.144,205.458,29.314,-72.464,41.291,14656.830,20221023_071927,1.200000,11233.5067,0.000000
1,KOKX20221023_112500_V06,13.288,0.967,363.370,206.960,35.996,-72.486,41.284,17998.085,20221023_072500,1.200000,10957.2303,0.000000
1,KOKX20221023_113034_V06,18.854,0.961,358.026,210.330,42.629,-72.518,41.269,21314.636,20221023_073034,1.200000,10133.8496,0.000000
1,KOKX20221023_113608_V06,24.421,0.879,350.325,203.560,52.905,-72.564,41.299,26452.618,20221023_073608,1.200000,9852.3501,0.000000
1,KOKX20221023_114142_V06,29.988,0.624,342.600,214.386,53.131,-72.610,41.251,26565.698,20221023_074142,1.200000,9969.3913,0.000000
1,KOKX20221023_114716_V06,35.554,0.625,335.433,209.312,61.069,-72.653,41.274,30534.548,20221023_074716,1.200000,10610.1207,0.000000
1,KOKX20221023_115249_V06,41.104,0.211,331.060,218.015,63.621,-72.679,41.235,31810.379,20221023_075249,1.200000,9951.8115,0.000000
4,KOKX20221023_110834_V06,-3.146,0.171,255.542,166.119,4.776,-73.131,41.468,2388.151,20221023_070834,1.200000,641.0573,0.000000
9,KOKX20221023_121504_V06,63.354,0.135,27.564,443.929,34.346,-74.464,40.206,17173.159,20221023_081504,1.200000,291.0413,0.000000
8,KOKX20221024_111242_V06,-0.149,0.080,416.640,167.810,43.318,-72.166,41.459,21658.779,20221024_071242,1.200000,4083.0394,0.000000
8,KOKX20221024_111902_V06,6.184,0.059,416.476,166.417,52.449,-72.167,41.465,26224.550,20221024_071902,1.200000,6913.7615,0.000000
8,KOKX20221024_112506_V06,12.251,0.053,416.128,151.745,47.174,-72.169,41.531,23587.032,20221024_072506,1.200000,6856.9313,0.000000
2,KOKX20221024_104445_V06,-28.099,0.085,498.553,97.346,9.666,-71.670,41.772,4833.153,20221024_064445,1.200000,1281.6733,0.000000
3,KOKX20221024_105138_V06,-21.216,0.128,295.377,401.499,13.992,-72.892,40.409,6995.949,20221024_065138,1.200000,1656.5900,0.000000
10,KOKX20221024_111902_V06,6.184,0.101,142.299,129.944,30.111,-73.811,41.627,15055.721,20221024_071902,1.200000,30066.9059,0.000193
11,KOKX20221024_111902_V06,6.184,0.095,544.753,53.819,29.138,-71.388,41.965,14568.756,20221024_071902,1.200000,8609.7279,0.000000
14,KOKX20221024_112506_V06,12.251,0.051,275.258,418.972,15.057,-73.010,40.330,7528.318,20221024_072506,1.200000,9944.0145,0.002424
16,KOKX20221024_113648_V06,23.951,0.092,425.319,206.149,14.993,-72.116,41.286,7496.292,20221024_073648,1.200000,1008.9075,0.000000
1,KOKX20221025_121248_V06,58.809,0.266,199.850,282.788,30.891,-73.459,40.942,15445.274,20221025_081248,1.200000,10274.8461,0.000710
1,KOKX20221025_122128_V06,67.475,0.064,199.293,274.785,37.350,-73.463,40.978,18675.162,20221025_082128,1.200000,10283.1759,0.000383
1,KOKX20221027_111400_V06,-2.290,0.432,387.542,226.142,14.237,-72.343,41.197,7118.366,20221027_071400,1.200000,1095.6281,0.000000
1,KOKX20221027_112241_V06,6.393,0.610,387.645,228.824,28.150,-72.342,41.185,14075.237,20221027_072241,1.200000,3529.0847,0.000000
1,KOKX20221028_111025_V06,-7.030,0.721,375.480,148.597,2.396,-72.412,41.546,1198.185,20221028_071025,1.200000,6640.1284,0.066667
1,KOKX20221028_111858_V06,1.520,0.725,373.757,148.735,10.540,-72.422,41.546,5269.823,20221028_071858,1.200000,3151.4540,0.000000
4,KOKX20221028_111025_V06,-7.030,0.087,380.773,147.589,2.411,-72.380,41.551,1205.261,20221028_071025,1.200000,576.6457,0.000000
8,KOKX20221028_111858_V06,1.520,0.168,417.946,146.430,1.735,-72.158,41.555,867.348,20221028_071858,1.200000,1322.0291,0.000000
9,KOKX20221028_111858_V06,1.520,0.106,400.740,102.592,1.718,-72.259,41.753,859.066,20221028_071858,1.200000,462.5988,0.000000
1,KOKX20221030_110504_V06,-14.704,0.099,253.321,169.027,3.247,-73.144,41.455,1623.634,20221030_070504,1.200000,265.6505,0.000000
1,KOKX20221030_111346_V06,-6.004,0.115,253.580,167.920,11.876,-73.142,41.460,5938.092,20221030_071346,1.200000,1460.4914,0.000000
2,KOKX20221030_111346_V06,-6.004,0.104,405.685,233.515,1.776,-72.235,41.163,887.951,20221030_071346,1.200000,585.3930,0.000000
9,KOKX20221031_123251_V06,71.912,0.066,254.389,418.575,22.847,-73.133,40.331,11423.660,20221031_083251,1.200000,3276.8905,0.000000
9,KOKX20221031_124131_V06,80.578,0.068,257.457,415.065,30.545,-73.115,40.347,15272.351,20221031_084131,1.200000,3156.0244,0.000000
7,KOKX20221031_122417_V06,63.345,0.125,416.115,278.200,55.820,-72.175,40.962,27910.080,20221031_082417,1.200000,2037.4356,0.000000
6,KOKX20221102_113032_V06,7.251,0.121,402.324,108.951,2.950,-72.250,41.724,1474.922,20221102_073032,1.200000,1544.8535,0.000000
6,KOKX20221102_113913_V06,15.934,0.207,394.532,117.888,9.673,-72.297,41.684,4836.374,20221102_073913,1.200000,2604.1087,0.000000
2,KOKX20221102_113032_V06,7.251,0.653,377.399,166.601,6.924,-72.401,41.465,3462.006,20221102_073032,1.200000,4831.4090,0.000000
2,KOKX20221102_113913_V06,15.934,-1.000,377.399,166.601,20.731,-72.401,41.465,10365.256,20221102_073913,1.200000,18049.0199,0.001625
2,KOKX20221102_114753_V06,24.601,0.060,371.071,180.472,33.328,-72.439,41.403,16663.912,20221102_074753,1.200000,52772.0541,0.000934
3,KOKX20221102_113032_V06,7.251,0.195,434.613,157.188,7.780,-72.058,41.506,3889.801,20221102_073032,1.200000,781.7982,0.000000
4,KOKX20221102_113032_V06,7.251,0.169,409.372,125.740,3.135,-72.208,41.648,1567.322,20221102_073032,1.200000,3598.8759,0.000000
9,KOKX20221102_113032_V06,7.251,0.072,427.187,154.449,1.999,-72.103,41.518,999.554,20221102_073032,1.200000,340.0647,0.000000
10,KOKX20221102_113032_V06,7.251,0.064,425.581,153.078,1.920,-72.112,41.525,960.220,20221102_073032,1.200000,866.8122,0.000000
1,KOKX20221103_123157_V06,67.491,0.447,284.049,203.988,10.773,-72.960,41.298,5386.391,20221103_083157,1.200000,8180.7021,0.001899
1,KOKX20221106_113929_V06,11.483,0.075,26.676,294.578,37.019,-74.486,40.879,18509.525,20221106_063929,1.200000,436.5249,0.000000
6,KOKX20221108_120856_V06,38.565,0.164,272.217,141.848,5.834,-73.031,41.577,2916.862,20221108_070856,1.200000,2536.1585,0.000000
6,KOKX20221108_121730_V06,47.132,0.204,271.616,146.938,16.516,-73.035,41.555,8257.834,20221108_071730,1.200000,4170.9857,0.000000
6,KOKX20221108_122612_V06,55.832,0.077,279.901,151.549,34.937,-72.985,41.534,17468.561,20221108_072612,1.200000,4326.6475,0.000000
1,KOKX20221108_112621_V06,-4.018,0.143,378.556,158.792,2.543,-72.394,41.500,1271.378,20221108_062621,1.200000,1120.8321,0.000000
4,KOKX20221108_113454_V06,4.532,0.054,419.151,124.918,2.020,-72.149,41.652,1009.876,20221108_063454,1.200000,1548.2309,0.000000
5,KOKX20221108_120023_V06,30.015,0.209,26.855,259.360,20.197,-74.489,41.037,10098.300,20221108_070023,1.200000,1566.6685,0.000000
7,KOKX20221108_120856_V06,38.565,0.123,393.591,168.948,16.584,-72.304,41.454,8292.236,20221108_070856,1.200000,2928.5047,0.000000
10,KOKX20221108_122612_V06,55.832,0.089,116.428,116.791,13.213,-73.967,41.685,6606.709,20221108_072612,1.200000,1497.0335,0.000000
1,KOKX20221109_112532_V06,-6.020,0.396,367.068,150.183,6.625,-72.463,41.539,3312.725,20221109_062532,1.200000,11165.0715,0.002833
1,KOKX20221109_113401_V06,2.464,0.164,366.336,152.341,14.315,-72.467,41.530,7157.575,20221109_063401,1.200000,8655.4047,0.000597
1,KOKX20221109_114225_V06,10.864,0.057,350.393,155.156,15.869,-72.563,41.517,7934.568,20221109_064225,1.200000,8798.4572,0.002305
1,KOKX20221109_115048_V06,19.247,0.052,348.674,143.418,36.253,-72.573,41.570,18126.465,20221109_065048,1.200000,7042.3880,0.000093
5,KOKX20221109_114225_V06,10.864,0.101,384.417,181.312,1.861,-72.360,41.399,930.737,20221109_064225,1.200000,1027.4302,0.000000
6,KOKX20221109_120759_V06,36.430,0.064,247.267,169.675,2.140,-73.180,41.452,1069.910,20221109_070759,1.200000,965.2124,0.000000
1,KOKX20221110_111654_V06,-15.838,0.145,300.070,302.562,11.727,-72.864,40.854,5863.312,20221110_061654,1.200000,23.7368,0.000000
2,KOKX20221111_123531_V06,61.593,0.394,539.023,483.730,33.815,-71.464,40.030,16907.393,20221111_073531,1.200000,165.8012,0.000000
2,KOKX20221111_124405_V06,70.160,0.108,536.336,477.902,43.047,-71.479,40.056,21523.415,20221111_074405,1.200000,154.3338,0.000000
1,KOKX20221111_122658_V06,53.043,0.063,309.673,524.743,12.421,-72.808,39.854,6210.294,20221111_072658,1.200000,709.7759,0.000000
1,KOKX20221111_123531_V06,61.593,-1.000,309.673,524.743,26.015,-72.808,39.854,13007.544,20221111_073531,1.200000,885.4423,0.000000
1,KOKX20221111_124405_V06,70.160,-1.000,309.673,524.743,39.636,-72.808,39.854,19818.044,20221111_074405,1.200000,1389.8825,0.000000
1,KOKX20221111_130101_V06,87.093,0.779,298.300,497.809,37.094,-72.874,39.975,18547.091,20221111_080101,1.200000,5470.5717,0.000000
3,KOKX20221111_124405_V06,70.160,0.051,315.059,400.942,33.387,-72.776,40.411,16693.268,20221111_074405,1.200000,95.6732,0.000000
5,KOKX20221112_115442_V06,19.592,0.053,91.020,239.419,110.824,-74.109,41.132,55411.819,20221112_065442,1.200000,362434.3758,0.007287
10,KOKX20221112_122633_V06,51.442,0.053,128.696,290.884,81.612,-73.881,40.902,40805.847,20221112_072633,1.200000,57151.5788,0.000502
6,KOKX20221113_115034_V06,14.276,0.053,261.175,98.032,17.023,-73.098,41.775,8511.705,20221113_065034,1.200000,908.6881,0.000000
5,KOKX20221117_121210_V06,31.168,0.272,36.378,285.675,40.096,-74.429,40.919,20047.844,20221117_071210,1.200000,1590.7966,0.000000
5,KOKX20221117_122045_V06,39.751,0.381,37.460,290.847,45.310,-74.422,40.896,22655.186,20221117_072045,1.200000,3101.8495,0.000000
7,KOKX20221117_122920_V06,48.335,0.113,193.749,43.843,38.825,-73.506,42.017,19412.458,20221117_072920,1.200000,519.2072,0.000000
7,KOKX20221117_123748_V06,56.801,0.323,195.625,42.922,48.095,-73.495,42.021,24047.295,20221117_073748,1.200000,1755.0908,0.000000
8,KOKX20221117_123748_V06,56.801,0.376,27.600,359.725,29.500,-74.473,40.585,14749.902,20221117_073748,1.200000,3426.7943,0.000000
8,KOKX20221117_124632_V06,65.535,0.557,31.191,359.456,36.990,-74.452,40.587,18495.110,20221117_074632,1.200000,7599.2411,0.000000
9,KOKX20221117_123748_V06,56.801,0.084,27.526,438.609,32.726,-74.465,40.230,16362.904,20221117_073748,1.200000,465.4020,0.000000
9,KOKX20221117_124632_V06,65.535,0.258,28.677,439.573,43.263,-74.458,40.226,21631.694,20221117_074632,1.200000,1812.6316,0.000000
1,KOKX20221123_120958_V06,22.056,0.176,282.074,212.741,11.078,-72.971,41.258,5539.047,20221123_070958,1.200000,420.1080,0.000000
4,KOKX20221128_113404_V06,-19.350,0.107,343.764,111.766,17.516,-72.602,41.713,8758.163,20221128_063404,1.200000,17.6937,0.000000
8,KOKX20221128_120827_V06,15.033,0.080,49.556,268.368,54.164,-74.353,40.998,27082.161,20221128_070827,1.200000,1749.8512,0.000000
1,KOKX20221130_114415_V06,-11.276,0.067,30.421,390.614,59.635,-74.453,40.447,29817.448,20221130_064415,1.200000,6638.2389,0.000000
1,KOKX20221130_120050_V06,5.308,0.150,36.322,372.949,80.824,-74.420,40.527,40412.025,20221130_070050,1.200000,12536.0610,0.000000
2,KOKX20221130_120050_V06,5.308,0.280,26.687,282.659,35.416,-74.487,40.932,17708.241,20221130_070050,1.200000,13737.0535,0.000000
2,KOKX20221130_120908_V06,13.608,0.105,28.432,276.723,43.294,-74.477,40.959,21647.014,20221130_070908,1.200000,49191.2487,0.000000
4,KOKX20221201_114046_V06,-15.789,0.112,24.637,152.896,17.957,-74.514,41.516,8978.298,20221201_064046,1.200000,194.2175,0.000000
4,KOKX20221201_114929_V06,-7.073,0.070,37.211,142.247,26.393,-74.440,41.565,13196.437,20221201_064929,1.200000,467.2112,0.000000
1,KOKX20221202_113705_V06,-20.486,0.211,246.930,235.602,4.993,-73.181,41.155,2496.410,20221202_063705,1.200000,77.0529,0.000000
3,KOKX20221206_123100_V06,29.567,0.123,30.020,282.549,58.747,-74.467,40.933,29373.394,20221206_073100,1.200000,5471.5597,0.000000
3,KOKX20221206_123933_V06,38.117,0.368,31.655,274.166,66.334,-74.459,40.971,33166.898,20221206_073933,1.200000,5699.4941,0.000000
3,KOKX20221206_124814_V06,46.800,0.454,33.183,251.246,61.596,-74.452,41.074,30797.896,20221206_074814,1.200000,4712.6306,0.000000
3,KOKX20221206_130527_V06,64.017,0.178,32.819,243.263,55.916,-74.455,41.110,27958.203,20221206_080527,1.200000,2263.0432,0.000000
3,KOKX20221206_131408_V06,72.700,0.171,31.755,234.837,54.747,-74.462,41.148,27373.586,20221206_081408,1.200000,1235.2946,0.000000
1,KOKX20221206_114821_V06,-13.083,0.110,227.807,294.518,7.996,-73.293,40.889,3998.144,20221206_064821,1.200000,17.9071,0.000000
4,KOKX20221206_123100_V06,29.567,0.057,19.610,206.893,16.545,-74.538,41.273,8272.651,20221206_073100,1.200000,272.9255,0.000000
12,KOKX20221207_131738_V06,75.286,0.070,24.701,172.142,39.031,-74.511,41.430,19515.360,20221207_081738,1.200000,3247.7904,0.000000
1,KOKX20221208_131935_V06,76.343,0.223,308.139,343.711,20.974,-72.816,40.669,10487.207,20221208_081935,1.200000,10.1287,0.000000
1,KOKX20221210_114335_V06,-21.371,0.057,299.571,301.521,8.696,-72.867,40.859,4348.114,20221210_064335,1.200000,0.5582,0.000000
3,KOKX20221211_122910_V06,23.392,0.093,24.705,195.456,32.836,-74.509,41.325,16418.018,20221211_072910,1.200000,2313.6604,0.000000
3,KOKX20221211_123727_V06,31.676,-1.000,24.705,195.456,46.007,-74.509,41.325,23003.268,20221211_073727,1.200000,3516.6318,0.000000
3,KOKX20221211_124544_V06,39.959,0.079,30.335,178.614,37.978,-74.477,41.401,18989.103,20221211_074544,1.200000,3231.0943,0.000000
1,KOKX20221213_130644_V06,59.396,0.236,280.237,317.824,8.839,-72.982,40.785,4419.399,20221213_080644,1.200000,14.0861,0.000000
3,KOKX20221215_130449_V06,56.026,0.085,25.707,451.544,49.565,-74.475,40.172,24782.640,20221215_080449,1.200000,498341.3360,0.000000
3,KOKX20221215_131310_V06,64.376,0.075,27.890,449.739,59.033,-74.462,40.180,29516.545,20221215_081310,1.200000,989641.1938,0.000602
2,KOKX20221215_130449_V06,56.026,0.136,200.037,518.631,14.223,-73.449,39.880,7111.355,20221215_080449,1.200000,581.8765,0.000000
1,KOKX20221220_114837_V06,-23.291,0.375,299.384,303.263,10.462,-72.868,40.851,5230.797,20221220_064837,1.200000,6.9003,0.000000
1,KOKX20221220_120510_V06,-6.741,0.078,298.942,302.556,18.017,-72.871,40.854,9008.505,20221220_070510,1.200000,131.9141,0.000034
1,KOKX20221222_122101_V06,8.085,0.064,29.449,515.951,48.256,-74.446,39.882,24127.953,20221222_072101,1.200000,9582.5449,0.000000
4,KOKX20221222_131856_V06,66.002,0.078,28.216,408.730,54.017,-74.464,40.365,27008.465,20221222_081856,1.200000,28633.7911,0.000000
2,KOKX20221223_121054_V06,-2.493,0.073,365.151,383.143,16.042,-72.480,40.491,8021.202,20221223_071054,1.200000,15.7256,0.000000
1,KOKX20221227_122148_V06,6.913,0.055,35.820,151.407,38.943,-74.447,41.524,19471.344,20221227_072148,1.200000,67.7859,0.000000
1,KOKX20221228_120234_V06,-12.604,0.054,265.945,292.660,8.211,-73.067,40.898,4105.251,20221228_070234,1.200000,196.0129,0.000000
1,KOKX20221230_123547_V06,20.158,0.185,212.005,389.811,6.504,-73.383,40.460,3252.220,20221230_073547,1.200000,4.3513,0.000000
12,KOKX20221231_133824_V06,82.603,0.090,30.745,133.961,51.538,-74.479,41.602,25769.247,20221231_083824,1.200000,975.8658,0.000000
