track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
17,KOKX20080914_104230_V03,11.041,0.274,222.647,392.726,8.632,-73.320,40.447,4316.221,20080914_064230,1.200000,1352.4508,0.000000
17,KOKX20080914_104707_V03,15.658,0.154,222.689,393.065,15.905,-73.320,40.446,7952.659,20080914_064707,1.200000,1249.1714,0.000000
17,KOKX20080914_105145_V03,20.291,0.262,225.627,396.289,20.339,-73.303,40.431,10169.258,20080914_065145,1.200000,5030.6753,0.003977
17,KOKX20080914_105622_V03,24.908,0.062,231.409,398.215,23.333,-73.269,40.423,11666.549,20080914_065622,1.200000,9640.3053,0.007593
27,KOKX20080914_110535_V03,34.125,0.305,383.247,316.785,11.369,-72.371,40.789,5684.601,20080914_070535,1.200000,3720.0951,0.000000
27,KOKX20080914_111014_V03,38.775,0.375,384.136,316.512,17.872,-72.366,40.790,8936.137,20080914_071014,1.200000,2481.3272,0.000000
27,KOKX20080914_111452_V03,43.408,0.564,389.033,317.480,20.825,-72.337,40.786,10412.410,20080914_071452,1.200000,1758.0105,0.000000
27,KOKX20080914_111930_V03,48.041,0.261,395.645,319.943,23.028,-72.298,40.774,11514.099,20080914_071930,1.200000,1693.7724,0.000000
32,KOKX20080914_111014_V03,38.775,0.157,120.734,113.259,32.895,-73.941,41.701,16447.628,20080914_071014,1.200000,348719.9896,0.001082
32,KOKX20080914_111452_V03,43.408,0.213,124.004,113.924,38.560,-73.922,41.698,19280.027,20080914_071452,1.200000,442529.8369,0.000389
32,KOKX20080914_111930_V03,48.041,0.437,131.907,113.145,47.253,-73.874,41.702,23626.574,20080914_071930,1.200000,748875.4364,0.004984
32,KOKX20080914_112407_V03,52.658,0.075,134.159,106.776,55.888,-73.861,41.731,27944.053,20080914_072407,1.200000,1186809.3323,0.034863
28,KOKX20080914_110535_V03,34.125,0.211,59.942,336.931,19.346,-74.284,40.691,9672.844,20080914_070535,1.200000,8996.5020,0.000000
28,KOKX20080914_111014_V03,38.775,0.170,62.191,337.544,25.406,-74.271,40.688,12703.236,20080914_071014,1.200000,11795.2186,0.000000
28,KOKX20080914_111452_V03,43.408,0.073,72.519,340.013,27.390,-74.210,40.678,13694.931,20080914_071452,1.200000,17464.6030,0.000000
28,KOKX20080914_111930_V03,48.041,-1.000,80.878,342.026,30.371,-74.160,40.669,15185.478,20080914_071930,1.200000,20810.1301,0.000000
28,KOKX20080914_112407_V03,52.658,-1.000,89.207,344.030,33.341,-74.111,40.661,16670.664,20080914_072407,1.200000,17047.9057,0.000000
28,KOKX20080914_112843_V03,57.258,-1.000,97.506,346.028,36.301,-74.062,40.652,18150.488,20080914_072843,1.200000,14027.8809,0.000000
28,KOKX20080914_113319_V03,61.858,0.072,92.641,327.788,48.779,-74.092,40.734,24389.338,20080914_073319,1.200000,20690.5257,0.000000
9,KOKX20080914_102403_V03,-7.409,0.091,344.918,227.947,5.025,-72.597,41.190,2512.398,20080914_062403,1.200000,8252.7260,0.194872
9,KOKX20080914_102840_V03,-2.792,0.199,346.083,228.560,11.908,-72.590,41.187,5953.875,20080914_062840,1.200000,13255.7043,0.022172
9,KOKX20080914_103317_V03,1.825,0.101,353.327,231.522,13.889,-72.547,41.173,6944.377,20080914_063317,1.200000,9809.5812,0.009824
7,KOKX20080914_101926_V03,-12.025,0.200,402.708,180.798,47.082,-72.250,41.401,23540.779,20080914_061926,1.200000,740554.3877,0.029658
7,KOKX20080914_102403_V03,-7.409,-1.000,402.708,180.798,54.422,-72.250,41.401,27211.029,20080914_062403,1.200000,893559.2428,0.031946
7,KOKX20080914_102840_V03,-2.792,0.160,414.157,181.185,55.688,-72.182,41.398,27844.012,20080914_062840,1.200000,1044164.6742,0.029054
25,KOKX20080914_110059_V03,29.525,0.070,217.550,460.820,26.769,-73.348,40.140,13384.366,20080914_070059,1.200000,1747.4084,0.000000
25,KOKX20080914_110535_V03,34.125,0.089,219.337,460.332,32.776,-73.338,40.143,16387.907,20080914_070535,1.200000,2389.2581,0.000000
29,KOKX20080914_110535_V03,34.125,0.081,365.298,406.009,7.661,-72.480,40.388,3830.374,20080914_070535,1.200000,746.4771,0.000000
29,KOKX20080914_111014_V03,38.775,0.111,364.059,406.964,15.746,-72.487,40.383,7872.886,20080914_071014,1.200000,1830.0786,0.000000
46,KOKX20080914_115625_V03,84.958,0.181,312.343,484.529,19.110,-72.792,40.035,9554.858,20080914_075625,1.200000,47385.9286,0.039509
46,KOKX20080914_120102_V03,89.575,0.395,314.040,486.302,24.805,-72.782,40.027,12402.696,20080914_080102,1.200000,48087.1003,0.017166
1,KOKX20080914_100534_V03,-25.892,0.177,289.710,432.910,12.118,-72.925,40.267,6059.038,20080914_060534,1.200000,26728.9637,0.074760
2,KOKX20080914_101011_V03,-21.275,0.111,375.838,379.730,12.728,-72.417,40.506,6364.201,20080914_061011,1.200000,895.3169,0.000000
3,KOKX20080914_101011_V03,-21.275,0.065,418.649,309.279,13.042,-72.161,40.822,6520.866,20080914_061011,1.200000,52732.4377,0.036259
4,KOKX20080914_101011_V03,-21.275,0.050,444.550,317.710,23.853,-72.008,40.783,11926.357,20080914_061011,1.200000,212423.4816,0.020412
5,KOKX20080914_101448_V03,-16.659,0.143,384.492,177.099,57.419,-72.359,41.418,28709.442,20080914_061448,1.200000,854436.0409,0.058669
6,KOKX20080914_101448_V03,-16.659,0.074,409.051,80.145,21.935,-72.208,41.854,10967.659,20080914_061448,1.200000,457270.7685,0.103741
8,KOKX20080914_101926_V03,-12.025,0.142,62.360,289.255,19.109,-74.275,40.905,9554.485,20080914_061926,1.200000,1261.7977,0.000000
13,KOKX20080914_103317_V03,1.825,0.106,350.819,261.723,5.628,-72.562,41.038,2814.060,20080914_063317,1.200000,4831.2429,0.053030
18,KOKX20080914_104230_V03,11.041,0.091,367.328,266.724,5.805,-72.464,41.015,2902.489,20080914_064230,1.200000,9886.4687,0.198653
19,KOKX20080914_104230_V03,11.041,0.084,110.808,233.970,51.524,-73.991,41.157,25762.077,20080914_064230,1.200000,410464.7726,0.001348
20,KOKX20080914_104230_V03,11.041,0.066,440.400,255.214,23.607,-72.029,41.064,11803.356,20080914_064230,1.200000,237321.7326,0.122010
22,KOKX20080914_105145_V03,20.291,0.075,337.441,405.674,20.663,-72.644,40.390,10331.377,20080914_065145,1.200000,1161.8065,0.000000
34,KOKX20080914_111014_V03,38.775,0.114,388.585,201.353,10.207,-72.336,41.308,5103.405,20080914_071014,1.200000,946.8656,0.000000
37,KOKX20080914_111452_V03,43.408,0.140,168.225,303.488,18.807,-73.646,40.847,9403.503,20080914_071452,1.200000,6102.7218,0.000000
38,KOKX20080914_111452_V03,43.408,0.137,191.179,249.759,28.916,-73.512,41.090,14457.788,20080914_071452,1.200000,168539.2422,0.001284
38,KOKX20080914_111930_V03,48.041,-1.000,191.179,249.759,36.283,-73.512,41.090,18141.288,20080914_071930,1.200000,260077.3794,0.010570
38,KOKX20080914_112407_V03,52.658,0.050,205.091,259.579,28.029,-73.429,41.046,14014.599,20080914_072407,1.200000,123423.2888,0.004097
39,KOKX20080914_111930_V03,48.041,0.138,340.023,203.114,17.457,-72.626,41.302,8728.340,20080914_071930,1.200000,9916.2434,0.003623
40,KOKX20080914_111930_V03,48.041,0.093,80.437,425.264,24.101,-74.156,40.294,12050.278,20080914_071930,1.200000,197.3751,0.000000
41,KOKX20080914_112407_V03,52.658,0.074,93.071,356.277,22.715,-74.087,40.606,11357.473,20080914_072407,1.200000,15707.6010,0.000000
43,KOKX20080914_113319_V03,61.858,0.117,314.469,173.581,29.182,-72.778,41.435,14590.927,20080914_073319,1.200000,44879.6154,0.002124
44,KOKX20080914_114711_V03,75.725,0.132,100.670,80.878,40.095,-74.064,41.846,20047.577,20080914_074711,1.200000,124538.6525,0.000555
45,KOKX20080914_114711_V03,75.725,0.087,186.457,58.297,54.722,-73.549,41.952,27360.800,20080914_074711,1.200000,2576664.1631,0.099011
11,KOKX20080915_110410_V03,31.727,0.104,381.711,527.824,39.833,-72.387,39.839,19916.422,20080915_070410,1.200000,143.6650,0.000000
11,KOKX20080915_111351_V03,41.410,-1.000,381.711,527.824,55.229,-72.387,39.839,27614.672,20080915_071351,1.200000,362.7459,0.000000
11,KOKX20080915_112333_V03,51.110,0.138,388.344,529.919,52.370,-72.348,39.829,26185.201,20080915_072333,1.200000,329.8460,0.000000
11,KOKX20080915_113314_V03,60.793,0.112,402.811,528.989,47.876,-72.264,39.833,23937.954,20080915_073314,1.200000,358.9315,0.000000
11,KOKX20080915_114256_V03,70.493,0.069,415.475,524.878,40.836,-72.190,39.851,20418.026,20080915_074256,1.200000,243.5089,0.000000
11,KOKX20080915_115238_V03,80.193,0.053,430.040,526.966,35.627,-72.105,39.841,17813.560,20080915_075238,1.200000,179.7085,0.000000
3,KOKX20080915_101540_V03,-16.773,0.109,435.353,514.703,40.444,-72.073,39.896,20221.855,20080915_061540,1.200000,90.9890,0.000000
3,KOKX20080915_102523_V03,-7.057,0.144,440.744,519.118,52.610,-72.042,39.876,26304.790,20080915_062523,1.200000,356.1731,0.000000
3,KOKX20080915_103505_V03,2.643,0.108,437.326,515.818,31.886,-72.062,39.891,15943.006,20080915_063505,1.200000,228.1714,0.000000
1,KOKX20080915_100559_V03,-26.457,0.051,193.118,198.057,2.292,-73.503,41.323,1145.765,20080915_060559,1.200000,50.3289,0.000000
1,KOKX20080915_101540_V03,-16.773,-1.000,193.118,198.057,17.688,-73.503,41.323,8844.015,20080915_061540,1.200000,3786.9155,0.000000
1,KOKX20080915_102523_V03,-7.057,-1.000,193.118,198.057,33.138,-73.503,41.323,16568.765,20080915_062523,1.200000,9379.9719,0.000402
1,KOKX20080915_103505_V03,2.643,0.076,201.470,233.010,32.225,-73.451,41.166,16112.305,20080915_063505,1.200000,12982.3017,0.000000
7,KOKX20080915_102523_V03,-7.057,0.105,265.631,511.527,34.497,-73.065,39.913,17248.486,20080915_062523,1.200000,66.2911,0.000000
7,KOKX20080915_103505_V03,2.643,0.078,265.200,514.218,43.802,-73.068,39.901,21901.145,20080915_063505,1.200000,155.0466,0.000000
2,KOKX20080915_101540_V03,-16.773,0.149,284.034,136.131,8.338,-72.960,41.603,4169.201,20080915_061540,1.200000,872.8945,0.000000
4,KOKX20080915_101540_V03,-16.773,0.063,166.286,463.974,8.220,-73.649,40.125,4110.127,20080915_061540,1.200000,7.9421,0.000000
6,KOKX20080915_101540_V03,-16.773,0.053,335.610,514.107,7.675,-72.656,39.901,3837.309,20080915_061540,1.200000,6.0498,0.000000
10,KOKX20080915_105428_V03,22.027,0.071,329.209,526.100,47.761,-72.694,39.847,23880.650,20080915_065428,1.200000,169.6351,0.000000
12,KOKX20080915_111351_V03,41.410,0.064,384.358,172.194,8.340,-72.360,41.440,4170.048,20080915_071351,1.200000,4239.8266,0.000000
15,KOKX20080915_114256_V03,70.493,0.057,403.175,175.461,13.320,-72.247,41.425,6660.110,20080915_074256,1.200000,22945.3791,0.013784
16,KOKX20080915_114256_V03,70.493,0.054,369.622,524.142,27.461,-72.458,39.856,13730.645,20080915_074256,1.200000,103.8047,0.000000
1,KOKX20080916_102240_V03,-10.756,0.981,378.989,200.551,7.036,-72.393,41.312,3518.005,20080916_062240,1.200000,32866.3648,0.062136
1,KOKX20080916_103222_V03,-1.056,0.979,374.821,202.310,15.158,-72.418,41.305,7579.074,20080916_063222,1.200000,32011.5206,0.000000
1,KOKX20080916_104204_V03,8.644,0.955,371.230,202.530,22.988,-72.439,41.304,11493.955,20080916_064204,1.200000,27591.6927,0.000000
1,KOKX20080916_105147_V03,18.361,0.755,378.798,195.598,42.162,-72.394,41.335,21080.996,20080916_065147,1.200000,53694.9969,0.000000
2,KOKX20080916_102240_V03,-10.756,0.711,393.000,242.109,5.050,-72.311,41.125,2525.089,20080916_062240,1.200000,4613.5190,0.000000
2,KOKX20080916_103222_V03,-1.056,0.921,388.983,245.307,9.369,-72.335,41.111,4684.604,20080916_063222,1.200000,5743.2955,0.000000
2,KOKX20080916_104204_V03,8.644,0.853,396.189,243.596,23.235,-72.292,41.118,11617.314,20080916_064204,1.200000,11512.3556,0.000000
7,KOKX20080916_103222_V03,-1.056,0.095,444.845,218.941,11.751,-72.001,41.227,5875.275,20080916_063222,1.200000,2476.6379,0.000000
7,KOKX20080916_104204_V03,8.644,0.111,424.459,228.427,19.505,-72.123,41.185,9752.655,20080916_064204,1.200000,4621.8191,0.000000
7,KOKX20080916_105147_V03,18.361,0.095,419.441,218.368,19.301,-72.152,41.231,9650.615,20080916_065147,1.200000,5108.1422,0.000000
10,KOKX20080916_114018_V03,66.878,0.058,438.026,294.882,35.145,-72.046,40.886,17572.433,20080916_074018,1.200000,65385.8019,0.000167
10,KOKX20080916_115001_V03,76.594,0.050,435.446,299.194,44.258,-72.061,40.866,22129.234,20080916_075001,1.200000,128684.2393,0.000563
6,KOKX20080916_103222_V03,-1.056,0.131,312.159,281.009,7.842,-72.792,40.951,3921.211,20080916_063222,1.200000,1147.0806,0.005365
1,KOKX20080917_102411_V03,-10.223,0.963,383.792,203.071,6.634,-72.364,41.301,3317.039,20080917_062411,1.200000,17909.0546,0.015453
1,KOKX20080917_103351_V03,-0.556,0.983,381.091,207.550,14.982,-72.380,41.281,7490.854,20080917_063351,1.200000,23057.1739,0.000000
1,KOKX20080917_104332_V03,9.127,0.989,382.372,209.833,24.707,-72.373,41.270,12353.437,20080917_064332,1.200000,20388.2564,0.000000
1,KOKX20080917_105313_V03,18.811,0.979,381.108,213.357,31.332,-72.381,41.255,15665.856,20080917_065313,1.200000,20396.4519,0.000000
1,KOKX20080917_110253_V03,28.477,0.918,377.419,217.281,39.402,-72.403,41.237,19701.045,20080917_070253,1.200000,24725.0125,0.000000
1,KOKX20080917_111234_V03,38.161,0.827,379.319,219.873,45.260,-72.391,41.225,22630.051,20080917_071234,1.200000,24286.6277,0.000000
1,KOKX20080917_112215_V03,47.844,0.872,380.005,228.952,50.873,-72.388,41.184,25436.344,20080917_072215,1.200000,24300.5664,0.000029
1,KOKX20080917_113155_V03,57.511,0.745,374.682,229.076,50.042,-72.419,41.184,25020.985,20080917_073155,1.200000,15776.6488,0.000682
1,KOKX20080917_114136_V03,67.194,0.054,384.721,238.638,71.531,-72.360,41.141,35765.463,20080917_074136,1.200000,20807.0415,0.000302
8,KOKX20080917_103351_V03,-0.556,0.214,174.059,305.297,7.974,-73.611,40.839,3986.893,20080917_063351,1.200000,624.1079,0.000000
8,KOKX20080917_104332_V03,9.127,0.554,170.470,308.760,15.474,-73.632,40.824,7736.767,20080917_064332,1.200000,1180.4231,0.000000
8,KOKX20080917_105313_V03,18.811,0.652,168.862,314.549,18.365,-73.641,40.797,9182.468,20080917_065313,1.200000,1250.9619,0.000000
8,KOKX20080917_110253_V03,28.477,0.583,165.996,318.852,23.918,-73.658,40.778,11959.048,20080917_070253,1.200000,2095.3267,0.000000
8,KOKX20080917_111234_V03,38.161,0.051,168.815,316.824,34.281,-73.642,40.787,17140.683,20080917_071234,1.200000,4101.1489,0.000000
12,KOKX20080917_110253_V03,28.477,0.133,177.493,369.459,22.024,-73.588,40.551,11011.992,20080917_070253,1.200000,2687.0349,0.000000
12,KOKX20080917_111234_V03,38.161,0.253,173.563,372.297,29.157,-73.611,40.538,14578.469,20080917_071234,1.200000,2545.5181,0.000000
12,KOKX20080917_112215_V03,47.844,0.129,167.667,376.578,28.118,-73.645,40.518,14058.980,20080917_072215,1.200000,2130.0255,0.000000
14,KOKX20080917_111234_V03,38.161,0.111,23.736,435.191,33.142,-74.488,40.245,16571.215,20080917_071234,1.200000,58.7083,0.000000
14,KOKX20080917_112215_V03,47.844,0.084,26.683,434.994,43.674,-74.471,40.246,21836.815,20080917_072215,1.200000,519.3176,0.000000
3,KOKX20080917_102411_V03,-10.223,0.158,396.849,242.533,4.835,-72.288,41.123,2417.587,20080917_062411,1.200000,277.0219,0.000000
9,KOKX20080917_103351_V03,-0.556,0.107,58.422,455.322,32.671,-74.282,40.157,16335.552,20080917_063351,1.200000,1369.1660,0.000000
10,KOKX20080917_104332_V03,9.127,0.056,381.145,292.615,31.308,-72.383,40.898,15654.133,20080917_064332,1.200000,8182.9201,0.000000
9,KOKX20080918_103638_V03,1.242,0.126,385.467,208.840,7.469,-72.354,41.275,3734.570,20080918_063638,1.200000,1915.8487,0.000000
9,KOKX20080918_104055_V03,5.525,0.060,385.478,210.077,13.276,-72.354,41.269,6638.176,20080918_064055,1.200000,7448.2605,0.000000
9,KOKX20080918_104512_V03,9.808,0.207,378.331,208.462,15.252,-72.397,41.277,7626.199,20080918_064512,1.200000,10282.9496,0.000000
9,KOKX20080918_104929_V03,14.092,0.698,374.189,210.289,14.417,-72.422,41.269,7208.328,20080918_064929,1.200000,8099.9855,0.000000
9,KOKX20080918_105345_V03,18.358,0.237,370.378,209.569,17.887,-72.444,41.272,8943.283,20080918_065345,1.200000,9978.3128,0.000000
9,KOKX20080918_105803_V03,22.658,0.333,363.706,205.416,17.631,-72.484,41.291,8815.749,20080918_065803,1.200000,13716.0693,0.000000
9,KOKX20080918_110743_V03,32.325,0.582,359.222,206.551,20.466,-72.511,41.286,10232.866,20080918_070743,1.200000,31850.6513,0.000595
9,KOKX20080918_111723_V03,41.992,0.806,368.486,207.015,29.102,-72.456,41.283,14550.807,20080918_071723,1.200000,23661.2602,0.000000
9,KOKX20080918_112703_V03,51.658,0.089,373.052,205.089,39.796,-72.428,41.292,19898.123,20080918_072703,1.200000,16850.7834,0.000000
9,KOKX20080918_113643_V03,61.325,0.077,360.702,173.443,49.464,-72.501,41.435,24731.893,20080918_073643,1.200000,10117.3550,0.000000
9,KOKX20080918_114622_V03,70.975,0.112,349.999,180.401,37.725,-72.565,41.404,18862.652,20080918_074622,1.200000,6638.2146,0.000000
4,KOKX20080918_103220_V03,-3.058,0.462,341.125,84.639,5.447,-72.617,41.835,2723.370,20080918_063220,1.200000,77.2656,0.000000
4,KOKX20080918_103638_V03,1.242,0.684,341.181,85.805,10.543,-72.617,41.830,5271.411,20080918_063638,1.200000,302.8946,0.000000
4,KOKX20080918_104055_V03,5.525,0.337,341.743,88.686,11.717,-72.613,41.817,5858.531,20080918_064055,1.200000,393.1424,0.000000
4,KOKX20080918_104512_V03,9.808,0.141,344.730,91.333,12.074,-72.595,41.805,6036.815,20080918_064512,1.200000,342.9522,0.000000
8,KOKX20080918_103220_V03,-3.058,0.064,304.768,151.155,5.280,-72.836,41.536,2639.942,20080918_063220,1.200000,130.5946,0.000000
1,KOKX20080919_101933_V03,-16.829,0.450,380.458,195.315,2.308,-72.384,41.336,1153.950,20080919_061933,1.200000,2425.4364,0.000000
1,KOKX20080919_102913_V03,-7.162,0.973,369.738,200.051,9.929,-72.448,41.315,4964.668,20080919_062913,1.200000,31165.3409,0.000000
1,KOKX20080919_103854_V03,2.521,0.629,368.186,199.132,11.344,-72.457,41.319,5672.161,20080919_063854,1.200000,20852.3479,0.000000
1,KOKX20080919_104835_V03,12.204,0.917,363.894,201.286,17.966,-72.483,41.309,8982.955,20080919_064835,1.200000,18203.2721,0.000000
1,KOKX20080919_105815_V03,21.871,0.838,362.862,204.591,23.859,-72.489,41.295,11929.703,20080919_065815,1.200000,20164.0010,0.000000
1,KOKX20080919_110756_V03,31.554,-1.000,361.706,207.839,29.768,-72.496,41.280,14883.778,20080919_070756,1.200000,21724.0133,0.000000
1,KOKX20080919_111737_V03,41.238,0.093,361.607,207.169,30.146,-72.497,41.283,15073.001,20080919_071737,1.200000,18640.1345,0.000000
1,KOKX20080919_112718_V03,50.921,0.053,375.139,198.028,8.611,-72.416,41.324,4305.290,20080919_072718,1.200000,2917.1993,0.000000
1,KOKX20080919_113659_V03,60.604,0.217,374.202,197.643,15.935,-72.421,41.326,7967.295,20080919_073659,1.200000,5306.6345,0.000000
16,KOKX20080919_114639_V03,70.271,0.573,370.900,197.953,12.331,-72.441,41.324,6165.504,20080919_074639,1.200000,5146.0000,0.000000
16,KOKX20080919_115620_V03,79.954,0.881,367.829,198.464,16.983,-72.459,41.322,8491.700,20080919_075620,1.200000,5145.4891,0.000000
16,KOKX20080919_120600_V03,89.621,0.888,364.988,199.382,17.854,-72.476,41.318,8927.043,20080919_080600,1.200000,4867.9664,0.000000
7,KOKX20080919_104835_V03,12.204,0.302,329.537,77.703,9.973,-72.687,41.866,4986.382,20080919_064835,1.200000,107.1259,0.000000
7,KOKX20080919_105815_V03,21.871,0.600,331.377,76.902,15.797,-72.675,41.870,7898.516,20080919_065815,1.200000,189.4916,0.000000
6,KOKX20080919_103854_V03,2.521,0.089,345.642,279.866,8.575,-72.593,40.956,4287.548,20080919_063854,1.200000,464.9208,0.000000
1,KOKX20080920_102421_V03,-13.019,0.684,383.028,197.035,2.588,-72.369,41.328,1293.911,20080920_062421,1.200000,8439.7846,0.181818
1,KOKX20080920_103402_V03,-3.335,0.984,380.425,200.532,10.954,-72.384,41.312,5476.951,20080920_063402,1.200000,34383.5874,0.001608
1,KOKX20080920_104343_V03,6.348,0.985,378.133,204.467,20.197,-72.398,41.295,10098.250,20080920_064343,1.200000,20554.3236,0.000000
1,KOKX20080920_105323_V03,16.015,0.980,375.079,205.537,33.007,-72.416,41.290,16503.455,20080920_065323,1.200000,15809.9284,0.000000
1,KOKX20080920_110304_V03,25.698,0.973,368.705,209.347,42.682,-72.454,41.273,21341.065,20080920_070304,1.200000,9637.0913,0.000000
1,KOKX20080920_111245_V03,35.381,0.935,365.485,211.249,54.150,-72.474,41.264,27075.166,20080920_071245,1.200000,7298.0761,0.000026
1,KOKX20080920_112226_V03,45.065,0.847,364.201,216.856,59.447,-72.482,41.239,29723.564,20080920_072226,1.200000,7731.4710,0.000078
1,KOKX20080920_113207_V03,54.748,0.097,376.038,222.737,4.765,-72.411,41.213,2382.488,20080920_073207,1.200000,120.4149,0.000000
1,KOKX20080920_114148_V03,64.431,0.341,375.827,219.186,14.090,-72.412,41.229,7045.210,20080920_074148,1.200000,270.8585,0.000000
6,KOKX20080920_104343_V03,6.348,0.846,344.343,77.675,11.510,-72.597,41.866,5755.001,20080920_064343,1.200000,475.1361,0.000000
6,KOKX20080920_105323_V03,16.015,0.542,343.152,77.092,22.373,-72.605,41.869,11186.568,20080920_065323,1.200000,293.5687,0.000000
12,KOKX20080920_113207_V03,54.748,0.100,390.455,195.528,29.775,-72.324,41.335,14887.604,20080920_073207,1.200000,371.8943,0.000000
