track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
11,KOKX20010911_104414,16.026,0.966,192.321,69.930,25.143,-73.513,41.900,12571.358,20010911_064414,1.200000,4680.0176,0.000000
11,KOKX20010911_105407,25.909,0.901,193.857,78.594,33.042,-73.504,41.861,16520.767,20010911_065407,1.200000,4688.9966,0.000000
11,KOKX20010911_110400,35.793,0.364,195.737,89.758,41.269,-73.492,41.810,20634.397,20010911_070400,1.200000,3877.3889,0.000000
3,KOKX20010911_102430,-3.707,0.845,478.393,190.808,9.783,-71.799,41.352,4891.747,20010911_062430,1.200000,1166.6968,0.000000
3,KOKX20010911_103421,6.143,0.934,478.179,198.668,18.216,-71.800,41.317,9107.793,20010911_063421,1.200000,3446.9671,0.000000
3,KOKX20010911_104414,16.026,0.847,480.255,204.077,28.551,-71.788,41.292,14275.676,20010911_064414,1.200000,4692.6621,0.000000
4,KOKX20010911_102430,-3.707,0.763,342.434,304.361,11.329,-72.613,40.846,5664.261,20010911_062430,1.200000,2722.0458,0.000000
4,KOKX20010911_103421,6.143,0.892,341.979,308.724,16.329,-72.616,40.826,8164.416,20010911_063421,1.200000,3215.2615,0.000000
4,KOKX20010911_104414,16.026,0.105,342.784,311.631,21.527,-72.611,40.813,10763.486,20010911_064414,1.200000,2219.0040,0.003384
13,KOKX20010911_104414,16.026,0.822,24.241,458.233,23.226,-74.482,40.142,11612.799,20010911_064414,1.200000,1456.6752,0.000000
13,KOKX20010911_105407,25.909,0.962,29.998,462.759,31.905,-74.448,40.122,15952.420,20010911_065407,1.200000,3841.3238,0.000000
13,KOKX20010911_110400,35.793,0.927,39.426,470.094,40.042,-74.392,40.089,20020.996,20010911_070400,1.200000,7359.4126,0.000000
5,KOKX20010911_102430,-3.707,0.611,217.548,357.298,7.111,-73.352,40.607,3555.685,20010911_062430,1.200000,1804.3011,0.000000
5,KOKX20010911_103421,6.143,0.448,217.097,360.340,15.873,-73.354,40.593,7936.582,20010911_063421,1.200000,3928.8299,0.000000
9,KOKX20010911_103421,6.143,0.897,368.123,76.451,17.484,-72.454,41.871,8742.146,20010911_063421,1.200000,1378.9782,0.000000
9,KOKX20010911_104414,16.026,0.783,373.326,81.827,24.256,-72.423,41.847,12127.944,20010911_064414,1.200000,2896.3687,0.000000
12,KOKX20010911_103421,6.143,0.124,181.817,105.594,12.309,-73.575,41.739,6154.457,20010911_063421,1.200000,779.4846,0.000000
12,KOKX20010911_104414,16.026,0.236,187.198,113.198,24.445,-73.542,41.705,12222.423,20010911_064414,1.200000,3135.1328,0.000000
8,KOKX20010911_102430,-3.707,0.070,294.590,332.849,8.389,-72.896,40.718,4194.267,20010911_062430,1.200000,2100.2964,0.000000
10,KOKX20010911_103421,6.143,0.851,337.548,103.897,16.418,-72.639,41.748,8208.946,20010911_063421,1.200000,2043.0235,0.000000
16,KOKX20010911_113336,65.393,0.052,41.240,205.164,71.152,-74.409,41.282,35576.206,20010911_073336,1.200000,38749.8932,0.000000
1,KOKX20010912_101207,-17.073,0.471,384.426,199.277,2.761,-72.360,41.318,1380.341,20010912_061207,1.200000,1596.7207,0.000000
1,KOKX20010912_101758,-11.223,0.967,382.377,203.420,8.532,-72.373,41.299,4265.871,20010912_061758,1.200000,17720.5276,0.000000
1,KOKX20010912_102350,-5.356,0.980,379.562,211.254,14.336,-72.390,41.264,7168.086,20010912_062350,1.200000,28713.7728,0.000000
1,KOKX20010912_102941,0.494,0.992,376.726,215.067,20.345,-72.407,41.247,10172.545,20010912_062941,1.200000,34256.8152,0.000000
1,KOKX20010912_103532,6.344,0.994,375.157,217.704,25.282,-72.416,41.235,12641.077,20010912_063532,1.200000,34110.1473,0.000000
1,KOKX20010912_104124,12.211,0.993,372.186,222.821,30.122,-72.434,41.212,15060.867,20010912_064124,1.200000,30603.8618,0.000000
1,KOKX20010912_104715,18.061,0.977,368.779,226.815,34.563,-72.454,41.194,17281.420,20010912_064715,1.200000,25129.9168,0.000000
1,KOKX20010912_105307,23.927,0.895,369.469,230.025,35.447,-72.450,41.180,17723.480,20010912_065307,1.200000,21638.3351,0.000000
1,KOKX20010912_105858,29.777,0.808,369.955,232.806,43.234,-72.448,41.167,21616.913,20010912_065858,1.200000,21821.3843,0.000000
1,KOKX20010912_110450,35.644,0.175,369.985,241.745,46.405,-72.448,41.127,23202.438,20010912_070450,1.200000,25220.5413,0.001195
4,KOKX20010912_101758,-11.223,0.362,393.672,242.843,3.800,-72.307,41.122,1900.093,20010912_061758,1.200000,501.2852,0.000000
4,KOKX20010912_102350,-5.356,0.978,390.691,249.868,10.439,-72.325,41.090,5219.464,20010912_062350,1.200000,2044.3930,0.000000
4,KOKX20010912_102941,0.494,0.952,388.402,254.101,16.555,-72.339,41.071,8277.362,20010912_062941,1.200000,2547.0138,0.000000
4,KOKX20010912_103532,6.344,0.872,387.153,258.145,20.302,-72.346,41.053,10150.986,20010912_063532,1.200000,5469.9771,0.000000
4,KOKX20010912_104124,12.211,0.690,384.814,260.669,25.835,-72.360,41.042,12917.413,20010912_064124,1.200000,12118.8883,0.000000
4,KOKX20010912_104715,18.061,0.067,383.180,262.078,30.941,-72.370,41.035,15470.425,20010912_064715,1.200000,14315.7490,0.000000
4,KOKX20010912_105307,23.927,0.061,384.050,260.609,31.728,-72.365,41.042,15864.138,20010912_065307,1.200000,14372.2610,0.000000
7,KOKX20010912_102350,-5.356,0.925,470.618,186.786,11.060,-71.845,41.371,5530.014,20010912_062350,1.200000,939.2954,0.000000
7,KOKX20010912_102941,0.494,0.941,468.650,192.412,17.002,-71.857,41.346,8500.965,20010912_062941,1.200000,3085.4378,0.000000
7,KOKX20010912_103532,6.344,0.908,464.587,200.282,23.152,-71.882,41.310,11575.886,20010912_063532,1.200000,5825.7400,0.000000
7,KOKX20010912_104124,12.211,0.924,464.284,208.282,24.416,-71.884,41.274,12208.133,20010912_064124,1.200000,5404.0319,0.000000
7,KOKX20010912_104715,18.061,0.575,459.579,215.707,31.944,-71.913,41.241,15972.112,20010912_064715,1.200000,7625.1934,0.000000
7,KOKX20010912_105307,23.927,0.124,456.061,223.256,38.344,-71.934,41.207,19171.802,20010912_065307,1.200000,10736.7444,0.000000
7,KOKX20010912_105858,29.777,0.130,454.184,228.905,45.551,-71.946,41.182,22775.298,20010912_065858,1.200000,15073.4096,0.000000
8,KOKX20010912_102350,-5.356,0.180,341.329,88.693,12.221,-72.616,41.817,6110.531,20010912_062350,1.200000,573.4929,0.000000
8,KOKX20010912_102941,0.494,0.860,339.620,91.731,17.690,-72.626,41.803,8844.765,20010912_062941,1.200000,2029.4498,0.000000
8,KOKX20010912_103532,6.344,0.941,335.056,95.489,20.593,-72.654,41.786,10296.550,20010912_063532,1.200000,2760.4843,0.000000
8,KOKX20010912_104124,12.211,0.924,332.589,98.920,26.372,-72.668,41.771,13186.030,20010912_064124,1.200000,3540.0630,0.000000
8,KOKX20010912_104715,18.061,0.812,330.632,101.800,31.367,-72.680,41.758,15683.520,20010912_064715,1.200000,4353.7701,0.000000
8,KOKX20010912_105307,23.927,0.669,328.702,106.016,35.756,-72.692,41.739,17877.957,20010912_065307,1.200000,5205.0907,0.000000
8,KOKX20010912_105858,29.777,0.437,330.448,107.360,43.964,-72.681,41.733,21982.010,20010912_065858,1.200000,5956.4866,0.000000
16,KOKX20010912_103532,6.344,0.856,175.347,49.922,20.200,-73.617,41.989,10099.957,20010912_063532,1.200000,2376.6446,0.000000
16,KOKX20010912_104124,12.211,0.972,177.720,53.133,24.322,-73.602,41.975,12161.181,20010912_064124,1.200000,3399.3552,0.000000
16,KOKX20010912_104715,18.061,0.976,179.507,56.491,29.947,-73.591,41.960,14973.573,20010912_064715,1.200000,2807.6216,0.000000
16,KOKX20010912_105307,23.927,0.932,177.663,60.887,34.249,-73.602,41.940,17124.732,20010912_065307,1.200000,2710.9739,0.000000
16,KOKX20010912_105858,29.777,0.764,178.487,66.689,38.517,-73.597,41.914,19258.476,20010912_065858,1.200000,2854.0683,0.000000
16,KOKX20010912_110450,35.644,0.385,177.980,76.217,45.972,-73.599,41.871,22986.130,20010912_070450,1.200000,3061.5896,0.000000
16,KOKX20010912_111044,41.544,0.543,179.498,80.862,49.786,-73.590,41.850,24893.140,20010912_071044,1.200000,3610.4598,0.000000
16,KOKX20010912_111635,47.394,-1.000,180.520,86.590,54.392,-73.583,41.824,27195.773,20010912_071635,1.200000,4753.2746,0.000000
16,KOKX20010912_112226,53.244,0.053,179.909,102.667,45.602,-73.586,41.752,22801.249,20010912_072226,1.200000,3121.4455,0.000000
6,KOKX20010912_101758,-11.223,0.059,360.769,274.020,2.339,-72.503,40.982,1169.579,20010912_061758,1.200000,460.3702,0.000000
6,KOKX20010912_102350,-5.356,-1.000,360.769,274.020,11.667,-72.503,40.982,5833.579,20010912_062350,1.200000,1029.0080,0.000000
6,KOKX20010912_102941,0.494,0.130,363.790,279.272,15.954,-72.486,40.958,7976.769,20010912_062941,1.200000,1730.1530,0.000000
6,KOKX20010912_103532,6.344,0.071,360.551,287.586,22.842,-72.505,40.921,11420.874,20010912_063532,1.200000,5017.3706,0.000000
6,KOKX20010912_104124,12.211,0.113,371.784,306.601,24.026,-72.439,40.835,12013.183,20010912_064124,1.200000,7987.7027,0.000000
6,KOKX20010912_104715,18.061,0.091,364.008,311.242,36.459,-72.485,40.814,18229.340,20010912_064715,1.200000,11084.1225,0.000068
15,KOKX20010912_103532,6.344,0.943,174.731,101.473,19.168,-73.618,41.757,9584.017,20010912_063532,1.200000,1861.9363,0.000000
15,KOKX20010912_104124,12.211,0.924,174.528,103.583,25.413,-73.619,41.747,12706.265,20010912_064124,1.200000,1998.7292,0.000000
15,KOKX20010912_104715,18.061,0.837,174.082,108.451,28.613,-73.621,41.725,14306.565,20010912_064715,1.200000,2663.5806,0.000000
15,KOKX20010912_105307,23.927,0.751,172.630,112.291,30.956,-73.630,41.708,15477.827,20010912_065307,1.200000,2720.1323,0.000000
15,KOKX20010912_105858,29.777,0.105,171.854,110.681,37.950,-73.634,41.715,18975.244,20010912_065858,1.200000,3258.6932,0.000000
19,KOKX20010912_104715,18.061,0.398,17.229,444.241,21.842,-74.525,40.204,10920.815,20010912_064715,1.200000,1165.9655,0.000000
19,KOKX20010912_105307,23.927,0.654,19.089,444.082,27.356,-74.514,40.205,13677.776,20010912_065307,1.200000,2031.0580,0.000000
19,KOKX20010912_105858,29.777,0.526,24.102,446.066,33.147,-74.485,40.196,16573.682,20010912_065858,1.200000,2099.6269,0.000000
19,KOKX20010912_110450,35.644,0.267,26.534,446.501,34.284,-74.470,40.195,17142.025,20010912_070450,1.200000,1863.7137,0.000000
19,KOKX20010912_111044,41.544,0.201,29.540,445.470,37.701,-74.453,40.200,18850.489,20010912_071044,1.200000,2843.3191,0.000000
9,KOKX20010912_102350,-5.356,0.153,387.907,298.218,3.235,-72.343,40.872,1617.729,20010912_062350,1.200000,1293.4915,0.000000
9,KOKX20010912_102941,0.494,0.053,389.369,297.644,10.704,-72.334,40.875,5351.790,20010912_062941,1.200000,3601.6701,0.000000
9,KOKX20010912_103532,6.344,0.345,378.402,303.113,19.686,-72.400,40.851,9843.204,20010912_063532,1.200000,7300.6714,0.000000
17,KOKX20010912_103532,6.344,0.278,357.720,73.241,19.699,-72.517,41.886,9849.552,20010912_063532,1.200000,1114.8733,0.000000
17,KOKX20010912_104124,12.211,0.395,359.986,72.522,27.340,-72.503,41.889,13669.860,20010912_064124,1.200000,1640.5644,0.000000
17,KOKX20010912_104715,18.061,0.097,358.749,79.081,32.739,-72.511,41.860,16369.396,20010912_064715,1.200000,2112.6565,0.000000
11,KOKX20010912_102350,-5.356,0.073,338.075,299.584,17.551,-72.639,40.867,8775.463,20010912_062350,1.200000,1530.9780,0.003708
1,KOKX20010913_101742,-12.472,0.752,389.017,195.848,5.252,-72.333,41.333,2626.141,20010913_061742,1.200000,411.5349,0.000000
1,KOKX20010913_102733,-2.622,0.968,398.568,194.099,16.487,-72.276,41.341,8243.320,20010913_062733,1.200000,43746.3454,0.000000
1,KOKX20010913_103726,7.261,0.991,403.312,194.072,29.855,-72.247,41.341,14927.541,20010913_063726,1.200000,46537.2083,0.000000
1,KOKX20010913_104720,17.161,0.993,407.933,194.210,39.962,-72.220,41.340,19981.187,20010913_064720,1.200000,35194.0458,0.000000
1,KOKX20010913_105712,27.028,0.979,416.661,192.288,51.977,-72.167,41.348,25988.405,20010913_065712,1.200000,30953.4276,0.000000
1,KOKX20010913_110706,36.928,0.938,417.927,186.577,62.874,-72.160,41.374,31437.202,20010913_070706,1.200000,20308.6304,0.000000
1,KOKX20010913_111658,46.794,0.619,422.381,183.336,68.627,-72.133,41.388,34313.570,20010913_071658,1.200000,14724.8942,0.000000
1,KOKX20010913_112650,56.661,-1.000,426.725,180.010,74.565,-72.107,41.403,37282.325,20010913_072650,1.200000,10648.9960,0.000000
1,KOKX20010913_113643,66.544,0.070,371.732,177.136,17.328,-72.435,41.418,8664.196,20010913_073643,1.200000,1620.4599,0.000000
4,KOKX20010913_103726,7.261,0.443,498.649,161.438,25.133,-71.675,41.483,12566.456,20010913_063726,1.200000,666.5167,0.000000
1,KOKX20010916_102356,-9.195,0.964,387.166,199.952,6.606,-72.344,41.315,3303.001,20010916_062356,1.200000,5479.3785,0.000000
1,KOKX20010916_103348,0.672,0.989,386.401,201.674,16.943,-72.349,41.307,8471.573,20010916_063348,1.200000,16543.4668,0.000000
1,KOKX20010916_104339,10.522,0.998,387.559,204.414,29.118,-72.342,41.295,14558.935,20010916_064339,1.200000,15649.8623,0.000000
1,KOKX20010916_105331,20.389,0.995,385.268,204.786,37.428,-72.355,41.293,18713.902,20010916_065331,1.200000,10408.9540,0.000000
1,KOKX20010916_110323,30.255,0.987,387.922,209.381,46.155,-72.340,41.272,23077.472,20010916_070323,1.200000,4764.8681,0.000000
1,KOKX20010916_111315,40.122,0.920,388.104,210.635,53.529,-72.339,41.267,26764.562,20010916_071315,1.200000,2755.7859,0.000000
1,KOKX20010916_112314,50.105,0.651,376.456,208.993,64.099,-72.408,41.274,32049.638,20010916_072314,1.200000,4091.2064,0.001144
1,KOKX20010916_113305,59.955,0.263,389.199,222.795,57.121,-72.333,41.212,28560.638,20010916_073305,1.200000,2255.6042,0.000247
1,KOKX20010916_114257,69.822,0.102,389.073,225.432,68.090,-72.333,41.200,34045.137,20010916_074257,1.200000,4042.6970,0.003421
6,KOKX20010916_103348,0.672,0.105,175.830,101.971,3.555,-73.611,41.755,1777.372,20010916_063348,1.200000,270.8699,0.000000
6,KOKX20010916_104339,10.522,0.648,177.809,101.749,16.602,-73.599,41.756,8301.204,20010916_064339,1.200000,268.9115,0.000000
6,KOKX20010916_105331,20.389,0.545,182.276,102.679,25.518,-73.572,41.752,12759.047,20010916_065331,1.200000,290.0062,0.000000
6,KOKX20010916_110323,30.255,0.160,179.751,108.344,30.443,-73.587,41.726,15221.502,20010916_070323,1.200000,535.1397,0.000000
5,KOKX20010916_103348,0.672,0.135,288.347,324.228,7.036,-72.933,40.756,3518.021,20010916_063348,1.200000,4522.9173,0.000000
5,KOKX20010916_104339,10.522,0.255,283.717,328.564,15.985,-72.961,40.737,7992.557,20010916_064339,1.200000,5386.9103,0.000527
5,KOKX20010916_105331,20.389,-1.000,279.349,332.655,25.341,-72.987,40.718,12670.461,20010916_065331,1.200000,6207.7307,0.001259
5,KOKX20010916_110323,30.255,0.083,271.687,339.888,23.264,-73.032,40.686,11632.134,20010916_070323,1.200000,4868.7284,0.000748
5,KOKX20010916_111315,40.122,0.055,261.831,345.490,26.022,-73.090,40.661,13011.005,20010916_071315,1.200000,4488.4638,0.000704
10,KOKX20010916_110323,30.255,0.813,26.773,426.795,26.335,-74.471,40.283,13167.428,20010916_070323,1.200000,1367.5942,0.000000
10,KOKX20010916_111315,40.122,0.795,30.539,427.163,32.085,-74.449,40.282,16042.559,20010916_071315,1.200000,1652.1267,0.000000
10,KOKX20010916_112314,50.105,0.554,34.404,432.969,37.181,-74.425,40.256,18590.447,20010916_072314,1.200000,2154.1024,0.000000
10,KOKX20010916_113305,59.955,0.154,38.516,427.915,42.399,-74.402,40.279,21199.345,20010916_073305,1.200000,2032.2143,0.000000
4,KOKX20010916_103348,0.672,0.396,396.461,289.254,11.567,-72.292,40.913,5783.329,20010916_063348,1.200000,531.9880,0.000000
4,KOKX20010916_104339,10.522,0.312,396.505,289.656,21.066,-72.292,40.911,10532.938,20010916_064339,1.200000,901.5109,0.000000
4,KOKX20010916_105331,20.389,0.154,393.625,288.713,23.689,-72.309,40.915,11844.739,20010916_065331,1.200000,577.7456,0.000000
9,KOKX20010916_104339,10.522,0.063,206.914,348.614,12.670,-73.415,40.645,6334.801,20010916_064339,1.200000,1526.2200,0.000000
13,KOKX20010916_115249,79.689,0.067,329.860,300.840,8.959,-72.687,40.862,4479.279,20010916_075249,1.200000,561.6076,0.009820
1,KOKX20010917_102915,-4.866,0.991,381.363,200.543,10.253,-72.379,41.312,5126.278,20010917_062915,1.200000,5461.4767,0.000000
1,KOKX20010917_103907,5.001,0.995,377.908,204.069,22.449,-72.399,41.297,11224.354,20010917_063907,1.200000,16755.9439,0.000000
1,KOKX20010917_104859,14.868,0.992,373.552,206.035,33.027,-72.425,41.288,16513.739,20010917_064859,1.200000,23524.9161,0.000000
1,KOKX20010917_105858,24.851,0.992,369.123,209.142,41.940,-72.452,41.274,20970.152,20010917_065858,1.200000,23492.8302,0.000000
1,KOKX20010917_110849,34.701,0.993,366.197,206.091,51.365,-72.469,41.288,25682.437,20010917_070849,1.200000,14209.6697,0.000000
1,KOKX20010917_111840,44.551,0.991,359.997,209.695,58.419,-72.506,41.272,29209.407,20010917_071840,1.200000,10154.9786,0.000340
1,KOKX20010917_112831,54.401,0.947,352.415,208.325,67.557,-72.552,41.278,33778.396,20010917_072831,1.200000,9396.0214,0.001585
1,KOKX20010917_113823,64.268,0.870,360.150,211.421,78.603,-72.506,41.264,39301.344,20010917_073823,1.200000,9777.8024,0.003643
1,KOKX20010917_114814,74.118,0.606,364.604,212.757,81.537,-72.479,41.258,40768.263,20010917_074814,1.200000,10729.6241,0.003236
1,KOKX20010917_115805,83.968,0.084,375.856,214.172,78.387,-72.412,41.251,39193.697,20010917_075805,1.200000,8848.1272,0.003582
2,KOKX20010917_103907,5.001,0.763,281.180,333.223,10.752,-72.976,40.716,5375.881,20010917_063907,1.200000,7920.6987,0.000000
2,KOKX20010917_104859,14.868,0.902,287.677,335.662,25.356,-72.937,40.705,12678.206,20010917_064859,1.200000,11718.3085,0.000078
2,KOKX20010917_105858,24.851,0.713,281.259,343.057,27.388,-72.975,40.672,13693.768,20010917_065858,1.200000,10371.6645,0.000000
2,KOKX20010917_110849,34.701,0.757,274.947,348.464,32.939,-73.013,40.647,16469.527,20010917_070849,1.200000,6734.7396,0.000128
2,KOKX20010917_111840,44.551,0.094,268.672,347.157,39.577,-73.050,40.653,19788.391,20010917_071840,1.200000,7498.1240,0.002380
5,KOKX20010917_105858,24.851,0.565,20.036,430.018,20.167,-74.510,40.268,10083.603,20010917_065858,1.200000,812.5420,0.000000
5,KOKX20010917_110849,34.701,0.780,22.942,425.495,30.389,-74.494,40.289,15194.401,20010917_070849,1.200000,1356.3750,0.000000
5,KOKX20010917_111840,44.551,0.933,26.841,428.661,33.485,-74.470,40.275,16742.726,20010917_071840,1.200000,741.5858,0.000000
5,KOKX20010917_112831,54.401,0.704,30.200,429.247,38.592,-74.451,40.273,19296.063,20010917_072831,1.200000,762.9957,0.000000
5,KOKX20010917_113823,64.268,0.275,33.461,430.069,44.817,-74.431,40.269,22408.688,20010917_073823,1.200000,582.1454,0.000000
4,KOKX20010917_104859,14.868,0.188,337.807,78.701,12.118,-72.637,41.862,6059.246,20010917_064859,1.200000,296.1267,0.000000
4,KOKX20010917_105858,24.851,0.128,334.713,81.333,27.159,-72.655,41.850,13579.405,20010917_065858,1.200000,516.3507,0.000000
3,KOKX20010917_103907,5.001,0.093,291.440,327.897,9.817,-72.915,40.740,4908.688,20010917_063907,1.200000,4414.9344,0.000864
1,KOKX20010918_102504,-10.038,0.834,388.558,198.594,5.021,-72.336,41.321,2510.620,20010918_062504,1.200000,1032.2517,0.000000
1,KOKX20010918_103455,-0.188,0.990,392.208,203.594,14.162,-72.314,41.298,7080.786,20010918_063455,1.200000,5234.4626,0.000000
1,KOKX20010918_104447,9.679,0.995,392.238,206.412,26.905,-72.314,41.286,13452.607,20010918_064447,1.200000,8811.7892,0.000000
1,KOKX20010918_105440,19.562,0.986,398.482,209.888,35.566,-72.277,41.270,17782.867,20010918_065440,1.200000,5450.4294,0.000000
1,KOKX20010918_110432,29.429,0.888,402.147,206.992,47.533,-72.255,41.283,23766.665,20010918_070432,1.200000,2865.9024,0.000000
1,KOKX20010918_111424,39.295,0.411,405.472,220.412,48.133,-72.236,41.222,24066.271,20010918_071424,1.200000,3538.1646,0.000000
3,KOKX20010918_103455,-0.188,0.236,296.394,326.960,13.306,-72.886,40.744,6653.183,20010918_063455,1.200000,3502.8049,0.000869
3,KOKX20010918_104447,9.679,0.396,297.211,327.099,19.036,-72.881,40.744,9518.037,20010918_064447,1.200000,1964.9774,0.001424
3,KOKX20010918_105440,19.562,0.103,298.483,323.083,20.604,-72.873,40.762,10301.786,20010918_065440,1.200000,2495.4075,0.005644
6,KOKX20010918_105440,19.562,0.385,339.517,108.359,32.402,-72.627,41.728,16201.229,20010918_065440,1.200000,366.5807,0.000000
7,KOKX20010918_105440,19.562,0.065,179.262,87.158,8.770,-73.591,41.822,4385.105,20010918_065440,1.200000,71.1833,0.000000
1,KOKX20010919_101949,-16.279,0.269,384.661,196.262,2.585,-72.359,41.332,1292.423,20010919_061949,1.200000,4039.7344,0.161290
1,KOKX20010919_102941,-6.412,0.985,380.776,193.476,14.840,-72.382,41.344,7419.939,20010919_062941,1.200000,77241.9932,0.076433
