track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
13,KCCX20041014_122513,62.451,0.178,289.900,392.982,35.011,-78.063,40.504,17505.439,46764.693,20041014_082513
13,KCCX20041014_123102,68.268,0.079,295.134,390.218,32.159,-78.033,40.517,16079.314,45174.439,20041014_083102
13,KCCX20041014_123649,74.051,-1.000,300.198,388.448,30.092,-78.003,40.525,15046.108,44224.218,20041014_083649
13,KCCX20041014_124237,79.851,0.161,304.928,393.316,32.569,-77.975,40.503,16284.582,46723.144,20041014_084237
13,KCCX20041014_124826,85.668,0.793,307.649,394.875,36.097,-77.959,40.496,18048.659,47591.635,20041014_084826
1,KCCX20041014_102329,-59.282,0.089,208.943,86.447,26.877,-78.552,41.883,13438.589,116077.992,20041014_062329
1,KCCX20041014_102917,-53.482,0.090,208.795,86.251,33.513,-78.553,41.884,16756.566,116197.021,20041014_062917
4,KCCX20041014_105228,-30.299,0.050,180.692,333.774,14.225,-78.710,40.769,7112.608,61998.317,20041014_065228
4,KCCX20041014_105816,-24.499,0.054,180.514,333.955,21.345,-78.712,40.768,10672.476,62108.301,20041014_065816
8,KCCX20041014_113303,10.285,0.081,151.013,96.227,20.577,-78.901,41.837,10288.254,126214.628,20041014_073303
8,KCCX20041014_113850,16.068,0.056,151.808,95.440,27.282,-78.896,41.841,13640.791,126298.726,20041014_073850
8,KCCX20041014_114439,21.885,0.280,158.573,89.847,22.504,-78.856,41.866,11251.863,126654.788,20041014_074439
8,KCCX20041014_115026,27.668,0.098,158.735,88.666,29.305,-78.855,41.871,14652.587,127100.164,20041014_075026
8,KCCX20041014_115615,33.485,0.052,163.635,81.889,22.369,-78.826,41.902,11184.698,128615.537,20041014_075615
8,KCCX20041014_120202,39.268,0.211,164.557,80.733,29.222,-78.820,41.907,14611.122,128863.155,20041014_080202
8,KCCX20041014_120750,45.068,0.310,171.652,75.675,23.861,-78.778,41.930,11930.260,129223.485,20041014_080750
8,KCCX20041014_121338,50.868,0.323,172.034,73.891,29.299,-78.775,41.938,14649.700,129904.483,20041014_081338
8,KCCX20041014_121926,56.668,0.265,174.528,68.401,24.983,-78.761,41.963,12491.611,131701.520,20041014_081926
