track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
17,KEWX19970506_025543,104.027,0.092,38.515,355.601,61.627,-99.376,29.446,30813.318,133665.643,19970505_215543
7,KEWX19970506_013717,25.594,0.899,363.504,106.729,9.586,-97.697,30.575,4792.767,101718.228,19970505_203717
7,KEWX19970506_014705,35.394,0.060,366.928,104.211,18.648,-97.679,30.586,9323.792,103456.296,19970505_204705
7,KEWX19970506_015653,45.194,0.898,375.866,88.824,29.877,-97.632,30.656,14938.305,112194.958,19970505_205653
7,KEWX19970506_020642,55.010,0.116,380.497,105.829,32.849,-97.608,30.579,16424.575,105097.787,19970505_210642
2,KEWX19970506_005804,-13.623,0.789,197.465,110.931,19.025,-98.562,30.555,9512.335,107541.349,19970505_195804
2,KEWX19970506_010752,-3.823,0.769,195.648,109.046,23.313,-98.572,30.564,11656.649,108803.349,19970505_200752
2,KEWX19970506_011740,5.977,0.178,197.162,106.224,22.493,-98.564,30.577,11246.267,109687.074,19970505_201740
10,KEWX19970506_013717,25.594,0.054,200.702,350.976,20.485,-98.540,29.473,10242.424,55809.185,19970505_203717
10,KEWX19970506_014705,35.394,0.075,200.750,346.231,29.172,-98.540,29.494,14585.751,54744.607,19970505_204705
10,KEWX19970506_015653,45.194,0.121,198.349,343.126,28.220,-98.552,29.508,14110.048,55210.233,19970505_205653
9,KEWX19970506_013717,25.594,0.261,328.569,266.434,29.395,-97.880,29.855,14697.620,22038.937,19970505_203717
9,KEWX19970506_014705,35.394,0.158,322.901,265.325,38.335,-97.910,29.860,19167.348,20777.357,19970505_204705
13,KEWX19970506_015653,45.194,0.223,374.655,311.251,15.231,-97.643,29.652,7615.665,37748.778,19970505_205653
13,KEWX19970506_020642,55.010,0.201,375.359,313.021,25.801,-97.639,29.644,12900.512,38237.831,19970505_210642
8,KEWX19970506_013717,25.594,0.671,351.983,168.149,11.272,-97.758,30.298,5636.002,70863.987,19970505_203717
14,KEWX19970506_015653,45.194,0.153,20.166,363.049,20.492,-99.470,29.411,10245.901,143424.294,19970505_205653
16,KEWX19970506_020642,55.010,0.090,351.187,165.903,31.238,-97.762,30.308,15619.068,71767.319,19970505_210642
3,KEWX19970507_004610,-26.164,0.626,236.331,307.601,12.848,-98.357,29.669,6424.234,32060.396,19970506_194610
3,KEWX19970507_005558,-16.364,0.920,236.882,310.869,18.689,-98.354,29.654,9344.590,32023.693,19970506_195558
3,KEWX19970507_010547,-6.547,0.830,227.846,294.435,29.230,-98.401,29.728,14614.904,36184.010,19970506_200547
3,KEWX19970507_011659,4.653,0.986,220.849,288.460,36.898,-98.437,29.755,18449.117,39994.153,19970506_201659
3,KEWX19970507_012250,10.503,0.991,221.150,286.320,42.709,-98.436,29.765,21354.421,40013.714,19970506_202250
3,KEWX19970507_012841,16.353,0.979,220.954,284.628,46.567,-98.437,29.772,23283.419,40263.643,19970506_202841
3,KEWX19970507_013432,22.203,0.958,222.356,282.960,52.307,-98.430,29.780,26153.578,39745.814,19970506_203432
3,KEWX19970507_014024,28.069,0.960,222.768,284.189,54.845,-98.427,29.774,27422.290,39417.027,19970506_204024
3,KEWX19970507_014650,34.503,0.923,219.917,282.993,60.306,-98.442,29.780,30153.196,40934.250,19970506_204650
3,KEWX19970507_015240,40.336,0.533,218.234,279.616,65.649,-98.451,29.795,32824.557,42134.315,19970506_205240
3,KEWX19970507_015832,46.203,0.207,216.022,279.739,68.893,-98.462,29.794,34446.343,43193.908,19970506_205832
9,KEWX19970507_014024,28.069,0.142,372.892,306.948,5.740,-97.652,29.672,2869.965,36611.297,19970506_204024
9,KEWX19970507_014650,34.503,0.090,372.601,308.041,12.627,-97.653,29.667,6313.629,36522.517,19970506_204650
9,KEWX19970507_015240,40.336,0.373,372.040,309.524,13.708,-97.656,29.660,6854.074,36333.288,19970506_205240
9,KEWX19970507_015832,46.203,0.546,372.221,312.169,16.620,-97.655,29.648,8309.967,36619.434,19970506_205832
9,KEWX19970507_020422,52.036,0.582,376.559,317.085,22.478,-97.633,29.626,11238.858,39220.979,19970506_210422
9,KEWX19970507_021013,57.886,0.359,372.268,316.733,24.760,-97.655,29.628,12380.179,37089.958,19970506_211013
9,KEWX19970507_021603,63.719,0.059,375.826,315.875,27.853,-97.637,29.631,13926.539,38734.991,19970506_211603
8,KEWX19970507_014024,28.069,0.308,363.344,118.066,5.762,-97.698,30.524,2881.008,96322.894,19970506_204024
8,KEWX19970507_014650,34.503,0.924,363.310,114.918,10.791,-97.698,30.538,5395.707,97805.503,19970506_204650
8,KEWX19970507_015240,40.336,0.923,364.910,112.227,12.597,-97.690,30.550,6298.702,99337.675,19970506_205240
8,KEWX19970507_015832,46.203,0.937,363.477,108.673,17.077,-97.697,30.566,8538.482,100791.029,19970506_205832
8,KEWX19970507_020422,52.036,0.866,365.698,105.107,21.029,-97.686,30.582,10514.407,102834.262,19970506_210422
8,KEWX19970507_021013,57.886,0.413,366.724,103.105,24.747,-97.680,30.591,12373.548,103946.517,19970506_211013
14,KEWX19970507_022154,69.569,0.059,11.983,334.610,20.573,-99.514,29.539,10286.564,145044.461,19970506_212154
14,KEWX19970507_022745,75.419,0.064,13.047,335.022,28.282,-99.508,29.537,14141.165,144541.230,19970506_212745
14,KEWX19970507_023733,85.219,0.070,18.590,327.224,32.480,-99.480,29.573,16239.882,141362.108,19970506_213733
14,KEWX19970507_024722,95.036,-1.000,23.697,320.339,37.692,-99.454,29.604,18845.951,138525.503,19970506_214722
14,KEWX19970507_025710,104.836,0.423,24.941,312.764,37.736,-99.448,29.638,18868.042,137677.747,19970506_215710
14,KEWX19970507_030658,114.636,0.052,27.972,304.790,46.805,-99.433,29.675,23402.570,136035.204,19970506_220658
14,KEWX19970507_031646,124.436,0.091,35.088,310.516,36.625,-99.396,29.649,18312.572,132560.314,19970506_221646
14,KEWX19970507_032635,134.253,-1.000,35.088,310.516,52.234,-99.396,29.649,26116.822,132560.314,19970506_222635
14,KEWX19970507_033623,144.053,0.076,28.801,335.730,51.373,-99.427,29.535,25686.588,136771.278,19970506_223623
5,KEWX19970507_013432,22.203,0.597,353.086,175.391,7.601,-97.752,30.265,3800.598,67723.049,19970506_203432
5,KEWX19970507_014024,28.069,0.822,351.100,173.489,15.008,-97.763,30.274,7504.048,68220.870,19970506_204024
5,KEWX19970507_014650,34.503,0.837,348.829,171.460,17.232,-97.774,30.283,8616.170,68750.794,19970506_204650
5,KEWX19970507_015240,40.336,0.753,346.377,169.228,18.639,-97.787,30.293,9319.709,69375.954,19970506_205240
1,KEWX19970507_001645,-55.581,0.088,382.241,303.959,11.359,-97.603,29.685,5679.367,41168.184,19970506_191645
1,KEWX19970507_002633,-45.781,0.640,378.273,302.304,18.112,-97.624,29.693,9055.881,39153.401,19970506_192633
17,KEWX19970507_022745,75.419,0.054,356.303,176.358,32.651,-97.736,30.261,16325.535,67929.155,19970506_212745
2,KEWX19970508_010158,-11.005,0.601,234.589,299.775,11.284,-98.366,29.704,5642.210,32705.470,19970507_200158
2,KEWX19970508_010748,-5.172,0.783,234.346,299.057,17.851,-98.367,29.707,8925.553,32830.564,19970507_200748
2,KEWX19970508_011339,0.678,0.938,230.305,297.870,23.822,-98.388,29.713,11911.005,34863.813,19970507_201339
2,KEWX19970508_011930,6.528,0.979,229.653,294.432,27.670,-98.392,29.728,13834.993,35283.359,19970507_201930
2,KEWX19970508_012521,12.378,0.981,232.702,287.310,31.633,-98.376,29.760,15816.394,34241.737,19970507_202521
2,KEWX19970508_013112,18.228,0.984,229.324,284.353,34.681,-98.393,29.774,17340.379,36193.749,19970507_203112
2,KEWX19970508_013704,24.095,0.985,230.837,282.954,40.005,-98.386,29.780,20002.377,35616.469,19970507_203704
2,KEWX19970508_014256,29.962,0.981,231.839,279.860,42.809,-98.381,29.794,21404.412,35537.105,19970507_204256
2,KEWX19970508_014847,35.812,0.962,228.604,273.956,46.798,-98.397,29.821,23398.909,37999.090,19970507_204847
2,KEWX19970508_015437,41.645,0.849,226.652,269.395,52.741,-98.408,29.841,26370.396,39738.617,19970507_205437
2,KEWX19970508_020028,47.495,0.630,229.344,271.203,56.672,-98.394,29.833,28335.944,38149.647,19970507_210028
2,KEWX19970508_020619,53.345,0.078,228.177,271.896,61.482,-98.400,29.830,30741.026,38562.799,19970507_210619
5,KEWX19970508_014256,29.962,0.081,354.592,169.653,8.964,-97.744,30.291,4481.853,70658.782,19970507_204256
5,KEWX19970508_014847,35.812,0.058,353.508,169.916,16.655,-97.750,30.290,8327.277,70329.580,19970507_204847
8,KEWX19970508_020028,47.495,0.150,379.845,312.758,17.672,-97.616,29.645,8835.770,40429.086,19970507_210028
8,KEWX19970508_020619,53.345,0.235,379.206,313.482,24.852,-97.619,29.642,12426.108,40172.467,19970507_210619
1,KEWX19970507_235147,-81.188,0.065,189.478,326.494,3.088,-98.598,29.583,1543.943,56826.401,19970507_185147
6,KEWX19970508_014256,29.962,0.052,366.880,315.522,12.938,-97.683,29.633,6469.158,34328.878,19970507_204256
7,KEWX19970508_020028,47.495,0.153,365.728,100.041,15.602,-97.685,30.605,7800.762,105242.427,19970507_210028
1,KEWX19970509_010820,-5.279,0.664,233.035,305.370,15.822,-98.374,29.679,7911.015,33589.879,19970508_200820
1,KEWX19970509_011808,4.521,0.966,229.993,304.784,24.132,-98.390,29.682,12066.014,35084.936,19970508_201808
1,KEWX19970509_012756,14.321,0.974,226.477,293.091,30.520,-98.408,29.734,15259.945,36923.549,19970508_202756
1,KEWX19970509_013745,24.137,0.977,226.583,284.797,35.264,-98.408,29.772,17631.970,37487.463,19970508_203745
1,KEWX19970509_014336,29.987,0.982,226.176,283.015,40.285,-98.410,29.780,20142.500,37876.555,19970508_204336
1,KEWX19970509_015000,36.387,0.967,225.806,279.485,43.399,-98.412,29.796,21699.440,38489.147,19970508_205000
1,KEWX19970509_015550,42.221,0.945,225.028,277.498,48.348,-98.416,29.805,24173.755,39137.972,19970508_205550
1,KEWX19970509_020140,48.054,0.824,223.737,270.619,51.830,-98.423,29.836,25914.863,40863.623,19970508_210140
1,KEWX19970509_020732,53.921,0.382,222.722,264.382,58.295,-98.428,29.864,29147.504,42545.460,19970508_210732
1,KEWX19970509_021324,59.787,0.092,223.831,242.445,85.158,-98.423,29.963,42579.094,47734.194,19970508_211324
8,KEWX19970509_015550,42.221,0.174,361.611,107.545,10.759,-97.707,30.571,5379.322,101038.067,19970508_205550
8,KEWX19970509_020140,48.054,0.871,361.726,106.390,15.812,-97.706,30.576,7905.845,101605.562,19970508_210140
8,KEWX19970509_020732,53.921,0.828,362.088,104.062,17.025,-97.704,30.587,8512.301,102770.053,19970508_210732
8,KEWX19970509_021324,59.787,0.796,364.188,103.057,17.253,-97.693,30.591,8626.504,103569.704,19970508_211324
8,KEWX19970509_021915,65.637,0.253,366.744,100.801,18.753,-97.680,30.602,9376.607,105041.816,19970508_211915
8,KEWX19970509_022505,71.471,0.057,368.243,99.539,20.046,-97.672,30.607,10023.039,105879.370,19970508_212505
4,KEWX19970509_014336,29.987,0.470,353.444,170.103,8.563,-97.750,30.289,4281.700,70230.815,19970508_204336
4,KEWX19970509_015000,36.387,0.410,352.720,169.413,16.259,-97.754,30.292,8129.259,70413.719,19970508_205000
4,KEWX19970509_015550,42.221,0.296,349.673,166.316,12.502,-97.770,30.306,6250.954,71307.038,19970508_205550
5,KEWX19970509_015000,36.387,0.078,373.726,308.136,6.638,-97.647,29.666,3319.084,37086.919,19970508_205000
5,KEWX19970509_015550,42.221,0.055,373.488,307.971,13.146,-97.648,29.667,6572.884,36959.390,19970508_205550
3,KEWX19970509_013745,24.137,0.090,451.918,479.312,32.275,-97.249,28.892,16137.703,117507.215,19970508_203745
11,KEWX19970509_023647,83.171,0.065,90.561,325.777,17.927,-99.109,29.583,8963.663,105509.474,19970508_213647
12,KEWX19970509_024830,94.887,0.057,394.523,64.339,16.413,-97.534,30.766,8206.280,126955.553,19970508_214830
13,KEWX19970509_025422,100.754,0.120,8.875,355.393,14.928,-99.528,29.445,7463.927,148174.288,19970508_215422
13,KEWX19970509_030013,106.604,-1.000,8.875,355.393,24.229,-99.528,29.445,12114.677,148174.288,19970508_220013
13,KEWX19970509_030604,112.454,0.101,10.845,363.069,19.499,-99.518,29.411,9749.682,147976.544,19970508_220604
15,KEWX19970509_032337,130.004,0.050,103.266,332.250,22.375,-99.043,29.554,11187.255,99679.733,19970508_222337
16,KEWX19970510_012932,15.280,0.728,354.772,184.641,6.083,-97.744,30.224,3041.275,63850.771,19970509_202932
16,KEWX19970510_013522,21.114,0.860,353.709,188.328,10.513,-97.749,30.207,5256.703,61958.385,19970509_203522
16,KEWX19970510_014113,26.964,0.578,352.471,194.829,14.086,-97.756,30.178,7042.938,58766.949,19970509_204113
16,KEWX19970510_014703,32.797,0.575,353.712,202.337,20.677,-97.749,30.144,10338.412,55729.364,19970509_204703
16,KEWX19970510_015253,38.630,0.343,357.031,206.389,28.633,-97.732,30.126,14316.465,54807.671,19970509_205253
16,KEWX19970510_015843,44.464,0.065,354.523,208.709,33.634,-97.745,30.115,16816.810,53166.731,19970509_205843
2,KEWX19970510_001850,-55.420,0.086,238.637,270.361,13.365,-98.346,29.837,6682.674,34072.858,19970509_191850
2,KEWX19970510_002441,-49.570,0.132,237.041,269.688,21.869,-98.354,29.840,10934.582,34938.043,19970509_192441
3,KEWX19970510_002441,-49.570,0.054,223.855,323.091,16.110,-98.421,29.599,8055.101,39784.471,19970509_192441
3,KEWX19970510_003031,-43.736,0.120,221.843,322.667,23.636,-98.431,29.601,11817.819,40688.564,19970509_193031
3,KEWX19970510_003622,-37.886,0.063,210.193,322.583,21.211,-98.492,29.601,10605.324,46301.262,19970509_193622
5,KEWX19970510_004212,-32.053,0.663,407.109,442.348,44.038,-97.478,29.060,22018.852,89072.042,19970509_194212
5,KEWX19970510_004802,-26.220,-1.000,407.109,442.348,53.313,-97.478,29.060,26656.352,89072.042,19970509_194802
5,KEWX19970510_005354,-20.353,0.179,413.510,444.735,55.070,-97.445,29.049,27534.790,91968.521,19970509_195354
9,KEWX19970510_005354,-20.353,0.160,258.856,106.132,11.081,-98.243,30.578,5540.436,99092.749,19970509_195354
9,KEWX19970510_010017,-13.970,0.055,259.220,105.595,20.034,-98.241,30.580,10016.952,99318.003,19970509_200017
10,KEWX19970510_010017,-13.970,0.123,423.521,321.384,39.736,-97.390,29.606,19868.155,62679.050,19970509_200017
10,KEWX19970510_010607,-8.136,0.076,423.234,320.714,46.859,-97.392,29.609,23429.419,62481.558,19970509_200607
14,KEWX19970510_012341,9.430,0.302,235.667,307.116,10.870,-98.360,29.671,5434.769,32362.703,19970509_202341
14,KEWX19970510_012932,15.280,0.299,235.988,308.106,16.761,-98.359,29.667,8380.697,32261.552,19970509_202932
14,KEWX19970510_013522,21.114,-1.000,236.261,308.946,23.144,-98.357,29.663,11571.816,32182.088,19970509_203522
14,KEWX19970510_014113,26.964,0.056,235.359,316.763,15.314,-98.362,29.628,7656.946,33389.521,19970509_204113
14,KEWX19970510_014703,32.797,0.087,235.415,317.683,21.933,-98.361,29.623,10966.525,33480.757,19970509_204703
18,KEWX19970510_012932,15.280,0.058,409.398,226.726,16.209,-97.461,30.033,8104.729,65835.346,19970509_202932
18,KEWX19970510_013522,21.114,0.158,409.613,227.746,22.259,-97.460,30.028,11129.384,65642.315,19970509_203522
18,KEWX19970510_014113,26.964,0.110,408.493,233.396,18.047,-97.466,30.003,9023.621,63653.013,19970509_204113
18,KEWX19970510_014703,32.797,0.142,407.444,232.899,14.691,-97.471,30.005,7345.402,63337.840,19970509_204703
21,KEWX19970510_014703,32.797,0.533,365.168,142.715,5.551,-97.689,30.413,2775.547,85125.463,19970509_204703
21,KEWX19970510_015253,38.630,0.822,361.590,144.352,13.459,-97.708,30.405,6729.431,83695.267,19970509_205253
26,KEWX19970510_022758,73.714,0.199,451.376,423.172,23.310,-97.250,29.146,11654.869,97578.247,19970509_212758
26,KEWX19970510_023350,79.580,0.074,450.742,423.921,29.208,-97.253,29.142,14604.177,97570.007,19970509_213350
30,KEWX19970510_032630,132.247,0.351,543.611,487.134,24.096,-96.780,28.854,12048.164,153594.879,19970509_222630
30,KEWX19970510_033221,138.097,0.390,542.999,488.006,29.301,-96.783,28.850,14650.461,153618.450,19970509_223221
31,KEWX19970510_033813,143.964,0.051,520.811,199.576,45.939,-96.882,30.152,22969.578,121287.454,19970509_223813
31,KEWX19970510_034403,149.797,0.124,526.502,200.497,51.984,-96.853,30.147,25991.855,123697.077,19970509_224403
1,KEWX19970510_000709,-67.103,0.103,351.032,437.647,18.539,-97.766,29.082,9269.468,73401.436,19970509_190709
6,KEWX19970510_004212,-32.053,0.057,114.155,365.401,23.972,-98.985,29.405,11985.943,98508.571,19970509_194212
7,KEWX19970510_004802,-26.220,0.152,172.561,284.795,15.102,-98.687,29.771,7550.793,64171.341,19970509_194802
8,KEWX19970510_004802,-26.220,0.141,461.321,280.836,23.964,-97.194,29.787,11982.182,81227.581,19970509_194802
11,KEWX19970510_010607,-8.136,0.199,170.499,293.222,28.524,-98.697,29.732,14261.932,64839.150,19970509_200607
11,KEWX19970510_011159,-2.270,0.478,164.445,293.589,25.052,-98.729,29.731,12525.751,67853.396,19970509_201159
11,KEWX19970510_011750,3.580,0.191,169.896,270.405,11.636,-98.701,29.835,5818.012,66713.768,19970509_201750
25,KEWX19970510_021615,61.997,0.059,482.748,125.777,22.471,-97.076,30.486,11235.683,126244.415,19970509_211615
27,KEWX19970510_022758,73.714,0.061,466.933,353.538,17.167,-97.168,29.459,8583.286,87653.793,19970509_212758
27,KEWX19970510_023350,79.580,-1.000,466.933,353.538,26.495,-97.168,29.459,13247.286,87653.793,19970509_213350
27,KEWX19970510_023941,85.430,0.249,459.813,355.646,20.659,-97.204,29.450,10329.494,84612.087,19970509_213941
29,KEWX19970510_025123,97.130,0.064,525.879,497.756,37.837,-96.871,28.806,18918.396,150106.980,19970509_215123
1,KEWX19970510_235020,-84.559,0.196,188.118,322.300,3.048,-98.606,29.602,1524.200,57041.184,19970510_185020
1,KEWX19970510_235610,-78.726,0.084,188.772,321.863,10.295,-98.602,29.604,5147.421,56678.185,19970510_185610
1,KEWX19970512_003204,-43.464,0.904,236.197,306.465,12.283,-98.358,29.674,6141.712,32064.647,19970511_193204
1,KEWX19970512_004152,-33.664,0.955,235.729,306.966,15.486,-98.360,29.672,7742.779,32323.508,19970511_194152
1,KEWX19970512_005140,-23.864,0.956,232.485,305.954,20.982,-98.377,29.676,10490.884,33888.550,19970511_195140
1,KEWX19970512_010528,-10.064,0.977,229.435,305.199,33.931,-98.393,29.680,16965.364,35377.987,19970511_200528
1,KEWX19970512_011119,-4.214,0.973,229.553,304.940,41.154,-98.392,29.681,20576.817,35310.233,19970511_201119
1,KEWX19970512_011709,1.620,0.982,228.925,304.988,45.977,-98.395,29.681,22988.720,35625.130,19970511_201709
1,KEWX19970512_012301,7.486,0.993,228.099,302.035,52.787,-98.400,29.694,26393.641,35964.973,19970511_202301
1,KEWX19970512_012851,13.320,0.993,226.278,300.574,59.509,-98.409,29.700,29754.577,36861.902,19970511_202851
1,KEWX19970512_013443,19.186,0.974,227.668,293.252,64.511,-98.402,29.734,32255.718,36323.084,19970511_203443
1,KEWX19970512_014033,25.020,0.927,227.717,296.350,68.423,-98.402,29.720,34211.714,36187.530,19970511_204033
1,KEWX19970512_014624,30.870,0.866,227.601,295.841,69.559,-98.402,29.722,34779.414,36259.334,19970511_204624
1,KEWX19970512_015215,36.720,0.777,226.370,292.582,68.608,-98.409,29.737,34304.215,37001.265,19970511_205215
1,KEWX19970512_015805,42.553,0.114,220.664,293.984,74.809,-98.438,29.730,37404.480,39782.024,19970511_205805
9,KEWX19970512_015215,36.720,0.090,88.053,329.562,16.028,-99.122,29.566,8014.115,106999.621,19970511_205215
9,KEWX19970512_015805,42.553,0.094,88.544,326.852,25.683,-99.119,29.578,12841.579,106577.260,19970511_205805
9,KEWX19970512_020356,48.403,0.615,89.194,321.343,28.961,-99.116,29.603,14480.747,105941.615,19970511_210356
9,KEWX19970512_020947,54.253,0.620,86.937,324.474,29.912,-99.128,29.589,14955.861,107232.242,19970511_210947
9,KEWX19970512_021539,60.120,0.660,86.989,326.653,34.821,-99.127,29.579,17410.342,107336.131,19970511_211539
10,KEWX19970512_015215,36.720,0.053,364.653,119.727,5.675,-97.691,30.516,2837.368,95757.704,19970511_205215
10,KEWX19970512_015805,42.553,0.123,366.027,119.895,12.301,-97.684,30.516,6150.422,95913.030,19970511_205805
10,KEWX19970512_020356,48.403,0.650,366.934,116.980,13.712,-97.679,30.529,6856.044,97437.896,19970511_210356
10,KEWX19970512_020947,54.253,0.328,368.061,117.235,15.060,-97.673,30.527,7529.840,97513.402,19970511_210947
10,KEWX19970512_021539,60.120,0.286,370.473,116.201,16.835,-97.661,30.532,8417.498,98423.382,19970511_211539
10,KEWX19970512_022130,65.970,0.064,375.553,117.786,13.697,-97.634,30.525,6848.370,98628.452,19970511_212130
