track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KNQA20121129_115132_V06,-57.062,0.399,223.275,296.313,9.682,-90.295,35.361,4841.234,38406.958,20121129_055132
2,KNQA20121129_120120_V06,-47.262,0.071,292.372,101.295,8.560,-89.916,36.240,4280.220,99425.695,20121129_060120
7,KNQA20121129_124623_V06,-2.212,0.212,352.576,424.671,16.474,-89.586,34.783,8237.198,67652.047,20121129_064623
1,KNQA20121130_115629_V06,-53.017,0.075,213.488,285.257,2.488,-90.350,35.410,1244.078,43879.692,20121130_055629
1,KNQA20121130_120616_V06,-43.233,0.655,228.862,289.940,9.435,-90.265,35.389,4717.583,35922.753,20121130_060616
1,KNQA20121130_121602_V06,-33.467,-1.000,243.305,294.340,16.877,-90.185,35.370,8438.641,28488.371,20121130_061602
1,KNQA20121130_122548_V06,-23.700,-1.000,257.748,298.739,24.319,-90.106,35.350,12159.700,21135.421,20121130_062548
1,KNQA20121130_123535_V06,-13.917,-1.000,272.215,303.146,31.774,-90.026,35.330,15887.109,13981.041,20121130_063535
1,KNQA20121130_124520_V06,-4.167,0.792,295.333,302.831,29.442,-89.899,35.332,14721.173,2729.323,20121130_064520
1,KNQA20121130_125111_V06,1.683,0.729,299.592,304.767,33.675,-89.876,35.323,16837.337,2392.057,20121130_065111
1,KNQA20121130_125702_V06,7.533,0.112,300.651,302.961,47.543,-89.870,35.331,23771.522,1515.770,20121130_065702
1,KNQA20121130_130253_V06,13.383,0.095,305.430,293.224,53.128,-89.843,35.375,26564.186,4341.537,20121130_070253
3,KNQA20121130_123535_V06,-13.917,0.235,301.501,364.422,17.058,-89.865,35.054,8529.007,32219.872,20121130_063535
4,KNQA20121130_123535_V06,-13.917,0.060,282.984,318.223,10.995,-89.967,35.263,5497.375,12466.218,20121130_063535
6,KNQA20121201_125150_V06,1.439,0.800,298.555,305.149,30.085,-89.881,35.322,15042.469,2673.954,20121201_065150
6,KNQA20121201_125741_V06,7.289,0.645,299.503,306.936,39.342,-89.876,35.313,19670.818,3477.080,20121201_065741
6,KNQA20121201_130332_V06,13.139,0.205,302.905,304.743,48.085,-89.857,35.323,24042.716,2781.118,20121201_070332
1,KNQA20121201_122234_V06,-27.828,0.414,197.127,304.729,6.254,-90.439,35.322,3127.214,51490.631,20121201_062234
3,KNQA20121201_122234_V06,-27.828,0.117,223.081,271.084,3.079,-90.297,35.474,1539.509,41087.441,20121201_062234
4,KNQA20121202_123033_V06,-20.727,0.144,223.030,293.938,11.388,-90.297,35.371,5694.229,38604.277,20121202_063033
1,KNQA20121203_120035_V06,-51.563,0.165,225.408,269.886,3.487,-90.284,35.480,1743.578,40220.625,20121203_060035
1,KNQA20121203_121019_V06,-41.830,0.133,225.590,269.771,11.916,-90.283,35.480,5958.238,40157.869,20121203_061019
1,KNQA20121203_122004_V06,-32.080,0.358,211.922,295.108,13.026,-90.358,35.366,6512.929,44106.794,20121203_062004
1,KNQA20121203_122948_V06,-22.346,0.238,211.092,300.198,13.706,-90.362,35.343,6853.027,44453.923,20121203_062948
