track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20190324-1,KEWX20190325_011411_V06,4,1.318,1.200,3588,2667,0,0,2317.484,2317.484,2317.484
KEWX20190324-1,KEWX20190325_011411_V06,6,1.802,1.200,1787,1787,0,0,0.000,0.000,0.000
KEWX20190324-1,KEWX20190325_012111_V06,0,0.483,1.200,4467,268,0,0,93413.210,93413.210,93413.210
KEWX20190324-1,KEWX20190325_012111_V06,2,0.879,1.200,4466,935,0,0,49723.836,49723.836,49723.836
KEWX20190324-1,KEWX20190325_012111_V06,4,1.318,1.200,4462,2245,0,0,8729.254,8729.254,8729.254
KEWX20190324-1,KEWX20190325_012111_V06,6,1.802,1.200,2231,2231,0,0,0.000,0.000,0.000
KEWX20190324-1,KEWX20190325_012816_V06,0,0.483,1.200,7743,880,0,0,130315.625,130315.625,130315.625
KEWX20190324-1,KEWX20190325_012816_V06,2,0.879,1.200,7747,1584,0,0,95524.897,95524.897,95524.897
KEWX20190324-1,KEWX20190325_012816_V06,4,1.318,1.200,7742,3306,0,0,22744.543,22744.543,22744.543
KEWX20190324-1,KEWX20190325_012816_V06,6,1.802,1.200,3881,3872,0,0,22.592,22.592,22.592
KEWX20190324-1,KEWX20190325_013522_V06,0,0.483,1.200,9454,977,0,0,175868.716,175868.716,175868.716
KEWX20190324-1,KEWX20190325_013522_V06,2,0.879,1.200,9455,2027,0,0,128345.532,128345.532,128345.532
KEWX20190324-1,KEWX20190325_013522_V06,4,1.318,1.200,9457,3822,0,0,37488.493,37488.493,37488.493
KEWX20190324-1,KEWX20190325_013522_V06,6,1.802,1.200,4728,4687,0,0,127.142,127.142,127.142
KEWX20190324-1,KEWX20190325_014228_V06,0,0.483,1.200,10752,1184,0,0,185726.836,185726.836,185726.836
KEWX20190324-1,KEWX20190325_014228_V06,2,0.879,1.200,10756,2275,0,0,155523.796,155523.796,155523.796
KEWX20190324-1,KEWX20190325_014228_V06,4,1.318,1.200,10757,4644,0,0,51739.376,51739.376,51739.376
KEWX20190324-1,KEWX20190325_014228_V06,6,1.802,1.200,5386,5208,0,0,564.685,564.685,564.685
KEWX20190324-5,KEWX20190325_012111_V06,0,0.483,1.200,714,92,0,0,3938.954,3938.954,3938.954
KEWX20190324-5,KEWX20190325_012111_V06,2,0.879,1.200,716,213,0,0,1494.478,1494.478,1494.478
KEWX20190324-5,KEWX20190325_012111_V06,4,1.318,1.200,715,648,0,0,57.099,57.099,57.099
KEWX20190324-5,KEWX20190325_012111_V06,6,1.802,1.200,358,358,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_012111_V06,7,2.417,1.200,358,358,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_012816_V06,0,0.483,1.200,1718,120,0,0,14158.137,14158.137,14158.137
KEWX20190324-5,KEWX20190325_012816_V06,2,0.879,1.200,1718,245,0,0,5843.454,5843.454,5843.454
KEWX20190324-5,KEWX20190325_012816_V06,4,1.318,1.200,1722,1301,0,0,582.810,582.810,582.810
KEWX20190324-5,KEWX20190325_012816_V06,6,1.802,1.200,858,858,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_012816_V06,7,2.417,1.200,858,858,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_013522_V06,0,0.483,1.200,2160,91,0,0,27886.453,27886.453,27886.453
KEWX20190324-5,KEWX20190325_013522_V06,2,0.879,1.200,2159,124,0,0,11758.705,11758.705,11758.705
KEWX20190324-5,KEWX20190325_013522_V06,4,1.318,1.200,2159,1152,0,0,1489.360,1489.360,1489.360
KEWX20190324-5,KEWX20190325_013522_V06,6,1.802,1.200,1084,1084,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_014228_V06,0,0.483,1.200,3141,89,0,0,49720.548,49720.548,49720.548
KEWX20190324-5,KEWX20190325_014228_V06,2,0.879,1.200,3145,111,0,0,25763.651,25763.651,25763.651
KEWX20190324-5,KEWX20190325_014228_V06,4,1.318,1.200,3143,1087,0,0,4356.950,4356.950,4356.950
KEWX20190324-5,KEWX20190325_014228_V06,6,1.802,1.200,1555,1555,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_014934_V06,0,0.483,1.200,4243,93,0,0,74520.244,74520.244,74520.244
KEWX20190324-5,KEWX20190325_014934_V06,2,0.879,1.200,4246,76,0,0,43911.485,43911.485,43911.485
KEWX20190324-5,KEWX20190325_014934_V06,4,1.318,1.200,4247,1357,0,0,8038.086,8038.086,8038.086
KEWX20190324-5,KEWX20190325_014934_V06,6,1.802,1.200,2150,2150,0,0,0.000,0.000,0.000
KEWX20190324-5,KEWX20190325_020345_V06,0,0.483,1.200,5567,6,0,0,110485.893,110485.893,110485.893
KEWX20190324-5,KEWX20190325_020345_V06,2,0.879,1.200,5571,6,0,0,82646.955,82646.955,82646.955
KEWX20190324-5,KEWX20190325_020345_V06,4,1.318,1.200,5573,903,0,0,24418.100,24418.100,24418.100
KEWX20190324-5,KEWX20190325_020345_V06,6,1.802,1.200,2721,2572,0,0,376.470,376.470,376.470
KEWX20190324-5,KEWX20190325_021050_V06,0,0.483,1.200,5477,4,0,0,119787.492,119787.492,119787.492
KEWX20190324-5,KEWX20190325_021050_V06,2,0.879,1.200,5473,2,0,0,98546.001,98546.001,98546.001
KEWX20190324-5,KEWX20190325_021050_V06,4,1.318,1.200,5475,706,0,0,32294.685,32294.685,32294.685
KEWX20190324-5,KEWX20190325_021050_V06,6,1.802,1.200,2748,2512,0,0,668.668,668.668,668.668
KEWX20190324-5,KEWX20190325_021756_V06,0,0.483,1.200,6843,4,0,0,149199.009,149199.009,149199.009
KEWX20190324-5,KEWX20190325_021756_V06,2,0.879,1.200,6853,3,0,0,131309.852,131309.852,131309.852
KEWX20190324-5,KEWX20190325_021756_V06,4,1.318,1.200,6848,684,0,0,54479.539,54479.539,54479.539
KEWX20190324-5,KEWX20190325_021756_V06,6,1.802,1.200,3401,2659,0,0,3105.909,3105.909,3105.909
KEWX20190324-8,KEWX20190325_012816_V06,0,0.483,1.200,578,193,0,0,9581.821,9581.821,9581.821
KEWX20190324-8,KEWX20190325_012816_V06,2,0.879,1.200,581,492,0,0,646.455,646.455,646.455
KEWX20190324-8,KEWX20190325_012816_V06,4,1.318,1.200,580,580,0,0,0.000,0.000,0.000
KEWX20190324-8,KEWX20190325_013522_V06,0,0.483,1.200,2295,740,0,0,28413.845,28413.845,28413.845
KEWX20190324-8,KEWX20190325_013522_V06,2,0.879,1.200,2292,2029,0,0,1758.608,1758.608,1758.608
KEWX20190324-8,KEWX20190325_013522_V06,4,1.318,1.200,2292,2292,0,0,0.000,0.000,0.000
KEWX20190324-8,KEWX20190325_014228_V06,0,0.483,1.200,4152,433,0,0,66605.345,66605.345,66605.345
KEWX20190324-8,KEWX20190325_014228_V06,2,0.879,1.200,4151,2725,0,0,7429.999,7429.999,7429.999
KEWX20190324-8,KEWX20190325_014228_V06,4,1.318,1.200,4155,4154,0,0,3.594,3.594,3.594
KEWX20190324-8,KEWX20190325_014934_V06,0,0.483,1.200,4515,159,0,0,118343.433,118343.433,118343.433
KEWX20190324-8,KEWX20190325_014934_V06,2,0.879,1.200,4514,1457,0,0,18858.554,18858.554,18858.554
KEWX20190324-8,KEWX20190325_014934_V06,4,1.318,1.200,4517,4513,0,0,10.760,10.760,10.760
KEWX20190324-4,KEWX20190325_010705_V06,0,0.483,1.200,568,1,0,3,36602.136,36602.136,31701.487
KEWX20190324-4,KEWX20190325_010705_V06,2,0.879,1.200,568,0,0,0,18366.146,18366.146,18366.146
KEWX20190324-4,KEWX20190325_010705_V06,4,1.318,1.200,568,8,0,0,7576.212,7576.212,7576.212
KEWX20190324-4,KEWX20190325_010705_V06,6,1.802,1.200,285,41,0,0,2380.745,2380.745,2380.745
KEWX20190324-4,KEWX20190325_010705_V06,7,2.417,1.200,285,94,0,0,265.774,265.774,265.774
KEWX20190324-4,KEWX20190325_010705_V06,8,3.120,1.200,285,111,0,0,48.226,48.226,48.226
KEWX20190324-4,KEWX20190325_010705_V06,9,3.999,1.200,285,219,0,0,2.683,2.683,2.683
KEWX20190324-4,KEWX20190325_010705_V06,10,5.098,1.200,285,285,0,0,0.000,0.000,0.000
KEWX20190324-4,KEWX20190325_010705_V06,11,6.416,1.200,290,290,0,0,0.000,0.000,0.000
KEWX20190324-4,KEWX20190325_011411_V06,0,0.483,1.200,3241,9,0,6,72193.838,72193.838,64459.024
KEWX20190324-4,KEWX20190325_011411_V06,2,0.879,1.200,3245,10,0,0,55213.560,55213.560,55213.560
KEWX20190324-4,KEWX20190325_011411_V06,4,1.318,1.200,3248,110,0,0,37094.185,37094.185,37094.185
KEWX20190324-4,KEWX20190325_011411_V06,6,1.802,1.200,1629,290,0,0,19807.966,19807.966,19807.966
KEWX20190324-4,KEWX20190325_011411_V06,7,2.417,1.200,1625,436,0,0,7579.677,7579.677,7579.677
KEWX20190324-4,KEWX20190325_011411_V06,8,3.120,1.200,1624,586,0,0,2185.640,2185.640,2185.640
KEWX20190324-4,KEWX20190325_011411_V06,9,3.999,1.200,1630,1012,0,0,286.353,286.353,286.353
KEWX20190324-4,KEWX20190325_011411_V06,10,5.098,1.200,1631,1315,0,0,20.784,20.784,20.784
KEWX20190324-4,KEWX20190325_011411_V06,11,6.416,1.200,1633,1604,0,0,0.370,0.370,0.370
KEWX20190324-6,KEWX20190325_012816_V06,0,0.483,1.200,480,0,0,0,6555.216,6555.216,6555.216
KEWX20190324-6,KEWX20190325_012816_V06,2,0.879,1.200,481,0,0,0,3658.773,3658.773,3658.773
KEWX20190324-6,KEWX20190325_012816_V06,4,1.318,1.200,480,29,0,0,710.554,710.554,710.554
KEWX20190324-6,KEWX20190325_012816_V06,6,1.802,1.200,240,181,0,0,70.158,70.158,70.158
KEWX20190324-6,KEWX20190325_012816_V06,7,2.417,1.200,241,241,0,0,0.000,0.000,0.000
KEWX20190324-6,KEWX20190325_012816_V06,8,3.120,1.200,240,240,0,0,0.000,0.000,0.000
KEWX20190324-6,KEWX20190325_013522_V06,0,0.483,1.200,1933,0,0,0,23945.923,23945.923,23945.923
KEWX20190324-6,KEWX20190325_013522_V06,2,0.879,1.200,1933,1,0,0,16350.787,16350.787,16350.787
KEWX20190324-6,KEWX20190325_013522_V06,4,1.318,1.200,1933,52,0,0,4238.165,4238.165,4238.165
KEWX20190324-6,KEWX20190325_013522_V06,6,1.802,1.200,971,494,0,0,868.355,868.355,868.355
KEWX20190324-6,KEWX20190325_013522_V06,7,2.417,1.200,969,884,0,0,80.380,80.380,80.380
KEWX20190324-6,KEWX20190325_013522_V06,8,3.120,1.200,966,966,0,0,0.000,0.000,0.000
KEWX20190324-9,KEWX20190325_014228_V06,0,0.483,1.200,1857,160,0,0,14652.544,14652.544,14652.544
KEWX20190324-9,KEWX20190325_014228_V06,2,0.879,1.200,1859,77,0,0,10472.170,10472.170,10472.170
KEWX20190324-9,KEWX20190325_014228_V06,4,1.318,1.200,1858,805,0,0,1846.942,1846.942,1846.942
KEWX20190324-9,KEWX20190325_014228_V06,6,1.802,1.200,931,931,0,0,0.000,0.000,0.000
KEWX20190324-9,KEWX20190325_014934_V06,0,0.483,1.200,4181,252,0,0,38900.869,38900.869,38900.869
KEWX20190324-9,KEWX20190325_014934_V06,2,0.879,1.200,4181,146,0,0,26286.408,26286.408,26286.408
KEWX20190324-9,KEWX20190325_014934_V06,4,1.318,1.200,4182,1343,0,0,6742.097,6742.097,6742.097
KEWX20190324-9,KEWX20190325_014934_V06,6,1.802,1.200,2094,2069,0,0,55.027,55.027,55.027
KEWX20190324-7,KEWX20190325_012816_V06,0,0.483,1.200,1234,2,0,0,27033.801,27033.801,27033.801
KEWX20190324-7,KEWX20190325_012816_V06,2,0.879,1.200,1234,11,0,0,29314.544,29314.544,29314.544
KEWX20190324-7,KEWX20190325_012816_V06,4,1.318,1.200,1238,295,0,0,6258.198,6258.198,6258.198
KEWX20190324-7,KEWX20190325_012816_V06,6,1.802,1.200,614,614,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_012041_V06,0,0.483,1.200,315,217,0,0,362.009,362.009,362.009
KEWX20190325-11,KEWX20190326_012041_V06,2,0.879,1.200,314,200,0,0,165.628,165.628,165.628
KEWX20190325-11,KEWX20190326_012041_V06,4,1.318,1.200,316,315,0,0,0.355,0.355,0.355
KEWX20190325-11,KEWX20190326_012041_V06,6,1.802,1.200,162,162,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_012041_V06,7,2.417,1.200,160,160,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_012747_V06,0,0.483,1.200,1709,1163,0,0,2861.925,2861.925,2861.925
KEWX20190325-11,KEWX20190326_012747_V06,2,0.879,1.200,1718,1264,0,0,1160.139,1160.139,1160.139
KEWX20190325-11,KEWX20190326_012747_V06,4,1.318,1.200,1713,1686,0,0,19.455,19.455,19.455
KEWX20190325-11,KEWX20190326_012747_V06,6,1.802,1.200,856,856,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_012747_V06,7,2.417,1.200,856,856,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013115_V06,0,0.483,1.200,1681,803,0,0,6367.818,6367.818,6367.818
KEWX20190325-11,KEWX20190326_013115_V06,2,0.879,1.200,1682,1013,0,0,2134.370,2134.370,2134.370
KEWX20190325-11,KEWX20190326_013115_V06,4,1.318,1.200,1679,1556,0,0,108.551,108.551,108.551
KEWX20190325-11,KEWX20190326_013115_V06,6,1.802,1.200,842,842,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013115_V06,7,2.417,1.200,846,846,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013455_V06,0,0.483,1.200,1773,624,0,0,9283.687,9283.687,9283.687
KEWX20190325-11,KEWX20190326_013455_V06,2,0.879,1.200,1769,877,0,0,3735.564,3735.564,3735.564
KEWX20190325-11,KEWX20190326_013455_V06,4,1.318,1.200,1779,1554,0,0,271.601,271.601,271.601
KEWX20190325-11,KEWX20190326_013455_V06,6,1.802,1.200,887,887,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013455_V06,7,2.417,1.200,886,886,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013829_V06,0,0.483,1.200,2344,642,0,0,15077.867,15077.867,15077.867
KEWX20190325-11,KEWX20190326_013829_V06,2,0.879,1.200,2343,914,0,0,7809.093,7809.093,7809.093
KEWX20190325-11,KEWX20190326_013829_V06,4,1.318,1.200,2340,1824,0,0,762.740,762.740,762.740
KEWX20190325-11,KEWX20190326_013829_V06,6,1.802,1.200,1174,1174,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_013829_V06,7,2.417,1.200,1179,1179,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_014209_V06,0,0.483,1.200,3134,816,0,0,20861.696,20861.696,20861.696
KEWX20190325-11,KEWX20190326_014209_V06,2,0.879,1.200,3132,1041,0,0,12061.154,12061.154,12061.154
KEWX20190325-11,KEWX20190326_014209_V06,4,1.318,1.200,3135,2189,0,0,1789.455,1789.455,1789.455
KEWX20190325-11,KEWX20190326_014209_V06,6,1.802,1.200,1567,1567,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_014209_V06,7,2.417,1.200,1569,1569,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_014550_V06,0,0.483,1.200,4222,484,0,0,29952.997,29952.997,29952.997
KEWX20190325-11,KEWX20190326_014550_V06,2,0.879,1.200,4221,479,0,0,24612.432,24612.432,24612.432
KEWX20190325-11,KEWX20190326_014550_V06,4,1.318,1.200,4225,1979,0,0,5499.964,5499.964,5499.964
KEWX20190325-11,KEWX20190326_014550_V06,6,1.802,1.200,2111,2064,0,0,61.733,61.733,61.733
KEWX20190325-11,KEWX20190326_014550_V06,7,2.417,1.200,2115,2115,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_015249_V06,0,0.483,1.200,4787,1015,0,0,35518.072,35518.072,35518.072
KEWX20190325-11,KEWX20190326_015249_V06,2,0.879,1.200,4795,956,0,0,31979.935,31979.935,31979.935
KEWX20190325-11,KEWX20190326_015249_V06,4,1.318,1.200,4789,2501,0,0,8151.492,8151.492,8151.492
KEWX20190325-11,KEWX20190326_015249_V06,6,1.802,1.200,2395,2285,0,0,332.826,332.826,332.826
KEWX20190325-11,KEWX20190326_015249_V06,7,2.417,1.200,2398,2398,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_015616_V06,0,0.483,1.200,6424,1257,0,0,48619.060,48619.060,48619.060
KEWX20190325-11,KEWX20190326_015616_V06,2,0.879,1.200,6424,1355,0,0,41273.017,41273.017,41273.017
KEWX20190325-11,KEWX20190326_015616_V06,4,1.318,1.200,6428,2926,0,0,13476.333,13476.333,13476.333
KEWX20190325-11,KEWX20190326_015616_V06,6,1.802,1.200,3216,2916,0,0,942.274,942.274,942.274
KEWX20190325-11,KEWX20190326_015616_V06,7,2.417,1.200,3218,3218,0,0,0.000,0.000,0.000
KEWX20190325-11,KEWX20190326_020335_V06,0,0.483,1.200,10937,1674,0,0,65571.708,65571.708,65571.708
KEWX20190325-11,KEWX20190326_020335_V06,2,0.879,1.200,10942,1634,0,0,59018.604,59018.604,59018.604
KEWX20190325-11,KEWX20190326_020335_V06,4,1.318,1.200,10953,3528,0,0,27748.531,27748.531,27748.531
KEWX20190325-11,KEWX20190326_020335_V06,6,1.802,1.200,5467,3964,0,0,5082.404,5082.404,5082.404
KEWX20190325-11,KEWX20190326_020335_V06,7,2.417,1.200,5470,5338,0,0,162.548,162.548,162.548
KEWX20190325-1,KEWX20190326_003806_V06,0,0.483,1.200,178,143,0,0,159.446,159.446,159.446
KEWX20190325-1,KEWX20190326_003806_V06,2,0.879,1.200,178,178,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_003806_V06,4,1.318,1.200,178,178,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_003806_V06,6,1.802,1.200,87,87,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_003806_V06,7,2.417,1.200,86,86,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_004512_V06,0,0.483,1.200,720,315,0,0,6241.121,6241.121,6241.121
KEWX20190325-1,KEWX20190326_004512_V06,2,0.879,1.200,718,619,0,0,217.488,217.488,217.488
KEWX20190325-1,KEWX20190326_004512_V06,4,1.318,1.200,716,716,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_004512_V06,6,1.802,1.200,358,358,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_004512_V06,7,2.417,1.200,358,358,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_005217_V06,0,0.483,1.200,1851,778,0,0,32490.516,32490.516,32490.516
KEWX20190325-1,KEWX20190326_005217_V06,2,0.879,1.200,1853,1551,0,0,856.013,856.013,856.013
KEWX20190325-1,KEWX20190326_005217_V06,4,1.318,1.200,1849,1849,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_005217_V06,6,1.802,1.200,925,925,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_005217_V06,7,2.417,1.200,926,926,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_010629_V06,0,0.483,1.200,2059,593,0,0,11372.469,11372.469,11372.469
KEWX20190325-1,KEWX20190326_010629_V06,2,0.879,1.200,2060,1713,0,0,778.415,778.415,778.415
KEWX20190325-1,KEWX20190326_010629_V06,4,1.318,1.200,2062,2057,0,0,2.269,2.269,2.269
KEWX20190325-1,KEWX20190326_010629_V06,6,1.802,1.200,1025,1025,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_010629_V06,7,2.417,1.200,1028,1028,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_011336_V06,0,0.483,1.200,2191,161,0,0,20431.111,20431.111,20431.111
KEWX20190325-1,KEWX20190326_011336_V06,2,0.879,1.200,2193,657,0,0,3573.492,3573.492,3573.492
KEWX20190325-1,KEWX20190326_011336_V06,4,1.318,1.200,2190,2017,0,0,117.426,117.426,117.426
KEWX20190325-1,KEWX20190326_011336_V06,6,1.802,1.200,1097,1097,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_011336_V06,7,2.417,1.200,1099,1099,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_012041_V06,0,0.483,1.200,2891,36,0,0,27852.968,27852.968,27852.968
KEWX20190325-1,KEWX20190326_012041_V06,2,0.879,1.200,2894,268,0,0,8512.588,8512.588,8512.588
KEWX20190325-1,KEWX20190326_012041_V06,4,1.318,1.200,2900,1700,0,0,1334.115,1334.115,1334.115
KEWX20190325-1,KEWX20190326_012041_V06,6,1.802,1.200,1448,1445,0,0,3.990,3.990,3.990
KEWX20190325-1,KEWX20190326_012041_V06,7,2.417,1.200,1450,1450,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_012041_V06,8,3.120,1.200,1453,1453,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_012747_V06,0,0.483,1.200,4882,365,0,0,37813.602,37813.602,37813.602
KEWX20190325-1,KEWX20190326_012747_V06,2,0.879,1.200,4882,1096,0,0,13844.747,13844.747,13844.747
KEWX20190325-1,KEWX20190326_012747_V06,4,1.318,1.200,4890,2947,0,0,3589.405,3589.405,3589.405
KEWX20190325-1,KEWX20190326_012747_V06,6,1.802,1.200,2445,2432,0,0,19.929,19.929,19.929
KEWX20190325-1,KEWX20190326_012747_V06,7,2.417,1.200,2444,2444,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_012747_V06,8,3.120,1.200,2445,2445,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_013115_V06,0,0.483,1.200,5978,473,0,0,45462.556,45462.556,45462.556
KEWX20190325-1,KEWX20190326_013115_V06,2,0.879,1.200,5979,1132,0,0,18819.477,18819.477,18819.477
KEWX20190325-1,KEWX20190326_013115_V06,4,1.318,1.200,5981,3119,0,0,5342.700,5342.700,5342.700
KEWX20190325-1,KEWX20190326_013115_V06,6,1.802,1.200,2992,2915,0,0,115.653,115.653,115.653
KEWX20190325-1,KEWX20190326_013115_V06,7,2.417,1.200,2993,2993,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_013115_V06,8,3.120,1.200,2995,2995,0,0,0.000,0.000,0.000
KEWX20190325-1,KEWX20190326_013455_V06,0,0.483,1.200,17518,1698,0,0,103893.767,103893.767,103893.767
KEWX20190325-1,KEWX20190326_013455_V06,2,0.879,1.200,17523,3196,0,0,48810.816,48810.816,48810.816
KEWX20190325-1,KEWX20190326_013455_V06,4,1.318,1.200,17531,6625,0,0,20596.695,20596.695,20596.695
KEWX20190325-1,KEWX20190326_013455_V06,6,1.802,1.200,8761,7041,0,0,3522.910,3522.910,3522.910
KEWX20190325-1,KEWX20190326_013455_V06,7,2.417,1.200,8761,8286,0,0,309.527,309.527,309.527
KEWX20190325-1,KEWX20190326_013455_V06,8,3.120,1.200,8768,8692,0,0,26.009,26.009,26.009
KEWX20190325-1,KEWX20190326_013829_V06,0,0.483,1.200,23294,2895,0,0,122225.502,122225.502,122225.502
KEWX20190325-1,KEWX20190326_013829_V06,2,0.879,1.200,23302,4473,0,0,61348.892,61348.892,61348.892
KEWX20190325-1,KEWX20190326_013829_V06,4,1.318,1.200,23294,8137,0,0,29622.879,29622.879,29622.879
KEWX20190325-1,KEWX20190326_013829_V06,6,1.802,1.200,11663,8612,0,0,6915.745,6915.745,6915.745
KEWX20190325-1,KEWX20190326_013829_V06,7,2.417,1.200,11673,10425,0,0,1067.784,1067.784,1067.784
KEWX20190325-1,KEWX20190326_013829_V06,8,3.120,1.200,11676,11366,0,0,90.013,90.013,90.013
KEWX20190325-1,KEWX20190326_014209_V06,0,0.483,1.200,23899,2875,0,0,123570.794,123570.794,123570.794
KEWX20190325-1,KEWX20190326_014209_V06,2,0.879,1.200,23906,4285,0,0,62798.013,62798.013,62798.013
KEWX20190325-1,KEWX20190326_014209_V06,4,1.318,1.200,23903,7594,0,0,33172.352,33172.352,33172.352
KEWX20190325-1,KEWX20190326_014209_V06,6,1.802,1.200,11973,8331,0,0,9161.835,9161.835,9161.835
KEWX20190325-1,KEWX20190326_014209_V06,7,2.417,1.200,11969,10471,0,0,1709.687,1709.687,1709.687
KEWX20190325-1,KEWX20190326_014209_V06,8,3.120,1.200,11985,11653,0,0,120.563,120.563,120.563
KEWX20190325-1,KEWX20190326_014550_V06,0,0.483,1.200,26012,2099,0,0,134820.830,134820.830,134820.830
KEWX20190325-1,KEWX20190326_014550_V06,2,0.879,1.200,26012,2133,0,0,75228.769,75228.769,75228.769
KEWX20190325-1,KEWX20190326_014550_V06,4,1.318,1.200,26016,3733,0,0,48499.344,48499.344,48499.344
KEWX20190325-1,KEWX20190326_014550_V06,6,1.802,1.200,13025,6901,0,0,17840.193,17840.193,17840.193
KEWX20190325-1,KEWX20190326_014550_V06,7,2.417,1.200,13036,9979,0,0,4081.199,4081.199,4081.199
KEWX20190325-1,KEWX20190326_014550_V06,8,3.120,1.200,13039,11876,0,0,642.228,642.228,642.228
KEWX20190325-1,KEWX20190326_015249_V06,0,0.483,1.200,36851,5158,0,0,147756.453,147756.453,147756.453
KEWX20190325-1,KEWX20190326_015249_V06,2,0.879,1.200,36852,5910,0,0,90712.492,90712.492,90712.492
KEWX20190325-1,KEWX20190326_015249_V06,4,1.318,1.200,36872,9065,0,0,57035.585,57035.585,57035.585
KEWX20190325-1,KEWX20190326_015249_V06,6,1.802,1.200,18433,10174,0,0,20356.984,20356.984,20356.984
KEWX20190325-1,KEWX20190326_015249_V06,7,2.417,1.200,18453,13521,0,0,6250.277,6250.277,6250.277
KEWX20190325-1,KEWX20190326_015249_V06,8,3.120,1.200,18460,15822,0,0,1489.378,1489.378,1489.378
KEWX20190325-5,KEWX20190326_010629_V06,0,0.483,1.200,1149,1,0,4,48158.268,48158.268,43029.289
KEWX20190325-5,KEWX20190326_010629_V06,2,0.879,1.200,1148,1,0,0,17461.480,17461.480,17461.480
KEWX20190325-5,KEWX20190326_010629_V06,4,1.318,1.200,1149,5,0,0,2237.990,2237.990,2237.990
KEWX20190325-5,KEWX20190326_010629_V06,6,1.802,1.200,556,122,0,0,410.479,410.479,410.479
KEWX20190325-5,KEWX20190326_010629_V06,7,2.417,1.200,557,276,0,0,95.562,95.562,95.562
KEWX20190325-5,KEWX20190326_010629_V06,8,3.120,1.200,556,322,0,0,24.963,24.963,24.963
KEWX20190325-5,KEWX20190326_010629_V06,9,3.999,1.200,557,527,0,0,0.882,0.882,0.882
KEWX20190325-5,KEWX20190326_010629_V06,10,5.098,1.200,556,553,0,0,0.091,0.091,0.091
KEWX20190325-5,KEWX20190326_010629_V06,11,6.416,1.200,560,560,0,0,0.000,0.000,0.000
KEWX20190325-5,KEWX20190326_011336_V06,0,0.483,1.200,3515,2,0,7,125087.052,125087.052,113191.337
KEWX20190325-5,KEWX20190326_011336_V06,2,0.879,1.200,3517,4,0,0,60841.662,60841.662,60841.662
KEWX20190325-5,KEWX20190326_011336_V06,4,1.318,1.200,3520,8,0,0,16243.423,16243.423,16243.423
KEWX20190325-5,KEWX20190326_011336_V06,6,1.802,1.200,1764,177,0,0,4701.440,4701.440,4701.440
KEWX20190325-5,KEWX20190326_011336_V06,7,2.417,1.200,1765,448,0,0,1659.118,1659.118,1659.118
KEWX20190325-5,KEWX20190326_011336_V06,8,3.120,1.200,1765,691,0,0,694.070,694.070,694.070
