track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KDFX19970218_234500,-48.150,0.143,257.799,173.623,33.637,-100.499,29.842,16818.562,66618.484,19970218_174500
1,KDFX19970218_231553,-77.267,0.060,525.283,393.338,31.593,-99.126,28.846,15796.274,121926.789,19970218_171553
1,KDFX19970218_232142,-71.450,-1.000,525.283,393.338,40.841,-99.126,28.846,20420.524,121926.789,19970218_172142
1,KDFX19970218_232731,-65.633,-1.000,525.283,393.338,50.090,-99.126,28.846,25044.774,121926.789,19970218_172731
1,KDFX19970218_233320,-59.817,0.068,525.400,405.226,63.697,-99.126,28.793,31848.343,124376.333,19970218_173320
5,KDFX19970219_023435,121.433,0.084,215.585,408.161,41.462,-100.713,28.784,20731.083,68601.286,19970218_203435
5,KDFX19970219_024025,127.267,0.063,209.591,407.791,33.717,-100.743,28.785,16858.454,70343.504,19970218_204025
4,KDFX19970222_004453,9.561,0.355,255.222,195.670,5.768,-100.512,29.743,2884.235,56766.722,19970221_184453
4,KDFX19970222_005043,15.394,0.056,255.039,198.289,12.960,-100.513,29.731,6479.790,55602.391,19970221_185043
4,KDFX19970222_005634,21.244,-1.000,254.883,200.523,20.484,-100.513,29.721,10242.246,54615.089,19970221_185634
4,KDFX19970222_010223,27.061,0.931,252.097,223.963,21.072,-100.528,29.615,10536.191,44934.156,19970221_190223
4,KDFX19970222_010813,32.894,0.795,253.507,217.874,28.556,-100.520,29.643,14278.234,47186.501,19970221_190813
4,KDFX19970222_011404,38.744,0.829,246.100,227.343,35.541,-100.558,29.600,17770.265,45233.142,19970221_191404
4,KDFX19970222_011953,44.561,0.739,247.900,229.052,42.837,-100.549,29.592,21418.742,44011.380,19970221_191953
4,KDFX19970222_012543,50.394,-1.000,248.580,231.546,50.110,-100.546,29.581,25055.202,42807.491,19970221_192543
4,KDFX19970222_013134,56.244,0.070,261.651,222.562,31.166,-100.478,29.622,15582.777,43206.626,19970221_193134
4,KDFX19970222_013757,62.627,0.097,261.623,223.415,36.960,-100.478,29.618,18479.871,42831.083,19970221_193757
8,KDFX19970222_010223,27.061,0.077,415.951,276.991,13.789,-99.683,29.375,6894.344,59106.018,19970221_190223
8,KDFX19970222_010813,32.894,-1.000,415.951,276.991,23.064,-99.683,29.375,11531.844,59106.018,19970221_190813
8,KDFX19970222_011404,38.744,0.439,415.720,279.050,30.322,-99.684,29.366,15160.859,58800.500,19970221_191404
8,KDFX19970222_011953,44.561,0.899,418.609,287.429,36.250,-99.670,29.328,18124.767,59636.557,19970221_191953
8,KDFX19970222_012543,50.394,0.865,421.685,290.713,42.784,-99.654,29.313,21392.209,61019.595,19970221_192543
8,KDFX19970222_013134,56.244,0.120,416.991,296.430,46.314,-99.678,29.287,23157.089,58522.700,19970221_193134
8,KDFX19970222_013757,62.627,0.053,393.164,319.038,25.555,-99.801,29.186,12777.599,47544.663,19970221_193757
8,KDFX19970222_014346,68.444,0.389,384.829,314.420,21.621,-99.844,29.207,10810.738,43022.734,19970221_194346
1,KDFX19970221_230546,-89.556,0.453,259.507,206.507,16.739,-100.489,29.694,8369.570,50942.786,19970221_170546
1,KDFX19970221_231137,-83.706,0.819,254.772,210.638,21.061,-100.514,29.675,10530.411,50077.668,19970221_171137
1,KDFX19970221_231726,-77.889,0.900,256.156,213.414,23.975,-100.507,29.663,11987.384,48526.963,19970221_171726
1,KDFX19970221_232316,-72.056,0.423,254.795,219.675,25.118,-100.514,29.635,12558.765,46085.670,19970221_172316
5,KDFX19970222_005043,15.394,0.415,372.779,319.321,8.420,-99.906,29.185,4209.862,37649.966,19970221_185043
5,KDFX19970222_005634,21.244,0.210,373.034,320.017,15.417,-99.905,29.182,7708.264,37863.622,19970221_185634
10,KDFX19970222_011404,38.744,0.175,383.743,312.715,19.741,-99.850,29.214,9870.651,42351.469,19970221_191404
13,KDFX19970222_013134,56.244,0.104,239.221,262.678,31.263,-100.593,29.440,15631.653,35661.419,19970221_193134
17,KDFX19970222_021255,97.594,0.076,387.567,314.509,12.145,-99.830,29.206,6072.571,44380.364,19970221_201255
1,KDFX19970222_234349,-52.217,0.711,253.041,182.423,11.093,-100.523,29.803,5546.368,63303.761,19970222_174349
1,KDFX19970222_234939,-46.384,0.931,251.035,178.957,14.808,-100.534,29.818,7404.196,65285.707,19970222_174939
8,KDFX19970302_001856,-21.906,0.967,414.561,264.331,10.393,-99.690,29.432,5196.503,59992.681,19970301_181856
8,KDFX19970302_002446,-16.072,0.989,413.844,266.259,15.549,-99.694,29.423,7774.526,59369.540,19970301_182446
8,KDFX19970302_003035,-10.256,0.987,412.935,267.308,20.863,-99.698,29.419,10431.716,58785.997,19970301_183035
8,KDFX19970302_003625,-4.422,0.993,412.023,267.591,26.483,-99.703,29.417,13241.270,58308.253,19970301_183625
8,KDFX19970302_004215,1.411,0.993,413.003,269.767,30.972,-99.698,29.408,15486.052,58488.810,19970301_184215
8,KDFX19970302_005354,13.061,0.963,414.830,267.566,38.731,-99.689,29.418,19365.570,59661.289,19970301_185354
8,KDFX19970302_005943,18.878,0.393,414.927,266.996,43.754,-99.688,29.420,21876.933,59786.180,19970301_185943
4,KDFX19970301_232559,-74.856,0.129,61.334,318.354,58.287,-101.507,29.184,29143.280,119685.119,19970301_172559
4,KDFX19970301_233149,-69.022,-1.000,61.334,318.354,67.562,-101.507,29.184,33780.780,119685.119,19970301_173149
4,KDFX19970301_233739,-63.189,-1.000,61.334,318.354,76.837,-101.507,29.184,38418.280,119685.119,19970301_173739
4,KDFX19970301_234329,-57.356,0.207,76.222,313.438,83.572,-101.431,29.207,41785.847,112090.316,19970301_174329
4,KDFX19970301_234918,-51.539,0.337,80.891,318.297,87.099,-101.407,29.185,43549.505,109935.672,19970301_174918
4,KDFX19970301_235509,-45.689,0.471,87.060,311.698,97.225,-101.375,29.215,48612.352,106630.601,19970301_175509
4,KDFX19970302_000717,-33.556,0.529,96.043,327.360,102.303,-101.328,29.145,51151.633,102892.091,19970301_180717
4,KDFX19970302_001306,-27.739,0.383,98.177,330.072,106.642,-101.317,29.133,53320.841,102025.426,19970301_181306
4,KDFX19970302_001856,-21.906,0.084,109.482,355.013,88.063,-101.258,29.021,44031.578,99150.771,19970301_181856
1,KDFX19970301_231420,-86.506,0.439,255.170,210.582,39.715,-100.512,29.676,19857.416,50013.189,19970301_171420
1,KDFX19970301_232009,-80.689,0.742,252.915,210.442,43.944,-100.523,29.676,21972.222,50590.602,19970301_172009
1,KDFX19970301_232559,-74.856,0.844,250.010,210.399,42.059,-100.538,29.676,21029.343,51301.599,19970301_172559
1,KDFX19970301_233149,-69.022,0.577,248.516,205.297,45.048,-100.546,29.699,22523.829,53896.211,19970301_173149
1,KDFX19970301_233739,-63.189,0.199,248.773,203.783,47.870,-100.545,29.706,23935.167,54502.241,19970301_173739
7,KDFX19970302_000717,-33.556,0.859,143.102,197.117,22.495,-101.091,29.734,11247.488,93811.057,19970301_180717
7,KDFX19970302_001306,-27.739,0.946,144.867,202.828,29.973,-101.082,29.708,14986.535,91526.553,19970301_181306
7,KDFX19970302_001856,-21.906,0.874,149.778,208.972,30.465,-101.056,29.681,15232.425,87824.750,19970301_181856
7,KDFX19970302_002446,-16.072,0.717,149.593,214.489,34.731,-101.057,29.656,17365.336,86507.796,19970301_182446
7,KDFX19970302_003035,-10.256,0.344,154.248,217.775,36.717,-101.033,29.641,18358.647,83673.069,19970301_183035
7,KDFX19970302_003625,-4.422,0.059,180.566,158.434,70.738,-100.899,29.910,35368.824,92608.682,19970301_183625
14,KDFX19970302_003625,-4.422,0.432,262.447,436.681,7.734,-100.472,28.656,3866.877,70873.121,19970301_183625
14,KDFX19970302_004215,1.411,0.071,262.711,437.153,15.633,-100.471,28.654,7816.699,71065.659,19970301_184215
14,KDFX19970302_005354,13.061,0.771,266.176,442.400,18.202,-100.453,28.630,9100.798,73181.185,19970301_185354
26,KDFX19970302_025709,136.311,0.967,401.847,294.982,24.007,-99.756,29.294,12003.479,50985.487,19970301_205709
26,KDFX19970302_030258,142.128,0.982,406.824,288.523,26.631,-99.730,29.323,13315.403,53719.544,19970301_210258
26,KDFX19970302_030847,147.944,0.967,409.978,285.904,30.127,-99.714,29.335,15063.320,55438.709,19970301_210847
5,KDFX19970301_233739,-63.189,0.223,423.101,297.874,8.306,-99.647,29.281,4153.191,61559.687,19970301_173739
5,KDFX19970301_234329,-57.356,0.143,423.348,297.394,16.211,-99.646,29.283,8105.615,61687.707,19970301_174329
13,KDFX19970302_003035,-10.256,0.111,373.409,320.595,8.678,-99.903,29.179,4338.768,38121.604,19970301_183035
13,KDFX19970302_003625,-4.422,0.521,372.361,319.516,13.634,-99.908,29.184,6816.802,37473.394,19970301_183625
13,KDFX19970302_004215,1.411,0.258,371.651,320.454,10.726,-99.912,29.180,5363.045,37256.627,19970301_184215
23,KDFX19970302_014624,65.561,0.075,437.966,114.655,17.108,-99.565,30.107,8554.153,115528.395,19970301_194624
23,KDFX19970302_015214,71.394,0.567,432.932,114.910,22.159,-99.591,30.106,11079.634,113940.073,19970301_195214
25,KDFX19970302_022121,100.511,0.196,347.284,255.817,24.870,-100.037,29.472,12434.776,32357.129,19970301_202121
25,KDFX19970302_023011,109.344,0.141,349.317,252.997,35.446,-100.026,29.484,17723.101,34063.921,19970301_203011
2,KDFX19970301_232559,-74.856,0.721,137.087,182.866,8.986,-101.123,29.798,4493.149,100325.891,19970301_172559
3,KDFX19970301_232559,-74.856,0.391,371.155,318.532,6.803,-99.914,29.188,3401.627,36764.524,19970301_172559
11,KDFX19970302_001856,-21.906,0.071,25.507,516.617,35.848,-101.679,28.288,17924.202,174835.411,19970301_181856
12,KDFX19970302_003035,-10.256,0.179,188.283,304.381,24.669,-100.855,29.252,12334.721,55901.513,19970301_183035
18,KDFX19970302_005354,13.061,0.082,237.792,477.289,16.287,-100.598,28.472,8143.453,93943.263,19970301_185354
19,KDFX19970302_005943,18.878,0.238,260.364,411.524,20.481,-100.483,28.769,10240.519,59179.012,19970301_185943
21,KDFX19970302_005943,18.878,0.130,518.406,227.836,21.500,-99.153,29.593,10749.897,115009.638,19970301_185943
1,KDFX19970303_010034,19.064,0.582,418.292,267.384,10.347,-99.671,29.418,5173.428,61353.235,19970302_190034
1,KDFX19970303_011022,28.864,0.982,418.740,271.145,23.854,-99.669,29.401,11927.066,61097.726,19970302_191022
1,KDFX19970303_012010,38.664,0.978,417.617,270.808,32.959,-99.674,29.403,16479.274,60592.965,19970302_192010
1,KDFX19970303_012958,48.464,0.974,417.496,270.723,35.111,-99.675,29.403,17555.655,60544.377,19970302_192958
1,KDFX19970303_014018,58.797,0.970,420.617,269.951,40.457,-99.659,29.407,20228.406,62152.111,19970302_194018
1,KDFX19970303_015006,68.597,0.952,423.729,271.092,46.479,-99.643,29.401,23239.549,63530.635,19970302_195006
1,KDFX19970303_015955,78.414,0.955,422.900,265.613,46.626,-99.647,29.426,23313.086,63810.129,19970302_195955
1,KDFX19970303_020943,88.214,0.913,421.069,262.472,49.651,-99.656,29.440,24825.677,63375.864,19970302_200943
1,KDFX19970303_022920,107.830,0.598,421.164,251.377,56.064,-99.656,29.490,28031.925,65277.891,19970302_202920
1,KDFX19970303_023909,117.647,0.214,423.001,250.799,62.697,-99.646,29.493,31348.596,66238.104,19970302_203909
4,KDFX19970303_011022,28.864,0.740,259.288,187.269,9.668,-100.491,29.781,4834.244,59928.795,19970302_191022
4,KDFX19970303_012010,38.664,0.959,259.918,187.763,18.122,-100.488,29.779,9061.231,59589.884,19970302_192010
4,KDFX19970303_012958,48.464,0.862,262.534,187.838,25.418,-100.474,29.778,12708.853,59126.920,19970302_192958
4,KDFX19970303_014018,58.797,0.633,267.498,188.241,36.530,-100.448,29.777,18264.943,58194.395,19970302_194018
4,KDFX19970303_015006,68.597,0.144,266.479,186.038,44.761,-100.454,29.786,22380.454,59394.982,19970302_195006
2,KDFX19970303_010034,19.064,0.434,224.274,278.234,17.371,-100.670,29.370,8685.528,39395.831,19970302_190034
2,KDFX19970303_011022,28.864,0.075,224.117,279.634,26.468,-100.671,29.364,13233.916,39284.113,19970302_191022
3,KDFX19970303_010034,19.064,0.096,361.636,322.518,25.973,-99.963,29.171,12986.464,32810.224,19970302_190034
3,KDFX19970303_011022,28.864,0.084,338.551,333.419,15.511,-100.082,29.122,7755.449,25509.573,19970302_191022
7,KDFX19970303_012010,38.664,0.112,257.946,429.975,18.482,-100.495,28.686,9241.182,68304.471,19970302_192010
8,KDFX19970303_012010,38.664,0.071,154.032,143.491,7.001,-101.037,29.976,3500.719,107006.675,19970302_192010
9,KDFX19970303_024857,127.447,0.059,395.520,307.890,12.797,-99.789,29.236,6398.525,47922.473,19970302_204857
3,KDFX19970305_235705,-46.380,0.950,414.436,271.462,13.793,-99.691,29.400,6896.633,58970.444,19970305_175705
3,KDFX19970306_000845,-34.713,0.982,411.636,277.529,19.552,-99.705,29.373,9776.023,56937.348,19970305_180845
3,KDFX19970306_001434,-28.897,0.994,409.005,283.338,25.551,-99.719,29.346,12775.622,55135.576,19970305_181434
3,KDFX19970306_002024,-23.063,0.984,408.408,285.699,31.969,-99.722,29.336,15984.341,54673.397,19970305_182024
3,KDFX19970306_002614,-17.230,0.986,405.161,290.723,35.742,-99.739,29.313,17870.925,52784.625,19970305_182614
3,KDFX19970306_003205,-11.380,0.981,403.160,301.246,41.353,-99.750,29.266,20676.644,51583.608,19970305_183205
3,KDFX19970306_003755,-5.547,0.962,402.549,307.853,45.209,-99.753,29.236,22604.310,51424.785,19970305_183755
3,KDFX19970306_004345,0.287,0.955,400.006,314.822,52.843,-99.766,29.205,26421.387,50549.410,19970305_184345
3,KDFX19970306_004935,6.120,0.795,389.592,321.886,61.548,-99.820,29.173,30773.855,46113.182,19970305_184935
3,KDFX19970306_005525,11.953,0.830,387.635,329.159,62.877,-99.830,29.140,31438.635,46179.218,19970305_185525
3,KDFX19970306_010114,17.770,0.389,383.616,334.102,70.420,-99.851,29.118,35209.989,45151.584,19970305_190114
11,KDFX19970306_010704,23.603,0.062,414.196,269.082,15.610,-99.692,29.411,7805.199,59153.901,19970305_190704
11,KDFX19970306_011255,29.453,-1.000,414.196,269.082,24.912,-99.692,29.411,12455.949,59153.901,19970305_191255
11,KDFX19970306_011844,35.270,0.980,409.878,281.799,28.499,-99.715,29.353,14249.520,55687.476,19970305_191844
11,KDFX19970306_012506,41.637,0.981,404.175,292.832,29.679,-99.744,29.304,14839.253,52210.554,19970305_192506
11,KDFX19970306_013055,47.453,0.940,402.255,297.450,33.801,-99.754,29.283,16900.388,51143.170,19970305_193055
11,KDFX19970306_013644,53.270,0.919,403.852,298.094,40.454,-99.746,29.280,20226.825,51934.830,19970305_193644
11,KDFX19970306_014235,59.120,0.158,402.526,292.197,49.118,-99.753,29.307,24558.787,51411.014,19970305_194235
12,KDFX19970306_012506,41.637,0.191,252.423,214.884,27.345,-100.526,29.656,13672.255,48755.211,19970305_192506
12,KDFX19970306_013055,47.453,0.353,251.408,214.774,34.918,-100.531,29.657,17458.817,49052.455,19970305_193055
12,KDFX19970306_013644,53.270,0.865,242.356,215.983,37.703,-100.578,29.651,18851.581,50945.025,19970305_193644
12,KDFX19970306_014235,59.120,0.859,241.798,217.242,44.066,-100.581,29.645,22033.125,50587.490,19970305_194235
12,KDFX19970306_020005,76.620,0.257,239.771,221.687,52.628,-100.591,29.625,26314.037,49397.505,19970305_200005
1,KDFX19970305_231615,-87.213,0.142,236.602,222.010,34.890,-100.608,29.624,17444.967,50253.835,19970305_171615
1,KDFX19970305_232205,-81.380,0.166,235.187,222.548,42.358,-100.615,29.621,21178.787,50496.284,19970305_172205
1,KDFX19970305_232755,-75.547,0.274,232.492,222.939,37.898,-100.629,29.620,18949.169,51224.427,19970305_172755
1,KDFX19970305_233345,-69.713,0.125,230.314,223.571,43.327,-100.640,29.617,21663.344,51714.289,19970305_173345
7,KDFX19970306_004345,0.287,0.092,234.553,466.165,3.807,-100.615,28.522,1903.294,89294.574,19970305_184345
9,KDFX19970306_004935,6.120,0.110,214.536,282.819,15.294,-100.720,29.349,7647.144,43586.869,19970305_184935
1,KDFX19970318_232607,-85.366,0.885,257.471,193.271,12.971,-100.500,29.754,6485.676,57444.966,19970318_172607
1,KDFX19970318_233157,-79.532,0.940,254.889,197.286,16.469,-100.513,29.736,8234.318,56091.751,19970318_173157
1,KDFX19970318_233746,-73.716,0.972,253.927,203.618,17.752,-100.518,29.707,8875.909,53413.869,19970318_173746
1,KDFX19970318_234336,-67.882,0.978,252.683,207.482,24.292,-100.525,29.690,12146.184,51957.820,19970318_174336
1,KDFX19970318_234927,-62.032,0.985,251.968,213.876,27.852,-100.528,29.661,13925.867,49306.051,19970318_174927
1,KDFX19970318_235516,-56.216,0.966,251.304,217.805,27.820,-100.532,29.643,13910.228,47768.345,19970318_175516
1,KDFX19970319_000140,-49.816,0.962,248.863,221.733,30.803,-100.544,29.625,15401.404,46745.930,19970318_180140
1,KDFX19970319_000729,-43.999,0.880,245.914,224.632,32.969,-100.559,29.612,16484.670,46383.250,19970318_180729
1,KDFX19970319_001320,-38.149,0.156,237.655,226.007,32.902,-100.602,29.606,16451.025,48378.596,19970318_181320
1,KDFX19970319_001910,-32.316,0.051,237.616,231.645,39.866,-100.602,29.580,19933.063,46271.529,19970318_181910
5,KDFX19970319_001320,-38.149,0.934,411.524,267.156,14.176,-99.706,29.419,7087.967,58129.921,19970318_181320
5,KDFX19970319_001910,-32.316,0.945,410.190,270.353,16.892,-99.713,29.405,8446.036,57054.153,19970318_181910
5,KDFX19970319_002500,-26.482,0.961,408.432,274.961,18.242,-99.722,29.384,9121.032,55642.758,19970318_182500
5,KDFX19970319_003050,-20.649,0.989,404.223,281.597,23.839,-99.744,29.354,11919.672,52917.677,19970318_183050
5,KDFX19970319_003639,-14.832,0.992,402.877,285.087,28.458,-99.751,29.339,14228.798,51976.120,19970318_183639
5,KDFX19970319_004230,-8.982,0.964,403.385,288.841,28.835,-99.748,29.322,14417.544,51992.973,19970318_184230
5,KDFX19970319_004820,-3.149,0.952,401.666,296.924,32.467,-99.757,29.285,16233.447,50856.275,19970318_184820
5,KDFX19970319_005410,2.684,0.884,401.399,302.302,36.085,-99.759,29.261,18042.388,50712.626,19970318_185410
5,KDFX19970319_005959,8.501,-1.000,401.032,307.850,39.677,-99.761,29.236,19838.482,50668.370,19970318_185959
5,KDFX19970319_010550,14.351,-1.000,400.663,313.430,43.290,-99.763,29.211,21644.869,50777.590,19970318_190550
5,KDFX19970319_011139,20.168,-1.000,400.296,318.979,46.882,-99.765,29.186,23440.964,51038.064,19970318_191139
5,KDFX19970319_011730,26.018,-1.000,399.927,324.559,50.495,-99.767,29.161,25247.351,51450.449,19970318_191730
5,KDFX19970319_012910,37.684,0.061,416.068,281.797,54.412,-99.683,29.353,27205.923,58743.600,19970318_192910
5,KDFX19970319_013500,43.518,-1.000,419.382,275.606,57.297,-99.665,29.381,28648.577,60924.359,19970318_193500
5,KDFX19970319_014051,49.368,0.227,398.053,317.374,29.787,-99.776,29.193,14893.440,49790.260,19970318_194051
11,KDFX19970319_004820,-3.149,0.585,252.556,432.746,14.303,-100.523,28.673,7151.283,70484.901,19970318_184820
11,KDFX19970319_005410,2.684,0.180,253.220,432.365,21.066,-100.520,28.675,10532.949,70194.160,19970318_185410
11,KDFX19970319_005959,8.501,0.244,254.214,433.577,21.674,-100.514,28.670,10837.072,70603.240,19970318_185959
3,KDFX19970318_233157,-79.532,0.052,438.379,511.405,35.812,-99.575,28.317,17905.855,126333.380,19970318_173157
3,KDFX19970318_233746,-73.716,0.087,440.427,510.843,42.416,-99.564,28.319,21208.209,126663.588,19970318_173746
10,KDFX19970319_002500,-26.482,0.060,378.830,479.887,9.477,-99.878,28.460,4738.358,98200.606,19970318_182500
10,KDFX19970319_003050,-20.649,0.133,378.645,480.549,15.913,-99.879,28.457,7956.716,98466.849,19970318_183050
18,KDFX19970319_015821,66.868,0.051,282.701,356.913,17.735,-100.369,29.016,8867.697,29741.886,19970318_195821
18,KDFX19970319_020411,72.701,-1.000,282.701,356.913,27.010,-100.369,29.016,13505.197,29741.886,19970318_200411
18,KDFX19970319_021000,78.518,-1.000,282.701,356.913,36.259,-100.369,29.016,18129.447,29741.886,19970318_201000
18,KDFX19970319_021550,84.351,-1.000,282.701,356.913,45.534,-100.369,29.016,22766.947,29741.886,19970318_201550
18,KDFX19970319_022140,90.184,0.102,290.798,349.697,45.690,-100.328,29.048,22845.229,25270.743,19970318_202140
18,KDFX19970319_023316,101.784,0.186,284.630,370.956,40.703,-100.359,28.952,20351.370,36300.892,19970318_203316
18,KDFX19970319_023906,107.618,-1.000,284.630,370.956,49.978,-100.359,28.952,24988.870,36300.892,19970318_203906
