track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KEWX20210131_002430_V06,16.055,0.265,317.657,272.142,6.580,-97.937,29.829,3290.039,16491.099,20210130_182430
17,KEWX20210131_003756_V06,29.488,0.074,296.747,237.755,10.186,-98.045,29.984,5093.086,31165.143,20210130_183756
21,KEWX20210131_022732_V06,139.088,0.179,26.871,514.690,33.282,-99.426,28.728,16641.237,173703.286,20210130_202732
5,KEWX20210201_004059_V06,31.689,0.085,239.361,311.067,7.843,-98.341,29.653,3921.457,30820.333,20210131_184059
5,KEWX20210201_004801_V06,38.722,0.087,239.205,311.502,15.154,-98.342,29.651,7576.780,30936.601,20210131_184801
6,KEWX20210201_011606_V06,66.805,0.116,233.189,339.657,31.133,-98.373,29.524,15566.359,38846.995,20210131_191606
6,KEWX20210201_012307_V06,73.822,0.168,233.558,339.908,37.902,-98.371,29.523,18950.847,38753.237,20210131_192307
1,KEWX20210201_002657_V06,17.655,0.461,239.947,351.112,16.858,-98.338,29.473,8429.211,39429.970,20210131_182657
2,KEWX20210201_002657_V06,17.655,0.202,320.580,369.706,24.547,-97.922,29.389,12273.262,36340.553,20210131_182657
3,KEWX20210201_002657_V06,17.655,0.063,223.057,378.226,16.155,-98.424,29.350,8077.614,54862.156,20210131_182657
4,KEWX20210201_003359_V06,24.689,0.143,335.690,333.043,21.141,-97.844,29.554,10570.717,24318.957,20210131_183359
1,KEWX20210202_000119_V06,-8.824,0.185,258.256,282.586,15.097,-98.244,29.782,7548.691,22615.081,20210201_180119
1,KEWX20210202_000808_V06,-2.007,0.054,258.828,283.078,21.774,-98.241,29.780,10886.826,22256.921,20210201_180808
2,KEWX20210202_004441_V06,34.543,0.286,228.744,363.289,12.055,-98.395,29.418,6027.473,47652.070,20210201_184441
2,KEWX20210202_004918_V06,39.159,0.140,228.400,361.157,20.131,-98.397,29.427,10065.420,47081.742,20210201_184918
1,KEWX20210203_001942_V06,8.717,0.066,337.557,147.397,27.288,-97.833,30.392,13644.062,78578.580,20210202_181942
16,KEWX20210204_003449_V06,22.995,0.577,434.863,307.326,7.294,-97.331,29.669,3646.870,67531.086,20210203_183449
16,KEWX20210204_003924_V06,27.578,0.063,434.857,306.739,12.955,-97.331,29.671,6477.338,67512.675,20210203_183924
16,KEWX20210204_004359_V06,32.162,0.803,435.927,300.211,15.774,-97.326,29.701,7887.146,67963.560,20210203_184359
16,KEWX20210204_005054_V06,39.078,0.530,440.218,296.940,17.551,-97.303,29.715,8775.553,70125.811,20210203_185054
7,KEWX20210204_001155_V06,0.095,0.267,406.225,323.773,8.252,-97.480,29.595,4126.068,54426.086,20210203_181155
7,KEWX20210204_001629_V06,4.662,0.155,405.823,323.380,13.898,-97.482,29.597,6949.184,54187.704,20210203_181629
9,KEWX20210204_001629_V06,4.662,0.577,277.850,421.403,5.614,-98.142,29.156,2807.102,61703.480,20210203_181629
9,KEWX20210204_002104_V06,9.245,0.254,277.881,421.154,11.384,-98.142,29.157,5692.134,61578.419,20210203_182104
1,KEWX20210203_231836_V06,-53.222,0.057,344.508,381.290,33.935,-97.799,29.337,16967.703,46338.386,20210203_171836
2,KEWX20210204_000030_V06,-11.322,0.416,179.244,289.019,9.738,-98.652,29.752,4869.038,60627.249,20210203_180030
3,KEWX20210204_000030_V06,-11.322,0.384,338.160,144.397,5.661,-97.830,30.405,2830.593,80106.990,20210203_180030
11,KEWX20210204_001629_V06,4.662,0.073,387.753,307.107,6.500,-97.575,29.671,3249.939,44019.959,20210203_181629
12,KEWX20210204_002104_V06,9.245,0.200,208.642,334.952,6.588,-98.499,29.545,3293.787,48907.945,20210203_182104
12,KEWX20210204_002539_V06,13.828,-1.000,208.642,334.952,13.875,-98.499,29.545,6937.537,48907.945,20210203_182539
12,KEWX20210204_003014_V06,18.412,0.055,207.654,332.465,11.679,-98.504,29.556,5839.582,48942.972,20210203_183014
14,KEWX20210204_003014_V06,18.412,0.057,187.420,307.744,8.408,-98.610,29.667,4204.056,56423.226,20210203_183014
5,KEWX20210209_001940_V06,3.717,0.178,242.284,287.377,7.705,-98.326,29.760,3852.438,29540.076,20210208_181940
5,KEWX20210209_002919_V06,13.367,0.252,241.092,287.295,15.048,-98.333,29.761,7524.093,30131.166,20210208_182919
5,KEWX20210209_003859_V06,23.033,0.092,237.323,290.237,21.476,-98.352,29.747,10738.061,31716.607,20210208_183859
5,KEWX20210209_004838_V06,32.683,0.070,231.464,285.381,26.868,-98.382,29.769,13434.229,35039.143,20210208_184838
5,KEWX20210209_010757_V06,52.000,0.531,216.017,349.247,37.174,-98.461,29.481,18587.083,48678.434,20210208_190757
5,KEWX20210209_011737_V06,61.667,0.167,218.844,349.281,51.156,-98.446,29.481,25578.029,47473.478,20210208_191737
2,KEWX20210209_000020_V06,-15.617,0.071,230.063,296.296,16.422,-98.389,29.720,8211.237,35017.397,20210208_180020
2,KEWX20210209_001000_V06,-5.950,0.077,236.008,291.714,23.891,-98.359,29.741,11945.545,32263.346,20210208_181000
1,KEWX20210209_000020_V06,-15.617,0.112,409.598,267.793,22.505,-97.461,29.848,11252.480,57116.362,20210208_180020
3,KEWX20210209_001000_V06,-5.950,0.286,286.753,438.111,24.010,-98.096,29.081,12004.900,69372.246,20210208_181000
6,KEWX20210209_002919_V06,13.367,0.071,210.947,344.438,8.796,-98.487,29.502,4397.902,49762.164,20210208_182919
8,KEWX20210209_003859_V06,23.033,0.085,413.466,401.481,29.982,-97.444,29.245,14991.215,76113.529,20210208_183859
8,KEWX20210209_004838_V06,32.683,0.073,404.719,424.771,16.024,-97.490,29.140,8012.039,81446.085,20210208_184838
13,KEWX20210210_004339_V06,26.889,0.644,230.652,310.763,8.298,-98.386,29.655,4148.985,35089.068,20210209_184339
13,KEWX20210210_005030_V06,33.739,0.149,230.169,310.720,16.334,-98.389,29.655,8167.081,35324.581,20210209_185030
13,KEWX20210210_010409_V06,47.389,0.162,225.328,311.448,24.676,-98.414,29.651,12338.131,37772.212,20210209_190409
13,KEWX20210210_011054_V06,54.139,0.502,223.094,309.066,29.733,-98.425,29.662,14866.303,38719.120,20210209_191054
13,KEWX20210210_011950_V06,63.073,0.190,216.768,309.419,37.353,-98.458,29.660,18676.744,41881.877,20210209_191950
1,KEWX20210209_225231_V06,-84.244,0.140,186.826,346.531,8.455,-98.612,29.492,4227.558,61183.120,20210209_165231
1,KEWX20210209_230632_V06,-70.227,0.222,183.963,346.572,14.682,-98.626,29.492,7341.138,62516.996,20210209_170632
1,KEWX20210209_231334_V06,-63.194,0.085,182.570,348.045,10.810,-98.633,29.486,5404.875,63439.194,20210209_171334
4,KEWX20210209_232730_V06,-49.261,0.668,174.074,345.428,13.869,-98.677,29.497,6934.412,66934.965,20210209_172730
4,KEWX20210209_233431_V06,-42.244,0.163,174.480,344.872,20.785,-98.675,29.500,10392.658,66649.665,20210209_173431
6,KEWX20210209_233431_V06,-42.244,0.437,177.105,290.346,8.391,-98.663,29.746,4195.648,61636.803,20210209_173431
6,KEWX20210209_234132_V06,-35.227,0.232,176.832,290.847,14.986,-98.665,29.743,7492.885,61753.614,20210209_174132
6,KEWX20210209_234834_V06,-28.194,0.104,179.079,293.745,8.712,-98.653,29.730,4356.028,60541.529,20210209_174834
6,KEWX20210210_000214_V06,-14.527,0.083,179.831,294.105,16.955,-98.649,29.729,8477.651,60156.856,20210209_180214
9,KEWX20210210_000214_V06,-14.527,0.242,184.050,351.193,12.789,-98.626,29.471,6394.348,63374.206,20210209_180214
9,KEWX20210210_000915_V06,-7.511,0.053,184.524,351.597,21.448,-98.623,29.470,10723.851,63239.434,20210209_180915
5,KEWX20210209_232730_V06,-49.261,0.074,166.672,325.831,5.565,-98.716,29.585,2782.690,67903.515,20210209_172730
10,KEWX20210210_000214_V06,-14.527,0.078,201.488,381.762,2.426,-98.535,29.334,1213.007,64010.834,20210209_180214
11,KEWX20210210_000915_V06,-7.511,0.158,149.490,337.467,8.391,-98.804,29.532,4195.698,77551.816,20210209_180915
12,KEWX20210210_001610_V06,-0.594,0.072,355.804,184.629,6.940,-97.738,30.224,3470.009,64079.109,20210209_181610
7,KEWX20210210_230542_V06,-71.866,0.098,89.570,553.370,31.401,-99.103,28.556,15700.476,164679.397,20210210_170542
7,KEWX20210210_231244_V06,-64.832,0.085,90.996,552.279,39.908,-99.096,28.561,19954.172,163804.229,20210210_171244
17,KEWX20210211_010508_V06,47.568,0.155,355.043,129.676,30.063,-97.741,30.472,15031.635,89498.829,20210210_190508
17,KEWX20210211_011211_V06,54.618,0.097,355.332,125.756,36.457,-97.740,30.489,18228.589,91409.040,20210210_191211
17,KEWX20210211_011914_V06,61.668,0.147,358.372,115.492,32.754,-97.724,30.535,16376.755,96760.754,20210210_191914
1,KEWX20210212_225049_V06,-88.341,0.058,104.741,527.405,16.894,-99.027,28.674,8447.065,149865.994,20210212_165049
6,KEWX20210214_234745_V06,-32.975,0.069,29.368,505.129,49.486,-99.414,28.771,24742.775,169793.796,20210214_174745
6,KEWX20210215_000151_V06,-18.875,0.053,33.535,478.456,62.188,-99.394,28.892,31093.888,160351.034,20210214_180151
6,KEWX20210215_000852_V06,-11.859,0.054,37.595,459.096,59.985,-99.374,28.979,29992.599,153433.906,20210214_180852
12,KEWX20210215_002259_V06,2.258,0.077,303.678,532.489,68.220,-98.009,28.655,34110.203,116259.266,20210214_182259
12,KEWX20210215_003003_V06,9.325,0.191,303.606,528.888,76.080,-98.010,28.671,38040.095,114458.226,20210214_183003
12,KEWX20210215_003706_V06,16.375,0.061,310.463,520.753,77.510,-97.975,28.708,38755.017,110500.559,20210214_183706
13,KEWX20210215_003706_V06,16.375,0.077,34.309,428.662,50.933,-99.393,29.116,25466.496,147602.271,20210214_183706
13,KEWX20210215_004408_V06,23.408,0.100,34.828,428.740,59.761,-99.390,29.116,29880.570,147385.840,20210214_184408
18,KEWX20210215_011217_V06,51.558,0.193,25.971,141.267,38.045,-99.454,30.412,19022.291,158341.321,20210214_191217
18,KEWX20210215_011919_V06,58.591,0.078,27.278,136.733,44.645,-99.448,30.432,22322.372,158928.902,20210214_191919
16,KEWX20210215_004408_V06,23.408,0.053,123.769,84.696,23.758,-98.948,30.672,11878.874,139115.827,20210214_184408
1,KEWX20210217_014740_V06,85.400,0.086,55.358,127.102,64.783,-99.302,30.477,32391.689,149785.760,20210216_194740
1,KEWX20210219_003202_V06,8.252,0.077,28.381,445.104,46.062,-99.422,29.042,23031.071,153973.854,20210218_183202
1,KEWX20210219_003904_V06,15.286,0.274,29.108,444.960,52.971,-99.419,29.042,26485.639,153619.825,20210218_183904
1,KEWX20210219_004607_V06,22.336,0.231,36.810,440.558,51.944,-99.379,29.063,25971.938,149185.915,20210218_184607
1,KEWX20210219_005310_V06,29.386,0.054,44.209,437.828,54.038,-99.342,29.075,27018.796,145280.477,20210218_185310
2,KEWX20210219_012118_V06,57.519,0.066,26.663,434.043,39.104,-99.432,29.092,19551.952,152217.286,20210218_192118
2,KEWX20210219_012821_V06,64.569,0.086,26.770,429.340,46.380,-99.432,29.113,23190.238,151148.522,20210218_192821
2,KEWX20210219_013523_V06,71.602,-1.000,26.865,425.154,54.062,-99.431,29.132,27031.240,150221.717,20210218_193523
2,KEWX20210219_014225_V06,78.636,0.096,31.556,426.943,39.762,-99.407,29.124,19880.772,148472.782,20210218_194225
2,KEWX20210219_014928_V06,85.686,0.453,25.633,430.629,31.057,-99.437,29.107,15528.714,151938.398,20210218_194928
3,KEWX20210221_002355_V06,-1.352,0.387,247.881,286.082,8.286,-98.298,29.766,4143.110,26972.699,20210220_182355
3,KEWX20210221_003044_V06,5.465,0.069,248.506,287.083,17.214,-98.294,29.762,8607.085,26544.445,20210220_183044
1,KEWX20210220_230849_V06,-76.452,0.248,230.084,299.763,8.783,-98.389,29.704,4391.331,34958.368,20210220_170849
1,KEWX20210222_002925_V06,3.415,0.070,93.940,305.243,18.071,-99.092,29.676,9035.517,103063.202,20210221_182925
1,KEWX20210222_003626_V06,10.432,0.150,96.423,296.643,14.563,-99.080,29.715,7281.320,101802.216,20210221_183626
3,KEWX20210222_004327_V06,17.448,0.174,262.466,420.542,2.797,-98.221,29.160,1398.394,63125.148,20210221_184327
5,KEWX20210222_011833_V06,52.548,0.053,122.779,278.303,64.973,-98.945,29.798,32486.610,89271.921,20210221_191833
6,KEWX20210222_020042_V06,94.698,0.655,262.457,405.265,32.332,-98.221,29.229,16166.086,55879.851,20210221_200042
4,KEWX20210222_234204_V06,-44.662,0.228,138.338,32.979,46.888,-98.874,30.905,23444.088,156072.636,20210222_174204
4,KEWX20210222_234906_V06,-37.629,0.787,143.834,35.430,51.819,-98.845,30.894,25909.521,153610.658,20210222_174906
4,KEWX20210223_000308_V06,-23.595,0.884,157.409,44.923,53.101,-98.773,30.852,26550.587,146113.402,20210222_180308
1,KEWX20210222_230126_V06,-85.295,0.111,174.813,380.837,2.772,-98.673,29.337,1386.183,74508.911,20210222_170126
3,KEWX20210222_230811_V06,-78.545,0.065,159.629,337.925,5.670,-98.752,29.531,2834.837,72702.073,20210222_170811
7,KEWX20210223_004503_V06,18.321,0.083,136.341,282.162,50.894,-98.874,29.781,25447.002,82314.121,20210222_184503
8,KEWX20210223_012010_V06,53.438,0.058,326.160,111.460,64.275,-97.892,30.554,32137.283,95173.124,20210222_192010
4,KEWX20210224_003234_V06,5.118,0.055,168.534,290.409,31.478,-98.708,29.745,15738.844,65907.650,20210223_183234
4,KEWX20210224_003920_V06,11.885,0.067,168.722,286.553,42.284,-98.707,29.763,21142.027,65982.290,20210223_183920
1,KEWX20210223_234406_V06,-43.349,0.078,364.181,176.212,1.862,-97.695,30.262,930.981,69718.478,20210223_174406
2,KEWX20210224_001902_V06,-8.415,0.076,176.355,403.328,2.459,-98.664,29.236,1229.353,80567.911,20210223_181902
3,KEWX20210224_002552_V06,-1.582,0.051,253.657,281.248,13.676,-98.268,29.788,6837.963,24996.649,20210223_182552
5,KEWX20210224_014153_V06,74.435,0.237,224.846,361.935,31.123,-98.415,29.424,15561.689,48693.114,20210223_194153
2,KEWX20210225_010130_V06,33.338,0.383,358.206,184.557,5.708,-97.726,30.224,2854.179,64643.336,20210224_190130
2,KEWX20210225_010831_V06,40.355,0.573,359.307,185.763,11.430,-97.720,30.219,5715.185,64357.179,20210224_190831
2,KEWX20210225_011532_V06,47.371,0.240,360.390,187.552,8.812,-97.714,30.210,4406.006,63819.309,20210224_191532
1,KEWX20210225_001926_V06,-8.729,0.542,353.529,219.411,14.108,-97.750,30.067,7053.864,48373.150,20210224_181926
4,KEWX20210225_012932_V06,61.371,0.053,27.997,437.344,40.151,-99.425,29.077,20075.743,152355.816,20210224_192932
5,KEWX20210225_021837_V06,110.455,0.120,354.535,137.132,57.946,-97.744,30.438,28973.137,85877.713,20210224_201837
8,KEWX20210226_013006_V06,61.231,0.061,421.673,202.352,8.784,-97.397,30.143,4392.159,78005.480,20210225_193006
11,KEWX20210226_015016_V06,81.397,0.067,286.674,107.848,31.756,-98.098,30.570,15877.968,96306.721,20210225_195016
16,KEWX20210226_024415_V06,135.381,0.056,490.297,168.641,38.609,-97.039,30.292,19304.317,115615.756,20210225_204415
1,KEWX20210228_002217_V06,-7.981,0.069,230.137,368.649,29.933,-98.388,29.393,14966.734,48973.330,20210227_182217
2,KEWX20210228_010348_V06,33.535,0.053,229.161,338.061,10.563,-98.393,29.531,5281.479,40208.518,20210227_190348
3,KEWX20210228_013149_V06,61.552,0.050,205.826,366.749,28.272,-98.513,29.402,14135.817,57714.855,20210227_193149
2,KEWX20210228_234515_V06,-45.703,0.102,351.257,178.750,11.708,-97.762,30.250,5853.783,65819.299,20210228_174515
2,KEWX20210301_000142_V06,-29.253,0.164,349.741,178.458,19.698,-97.770,30.252,9848.926,65663.358,20210228_180142
2,KEWX20210301_000955_V06,-21.037,-1.000,349.000,178.315,23.886,-97.773,30.252,11942.883,65590.325,20210228_180955
2,KEWX20210301_001815_V06,-12.703,0.072,352.516,183.353,27.931,-97.755,30.229,13965.263,63961.746,20210228_181815
5,KEWX20210301_000142_V06,-29.253,0.069,357.802,224.263,2.985,-97.728,30.045,1492.744,47637.328,20210228_180142
5,KEWX20210301_000955_V06,-21.037,0.543,357.748,223.082,12.787,-97.729,30.050,6393.281,48091.608,20210228_180955
7,KEWX20210301_000955_V06,-21.037,0.382,379.994,168.389,4.587,-97.612,30.297,2293.705,77007.204,20210228_180955
7,KEWX20210301_001815_V06,-12.703,0.205,377.164,168.324,11.675,-97.627,30.297,5837.603,76310.053,20210228_181815
1,KEWX20210228_232831_V06,-62.437,0.158,388.919,359.304,11.847,-97.570,29.435,5923.370,53440.408,20210228_172831
10,KEWX20210301_002627_V06,-4.503,0.284,263.929,421.465,4.967,-98.213,29.156,2483.381,63353.860,20210228_182627
12,KEWX20210301_002627_V06,-4.503,0.059,416.265,204.974,7.937,-97.425,30.131,3968.498,75078.987,20210228_182627
1,KEWX20210303_004846_V06,16.452,0.275,237.893,356.609,17.669,-98.348,29.448,8834.438,42017.476,20210302_184846
4,KEWX20210304_004653_V06,13.897,0.188,232.199,350.904,15.422,-98.378,29.474,7711.157,42391.778,20210303_184653
4,KEWX20210304_010412_V06,31.213,0.079,242.256,354.147,27.432,-98.326,29.459,13715.857,39580.027,20210303_190412
1,KEWX20210304_000347_V06,-29.203,0.254,175.844,377.644,5.005,-98.667,29.352,2502.539,73217.965,20210303_180347
3,KEWX20210304_002934_V06,-3.420,0.160,402.736,305.247,8.853,-97.497,29.679,4426.521,51435.105,20210303_182934
5,KEWX20210304_023928_V06,126.480,0.073,212.415,384.929,49.952,-98.479,29.320,24975.780,61000.144,20210303_203928
4,KEWX20210305_001944_V06,-13.921,0.062,352.988,166.789,14.827,-97.753,30.304,7413.300,71681.508,20210304_181944
4,KEWX20210305_002824_V06,-5.254,0.462,353.815,165.735,20.685,-97.748,30.309,10342.565,72323.960,20210304_182824
4,KEWX20210305_003704_V06,3.413,-1.000,354.581,164.760,27.130,-97.744,30.313,13564.817,72919.323,20210304_183704
4,KEWX20210305_004543_V06,12.063,0.089,377.378,176.813,27.051,-97.626,30.259,13525.546,72736.559,20210304_184543
9,KEWX20210305_011135_V06,37.929,0.127,219.860,355.567,28.502,-98.441,29.452,14251.137,48759.845,20210304_191135
9,KEWX20210305_012016_V06,46.613,0.374,220.953,352.961,35.973,-98.436,29.464,17986.744,47574.548,20210304_192016
9,KEWX20210305_012857_V06,55.296,0.160,223.233,352.633,36.578,-98.424,29.466,18289.109,46538.702,20210304_192857
2,KEWX20210305_001944_V06,-13.921,0.163,150.379,331.400,7.942,-98.800,29.560,3971.235,76440.152,20210304_181944
2,KEWX20210305_002824_V06,-5.254,0.052,150.398,330.325,16.403,-98.800,29.565,8201.449,76322.322,20210304_182824
1,KEWX20210305_001944_V06,-13.921,0.204,144.447,279.575,3.323,-98.832,29.793,1661.469,78443.969,20210304_181944
5,KEWX20210305_002824_V06,-5.254,0.447,353.964,211.275,3.506,-97.748,30.104,1753.006,51923.681,20210304_182824
8,KEWX20210305_010303_V06,29.396,0.064,231.675,300.239,7.917,-98.381,29.702,3958.431,34162.601,20210304_190303
1,KEWX20210305_232000_V06,-74.317,0.140,169.001,123.828,23.324,-98.710,30.496,11661.922,109769.504,20210305_172000
1,KEWX20210305_232824_V06,-65.917,0.160,174.716,122.238,35.537,-98.681,30.504,17768.399,108737.356,20210305_172824
1,KEWX20210305_233654_V06,-57.417,0.136,193.361,129.036,41.188,-98.583,30.474,20594.076,100747.903,20210305_173654
1,KEWX20210305_234533_V06,-48.767,0.265,190.018,142.122,34.960,-98.600,30.414,17479.961,96204.991,20210305_174533
2,KEWX20210305_233654_V06,-57.417,0.053,430.113,69.576,27.259,-97.349,30.741,13629.456,132310.778,20210305_173654
4,KEWX20210306_000253_V06,-31.433,0.104,328.768,309.985,12.538,-97.879,29.658,6268.845,15225.658,20210305_180253
5,KEWX20210306_004530_V06,11.183,0.223,317.245,283.838,17.485,-97.939,29.776,8742.546,11817.614,20210305_184530
5,KEWX20210306_010249_V06,28.500,0.156,321.033,275.387,14.263,-97.919,29.815,7131.344,16187.903,20210305_190249
1,KEWX20210307_003059_V06,-3.991,0.311,357.171,227.030,6.820,-97.732,30.032,3410.206,46349.583,20210306_183059
3,KEWX20210307_003930_V06,4.526,0.059,389.469,319.310,16.767,-97.566,29.616,8383.602,45764.727,20210306_183930
4,KEWX20210307_013902_V06,64.059,0.060,296.978,420.286,35.389,-98.044,29.161,17694.365,60162.055,20210306_193902
1,KEWX20210307_231248_V06,-82.828,0.065,152.878,346.708,5.427,-98.787,29.491,2713.602,77179.133,20210307_171248
1,KEWX20210307_232113_V06,-74.411,0.115,152.928,346.763,13.687,-98.786,29.491,6843.399,77163.601,20210307_172113
1,KEWX20210307_232952_V06,-65.761,0.505,158.122,350.238,19.985,-98.759,29.475,9992.549,75254.945,20210307_172952
1,KEWX20210307_233830_V06,-57.128,0.269,158.046,348.115,21.641,-98.760,29.485,10820.560,74943.189,20210307_173830
1,KEWX20210307_234701_V06,-48.611,-1.000,158.669,346.813,24.064,-98.757,29.490,12032.171,74441.227,20210307_174701
1,KEWX20210308_000412_V06,-31.428,0.217,149.861,337.868,22.951,-98.802,29.531,11475.420,77420.228,20210307_180412
6,KEWX20210308_003849_V06,3.189,0.145,213.664,386.515,4.755,-98.472,29.313,2377.434,61112.186,20210307_183849
6,KEWX20210308_004720_V06,11.706,-1.000,213.664,386.515,18.296,-98.472,29.313,9148.184,61112.186,20210307_184720
6,KEWX20210308_010421_V06,28.722,0.054,225.281,373.499,29.468,-98.413,29.372,14734.050,52404.860,20210307_190421
6,KEWX20210308_011247_V06,37.156,0.177,220.188,386.840,25.987,-98.439,29.311,12993.347,58972.791,20210307_191247
