track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20160229-10,KGRK20160301_011340_V06,5,3.516,1.200,3540,3503,0,0,4.076,4.076,4.076
KGRK20160229-10,KGRK20160301_011340_V06,6,4.482,1.200,3545,3545,0,0,0.000,0.000,0.000
KGRK20160229-1,KGRK20160301_000529_V06,0,0.483,1.200,5638,295,0,3,20893.795,20893.795,18717.959
KGRK20160229-1,KGRK20160301_000529_V06,2,1.494,1.200,5639,2188,0,0,8096.653,8096.653,8096.653
KGRK20160229-1,KGRK20160301_000529_V06,4,2.505,1.200,2820,2419,0,0,37.950,37.950,37.950
KGRK20160229-1,KGRK20160301_000529_V06,5,3.516,1.200,2825,2681,0,0,3.148,3.148,3.148
KGRK20160229-1,KGRK20160301_000529_V06,6,4.482,1.200,2832,2686,0,0,2.337,2.337,2.337
KGRK20160229-2,KGRK20160301_002459_V06,0,0.483,1.200,831,51,0,0,58014.116,58014.116,58014.116
KGRK20160229-2,KGRK20160301_002459_V06,2,1.494,1.200,828,828,0,0,0.000,0.000,0.000
KGRK20160229-2,KGRK20160301_002459_V06,4,2.505,1.200,412,412,0,0,0.000,0.000,0.000
KGRK20160229-2,KGRK20160301_002459_V06,5,3.516,1.200,413,413,0,0,0.000,0.000,0.000
KGRK20160229-4,KGRK20160301_003443_V06,0,0.483,1.200,274,202,0,0,476.191,476.191,476.191
KGRK20160229-4,KGRK20160301_003443_V06,2,1.494,1.200,273,273,0,0,0.000,0.000,0.000
KGRK20160229-4,KGRK20160301_003443_V06,4,2.505,1.200,138,138,0,0,0.000,0.000,0.000
KGRK20160229-5,KGRK20160301_003443_V06,0,0.483,1.200,152,17,0,0,2861.790,2861.790,2861.790
KGRK20160229-5,KGRK20160301_003443_V06,2,1.494,1.200,154,154,0,0,0.000,0.000,0.000
KGRK20160229-5,KGRK20160301_003443_V06,4,2.505,1.200,77,77,0,0,0.000,0.000,0.000
KGRK20160229-5,KGRK20160301_003443_V06,5,3.516,1.200,76,76,0,0,0.000,0.000,0.000
KGRK20160229-5,KGRK20160301_003443_V06,6,4.482,1.200,78,78,0,0,0.000,0.000,0.000
KGRK20160229-11,KGRK20160301_010356_V06,0,0.483,1.200,232,150,0,0,814.899,814.899,814.899
KGRK20160229-11,KGRK20160301_010356_V06,2,1.494,1.200,232,232,0,0,0.000,0.000,0.000
KGRK20160229-12,KGRK20160301_012324_V06,0,0.483,1.200,2228,307,0,0,155815.022,155815.022,155815.022
KGRK20160229-12,KGRK20160301_012324_V06,2,1.494,1.200,2228,2228,0,0,0.000,0.000,0.000
KGRK20160229-13,KGRK20160301_013307_V06,0,0.483,1.200,14248,3362,0,0,290428.020,290428.020,290428.020
KGRK20160229-13,KGRK20160301_013307_V06,2,1.494,1.200,14263,14240,0,0,36.926,36.926,36.926
KGRK20160301-6,KGRK20160301_235417_V06,0,0.483,1.200,230,4,0,0,3431.995,3431.995,3431.995
KGRK20160301-6,KGRK20160301_235417_V06,2,1.494,1.200,232,37,0,0,310.919,310.919,310.919
KGRK20160301-6,KGRK20160301_235417_V06,4,2.505,1.200,116,116,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160301_235417_V06,5,3.516,1.200,120,120,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160301_235417_V06,6,4.482,1.200,117,117,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_000401_V06,0,0.483,1.200,3039,639,0,11,53726.847,53726.847,19783.865
KGRK20160301-6,KGRK20160302_000401_V06,2,1.494,1.200,3043,1410,0,0,1693.943,1693.943,1693.943
KGRK20160301-6,KGRK20160302_000401_V06,4,2.505,1.200,1519,1500,0,0,1.377,1.377,1.377
KGRK20160301-6,KGRK20160302_000401_V06,5,3.516,1.200,1523,1523,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_000401_V06,6,4.482,1.200,1529,1529,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_001346_V06,0,0.483,1.200,7136,1126,0,25,177081.843,177081.843,107079.667
KGRK20160301-6,KGRK20160302_001346_V06,2,1.494,1.200,7138,3081,0,0,11168.438,11168.438,11168.438
KGRK20160301-6,KGRK20160302_001346_V06,4,2.505,1.200,3575,3283,0,0,45.535,45.535,45.535
KGRK20160301-6,KGRK20160302_001346_V06,5,3.516,1.200,3574,3562,0,0,0.109,0.109,0.109
KGRK20160301-6,KGRK20160302_001346_V06,6,4.482,1.200,3583,3567,0,0,0.359,0.359,0.359
KGRK20160301-6,KGRK20160302_002331_V06,0,0.483,1.200,5234,761,0,4,213819.489,213819.489,205562.072
KGRK20160301-6,KGRK20160302_002331_V06,2,1.494,1.200,5246,1939,0,0,12467.357,12467.357,12467.357
KGRK20160301-6,KGRK20160302_002331_V06,4,2.505,1.200,2620,2617,0,0,0.211,0.211,0.211
KGRK20160301-6,KGRK20160302_002331_V06,5,3.516,1.200,2623,2623,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_002331_V06,6,4.482,1.200,2625,2625,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_003314_V06,0,0.483,1.200,10287,1957,0,2,351607.789,351607.789,347573.654
KGRK20160301-6,KGRK20160302_003314_V06,2,1.494,1.200,10289,6539,0,0,5991.885,5991.885,5991.885
KGRK20160301-6,KGRK20160302_003314_V06,4,2.505,1.200,5153,5150,0,0,0.137,0.137,0.137
KGRK20160301-6,KGRK20160302_003314_V06,5,3.516,1.200,5159,5159,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_003314_V06,6,4.482,1.200,5157,5157,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_004258_V06,0,0.483,1.200,9556,928,0,1,195320.772,195320.772,193116.280
KGRK20160301-6,KGRK20160302_004258_V06,2,1.494,1.200,9557,8452,0,0,294.793,294.793,294.793
KGRK20160301-6,KGRK20160302_004258_V06,4,2.505,1.200,4775,4760,0,0,1.367,1.367,1.367
KGRK20160301-6,KGRK20160302_004258_V06,5,3.516,1.200,4785,4781,0,0,0.278,0.278,0.278
KGRK20160301-6,KGRK20160302_004258_V06,6,4.482,1.200,4794,4794,0,0,0.000,0.000,0.000
KGRK20160301-6,KGRK20160302_005244_V06,0,0.483,1.200,12017,1312,0,1,79337.019,79337.019,78352.309
KGRK20160301-6,KGRK20160302_005244_V06,2,1.494,1.200,12027,11208,0,0,62.776,62.776,62.776
KGRK20160301-6,KGRK20160302_005244_V06,4,2.505,1.200,6012,5994,0,0,0.995,0.995,0.995
KGRK20160301-6,KGRK20160302_005244_V06,5,3.516,1.200,6016,6015,0,0,0.055,0.055,0.055
KGRK20160301-6,KGRK20160302_005244_V06,6,4.482,1.200,6031,6028,0,0,0.477,0.477,0.477
KGRK20160301-6,KGRK20160302_010227_V06,0,0.483,1.200,19244,2037,0,1,50059.439,50059.439,48498.780
KGRK20160301-6,KGRK20160302_010227_V06,2,1.494,1.200,19251,16867,0,0,127.472,127.472,127.472
KGRK20160301-6,KGRK20160302_010227_V06,4,2.505,1.200,9626,9494,0,0,2.779,2.779,2.779
KGRK20160301-6,KGRK20160302_010227_V06,5,3.516,1.200,9641,9624,0,0,2.483,2.483,2.483
KGRK20160301-6,KGRK20160302_010227_V06,6,4.482,1.200,9656,9652,0,0,0.131,0.131,0.131
KGRK20160301-6,KGRK20160302_011212_V06,0,0.483,1.200,17563,841,0,0,39188.010,39188.010,39188.010
KGRK20160301-6,KGRK20160302_011212_V06,2,1.494,1.200,17574,14313,0,0,230.697,230.697,230.697
KGRK20160301-6,KGRK20160302_011212_V06,4,2.505,1.200,8795,8712,0,0,8.367,8.367,8.367
KGRK20160301-6,KGRK20160302_011212_V06,5,3.516,1.200,8795,8763,0,0,5.896,5.896,5.896
KGRK20160301-6,KGRK20160302_011212_V06,6,4.482,1.200,8809,8789,0,0,1.016,1.016,1.016
KGRK20160301-6,KGRK20160302_012157_V06,0,0.483,1.200,18554,589,0,9,61886.202,61886.202,43456.518
KGRK20160301-6,KGRK20160302_012157_V06,2,1.494,1.200,18571,14049,0,0,341.742,341.742,341.742
KGRK20160301-6,KGRK20160302_012157_V06,4,2.505,1.200,9293,9203,0,0,3.101,3.101,3.101
KGRK20160301-6,KGRK20160302_012157_V06,5,3.516,1.200,9303,9266,0,0,1.201,1.201,1.201
KGRK20160301-6,KGRK20160302_012157_V06,6,4.482,1.200,9315,9290,0,0,1.124,1.124,1.124
KGRK20160301-9,KGRK20160302_001346_V06,0,0.483,1.200,4132,2854,0,0,2600.256,2600.256,2600.256
KGRK20160301-9,KGRK20160302_001346_V06,2,1.494,1.200,4134,4128,0,0,1.231,1.231,1.231
KGRK20160301-9,KGRK20160302_001346_V06,4,2.505,1.200,2066,2066,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_001346_V06,5,3.516,1.200,2073,2073,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_002331_V06,0,0.483,1.200,7909,5748,0,0,13545.848,13545.848,13545.848
KGRK20160301-9,KGRK20160302_002331_V06,2,1.494,1.200,7913,7905,0,0,1.000,1.000,1.000
KGRK20160301-9,KGRK20160302_002331_V06,4,2.505,1.200,3959,3959,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_002331_V06,5,3.516,1.200,3967,3967,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_003314_V06,0,0.483,1.200,9855,6424,0,0,18839.330,18839.330,18839.330
KGRK20160301-9,KGRK20160302_003314_V06,2,1.494,1.200,9860,9766,0,0,6.056,6.056,6.056
KGRK20160301-9,KGRK20160302_003314_V06,4,2.505,1.200,4934,4930,0,0,0.499,0.499,0.499
KGRK20160301-9,KGRK20160302_003314_V06,5,3.516,1.200,4936,4935,0,0,0.051,0.051,0.051
KGRK20160301-9,KGRK20160302_003314_V06,6,4.482,1.200,4949,4947,0,0,0.120,0.120,0.120
KGRK20160301-9,KGRK20160302_004258_V06,0,0.483,1.200,8851,4940,0,0,4874.171,4874.171,4874.171
KGRK20160301-9,KGRK20160302_004258_V06,2,1.494,1.200,8852,8818,0,0,3.437,3.437,3.437
KGRK20160301-9,KGRK20160302_004258_V06,4,2.505,1.200,4430,4430,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_004258_V06,5,3.516,1.200,4431,4431,0,0,0.000,0.000,0.000
KGRK20160301-9,KGRK20160302_004258_V06,6,4.482,1.200,4445,4445,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_002331_V06,0,0.483,1.200,1987,722,0,0,40705.816,40705.816,40705.816
KGRK20160301-16,KGRK20160302_002331_V06,2,1.494,1.200,1991,1991,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_002331_V06,4,2.505,1.200,997,997,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_002331_V06,5,3.516,1.200,999,999,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_003314_V06,0,0.483,1.200,7958,2763,0,0,257405.229,257405.229,257405.229
KGRK20160301-16,KGRK20160302_003314_V06,2,1.494,1.200,7966,7145,0,0,601.889,601.889,601.889
KGRK20160301-16,KGRK20160302_003314_V06,4,2.505,1.200,3991,3991,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_003314_V06,5,3.516,1.200,3989,3989,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_004258_V06,0,0.483,1.200,13656,4923,0,0,215740.358,215740.358,215740.358
KGRK20160301-16,KGRK20160302_004258_V06,2,1.494,1.200,13660,13460,0,0,34.891,34.891,34.891
KGRK20160301-16,KGRK20160302_004258_V06,4,2.505,1.200,6843,6843,0,0,0.000,0.000,0.000
KGRK20160301-16,KGRK20160302_004258_V06,5,3.516,1.200,6847,6847,0,0,0.000,0.000,0.000
KGRK20160301-5,KGRK20160301_234434_V06,0,0.483,1.200,787,419,0,0,11457.324,11457.324,11457.324
KGRK20160301-5,KGRK20160301_234434_V06,2,1.494,1.200,786,785,0,0,0.810,0.810,0.810
KGRK20160301-5,KGRK20160301_234434_V06,4,2.505,1.200,394,394,0,0,0.000,0.000,0.000
KGRK20160301-5,KGRK20160301_235417_V06,0,0.483,1.200,2619,1797,0,0,11235.456,11235.456,11235.456
KGRK20160301-5,KGRK20160301_235417_V06,2,1.494,1.200,2618,2618,0,0,0.000,0.000,0.000
KGRK20160301-5,KGRK20160301_235417_V06,4,2.505,1.200,1307,1307,0,0,0.000,0.000,0.000
KGRK20160301-5,KGRK20160302_000401_V06,0,0.483,1.200,1934,1121,0,0,5800.143,5800.143,5800.143
KGRK20160301-5,KGRK20160302_000401_V06,2,1.494,1.200,1933,1933,0,0,0.000,0.000,0.000
KGRK20160301-5,KGRK20160302_000401_V06,4,2.505,1.200,965,965,0,0,0.000,0.000,0.000
KGRK20160301-13,KGRK20160302_002331_V06,0,0.483,1.200,444,224,0,0,3144.807,3144.807,3144.807
KGRK20160301-13,KGRK20160302_002331_V06,2,1.494,1.200,445,445,0,0,0.000,0.000,0.000
KGRK20160301-13,KGRK20160302_002331_V06,4,2.505,1.200,222,222,0,0,0.000,0.000,0.000
KGRK20160301-13,KGRK20160302_003314_V06,0,0.483,1.200,2246,1889,0,0,2477.160,2477.160,2477.160
KGRK20160301-13,KGRK20160302_003314_V06,2,1.494,1.200,2251,2251,0,0,0.000,0.000,0.000
KGRK20160301-13,KGRK20160302_003314_V06,4,2.505,1.200,1127,1127,0,0,0.000,0.000,0.000
KGRK20160301-21,KGRK20160302_004258_V06,0,0.483,1.200,5195,183,0,0,15605.905,15605.905,15605.905
KGRK20160301-21,KGRK20160302_004258_V06,2,1.494,1.200,5196,2597,0,0,57.207,57.207,57.207
KGRK20160301-21,KGRK20160302_004258_V06,4,2.505,1.200,2600,2317,0,0,2.784,2.784,2.784
KGRK20160301-21,KGRK20160302_004258_V06,5,3.516,1.200,2606,2585,0,0,0.182,0.182,0.182
KGRK20160301-21,KGRK20160302_004258_V06,6,4.482,1.200,2613,2587,0,0,0.109,0.109,0.109
KGRK20160301-21,KGRK20160302_005244_V06,0,0.483,1.200,13399,201,0,1,14257.832,14257.832,14020.277
KGRK20160301-21,KGRK20160302_005244_V06,2,1.494,1.200,13408,5234,0,0,84.562,84.562,84.562
KGRK20160301-21,KGRK20160302_005244_V06,4,2.505,1.200,6708,4976,0,0,14.394,14.394,14.394
KGRK20160301-21,KGRK20160302_005244_V06,5,3.516,1.200,6713,5771,0,0,2.962,2.962,2.962
KGRK20160301-21,KGRK20160302_005244_V06,6,4.482,1.200,6717,6207,0,0,1.418,1.418,1.418
KGRK20160301-26,KGRK20160302_004258_V06,0,0.483,1.200,1400,28,0,0,9519.192,9519.192,9519.192
KGRK20160301-26,KGRK20160302_004258_V06,2,1.494,1.200,1400,862,0,0,81.215,81.215,81.215
KGRK20160301-26,KGRK20160302_004258_V06,4,2.505,1.200,699,699,0,0,0.000,0.000,0.000
KGRK20160301-26,KGRK20160302_004258_V06,5,3.516,1.200,701,701,0,0,0.000,0.000,0.000
KGRK20160301-26,KGRK20160302_004258_V06,6,4.482,1.200,705,705,0,0,0.000,0.000,0.000
KGRK20160301-26,KGRK20160302_005244_V06,0,0.483,1.200,3752,24,0,0,50109.889,50109.889,50109.889
KGRK20160301-26,KGRK20160302_005244_V06,2,1.494,1.200,3753,1957,0,0,186.386,186.386,186.386
KGRK20160301-26,KGRK20160302_005244_V06,4,2.505,1.200,1878,1860,0,0,1.955,1.955,1.955
KGRK20160301-26,KGRK20160302_005244_V06,5,3.516,1.200,1884,1883,0,0,0.049,0.049,0.049
KGRK20160301-26,KGRK20160302_005244_V06,6,4.482,1.200,1887,1887,0,0,0.000,0.000,0.000
KGRK20160301-28,KGRK20160302_005244_V06,0,0.483,1.200,631,233,0,0,1548.485,1548.485,1548.485
KGRK20160301-28,KGRK20160302_005244_V06,2,1.494,1.200,632,632,0,0,0.000,0.000,0.000
KGRK20160301-28,KGRK20160302_005244_V06,4,2.505,1.200,317,317,0,0,0.000,0.000,0.000
KGRK20160301-28,KGRK20160302_010227_V06,0,0.483,1.200,2488,1857,0,0,868.568,868.568,868.568
KGRK20160301-28,KGRK20160302_010227_V06,2,1.494,1.200,2493,2493,0,0,0.000,0.000,0.000
KGRK20160301-28,KGRK20160302_010227_V06,4,2.505,1.200,1249,1249,0,0,0.000,0.000,0.000
KGRK20160301-28,KGRK20160302_010227_V06,5,3.516,1.200,1247,1247,0,0,0.000,0.000,0.000
KGRK20160301-37,KGRK20160302_021042_V06,0,0.483,1.200,15046,465,0,3,44337.050,44337.050,36865.977
KGRK20160301-37,KGRK20160302_021042_V06,2,1.494,1.200,15055,4443,0,0,1479.600,1479.600,1479.600
KGRK20160301-37,KGRK20160302_021042_V06,4,2.505,1.200,7535,5820,0,0,36.376,36.376,36.376
KGRK20160301-37,KGRK20160302_021042_V06,5,3.516,1.200,7546,6563,0,0,7.380,7.380,7.380
KGRK20160301-37,KGRK20160302_021042_V06,6,4.482,1.200,7551,6849,0,0,3.195,3.195,3.195
KGRK20160301-37,KGRK20160302_022026_V06,0,0.483,1.200,26872,2362,0,12,60037.710,60037.710,41611.875
KGRK20160301-37,KGRK20160302_022026_V06,2,1.494,1.200,26887,9137,0,0,1640.649,1640.649,1640.649
KGRK20160301-37,KGRK20160302_022026_V06,4,2.505,1.200,13446,8666,0,0,143.508,143.508,143.508
KGRK20160301-37,KGRK20160302_022026_V06,5,3.516,1.200,13465,9741,0,0,24.422,24.422,24.422
KGRK20160301-37,KGRK20160302_022026_V06,6,4.482,1.200,13487,10623,0,0,12.918,12.918,12.918
KGRK20160301-1,KGRK20160301_230537_V06,0,0.483,1.200,768,369,0,0,4640.130,4640.130,4640.130
KGRK20160301-1,KGRK20160301_230537_V06,2,1.494,1.200,769,768,0,0,0.065,0.065,0.065
KGRK20160301-1,KGRK20160301_230537_V06,4,2.505,1.200,386,386,0,0,0.000,0.000,0.000
KGRK20160301-1,KGRK20160301_230537_V06,5,3.516,1.200,385,385,0,0,0.000,0.000,0.000
KGRK20160301-1,KGRK20160301_230537_V06,6,4.482,1.200,383,383,0,0,0.000,0.000,0.000
KGRK20160301-2,KGRK20160301_231521_V06,0,0.483,1.200,45,10,0,0,309.514,309.514,309.514
KGRK20160301-2,KGRK20160301_231521_V06,2,1.494,1.200,44,44,0,0,0.000,0.000,0.000
KGRK20160301-2,KGRK20160301_231521_V06,4,2.505,1.200,19,19,0,0,0.000,0.000,0.000
KGRK20160301-11,KGRK20160302_001346_V06,0,0.483,1.200,21,4,0,0,4577.696,4577.696,4577.696
KGRK20160301-11,KGRK20160302_001346_V06,2,1.494,1.200,21,21,0,0,0.000,0.000,0.000
KGRK20160301-11,KGRK20160302_001346_V06,4,2.505,1.200,8,8,0,0,0.000,0.000,0.000
KGRK20160301-11,KGRK20160302_001346_V06,5,3.516,1.200,7,7,0,0,0.000,0.000,0.000
KGRK20160301-19,KGRK20160302_003314_V06,0,0.483,1.200,29,14,0,0,493.186,493.186,493.186
KGRK20160301-19,KGRK20160302_003314_V06,2,1.494,1.200,29,29,0,0,0.000,0.000,0.000
KGRK20160301-19,KGRK20160302_003314_V06,4,2.505,1.200,14,14,0,0,0.000,0.000,0.000
KGRK20160301-24,KGRK20160302_004258_V06,0,0.483,1.200,85,4,0,0,403.675,403.675,403.675
KGRK20160301-24,KGRK20160302_004258_V06,2,1.494,1.200,83,83,0,0,0.000,0.000,0.000
KGRK20160301-24,KGRK20160302_004258_V06,4,2.505,1.200,42,42,0,0,0.000,0.000,0.000
KGRK20160301-24,KGRK20160302_004258_V06,5,3.516,1.200,41,41,0,0,0.000,0.000,0.000
KGRK20160301-24,KGRK20160302_004258_V06,6,4.482,1.200,43,43,0,0,0.000,0.000,0.000
KGRK20160301-25,KGRK20160302_004258_V06,0,0.483,1.200,3418,312,0,1,42819.742,42819.742,39762.701
KGRK20160301-25,KGRK20160302_004258_V06,2,1.494,1.200,3420,2534,0,0,205.140,205.140,205.140
KGRK20160301-25,KGRK20160302_004258_V06,4,2.505,1.200,1710,1701,0,0,2.378,2.378,2.378
KGRK20160301-25,KGRK20160302_004258_V06,5,3.516,1.200,1710,1709,0,0,0.061,0.061,0.061
KGRK20160301-25,KGRK20160302_004258_V06,6,4.482,1.200,1722,1722,0,0,0.000,0.000,0.000
KGRK20160301-29,KGRK20160302_005244_V06,0,0.483,1.200,366,57,0,0,1350.600,1350.600,1350.600
KGRK20160301-29,KGRK20160302_005244_V06,2,1.494,1.200,366,366,0,0,0.000,0.000,0.000
KGRK20160301-29,KGRK20160302_005244_V06,4,2.505,1.200,185,185,0,0,0.000,0.000,0.000
KGRK20160301-29,KGRK20160302_005244_V06,5,3.516,1.200,184,184,0,0,0.000,0.000,0.000
KGRK20160301-30,KGRK20160302_005244_V06,0,0.483,1.200,24,5,0,3,157778.497,157778.497,1148.008
KGRK20160301-30,KGRK20160302_005244_V06,2,1.494,1.200,24,24,0,0,0.000,0.000,0.000
KGRK20160301-30,KGRK20160302_005244_V06,4,2.505,1.200,16,16,0,0,0.000,0.000,0.000
KGRK20160301-30,KGRK20160302_005244_V06,5,3.516,1.200,16,16,0,0,0.000,0.000,0.000
KGRK20160301-31,KGRK20160302_005244_V06,0,0.483,1.200,2175,684,0,0,2032.315,2032.315,2032.315
KGRK20160301-31,KGRK20160302_005244_V06,2,1.494,1.200,2173,2171,0,0,0.451,0.451,0.451
KGRK20160301-31,KGRK20160302_005244_V06,4,2.505,1.200,1088,1088,0,0,0.000,0.000,0.000
KGRK20160301-31,KGRK20160302_005244_V06,5,3.516,1.200,1093,1093,0,0,0.000,0.000,0.000
KGRK20160301-31,KGRK20160302_005244_V06,6,4.482,1.200,1095,1095,0,0,0.000,0.000,0.000
KGRK20160301-35,KGRK20160302_011212_V06,0,0.483,1.200,2337,1985,0,0,648.724,648.724,648.724
KGRK20160301-35,KGRK20160302_011212_V06,2,1.494,1.200,2336,2336,0,0,0.000,0.000,0.000
KGRK20160301-35,KGRK20160302_011212_V06,4,2.505,1.200,1168,1168,0,0,0.000,0.000,0.000
KGRK20160302-6,KGRK20160303_002127_V06,0,0.483,1.200,5545,311,0,3,51346.092,51346.092,42329.977
KGRK20160302-6,KGRK20160303_002127_V06,2,1.494,1.200,5544,735,0,0,105366.418,105366.418,105366.418
KGRK20160302-6,KGRK20160303_002127_V06,4,2.505,1.200,2773,1492,0,0,17341.914,17341.914,17341.914
KGRK20160302-6,KGRK20160303_002127_V06,5,3.516,1.200,2773,2344,0,0,4105.476,4105.476,4105.476
KGRK20160302-6,KGRK20160303_002127_V06,6,4.482,1.200,2780,2748,0,0,1.424,1.424,1.424
KGRK20160302-6,KGRK20160303_003113_V06,0,0.483,1.200,14096,1217,0,2,91080.554,91080.554,85840.667
KGRK20160302-6,KGRK20160303_003113_V06,2,1.494,1.200,14099,2918,0,0,100276.503,100276.503,100276.503
KGRK20160302-6,KGRK20160303_003113_V06,4,2.505,1.200,7062,4344,0,0,11413.433,11413.433,11413.433
KGRK20160302-6,KGRK20160303_003113_V06,5,3.516,1.200,7069,5838,0,0,1596.002,1596.002,1596.002
KGRK20160302-6,KGRK20160303_003113_V06,6,4.482,1.200,7076,6596,0,0,374.119,374.119,374.119
KGRK20160302-6,KGRK20160303_004058_V06,0,0.483,1.200,25437,1590,0,4,234416.559,234416.559,229993.753
KGRK20160302-6,KGRK20160303_004058_V06,2,1.494,1.200,25444,5706,0,0,55087.649,55087.649,55087.649
KGRK20160302-6,KGRK20160303_004058_V06,4,2.505,1.200,12728,8053,0,0,4737.444,4737.444,4737.444
KGRK20160302-6,KGRK20160303_004058_V06,5,3.516,1.200,12735,10120,0,0,478.505,478.505,478.505
KGRK20160302-6,KGRK20160303_004058_V06,6,4.482,1.200,12752,11251,0,0,317.509,317.509,317.509
KGRK20160302-10,KGRK20160303_005043_V06,0,0.483,1.200,1720,22,0,0,38897.475,38897.475,38897.475
KGRK20160302-10,KGRK20160303_005043_V06,2,1.494,1.200,1722,1384,0,0,99.885,99.885,99.885
KGRK20160302-10,KGRK20160303_005043_V06,4,2.505,1.200,864,864,0,0,0.000,0.000,0.000
KGRK20160302-10,KGRK20160303_005043_V06,5,3.516,1.200,862,862,0,0,0.000,0.000,0.000
KGRK20160302-10,KGRK20160303_005043_V06,6,4.482,1.200,857,857,0,0,0.000,0.000,0.000
KGRK20160302-10,KGRK20160303_010029_V06,0,0.483,1.200,9846,818,0,0,53930.342,53930.342,53930.342
KGRK20160302-10,KGRK20160303_010029_V06,2,1.494,1.200,9854,5494,0,0,1181.274,1181.274,1181.274
KGRK20160302-10,KGRK20160303_010029_V06,4,2.505,1.200,4932,4500,0,0,87.736,87.736,87.736
KGRK20160302-10,KGRK20160303_010029_V06,5,3.516,1.200,4932,4932,0,0,0.000,0.000,0.000
KGRK20160302-10,KGRK20160303_010029_V06,6,4.482,1.200,4927,4927,0,0,0.000,0.000,0.000
KGRK20160302-10,KGRK20160303_011014_V06,0,0.483,1.200,21800,2424,0,0,64253.970,64253.970,64253.970
KGRK20160302-10,KGRK20160303_011014_V06,2,1.494,1.200,21802,8855,0,0,6591.338,6591.338,6591.338
KGRK20160302-10,KGRK20160303_011014_V06,4,2.505,1.200,10907,8827,0,0,1013.385,1013.385,1013.385
KGRK20160302-10,KGRK20160303_011014_V06,5,3.516,1.200,10928,10741,0,0,20.880,20.880,20.880
KGRK20160302-10,KGRK20160303_011014_V06,6,4.482,1.200,10942,10942,0,0,0.000,0.000,0.000
KGRK20160302-4,KGRK20160303_000156_V06,0,0.483,1.200,1242,151,0,0,13088.521,13088.521,13088.521
KGRK20160302-4,KGRK20160303_000156_V06,2,1.494,1.200,1241,218,0,0,21069.836,21069.836,21069.836
KGRK20160302-4,KGRK20160303_000156_V06,4,2.505,1.200,620,507,0,0,131.196,131.196,131.196
KGRK20160302-4,KGRK20160303_000156_V06,5,3.516,1.200,621,615,0,0,0.607,0.607,0.607
KGRK20160302-4,KGRK20160303_000156_V06,6,4.482,1.200,624,621,0,0,0.231,0.231,0.231
KGRK20160302-4,KGRK20160303_001142_V06,0,0.483,1.200,9942,1876,0,19,88006.182,88006.182,47950.997
KGRK20160302-4,KGRK20160303_001142_V06,2,1.494,1.200,9948,4368,0,0,69255.837,69255.837,69255.837
KGRK20160302-4,KGRK20160303_001142_V06,4,2.505,1.200,4978,3390,0,0,17392.889,17392.889,17392.889
KGRK20160302-4,KGRK20160303_001142_V06,5,3.516,1.200,4984,3782,0,0,4468.606,4468.606,4468.606
KGRK20160302-4,KGRK20160303_001142_V06,6,4.482,1.200,4993,4139,0,0,2381.063,2381.063,2381.063
KGRK20160302-4,KGRK20160303_002127_V06,0,0.483,1.200,6898,563,0,5,50688.732,50688.732,37225.074
KGRK20160302-4,KGRK20160303_002127_V06,2,1.494,1.200,6897,1597,0,0,88449.010,88449.010,88449.010
KGRK20160302-4,KGRK20160303_002127_V06,4,2.505,1.200,3452,1416,0,0,24300.844,24300.844,24300.844
KGRK20160302-4,KGRK20160303_002127_V06,5,3.516,1.200,3457,1921,0,0,8593.372,8593.372,8593.372
KGRK20160302-4,KGRK20160303_002127_V06,6,4.482,1.200,3463,2243,0,0,6620.373,6620.373,6620.373
KGRK20160302-3,KGRK20160303_000156_V06,0,0.483,1.200,1765,1474,0,0,11681.528,11681.528,11681.528
KGRK20160302-3,KGRK20160303_000156_V06,2,1.494,1.200,1772,1772,0,0,0.000,0.000,0.000
KGRK20160302-3,KGRK20160303_001142_V06,0,0.483,1.200,6643,4728,0,0,59400.726,59400.726,59400.726
KGRK20160302-3,KGRK20160303_001142_V06,2,1.494,1.200,6644,6644,0,0,0.000,0.000,0.000
