track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KGRK20220218_004417_V06,25.154,0.252,99.688,40.704,29.039,-98.441,31.887,14519.355,163828.669,20220217_184417
1,KGRK20220217_230342_V06,-75.430,0.060,156.927,185.154,17.376,-98.134,31.237,8688.187,91732.661,20220217_170342
3,KGRK20220218_230321_V06,-76.569,0.066,253.161,393.096,5.163,-97.626,30.302,2581.333,52107.473,20220218_170321
2,KGRK20220220_004731_V06,26.815,0.544,395.409,298.688,7.565,-96.885,30.727,3782.616,47709.238,20220219_184731
2,KGRK20220220_010056_V06,40.231,0.057,396.407,300.362,16.725,-96.880,30.719,8362.603,48203.714,20220219_190056
1,KGRK20220220_004046_V06,20.065,0.076,186.242,385.466,2.850,-97.974,30.335,1424.776,71142.944,20220219_184046
5,KGRK20220220_021725_V06,116.715,0.084,362.111,418.473,36.223,-97.060,30.187,18111.628,66883.657,20220219_201725
1,KGRK20220221_002423_V06,2.904,0.146,226.672,393.754,16.220,-97.764,30.298,8109.907,59512.060,20220220_182423
2,KGRK20220221_003104_V06,9.587,0.056,213.853,338.695,13.852,-97.832,30.546,6925.806,47218.899,20220220_183104
3,KGRK20220221_005111_V06,29.704,0.080,244.901,336.472,15.039,-97.670,30.557,7519.415,33038.137,20220220_185111
3,KGRK20220221_010437_V06,43.137,0.413,241.764,336.526,11.873,-97.686,30.557,5936.333,34371.463,20220220_190437
5,KGRK20220221_010437_V06,43.137,0.267,396.898,292.996,14.291,-96.877,30.752,7145.535,48575.651,20220220_190437
6,KGRK20220221_011117_V06,49.804,0.146,293.940,211.241,13.676,-97.415,31.122,6837.784,44483.030,20220220_191117
7,KGRK20220221_014450_V06,83.354,0.060,243.338,310.227,34.228,-97.678,30.675,17114.050,28788.952,20220220_194450
3,KGRK20220221_233218_V06,-49.950,0.066,28.212,107.985,35.498,-98.814,31.580,17749.123,166387.254,20220221_173218
3,KGRK20220221_233903_V06,-43.200,-1.000,28.212,107.985,46.231,-98.814,31.580,23115.373,166387.254,20220221_173903
3,KGRK20220221_234546_V06,-36.484,0.445,42.616,108.419,54.338,-98.739,31.579,27169.049,160428.729,20220221_174546
3,KGRK20220221_235230_V06,-29.750,0.127,50.246,106.209,58.419,-98.698,31.589,29209.519,158060.261,20220221_175230
9,KGRK20220222_004621_V06,24.100,0.388,266.315,244.925,5.717,-97.559,30.970,2858.582,32279.655,20220221_184621
9,KGRK20220222_005305_V06,30.833,0.219,266.639,244.192,12.597,-97.557,30.973,6298.431,32509.629,20220221_185305
10,KGRK20220222_004621_V06,24.100,0.126,299.036,215.505,2.999,-97.388,31.103,1499.451,42250.184,20220221_184621
10,KGRK20220222_005305_V06,30.833,0.079,298.862,211.039,10.981,-97.389,31.123,5490.671,44484.124,20220221_185305
1,KGRK20220221_231155_V06,-70.334,0.055,438.457,282.695,2.726,-96.659,30.798,1363.110,69767.000,20220221_171155
5,KGRK20220221_233903_V06,-43.200,0.117,41.220,138.921,59.377,-98.744,31.441,29688.496,152408.802,20220221_173903
8,KGRK20220222_003937_V06,17.366,0.084,404.526,172.375,1.984,-96.834,31.296,991.867,82482.968,20220221_183937
20,KGRK20220222_024907_V06,146.866,0.053,27.905,258.570,30.982,-98.806,30.901,15490.870,137615.498,20220221_204907
7,KGRK20220223_004956_V06,26.918,0.349,236.595,356.834,7.313,-97.713,30.465,3656.271,42574.123,20220222_184956
7,KGRK20220223_010354_V06,40.884,0.387,241.660,363.267,23.491,-97.686,30.436,11745.283,43030.006,20220222_190354
8,KGRK20220223_004956_V06,26.918,0.101,222.859,422.269,17.430,-97.783,30.170,8715.023,72284.956,20220222_184956
8,KGRK20220223_010354_V06,40.884,0.126,228.355,397.572,31.785,-97.755,30.281,15892.459,60525.194,20220222_190354
1,KGRK20220222_230605_V06,-76.932,0.053,229.862,200.223,3.121,-97.751,31.171,1560.598,60981.059,20220222_170605
2,KGRK20220222_232609_V06,-56.866,0.089,310.625,168.239,12.741,-97.327,31.316,6370.579,66094.553,20220222_172609
4,KGRK20220223_001502_V06,-7.982,0.160,231.296,415.366,5.096,-97.740,30.201,2548.161,67137.215,20220222_181502
10,KGRK20220223_024545_V06,142.734,0.065,387.726,425.415,30.193,-96.927,30.155,15096.296,76525.994,20220222_204545
8,KGRK20220223_232154_V06,-61.875,0.109,161.829,373.546,34.489,-98.102,30.388,17244.261,78262.843,20220223_172154
22,KGRK20220224_023339_V06,129.875,0.058,517.762,427.478,36.020,-96.253,30.142,18010.134,126165.649,20220223_203339
4,KGRK20220301_005200_V06,24.513,0.073,235.180,403.644,3.860,-97.720,30.254,1930.193,61121.923,20220228_185200
4,KGRK20220301_010552_V06,38.380,0.148,236.079,405.046,12.627,-97.715,30.247,6313.577,61482.894,20220228_190552
4,KGRK20220301_011250_V06,45.347,0.117,236.164,428.286,29.280,-97.714,30.143,14639.768,71645.499,20220228_191250
7,KGRK20220301_010552_V06,38.380,0.424,400.662,301.513,19.623,-96.857,30.714,9811.722,50336.801,20220228_190552
7,KGRK20220301_011250_V06,45.347,0.904,401.153,295.026,21.484,-96.855,30.743,10742.187,50637.569,20220228_191250
7,KGRK20220301_011938_V06,52.147,0.268,403.807,288.345,22.299,-96.841,30.773,11149.398,52229.744,20220228_191938
1,KGRK20220228_231052_V06,-76.620,0.204,235.623,91.640,2.179,-97.722,31.661,1089.582,109039.181,20220228_171052
5,KGRK20220302_005309_V06,24.938,0.080,242.142,445.696,9.093,-97.683,30.064,4546.656,78381.722,20220301_185309
5,KGRK20220302_010634_V06,38.355,0.050,242.653,447.058,19.762,-97.680,30.058,9881.074,78921.897,20220301_190634
1,KGRK20220301_230542_V06,-82.512,0.130,273.182,128.501,1.959,-97.524,31.495,979.340,86791.799,20220301_170542
2,KGRK20220301_230542_V06,-82.512,0.079,283.748,418.730,2.135,-97.467,30.186,1067.360,59918.569,20220301_170542
3,KGRK20220302_004628_V06,18.255,0.250,339.561,385.190,8.565,-97.177,30.337,4282.282,46963.976,20220301_184628
4,KGRK20220302_005309_V06,24.938,0.086,225.745,368.677,31.255,-97.769,30.411,15627.687,50572.322,20220301_185309
8,KGRK20220303_003431_V06,5.585,0.259,242.052,346.384,6.787,-97.685,30.512,3393.677,37112.719,20220302_183431
8,KGRK20220303_004117_V06,12.351,0.653,241.761,344.527,14.987,-97.686,30.520,7493.374,36655.532,20220302_184117
8,KGRK20220303_004806_V06,19.168,0.243,241.331,340.616,19.628,-97.688,30.538,9814.222,35677.882,20220302_184806
8,KGRK20220303_010139_V06,32.718,0.064,233.049,323.545,34.406,-97.732,30.615,17203.221,35485.288,20220302_190139
10,KGRK20220303_010139_V06,32.718,0.465,226.781,398.562,11.048,-97.763,30.277,5524.036,61391.326,20220302_190139
10,KGRK20220303_010824_V06,39.468,0.429,227.441,398.428,17.292,-97.760,30.277,8645.830,61141.051,20220302_190824
10,KGRK20220303_011505_V06,46.151,0.113,225.416,384.247,28.315,-97.771,30.341,14157.716,56258.972,20220302_191505
10,KGRK20220303_012150_V06,52.901,0.074,230.156,398.934,13.791,-97.746,30.275,6895.294,60551.931,20220302_192150
1,KGRK20220303_001404_V06,-14.865,0.334,179.310,382.200,2.329,-98.010,30.349,1164.591,73011.864,20220302_181404
1,KGRK20220303_002048_V06,-8.132,0.094,179.009,382.049,10.006,-98.012,30.350,5002.844,73093.816,20220302_182048
3,KGRK20220303_001404_V06,-14.865,0.079,219.371,400.198,19.389,-97.802,30.269,9694.521,64305.181,20220302_181404
3,KGRK20220303_002048_V06,-8.132,0.261,220.082,399.639,27.497,-97.798,30.272,13748.471,63864.690,20220302_182048
3,KGRK20220303_002737_V06,-1.315,0.063,231.144,402.223,22.695,-97.741,30.260,11347.404,61625.410,20220302_182737
5,KGRK20220303_002737_V06,-1.315,0.155,233.485,446.062,2.268,-97.728,30.062,1134.193,80247.090,20220302_182737
5,KGRK20220303_003431_V06,5.585,0.059,233.875,445.813,11.343,-97.726,30.064,5671.252,80052.927,20220302_183431
14,KGRK20220303_014852_V06,79.935,0.096,102.051,248.219,34.372,-98.419,30.951,17185.989,102304.591,20220302_194852
14,KGRK20220303_020229_V06,93.551,0.229,102.240,247.948,44.511,-98.418,30.952,22255.455,102247.697,20220302_200229
4,KGRK20220303_001404_V06,-14.865,0.069,211.986,339.918,6.499,-97.841,30.541,3249.710,48321.633,20220302_181404
12,KGRK20220303_010824_V06,39.468,0.128,396.048,295.742,18.528,-96.881,30.740,9264.206,48071.106,20220302_190824
6,KGRK20220304_005032_V06,20.887,0.413,239.271,346.898,8.408,-97.699,30.510,4203.869,38364.922,20220303_185032
6,KGRK20220304_010429_V06,34.837,0.051,242.039,387.181,20.722,-97.684,30.328,10360.845,52345.091,20220303_190429
6,KGRK20220304_011128_V06,41.820,0.331,235.414,391.284,22.725,-97.719,30.310,11362.556,55910.872,20220303_191128
6,KGRK20220304_011827_V06,48.804,0.291,229.958,391.187,21.787,-97.747,30.310,10893.653,57491.223,20220303_191827
6,KGRK20220304_012526_V06,55.787,0.359,227.643,391.358,20.678,-97.759,30.309,10338.984,58270.715,20220303_192526
6,KGRK20220304_013225_V06,62.770,0.332,228.387,387.568,26.237,-97.755,30.326,13118.378,56560.644,20220303_193225
6,KGRK20220304_013924_V06,69.754,0.096,227.735,385.041,29.811,-97.759,30.338,14905.445,55799.415,20220303_193924
6,KGRK20220304_014623_V06,76.737,0.094,224.430,376.837,40.078,-97.776,30.375,20038.998,53885.891,20220303_194623
6,KGRK20220304_020021_V06,90.704,0.148,227.507,372.874,45.349,-97.760,30.392,22674.650,51395.066,20220303_200021
6,KGRK20220304_020720_V06,97.687,-1.000,228.550,370.321,48.696,-97.755,30.404,24348.162,50125.240,20220303_200720
6,KGRK20220304_021419_V06,104.670,0.063,250.021,359.055,18.515,-97.643,30.455,9257.698,38682.578,20220303_201419
5,KGRK20220304_003635_V06,6.937,0.765,228.376,402.189,15.979,-97.755,30.260,7989.519,62395.164,20220303_183635
5,KGRK20220304_004333_V06,13.904,0.103,232.774,404.604,23.010,-97.732,30.249,11504.924,62171.707,20220303_184333
7,KGRK20220304_005032_V06,20.887,0.099,268.461,251.057,5.472,-97.548,30.942,2735.867,29112.138,20220303_185032
7,KGRK20220304_010429_V06,34.837,0.253,290.440,222.893,13.680,-97.433,31.069,6839.986,38848.518,20220303_190429
9,KGRK20220304_014623_V06,76.737,0.399,26.148,425.017,32.903,-98.804,30.150,16451.618,150519.372,20220303_194623
9,KGRK20220304_020021_V06,90.704,0.405,30.268,427.904,40.561,-98.782,30.137,20280.324,149260.457,20220303_200021
2,KGRK20220304_002942_V06,0.054,0.197,181.324,382.226,2.732,-98.000,30.349,1366.047,72189.300,20220303_182942
10,KGRK20220304_020021_V06,90.704,0.061,101.097,234.368,46.036,-98.424,31.013,23018.009,104725.673,20220303_200021
12,KGRK20220304_022817_V06,118.637,0.076,491.471,425.781,32.354,-96.389,30.151,16176.908,114544.713,20220303_202817
5,KGRK20220305_005155_V06,21.562,0.332,237.579,340.981,10.745,-97.708,30.536,5372.452,37335.669,20220304_185155
5,KGRK20220305_010546_V06,35.412,0.057,231.365,371.939,21.334,-97.740,30.397,10666.900,49714.251,20220304_190546
6,KGRK20220305_005155_V06,21.562,0.325,263.744,245.457,6.965,-97.573,30.968,3482.265,32746.826,20220304_185155
6,KGRK20220305_010546_V06,35.412,0.329,283.798,212.595,20.593,-97.468,31.116,10296.389,44447.096,20220304_190546
6,KGRK20220305_011246_V06,42.412,0.069,290.997,200.247,16.007,-97.430,31.172,8003.578,50078.996,20220304_191246
1,KGRK20220305_003757_V06,7.595,0.279,237.692,411.977,29.430,-97.706,30.216,14714.750,64072.383,20220304_183757
1,KGRK20220305_004456_V06,14.578,0.054,223.218,406.473,19.476,-97.782,30.241,9737.804,65635.567,20220304_184456
2,KGRK20220305_004456_V06,14.578,0.486,218.937,202.826,4.852,-97.808,31.159,2426.168,63272.989,20220304_184456
7,KGRK20220305_005155_V06,21.562,0.291,219.180,324.416,24.355,-97.804,30.611,12177.567,42213.618,20220304_185155
8,KGRK20220305_005155_V06,21.562,0.275,296.598,213.688,5.453,-97.401,31.111,2726.448,43189.613,20220304_185155
12,KGRK20220305_010546_V06,35.412,0.599,393.861,292.589,9.547,-96.893,30.754,4773.586,47076.704,20220304_190546
16,KGRK20220305_011945_V06,49.395,0.068,320.223,72.003,28.271,-97.276,31.750,14135.365,114446.177,20220304_191945
8,KGRK20220306_001948_V06,-11.258,0.709,222.072,202.485,4.975,-97.791,31.161,2487.547,62413.920,20220305_181948
8,KGRK20220306_002631_V06,-4.542,0.747,223.266,200.417,11.214,-97.785,31.170,5607.034,62858.408,20220305_182631
8,KGRK20220306_003320_V06,2.275,0.485,224.175,198.428,13.181,-97.780,31.179,6590.390,63376.448,20220305_183320
8,KGRK20220306_004008_V06,9.075,0.205,226.056,196.967,12.664,-97.771,31.186,6331.930,63410.327,20220305_184008
8,KGRK20220306_004658_V06,15.908,0.056,226.398,195.836,20.498,-97.769,31.191,10249.019,63771.648,20220305_184658
10,KGRK20220306_003320_V06,2.275,0.334,243.527,343.753,6.653,-97.677,30.524,3326.529,35719.179,20220305_183320
10,KGRK20220306_004008_V06,9.075,0.402,243.877,343.138,13.668,-97.675,30.527,6834.176,35393.103,20220305_184008
10,KGRK20220306_004658_V06,15.908,0.599,243.945,337.163,14.136,-97.675,30.554,7067.842,33627.496,20220305_184658
10,KGRK20220306_005338_V06,22.575,0.230,243.429,330.996,19.441,-97.678,30.582,9720.397,32252.894,20220305_185338
13,KGRK20220306_004658_V06,15.908,0.378,299.675,210.346,10.384,-97.384,31.126,5192.074,44827.351,20220305_184658
13,KGRK20220306_005338_V06,22.575,0.790,302.078,207.757,16.888,-97.372,31.138,8443.919,46133.437,20220305_185338
15,KGRK20220306_010658_V06,35.908,0.079,395.408,294.372,7.725,-96.885,30.746,3862.312,47786.872,20220305_190658
15,KGRK20220306_011339_V06,42.592,0.084,395.657,293.122,16.628,-96.883,30.752,8314.178,47951.974,20220305_191339
2,KGRK20220305_230312_V06,-87.858,0.096,423.311,240.943,2.369,-96.737,30.986,1184.677,68361.817,20220305_170312
4,KGRK20220305_231012_V06,-80.858,0.193,242.964,376.654,6.927,-97.679,30.376,3463.469,47772.663,20220305_171012
16,KGRK20220306_022713_V06,116.158,0.069,497.682,255.934,31.163,-96.349,30.916,15581.436,101266.735,20220305_202713
5,KGRK20220307_004621_V06,14.594,0.080,242.260,346.051,3.223,-97.684,30.514,1611.397,36927.487,20220306_184621
5,KGRK20220307_004922_V06,17.610,0.064,242.145,345.607,7.777,-97.684,30.516,3888.679,36834.629,20220306_184922
5,KGRK20220307_005224_V06,20.644,0.622,241.338,341.374,11.054,-97.688,30.535,5526.869,35892.584,20220306_185224
5,KGRK20220307_005525_V06,23.660,0.545,241.203,337.603,12.456,-97.689,30.552,6227.925,34896.525,20220306_185525
5,KGRK20220307_010128_V06,29.710,0.450,240.666,333.284,16.452,-97.692,30.571,8226.023,34016.111,20220306_190128
5,KGRK20220307_010430_V06,32.744,0.059,240.515,332.635,18.607,-97.693,30.574,9303.699,33924.601,20220306_190430
7,KGRK20220307_004922_V06,17.610,0.282,299.296,212.927,5.280,-97.386,31.114,2639.999,43537.769,20220306_184922
7,KGRK20220307_005224_V06,20.644,0.632,299.128,212.715,9.724,-97.387,31.115,4862.046,43644.782,20220306_185224
7,KGRK20220307_005525_V06,23.660,0.453,298.705,209.877,12.277,-97.390,31.128,6138.312,45065.946,20220306_185525
7,KGRK20220307_010128_V06,29.710,0.482,299.636,204.366,15.154,-97.385,31.153,7576.852,47817.188,20220306_190128
7,KGRK20220307_010430_V06,32.744,0.423,300.717,201.868,16.367,-97.379,31.164,8183.668,49067.118,20220306_190430
2,KGRK20220307_004020_V06,8.577,0.789,221.209,203.145,5.171,-97.796,31.158,2585.617,62428.093,20220306_184020
2,KGRK20220307_004321_V06,11.594,0.190,221.186,203.050,9.445,-97.796,31.158,4722.432,62472.061,20220306_184321
10,KGRK20220307_011033_V06,38.794,0.082,395.854,295.811,6.731,-96.882,30.740,3365.517,47972.754,20220306_191033
10,KGRK20220307_011335_V06,41.827,-1.000,395.854,295.811,11.554,-96.882,30.740,5777.017,47972.754,20220306_191335
10,KGRK20220307_012028_V06,48.710,0.071,394.679,292.206,15.811,-96.888,30.756,7905.412,47499.536,20220306_192028
6,KGRK20220310_010245_V06,28.930,0.335,234.395,407.822,6.997,-97.724,30.235,3498.547,63106.123,20220309_190245
6,KGRK20220310_010938_V06,35.814,0.551,234.987,407.751,13.874,-97.720,30.235,6936.789,62922.425,20220309_190938
6,KGRK20220310_011637_V06,42.797,0.727,234.647,406.282,19.374,-97.722,30.242,9687.129,62383.712,20220309_191637
6,KGRK20220310_012323_V06,49.564,0.116,233.468,397.361,27.463,-97.729,30.282,13731.485,58961.367,20220309_192323
6,KGRK20220310_013015_V06,56.430,0.105,225.628,384.008,43.798,-97.770,30.342,21899.185,56099.456,20220309_193015
7,KGRK20220310_010938_V06,35.814,0.930,396.376,299.910,14.170,-96.880,30.721,7084.850,48188.101,20220309_190938
7,KGRK20220310_011637_V06,42.797,0.672,395.147,301.768,22.523,-96.886,30.713,11261.521,47581.807,20220309_191637
1,KGRK20220309_230638_V06,-87.186,0.337,316.963,421.027,4.956,-97.295,30.176,2477.997,61104.956,20220309_170638
8,KGRK20220310_010938_V06,35.814,0.296,289.345,437.768,9.912,-97.438,30.100,4955.837,69089.745,20220309_190938
1,KGRK20220311_003508_V06,0.636,0.126,235.421,407.351,5.908,-97.718,30.237,2954.033,62639.078,20220310_183508
1,KGRK20220311_004200_V06,7.502,0.076,232.210,402.168,18.458,-97.735,30.260,9228.765,61306.061,20220310_184200
1,KGRK20220311_004859_V06,14.486,-1.000,229.313,397.492,31.033,-97.750,30.281,15516.457,60210.639,20220310_184859
1,KGRK20220311_010258_V06,28.469,0.167,248.685,403.717,15.377,-97.649,30.254,7688.412,57858.295,20220310_190258
3,KGRK20220311_004200_V06,7.502,0.166,179.767,381.670,3.122,-98.008,30.352,1560.987,72673.671,20220310_184200
3,KGRK20220311_004859_V06,14.486,0.355,180.025,379.686,10.977,-98.007,30.361,5488.625,72013.640,20220310_184859
8,KGRK20220311_010258_V06,28.469,0.896,395.413,297.368,8.685,-96.885,30.733,4342.621,47724.592,20220310_190258
8,KGRK20220311_010956_V06,35.436,0.513,393.839,295.882,17.141,-96.893,30.739,8570.478,46964.895,20220310_190956
6,KGRK20220311_004200_V06,7.502,0.067,222.418,204.199,6.549,-97.790,31.153,3274.515,61637.364,20220310_184200
9,KGRK20220311_010258_V06,28.469,0.221,244.042,340.684,10.117,-97.674,30.538,5058.584,34591.920,20220310_190258
11,KGRK20220311_011654_V06,42.402,0.075,114.764,511.695,17.486,-98.340,29.763,8743.004,140647.750,20220310_191654
11,KGRK20220311_012353_V06,49.386,0.122,127.345,515.422,11.390,-98.275,29.747,5694.866,138036.436,20220310_192353
13,KGRK20220311_013053_V06,56.386,0.245,301.991,208.092,11.887,-97.372,31.136,5943.302,45964.687,20220310_193053
14,KGRK20220311_014450_V06,70.336,0.192,102.532,246.079,25.246,-98.416,30.961,12622.791,102348.671,20220310_194450
15,KGRK20220311_015150_V06,77.336,0.151,229.600,378.072,29.483,-97.749,30.369,14741.388,52562.940,20220310_195150
1,KGRK20220313_010444_V06,28.893,0.056,234.806,405.385,6.430,-97.721,30.246,3214.874,61960.117,20220312_190444
1,KGRK20220313_011125_V06,35.577,0.602,235.906,402.713,12.442,-97.716,30.258,6221.200,60534.902,20220312_191125
2,KGRK20220313_011125_V06,35.577,0.102,246.966,347.782,2.837,-97.659,30.506,1418.581,35692.172,20220312_191125
5,KGRK20220313_011804_V06,42.227,0.317,405.945,300.817,16.958,-96.830,30.717,8479.065,52974.032,20220312_191804
5,KGRK20220313_012449_V06,48.977,-1.000,405.945,300.817,27.691,-96.830,30.717,13845.315,52974.032,20220312_192449
5,KGRK20220313_013130_V06,55.660,0.101,413.726,300.175,23.276,-96.789,30.720,11638.031,56863.074,20220312_193130
4,KGRK20220314_010943_V06,33.212,0.788,393.720,293.483,11.356,-96.893,30.750,5677.952,46973.341,20220313_200943
4,KGRK20220314_011642_V06,40.195,0.644,392.639,290.037,19.753,-96.899,30.766,9876.663,46586.765,20220313_201642
4,KGRK20220314_012340_V06,47.162,0.160,389.321,284.563,24.318,-96.916,30.790,12159.096,45322.419,20220313_202340
1,KGRK20220314_003458_V06,-1.538,0.426,230.122,398.955,7.868,-97.746,30.275,3934.212,60570.372,20220313_193458
1,KGRK20220314_004152_V06,5.362,0.549,228.964,398.713,13.636,-97.752,30.276,6817.973,60808.093,20220313_194152
3,KGRK20220314_004852_V06,12.362,0.061,214.352,339.314,3.092,-97.829,30.544,1545.849,47120.157,20220313_194852
7,KGRK20220315_002835_V06,-8.583,0.111,31.000,402.936,31.829,-98.780,30.250,15914.561,144011.202,20220314_192835
7,KGRK20220315_003303_V06,-4.116,0.060,31.664,404.145,37.436,-98.777,30.244,18717.754,143918.561,20220314_193303
7,KGRK20220315_003836_V06,1.434,-1.000,32.299,405.299,44.831,-98.773,30.239,22415.655,143833.096,20220314_193836
7,KGRK20220315_004255_V06,5.751,-1.000,32.792,406.197,50.584,-98.771,30.235,25291.800,143768.675,20220314_194255
7,KGRK20220315_004718_V06,10.134,-1.000,33.294,407.109,56.425,-98.768,30.231,28212.364,143705.099,20220314_194718
7,KGRK20220315_005143_V06,14.551,-1.000,33.799,408.028,62.310,-98.765,30.227,31155.139,143642.917,20220314_195143
7,KGRK20220315_010039_V06,23.484,0.098,65.739,401.090,66.570,-98.600,30.260,33284.884,127571.061,20220314_200039
6,KGRK20220315_002022_V06,-16.799,0.121,256.541,360.201,16.791,-97.609,30.450,8395.348,37124.451,20220314_192022
